Chord Rotation [rads],Moment [kN-mm]
-3.896750e-03,2.617381e+05
-3.887130e-03,262984
-3.876170e-03,2.640641e+05
-3.859670e-03,2.653017e+05
-3.838210e-03,2.669806e+05
-3.815370e-03,2.692365e+05
-3.793050e-03,2.721456e+05
-3.773140e-03,2.753639e+05
-3.756760e-03,2.783442e+05
-3.742030e-03,2.808297e+05
-3.727860e-03,2.827492e+05
-3.714690e-03,2.841974e+05
-3.700800e-03,2.854578e+05
-3.684370e-03,2.867699e+05
-3.666400e-03,2.881678e+05
-3.649210e-03,289675
-3.633820e-03,2.913431e+05
-3.619700e-03,2.929817e+05
-3.607050e-03,2.945357e+05
-3.596460e-03,2.961634e+05
-3.587230e-03,2.978934e+05
-3.576800e-03,2.997848e+05
-3.562300e-03,3.018327e+05
-3.543200e-03,3.039074e+05
-3.520960e-03,3.059519e+05
-3.499400e-03,3.079231e+05
-3.481360e-03,3.098593e+05
-3.467930e-03,3.119549e+05
-3.459060e-03,314191
-3.450180e-03,3.164088e+05
-3.437330e-03,3.185591e+05
-3.421110e-03,3.205126e+05
-3.401160e-03,3.223724e+05
-3.377360e-03,3.243614e+05
-3.353210e-03,3.262727e+05
-3.332030e-03,3.279624e+05
-3.315600e-03,3.295079e+05
-3.304410e-03,3.309287e+05
-3.296600e-03,3.323474e+05
-3.290350e-03,3.338214e+05
-3.285660e-03,3.352535e+05
-3.281920e-03,336577
-3.276170e-03,3.379499e+05
-3.266160e-03,339612
-3.251710e-03,3.416865e+05
-3.233520e-03,3.442672e+05
-3.215370e-03,3.471497e+05
-3.200540e-03,3.499622e+05
-3.187260e-03,3.524961e+05
-3.174000e-03,3.546103e+05
-3.161340e-03,3.562279e+05
-3.145160e-03,3.577539e+05
-3.120650e-03,3.596837e+05
-3.092030e-03,3.618991e+05
-3.066190e-03,3.641529e+05
-3.045160e-03,366248
-3.028520e-03,3.681194e+05
-3.015480e-03,3.698828e+05
-3.005120e-03,3.715466e+05
-2.996530e-03,3.730851e+05
-2.988950e-03,3.744589e+05
-2.981290e-03,3.756939e+05
-2.971810e-03,3.770089e+05
-2.957760e-03,3.786263e+05
-2.938660e-03,380665
-2.918810e-03,3.831097e+05
-2.900860e-03,3.857649e+05
-2.884040e-03,3.884428e+05
-2.868020e-03,3.909005e+05
-2.852500e-03,3.928971e+05
-2.836180e-03,3.945187e+05
-2.817800e-03,3.960942e+05
-2.797860e-03,3.977842e+05
-2.777750e-03,3.994959e+05
-2.759020e-03,401142
-2.743300e-03,4.027117e+05
-2.731060e-03,4.042943e+05
-2.721740e-03,4.059218e+05
-2.713350e-03,4.075399e+05
-2.704270e-03,4.091587e+05
-2.694580e-03,4.108393e+05
-2.681900e-03,4.128075e+05
-2.663150e-03,4.151121e+05
-2.639330e-03,4.173489e+05
-2.614360e-03,4.192514e+05
-2.591390e-03,4.210216e+05
-2.571720e-03,4.228446e+05
-2.556180e-03,4.247205e+05
-2.544590e-03,4.266216e+05
-2.535440e-03,4.283236e+05
-2.526680e-03,4.299248e+05
-2.515680e-03,4.317507e+05
-2.499500e-03,433642
-2.478090e-03,4.354107e+05
-2.455560e-03,4.371574e+05
-2.435140e-03,4.389858e+05
-2.417930e-03,4.407892e+05
-2.404770e-03,4.424325e+05
-2.395880e-03,4.439498e+05
-2.390100e-03,4.453951e+05
-2.384730e-03,4.469391e+05
-2.375650e-03,4.488437e+05
-2.358880e-03,4.512098e+05
-2.335880e-03,4.539034e+05
-2.310420e-03,456630
-2.284070e-03,4.591803e+05
-2.259920e-03,4.614118e+05
-2.240320e-03,463247
-2.226320e-03,4.646509e+05
-2.217770e-03,4.657097e+05
-2.210710e-03,4.667685e+05
-2.202270e-03,4.680394e+05
-2.191670e-03,4.695195e+05
-2.177670e-03,471146
-2.161100e-03,472962
-2.144410e-03,4.750659e+05
-2.129370e-03,4.771476e+05
-2.117380e-03,4.788096e+05
-2.108690e-03,480146
-2.100410e-03,4.815652e+05
-2.087530e-03,4.834255e+05
-2.066020e-03,4.858372e+05
-2.037140e-03,4.887343e+05
-2.007400e-03,4.918513e+05
-1.981510e-03,4.947286e+05
-1.960520e-03,4.970823e+05
-1.944370e-03,498863
-1.932530e-03,5.001887e+05
-1.922590e-03,5.012883e+05
-1.910360e-03,5.023587e+05
-1.895030e-03,5.034846e+05
-1.879910e-03,5.046548e+05
-1.866810e-03,5.058307e+05
-1.855150e-03,5.070176e+05
-1.845050e-03,508356
-1.836970e-03,5.098871e+05
-1.830100e-03,5.113923e+05
-1.823100e-03,5.126675e+05
-1.814940e-03,5.138566e+05
-1.805260e-03,5.152926e+05
-1.794040e-03,5.170708e+05
-1.778590e-03,5.192575e+05
-1.756850e-03,5.219299e+05
-1.732040e-03,5.248233e+05
-1.707880e-03,5.276302e+05
-1.686300e-03,5.301732e+05
-1.667810e-03,5.322059e+05
-1.651290e-03,5.337983e+05
-1.633850e-03,5.353604e+05
-1.613290e-03,5.369875e+05
-1.590960e-03,5.385528e+05
-1.569310e-03,5.400945e+05
-1.550090e-03,5.416669e+05
-1.534290e-03,5.431561e+05
-1.522760e-03,5.444452e+05
-1.515290e-03,5.455385e+05
-1.509240e-03,5.465628e+05
-1.502920e-03,5.476489e+05
-1.496540e-03,5.487161e+05
-1.489020e-03,5.498269e+05
-1.478240e-03,5.511902e+05
-1.462260e-03,5.529766e+05
-1.440220e-03,5.553147e+05
-1.414960e-03,557829
-1.391720e-03,5.600818e+05
-1.372180e-03,5.620563e+05
-1.354860e-03,5.637831e+05
-1.338810e-03,5.653481e+05
-1.322750e-03,5.669177e+05
-1.304910e-03,5.686619e+05
-1.284280e-03,5.705873e+05
-1.261920e-03,5.724726e+05
-1.240560e-03,5.742878e+05
-1.222610e-03,5.760244e+05
-1.208190e-03,5.774807e+05
-1.196030e-03,5.787364e+05
-1.185580e-03,5.800255e+05
-1.176230e-03,5.812574e+05
-1.167010e-03,5.823429e+05
-1.155280e-03,5.835614e+05
-1.138500e-03,585106
-1.117780e-03,5.869113e+05
-1.095560e-03,588933
-1.073970e-03,5.910163e+05
-1.054730e-03,5.929998e+05
-1.038940e-03,5.947797e+05
-1.025960e-03,5.961942e+05
-1.014080e-03,5.974506e+05
-1.002750e-03,5.988845e+05
-9.887200e-04,6.004772e+05
-9.688800e-04,6.021225e+05
-9.458200e-04,6.038023e+05
-9.237300e-04,6.055801e+05
-9.061100e-04,6.073044e+05
-8.937300e-04,6.088129e+05
-8.837900e-04,6.102123e+05
-8.747200e-04,6.116087e+05
-8.643200e-04,6.131643e+05
-8.477100e-04,6.149734e+05
-8.244000e-04,6.168868e+05
-7.990100e-04,6.187069e+05
-7.755100e-04,6.203794e+05
-7.569900e-04,6.219042e+05
-7.441800e-04,6.231479e+05
-7.342800e-04,6.240504e+05
-7.253300e-04,6.247169e+05
-7.174000e-04,6.252258e+05
-7.093600e-04,6.257475e+05
-6.988500e-04,6.265159e+05
-6.845700e-04,6.275592e+05
-6.666400e-04,6.287207e+05
-6.478400e-04,629909
-6.308700e-04,6.311756e+05
-6.156100e-04,6.324676e+05
-6.029800e-04,6.337096e+05
-5.929900e-04,6.350461e+05
-5.810500e-04,6.366832e+05
-5.631800e-04,6.386783e+05
-5.407500e-04,6.408079e+05
-5.175100e-04,6.427198e+05
-4.957700e-04,6.442967e+05
-4.759500e-04,645627
-4.584500e-04,6.466812e+05
-4.442500e-04,6.473929e+05
-4.331800e-04,6.478492e+05
-4.233800e-04,6.482461e+05
-4.116700e-04,6.488139e+05
-3.962200e-04,6.495582e+05
-3.777000e-04,6.503944e+05
-3.577400e-04,6.513149e+05
-3.381900e-04,6.521403e+05
-3.209000e-04,6.528465e+05
-3.075800e-04,6.536845e+05
-2.978200e-04,6.546281e+05
-2.898100e-04,6.554054e+05
-2.826000e-04,655997
-2.748300e-04,6.566778e+05
-2.633800e-04,6.577675e+05
-2.449800e-04,6.595586e+05
-2.200800e-04,6.619705e+05
-1.927500e-04,6.644803e+05
-1.666500e-04,666646
-1.436300e-04,6.682404e+05
-1.242900e-04,669249
-1.058900e-04,669907
-8.569000e-05,6.704672e+05
-6.441000e-05,6.709845e+05
-4.352000e-05,6.713865e+05
-2.520000e-05,6.716114e+05
-1.039000e-05,6.718693e+05
1.830000e-06,6.724113e+05
1.224000e-05,6.730123e+05
2.153000e-05,6.735908e+05
3.066000e-05,6.743526e+05
4.164000e-05,6.752081e+05
5.591000e-05,6.760451e+05
7.442000e-05,6.768978e+05
9.682000e-05,677775
1.190400e-04,6.786901e+05
1.379500e-04,6.797018e+05
1.540100e-04,6.808713e+05
1.685300e-04,6.822853e+05
1.837700e-04,6.838792e+05
2.027700e-04,6.855537e+05
2.258100e-04,6.872883e+05
2.496500e-04,6.888098e+05
2.710300e-04,6.898797e+05
2.890300e-04,6.905286e+05
3.046700e-04,6.909107e+05
3.183400e-04,6.911513e+05
3.283300e-04,6.912475e+05
3.346800e-04,6.911983e+05
3.411700e-04,6.911072e+05
3.507200e-04,691218
3.641600e-04,691691
3.816400e-04,6.923739e+05
4.023400e-04,6.931954e+05
4.240800e-04,6.943017e+05
4.441400e-04,6.956469e+05
4.615500e-04,6.969885e+05
4.760000e-04,6.981036e+05
4.875700e-04,6.989689e+05
4.987900e-04,6.996532e+05
5.116300e-04,7.001739e+05
5.261600e-04,7.006805e+05
5.422100e-04,7.013341e+05
5.590900e-04,702253
5.762700e-04,7.036964e+05
5.937200e-04,7.055563e+05
6.104800e-04,7.072206e+05
6.277700e-04,7.084331e+05
6.503200e-04,7.094399e+05
6.784000e-04,7.103754e+05
7.064200e-04,711129
7.303900e-04,7.116683e+05
7.496400e-04,712221
7.651100e-04,7.130027e+05
7.782500e-04,7.139356e+05
7.905200e-04,7.148669e+05
8.036400e-04,7.157018e+05
8.203300e-04,7.164231e+05
8.414500e-04,7.170843e+05
8.637900e-04,7.176681e+05
8.842400e-04,7.181507e+05
9.017500e-04,7.185537e+05
9.158000e-04,7.189137e+05
9.259700e-04,7.192912e+05
9.328800e-04,7.196927e+05
9.378400e-04,720203
9.422000e-04,7.210054e+05
9.488100e-04,7.221109e+05
9.602200e-04,7.234808e+05
9.759400e-04,7.251261e+05
9.952400e-04,7.268834e+05
1.017930e-03,7.285274e+05
1.041470e-03,7.299238e+05
1.064030e-03,7.309324e+05
1.086920e-03,731575
1.111580e-03,7.321557e+05
1.136830e-03,7.328617e+05
1.158330e-03,7.334361e+05
1.173780e-03,733666
1.185530e-03,7.338218e+05
1.195810e-03,7.341812e+05
1.205520e-03,7.347185e+05
1.215990e-03,7.354311e+05
1.226950e-03,7.362542e+05
1.237240e-03,7.369784e+05
1.248450e-03,7.375614e+05
1.263440e-03,7.380839e+05
1.282860e-03,7.386009e+05
1.304530e-03,7.391619e+05
1.325350e-03,7.398061e+05
1.343030e-03,740588
1.360060e-03,7.419098e+05
1.382400e-03,744051
1.410160e-03,7.464315e+05
1.436940e-03,7.484354e+05
1.458710e-03,7.498939e+05
1.476370e-03,7.507365e+05
1.490860e-03,7.510091e+05
1.502560e-03,7.509812e+05
1.513160e-03,7.510702e+05
1.524170e-03,7.514422e+05
1.535650e-03,7.518859e+05
1.550590e-03,7.523544e+05
1.572500e-03,7.530372e+05
1.598050e-03,7.537857e+05
1.622540e-03,7.543662e+05
1.642140e-03,7.548832e+05
1.655280e-03,7.554208e+05
1.663700e-03,7.558652e+05
1.667910e-03,7.561661e+05
1.670320e-03,7.564822e+05
1.676100e-03,7.570989e+05
1.688780e-03,7.581365e+05
1.707620e-03,7.594674e+05
1.729240e-03,7.609358e+05
1.750580e-03,7.623836e+05
1.770610e-03,7.637747e+05
1.790410e-03,7.650973e+05
1.811060e-03,7.662309e+05
1.832620e-03,7.671268e+05
1.852760e-03,7.677042e+05
1.870870e-03,768010
1.888080e-03,7.682787e+05
1.903660e-03,7.685825e+05
1.917930e-03,7.688636e+05
1.930870e-03,7.690983e+05
1.940620e-03,7.693682e+05
1.947360e-03,7.697732e+05
1.954590e-03,7.704009e+05
1.965850e-03,7.713998e+05
1.983610e-03,7.727191e+05
2.008790e-03,7.741227e+05
2.037340e-03,7.754013e+05
2.062750e-03,7.763983e+05
2.081510e-03,7.771756e+05
2.093620e-03,7.779067e+05
2.101160e-03,7.785683e+05
2.108360e-03,7.793061e+05
2.122270e-03,780553
2.146230e-03,7.822113e+05
2.175960e-03,7.837775e+05
2.205380e-03,7.850349e+05
2.230030e-03,7.858736e+05
2.247270e-03,7.862641e+05
2.258120e-03,7.863691e+05
2.266010e-03,7.863261e+05
2.273960e-03,7.863547e+05
2.284910e-03,7.867109e+05
2.300620e-03,7.873339e+05
2.320270e-03,788132
2.340450e-03,7.891128e+05
2.357430e-03,7.901953e+05
2.371050e-03,791322
2.383160e-03,7.923211e+05
2.394370e-03,7.929842e+05
2.404670e-03,7.933439e+05
2.415680e-03,7.936586e+05
2.429670e-03,7.941191e+05
2.445970e-03,794608
2.464430e-03,7.951419e+05
2.486090e-03,7.959392e+05
2.508330e-03,7.969822e+05
2.528310e-03,7.981583e+05
2.545960e-03,7.994255e+05
2.562130e-03,8.007548e+05
2.579400e-03,8.021094e+05
2.601680e-03,8.033961e+05
2.628380e-03,8.045199e+05
2.653870e-03,805529
2.673750e-03,8.064036e+05
2.687510e-03,8.069896e+05
2.696610e-03,8.073777e+05
2.703950e-03,8.078018e+05
2.712480e-03,808256
2.723410e-03,808587
2.739850e-03,8.089236e+05
2.763400e-03,8.094518e+05
2.788920e-03,8.099426e+05
2.810300e-03,8.102826e+05
2.825450e-03,8.106556e+05
2.835260e-03,8.111017e+05
2.842100e-03,8.115864e+05
2.847800e-03,8.120739e+05
2.852380e-03,8.124985e+05
2.857040e-03,8.129295e+05
2.867610e-03,8.136999e+05
2.888780e-03,8.150652e+05
2.917430e-03,816935
2.947250e-03,8.189938e+05
2.973880e-03,8.208062e+05
2.994630e-03,8.220714e+05
3.010560e-03,8.227664e+05
3.025620e-03,8.230079e+05
3.043060e-03,8.230712e+05
3.064620e-03,8.232969e+05
3.087280e-03,8.236961e+05
3.106790e-03,8.240619e+05
3.122790e-03,8.243777e+05
3.134530e-03,8.247372e+05
3.141340e-03,8.251727e+05
3.145630e-03,8.256532e+05
3.150270e-03,8.260733e+05
3.156690e-03,8.263335e+05
3.164610e-03,8.264562e+05
3.174210e-03,8.266227e+05
3.188910e-03,8.270748e+05
3.209220e-03,8.278893e+05
3.230540e-03,8.289151e+05
3.250040e-03,8.301295e+05
3.268110e-03,8.317169e+05
3.288090e-03,8.336357e+05
3.313050e-03,835600
3.342370e-03,8.373166e+05
3.372440e-03,8.386389e+05
3.398780e-03,8.395559e+05
3.419930e-03,8.402463e+05
3.436700e-03,8.408937e+05
3.449690e-03,8.413739e+05
3.459810e-03,8.416644e+05
3.468870e-03,8.419256e+05
3.478510e-03,8.421507e+05
3.489940e-03,8.422514e+05
3.505630e-03,8.424216e+05
3.526140e-03,8.429303e+05
3.548550e-03,8.436144e+05
3.569400e-03,8.443152e+05
3.586720e-03,8.451616e+05
3.601310e-03,8.462387e+05
3.614200e-03,847477
3.628090e-03,8.487173e+05
3.647350e-03,8.498629e+05
3.670900e-03,8.508271e+05
3.694030e-03,8.515446e+05
3.714260e-03,852122
3.731740e-03,8.526922e+05
3.746680e-03,8.532983e+05
3.759450e-03,8.540511e+05
3.771260e-03,8.549593e+05
3.783060e-03,8.557656e+05
3.796420e-03,8.563498e+05
3.812670e-03,8.568958e+05
3.831140e-03,8.574986e+05
3.849460e-03,8.581422e+05
3.865080e-03,8.588394e+05
3.876990e-03,8.594339e+05
3.887340e-03,860020
3.899590e-03,8.608659e+05
3.914660e-03,8.617493e+05
3.934320e-03,8.624579e+05
3.960680e-03,8.631013e+05
3.989630e-03,8.637136e+05
4.015050e-03,8.642278e+05
4.034300e-03,8.646998e+05
4.048210e-03,8.652915e+05
4.058560e-03,865937
4.066840e-03,8.665482e+05
4.073840e-03,8.672104e+05
4.080590e-03,8.679337e+05
4.091140e-03,8.687157e+05
4.107400e-03,8.694357e+05
4.126020e-03,8.699378e+05
4.144330e-03,8.703257e+05
4.161340e-03,8.708062e+05
4.175760e-03,8.715452e+05
4.188030e-03,8.726002e+05
4.200500e-03,8.738662e+05
4.214660e-03,8.751332e+05
4.232040e-03,8.762199e+05
4.255120e-03,8.771302e+05
4.282140e-03,8.779294e+05
4.307580e-03,8.785539e+05
4.328090e-03,878897
4.342330e-03,8.790297e+05
4.350660e-03,8.792221e+05
4.355480e-03,879613
4.358000e-03,8.801116e+05
4.358980e-03,8.806287e+05
4.364600e-03,8.813347e+05
4.380520e-03,8.823965e+05
4.402810e-03,8.834636e+05
4.426760e-03,8.843552e+05
4.450040e-03,8.853339e+05
4.470210e-03,8.864872e+05
4.488080e-03,8.878075e+05
4.508610e-03,8.892885e+05
4.535570e-03,8.908596e+05
4.565820e-03,8.923427e+05
4.595020e-03,8.935161e+05
4.620530e-03,8.943003e+05
4.639350e-03,8.947147e+05
4.651230e-03,8.949717e+05
4.658890e-03,895300
4.664480e-03,895575
4.669480e-03,8.957203e+05
4.676140e-03,8.958397e+05
4.687110e-03,8.959633e+05
4.703620e-03,896182
4.723330e-03,896593
4.743200e-03,8.971284e+05
4.761710e-03,8.976718e+05
4.776860e-03,8.982054e+05
4.786380e-03,898878
4.792520e-03,899852
4.801000e-03,9.010212e+05
4.816040e-03,9.022625e+05
4.839050e-03,9.036223e+05
4.865540e-03,9.050152e+05
4.889750e-03,9.062298e+05
4.910540e-03,9.071027e+05
4.927410e-03,9.075966e+05
4.940250e-03,907963
4.950150e-03,9.084166e+05
4.959030e-03,9.089752e+05
4.970190e-03,9.096362e+05
4.985680e-03,9.102156e+05
5.005120e-03,9.107083e+05
5.025530e-03,9.112608e+05
5.043110e-03,9.116996e+05
5.055970e-03,9.118494e+05
5.064960e-03,9.118047e+05
5.072670e-03,9.117962e+05
5.080520e-03,9.120579e+05
5.088190e-03,912631
5.097610e-03,9.135185e+05
5.114300e-03,9.149916e+05
5.139900e-03,9.169747e+05
5.169030e-03,9.188594e+05
5.194820e-03,9.203182e+05
5.214260e-03,9.213089e+05
5.228160e-03,9.218127e+05
5.239900e-03,9.221344e+05
5.254260e-03,9.226149e+05
5.273180e-03,9.231627e+05
5.295610e-03,9.236464e+05
5.319280e-03,9.242615e+05
5.341640e-03,9.251855e+05
5.360330e-03,9.261694e+05
5.373610e-03,9.269219e+05
5.382200e-03,927466
5.389620e-03,9.279913e+05
5.400700e-03,9.286932e+05
5.416850e-03,9.294859e+05
5.434910e-03,9.301322e+05
5.453230e-03,9.307317e+05
5.471520e-03,9.314947e+05
5.488220e-03,9.324063e+05
5.502030e-03,9.333587e+05
5.512930e-03,9.341545e+05
5.523910e-03,9.348878e+05
5.540030e-03,935781
5.562500e-03,9.366482e+05
5.588860e-03,9.373474e+05
5.615800e-03,9.378669e+05
5.640380e-03,9.382729e+05
5.660400e-03,9.387364e+05
5.674280e-03,9.391614e+05
5.683380e-03,9.394212e+05
5.690430e-03,9.397368e+05
5.697370e-03,9.403302e+05
5.708960e-03,941170
5.729260e-03,9.421831e+05
5.755770e-03,9.434064e+05
5.783120e-03,9.448321e+05
5.806570e-03,9.461393e+05
5.825160e-03,9.470401e+05
5.840780e-03,9.475828e+05
5.853360e-03,9.479039e+05
5.863320e-03,9.480437e+05
5.873600e-03,9.481088e+05
5.887710e-03,9.483662e+05
5.905910e-03,9.489089e+05
5.925050e-03,949609
5.943060e-03,950345
5.958980e-03,9.511228e+05
5.971420e-03,9.519124e+05
5.980260e-03,9.525216e+05
5.987040e-03,9.528725e+05
5.992790e-03,9.531024e+05
6.000020e-03,9.534257e+05
6.013380e-03,9.539358e+05
6.033460e-03,9.545456e+05
6.057580e-03,9.553872e+05
6.082320e-03,9.567402e+05
6.103490e-03,958367
6.120210e-03,9.597797e+05
6.133830e-03,9.608107e+05
6.146940e-03,9.614842e+05
6.163070e-03,9.619513e+05
6.183380e-03,9.623729e+05
6.206160e-03,9.627497e+05
6.228160e-03,963061
6.246710e-03,9.632944e+05
6.260750e-03,9.635397e+05
6.270740e-03,9.639665e+05
6.278150e-03,9.644923e+05
6.284880e-03,9.650317e+05
6.295450e-03,9.657036e+05
6.313840e-03,9.665619e+05
6.337210e-03,9.676286e+05
6.360640e-03,9.688623e+05
6.381820e-03,9.700476e+05
6.400300e-03,970995
6.417330e-03,9.717002e+05
6.433180e-03,9.723411e+05
6.447380e-03,9.730277e+05
6.460910e-03,9.736034e+05
6.475870e-03,9.740532e+05
6.494350e-03,9.746345e+05
6.515680e-03,9.754298e+05
6.537310e-03,9.762717e+05
6.557020e-03,9.769479e+05
6.572080e-03,9.773653e+05
6.582090e-03,9.776722e+05
6.590110e-03,9.779975e+05
6.598360e-03,978244
6.607840e-03,9.783648e+05
6.620150e-03,9.784864e+05
6.635750e-03,9.788225e+05
6.652920e-03,9.794836e+05
6.671070e-03,9.804866e+05
6.691880e-03,9.819464e+05
6.714550e-03,9.836885e+05
6.736490e-03,9.851945e+05
6.758080e-03,9.861772e+05
6.779540e-03,9.866782e+05
6.799080e-03,9.868294e+05
6.817100e-03,9.868374e+05
6.833970e-03,9.869382e+05
6.847690e-03,9.872457e+05
6.857660e-03,9.877273e+05
6.865950e-03,988382
6.874890e-03,989245
6.885720e-03,9.901069e+05
6.900120e-03,9.907989e+05
6.920260e-03,9.914336e+05
6.943970e-03,9.920368e+05
6.965420e-03,9.925272e+05
6.983360e-03,9.930125e+05
6.998510e-03,9.936727e+05
7.009960e-03,9.944644e+05
7.022690e-03,9.954128e+05
7.042870e-03,9.966463e+05
7.068340e-03,9.979744e+05
7.094830e-03,9.991149e+05
7.119700e-03,9.999506e+05
7.139890e-03,1.000573e+06
7.155020e-03,1.001150e+06
7.166520e-03,1.001643e+06
7.175430e-03,1.001941e+06
7.182880e-03,1.002016e+06
7.189800e-03,1.001966e+06
7.199750e-03,1.002060e+06
7.217180e-03,1.002424e+06
7.240140e-03,1.002861e+06
7.263130e-03,1.003293e+06
7.283630e-03,1.003815e+06
7.301560e-03,1.004565e+06
7.317500e-03,1.005672e+06
7.333780e-03,1007012
7.354050e-03,1.008412e+06
7.379000e-03,1.009740e+06
7.406150e-03,1.010864e+06
7.432580e-03,1.011660e+06
7.455230e-03,1.012042e+06
7.472290e-03,1.012111e+06
7.483820e-03,1012141
7.491400e-03,1.012312e+06
7.498760e-03,1.012680e+06
7.509100e-03,1013259
7.522480e-03,1.013906e+06
7.539710e-03,1.014547e+06
7.560940e-03,1.015231e+06
7.581570e-03,1.015858e+06
7.597680e-03,1016277
7.609150e-03,1.016473e+06
7.617340e-03,1.016663e+06
7.624270e-03,1.017063e+06
7.633360e-03,1.017682e+06
7.649430e-03,1.018526e+06
7.674390e-03,1.019662e+06
7.702690e-03,1.021040e+06
7.727080e-03,1.022386e+06
7.745850e-03,1.023421e+06
7.759840e-03,1.024084e+06
7.770580e-03,1.024513e+06
7.780930e-03,1.024927e+06
7.795060e-03,1.025491e+06
7.815830e-03,1.026187e+06
7.840180e-03,1.026787e+06
7.863510e-03,1.027293e+06
7.884280e-03,1.027861e+06
7.901190e-03,1.028341e+06
7.912890e-03,1.028685e+06
7.920820e-03,1.029118e+06
7.927830e-03,1.029698e+06
7.938450e-03,1.030360e+06
7.956640e-03,1.031115e+06
7.980000e-03,1.031943e+06
8.003380e-03,1.032739e+06
8.023830e-03,1.033449e+06
8.040780e-03,1.034133e+06
8.055010e-03,1.034778e+06
8.066950e-03,1.035257e+06
8.077110e-03,1.035562e+06
8.088880e-03,1.035890e+06
8.105870e-03,1.036336e+06
8.127580e-03,1.036906e+06
8.150330e-03,1.037653e+06
8.170660e-03,1.038537e+06
8.188520e-03,1.039466e+06
8.203220e-03,1.040317e+06
8.213520e-03,1.041034e+06
8.222850e-03,1.041606e+06
8.237620e-03,1.042168e+06
8.261350e-03,1.042910e+06
8.289820e-03,1043873
8.316780e-03,1.045000e+06
8.339420e-03,1.046057e+06
8.356680e-03,1.046869e+06
8.370090e-03,1.047453e+06
8.382660e-03,1.047856e+06
8.396350e-03,1.048103e+06
8.412320e-03,1.048235e+06
8.430430e-03,1.048450e+06
8.448430e-03,1.048893e+06
8.465010e-03,1.049446e+06
8.480440e-03,1.049962e+06
8.493670e-03,1.050448e+06
8.503580e-03,1.050989e+06
8.510690e-03,1.051518e+06
8.516190e-03,1.051868e+06
8.522240e-03,1.052086e+06
8.532990e-03,1.052357e+06
8.550770e-03,1.052808e+06
8.573870e-03,1.053549e+06
8.599300e-03,1054607
8.623710e-03,1.055875e+06
8.645420e-03,1.057232e+06
8.665880e-03,1.058515e+06
8.686820e-03,1.059494e+06
8.708680e-03,1.060124e+06
8.730970e-03,1.060535e+06
8.752110e-03,1.060797e+06
8.769580e-03,1.060927e+06
8.782270e-03,1.061073e+06
8.792260e-03,1.061396e+06
8.801280e-03,1.061752e+06
8.808470e-03,1.061960e+06
8.814250e-03,1.062129e+06
8.822180e-03,1.062388e+06
8.834580e-03,1.062693e+06
8.852120e-03,1.063117e+06
8.874570e-03,1.063790e+06
8.898420e-03,1.064582e+06
8.919800e-03,1.065505e+06
8.937790e-03,1.066776e+06
8.955180e-03,1.068274e+06
8.976330e-03,1.069807e+06
9.001680e-03,1071239
9.027040e-03,1.072270e+06
9.048320e-03,1.072830e+06
9.064090e-03,1.073087e+06
9.075280e-03,1.073096e+06
9.083660e-03,1.072844e+06
9.079550e-03,1072286
9.075440e-03,1071728
9.071340e-03,1.071170e+06
9.067230e-03,1.070612e+06
9.063120e-03,1.070054e+06
9.059010e-03,1.069496e+06
9.054910e-03,1.068938e+06
9.050800e-03,1.068380e+06
9.046690e-03,1.067822e+06
9.042580e-03,1.067264e+06
9.038470e-03,1.066706e+06
9.034370e-03,1.066147e+06
9.030260e-03,1.065589e+06
9.026150e-03,1.065031e+06
9.022040e-03,1.064473e+06
9.017930e-03,1.063915e+06
9.013830e-03,1.063357e+06
9.009720e-03,1.062799e+06
9.005610e-03,1062241
9.001500e-03,1.061683e+06
8.997400e-03,1.061125e+06
8.993290e-03,1.060567e+06
8.989180e-03,1.060009e+06
8.985070e-03,1.059451e+06
8.980960e-03,1.058893e+06
8.976860e-03,1.058335e+06
8.972750e-03,1.057777e+06
8.968640e-03,1.057218e+06
8.964530e-03,1.056660e+06
8.960420e-03,1.056102e+06
8.956320e-03,1.055544e+06
8.952210e-03,1.054986e+06
8.948100e-03,1.054428e+06
8.943990e-03,1.053870e+06
8.939890e-03,1.053312e+06
8.935780e-03,1052754
8.931670e-03,1052196
8.927560e-03,1.051638e+06
8.923450e-03,1.051080e+06
8.919350e-03,1.050522e+06
8.915240e-03,1.049964e+06
8.911130e-03,1.049406e+06
8.907020e-03,1.048848e+06
8.902910e-03,1.048290e+06
8.898810e-03,1.047732e+06
8.894700e-03,1.047174e+06
8.890590e-03,1.046615e+06
8.886480e-03,1.046057e+06
8.882370e-03,1.045499e+06
8.878270e-03,1.044941e+06
8.874160e-03,1.044383e+06
8.870050e-03,1.043825e+06
8.865940e-03,1.043267e+06
8.861840e-03,1.042709e+06
8.857730e-03,1.042151e+06
8.853620e-03,1.041593e+06
8.849510e-03,1.041035e+06
8.845400e-03,1.040477e+06
8.841300e-03,1.039919e+06
8.837190e-03,1.039361e+06
8.833080e-03,1.038803e+06
8.828970e-03,1.038245e+06
8.824860e-03,1.037686e+06
8.820760e-03,1.037128e+06
8.816650e-03,1.036570e+06
8.812540e-03,1.036012e+06
8.808430e-03,1.035454e+06
8.804330e-03,1.034896e+06
8.800220e-03,1.034338e+06
8.796110e-03,1.033780e+06
8.792000e-03,1.033222e+06
8.787890e-03,1032664
8.783790e-03,1.032106e+06
8.779680e-03,1.031548e+06
8.775570e-03,1.030990e+06
8.771460e-03,1.030432e+06
