Chord Rotation [rads],Moment [kN-mm]
8.770900e-03,-202230
8.700900e-03,-205340
8.664900e-03,-208530
8.592300e-03,-211060
8.548000e-03,-213600
8.466100e-03,-215760
8.409100e-03,-218330
8.372400e-03,-220710
8.294800e-03,-223720
8.245300e-03,-226690
8.217300e-03,-228520
8.132200e-03,-232150
8.087100e-03,-235550
8.049900e-03,-237870
7.966500e-03,-241120
7.918500e-03,-243100
7.831900e-03,-245720
7.750100e-03,-247860
7.704600e-03,-250640
7.644400e-03,-252580
7.575500e-03,-255260
7.538900e-03,-257570
7.447500e-03,-2.603300e+05
7.400900e-03,-262820
7.305900e-03,-264620
7.269300e-03,-267240
7.235600e-03,-270160
7.139300e-03,-272350
7.119000e-03,-274650
7.074300e-03,-276660
6.971100e-03,-279230
6.927100e-03,-282030
6.856300e-03,-284490
6.807800e-03,-286640
6.748600e-03,-289160
6.688500e-03,-291250
6.640100e-03,-293270
6.537800e-03,-295740
6.488700e-03,-298290
6.416000e-03,-300560
6.376700e-03,-302580
6.324700e-03,-304630
6.242900e-03,-307020
6.178100e-03,-309330
6.138100e-03,-311270
6.080700e-03,-313730
6.027400e-03,-315900
5.937500e-03,-318620
5.892200e-03,-320860
5.817400e-03,-322740
5.752300e-03,-325150
5.697600e-03,-326880
5.625100e-03,-329150
5.582800e-03,-331180
5.515700e-03,-333010
5.446900e-03,-335220
5.406700e-03,-337010
5.325500e-03,-339170
5.283300e-03,-341540
5.240600e-03,-342990
5.141400e-03,-343960
5.073900e-03,-345240
5.004800e-03,-347690
4.975000e-03,-349800
4.893100e-03,-352020
4.818700e-03,-354450
4.794700e-03,-356910
4.691500e-03,-359020
4.663300e-03,-361600
4.579900e-03,-363260
4.535200e-03,-364990
4.475900e-03,-366740
4.365800e-03,-368130
4.332800e-03,-369920
4.273500e-03,-371670
4.196200e-03,-373450
4.130600e-03,-374620
4.044600e-03,-376010
4.005100e-03,-377740
3.946600e-03,-379350
3.881300e-03,-381060
3.823400e-03,-382690
3.762600e-03,-384390
3.703100e-03,-386720
3.637600e-03,-388560
3.572500e-03,-390280
3.536500e-03,-391350
3.455900e-03,-393430
3.389800e-03,-395560
3.276500e-03,-397570
3.238500e-03,-398480
3.204900e-03,-399380
3.156700e-03,-400840
3.104100e-03,-402460
3.017800e-03,-404270
2.963900e-03,-405300
2.889800e-03,-406490
2.842300e-03,-407750
2.773400e-03,-408890
2.686800e-03,-410570
2.653600e-03,-411490
2.618500e-03,-412360
2.540800e-03,-414010
2.513500e-03,-415460
2.432800e-03,-417250
2.370100e-03,-418790
2.328800e-03,-420420
2.271200e-03,-422020
2.214700e-03,-423410
2.146000e-03,-424890
2.099900e-03,-426250
2.051400e-03,-427400
1.979300e-03,-429000
1.935000e-03,-430450
1.869000e-03,-431850
1.808500e-03,-433460
1.763900e-03,-434890
1.737900e-03,-436300
1.629400e-03,-438220
1.612400e-03,-437550
1.615900e-03,-435850
1.622700e-03,-433950
1.611000e-03,-432620
1.607000e-03,-431350
1.612900e-03,-430440
1.622500e-03,-429710
1.576700e-03,-429220
1.610700e-03,-428610
1.597000e-03,-428250
1.611500e-03,-427900
1.602300e-03,-427540
1.613700e-03,-427050
1.599900e-03,-426900
1.620600e-03,-426440
1.610200e-03,-426240
1.596300e-03,-426080
1.600800e-03,-425780
1.616600e-03,-425530
1.599500e-03,-425420
1.601100e-03,-425240
1.598600e-03,-425180
1.596200e-03,-425130
1.601200e-03,-424950
1.623300e-03,-424810
1.594500e-03,-424680
1.616800e-03,-424470
1.606000e-03,-424330
1.620700e-03,-424280
1.622400e-03,-424230
1.602700e-03,-424010
1.594500e-03,-423950
1.609200e-03,-423790
1.608700e-03,-423830
1.604600e-03,-423790
1.601000e-03,-423700
1.598400e-03,-423610
1.607100e-03,-423470
1.611000e-03,-423440
1.605200e-03,-423420
1.596500e-03,-423330
1.601100e-03,-424880
1.549100e-03,-430510
1.481400e-03,-433610
1.457500e-03,-437060
1.396200e-03,-440180
1.332900e-03,-442630
1.279700e-03,-445240
1.232500e-03,-447560
1.190700e-03,-449650
1.110800e-03,-451890
1.066100e-03,-454040
1.013900e-03,-455330
9.672100e-04,-456460
9.011500e-04,-457900
8.472500e-04,-459190
7.874400e-04,-460940
7.104700e-04,-462290
6.801300e-04,-463550
6.546900e-04,-464540
5.600300e-04,-466030
5.219600e-04,-467360
4.661600e-04,-469140
4.160600e-04,-470350
3.568400e-04,-472070
2.975200e-04,-473480
2.596700e-04,-474770
2.032900e-04,-475820
1.319800e-04,-477170
7.089700e-05,-478930
1.582100e-05,-480380
-3.574800e-05,-481540
-8.063300e-05,-482400
-1.219300e-04,-483180
-1.921700e-04,-484120
-2.391600e-04,-485350
-3.011100e-04,-486870
-3.415000e-04,-487960
-4.054700e-04,-489290
-4.836400e-04,-490990
-4.975500e-04,-491970
-5.700900e-04,-493300
-6.296500e-04,-494410
-6.619200e-04,-495300
-7.216700e-04,-496790
-7.856900e-04,-497730
-8.417800e-04,-499550
-9.289100e-04,-500600
-9.641000e-04,-501440
-9.901400e-04,-502660
-1.054500e-03,-503970
-1.112900e-03,-505540
-1.182200e-03,-506800
-1.243700e-03,-507860
-1.269500e-03,-509160
-1.331300e-03,-509760
-1.364400e-03,-511130
-1.400300e-03,-5.124300e+05
-1.481000e-03,-513500
-1.549500e-03,-515150
-1.598400e-03,-5.161600e+05
-1.659000e-03,-5.175800e+05
-1.693100e-03,-518490
-1.766000e-03,-5.192900e+05
-1.823600e-03,-5.199200e+05
-1.863000e-03,-520850
-1.952000e-03,-5.215400e+05
-1.997400e-03,-5.225800e+05
-2.020300e-03,-523390
-2.091700e-03,-524370
-2.158200e-03,-525780
-2.196500e-03,-526410
-2.260700e-03,-528350
-2.301400e-03,-529350
-2.351000e-03,-530230
-2.414600e-03,-531510
-2.450900e-03,-532440
-2.549600e-03,-534090
-2.580900e-03,-534940
-2.619000e-03,-536030
-2.709300e-03,-537370
-2.726400e-03,-538360
-2.809500e-03,-539750
-2.870400e-03,-540500
-2.902600e-03,-541540
-2.967600e-03,-542500
-3.015200e-03,-543300
-3.058300e-03,-544530
-3.142900e-03,-545740
-3.186100e-03,-546260
-3.244700e-03,-547380
-3.318400e-03,-548520
-3.346100e-03,-549640
-3.417300e-03,-550680
-3.479700e-03,-551100
-3.531700e-03,-552160
-3.594800e-03,-552840
-3.632800e-03,-553490
-3.696200e-03,-555000
-3.746400e-03,-555200
-3.806400e-03,-556140
-3.860900e-03,-557030
-3.929800e-03,-557640
-3.960300e-03,-558550
-4.040000e-03,-559280
-4.086900e-03,-559940
-4.150300e-03,-560730
-4.200800e-03,-561650
-4.252700e-03,-562630
-4.324300e-03,-563520
-4.376500e-03,-564400
-4.438100e-03,-565390
-4.488600e-03,-566390
-4.546000e-03,-567180
-4.603100e-03,-568010
-4.646800e-03,-568720
-4.703600e-03,-569720
-4.774300e-03,-570910
-4.825800e-03,-571230
-4.907200e-03,-571540
-4.940900e-03,-571590
-4.981800e-03,-572020
-5.043500e-03,-572800
-5.093100e-03,-573620
-5.134900e-03,-574780
-5.224300e-03,-575620
-5.265100e-03,-576880
-5.341000e-03,-577770
-5.397900e-03,-578720
-5.454200e-03,-580240
-5.531500e-03,-580490
-5.544500e-03,-581110
-5.616400e-03,-582310
-5.672900e-03,-583050
-5.693000e-03,-583860
-5.797200e-03,-584320
-5.851500e-03,-585090
-5.896100e-03,-585180
-5.962900e-03,-585820
-6.012500e-03,-587020
-6.078700e-03,-587760
-6.141200e-03,-588440
-6.178500e-03,-589540
-6.260600e-03,-590140
-6.277800e-03,-590820
-6.353400e-03,-591940
-6.425400e-03,-592430
-6.449000e-03,-593530
-6.502400e-03,-593980
-6.578000e-03,-595060
-6.620800e-03,-595720
-6.688800e-03,-595930
-6.721500e-03,-597060
-6.778200e-03,-597800
-6.853500e-03,-598510
-6.858500e-03,-599410
-6.956400e-03,-599980
-7.023900e-03,-600620
-7.058500e-03,-601480
-7.115800e-03,-601370
-7.164200e-03,-601980
-7.208600e-03,-602450
-7.307200e-03,-602730
-7.321300e-03,-603370
-7.408200e-03,-603880
-7.446300e-03,-604540
-7.501900e-03,-605060
-7.572300e-03,-605450
-7.603100e-03,-606650
-7.667100e-03,-607070
-7.736700e-03,-607300
-7.777300e-03,-608070
-7.842000e-03,-608110
-7.893200e-03,-608860
-7.918500e-03,-609410
-7.985900e-03,-609920
-8.053000e-03,-611060
-8.089300e-03,-611270
-8.177000e-03,-612050
-8.207700e-03,-612480
-8.286900e-03,-612770
-8.333800e-03,-613750
-8.364800e-03,-614190
-8.450700e-03,-614870
-8.507300e-03,-615260
-8.547600e-03,-616010
-8.590600e-03,-616710
-8.635600e-03,-616810
-8.694900e-03,-617520
-8.752500e-03,-617910
-8.805100e-03,-618610
-8.890200e-03,-619200
-8.912700e-03,-619450
-8.972900e-03,-619670
-9.048500e-03,-620220
-9.090100e-03,-620890
-9.144900e-03,-621710
-9.228000e-03,-621930
-9.250700e-03,-622490
-9.339900e-03,-623120
-9.382700e-03,-623400
-9.435100e-03,-624030
-9.484300e-03,-624630
-9.535100e-03,-624350
-9.592500e-03,-625240
-9.654700e-03,-625310
-9.683300e-03,-625870
-9.775500e-03,-626440
-9.814900e-03,-626560
-9.853800e-03,-626910
-9.926400e-03,-627700
-9.951900e-03,-627950
-1.002200e-02,-628630
-1.008400e-02,-629490
-1.011500e-02,-629690
-1.019400e-02,-631070
-1.023100e-02,-631010
-1.030100e-02,-631240
-1.038300e-02,-631080
-1.041100e-02,-631480
-1.047500e-02,-632120
-1.051700e-02,-632320
-1.055500e-02,-632480
-1.063100e-02,-632660
-1.065700e-02,-632290
-1.071800e-02,-632250
-1.079400e-02,-632230
-1.083700e-02,-632540
-1.088800e-02,-633430
-1.093700e-02,-633560
-1.099800e-02,-634290
-1.107800e-02,-634720
-1.109800e-02,-635160
-1.116800e-02,-635970
-1.121000e-02,-635890
-1.125100e-02,-636240
-1.132100e-02,-636120
-1.137400e-02,-636620
-1.141800e-02,-637130
-1.148800e-02,-637250
-1.151900e-02,-637440
-1.157900e-02,-637770
-1.164900e-02,-638380
-1.168700e-02,-638620
-1.177300e-02,-638970
-1.179400e-02,-639250
-1.184800e-02,-639480
-1.191500e-02,-639950
-1.194700e-02,-640050
-1.198900e-02,-640460
-1.209800e-02,-640390
-1.210000e-02,-640700
-1.218900e-02,-640970
-1.224200e-02,-640970
-1.227500e-02,-640880
-1.235400e-02,-640800
-1.237300e-02,-640870
-1.243600e-02,-641300
-1.250700e-02,-641810
-1.254500e-02,-642470
-1.262800e-02,-642760
-1.265500e-02,-643080
-1.269500e-02,-643180
-1.276600e-02,-643580
-1.281400e-02,-644540
-1.288300e-02,-644890
-1.293500e-02,-645270
-1.296800e-02,-645580
-1.304200e-02,-645870
-1.310100e-02,-646450
-1.314700e-02,-646480
-1.320000e-02,-646660
-1.324900e-02,-647040
-1.329200e-02,-647380
-1.336500e-02,-647660
-1.339700e-02,-647700
-1.346300e-02,-647430
-1.351200e-02,-647800
-1.356900e-02,-647610
-1.361400e-02,-648350
-1.368300e-02,-648900
-1.374300e-02,-648840
-1.378700e-02,-649530
-1.383200e-02,-650200
-1.390700e-02,-650160
-1.396200e-02,-650640
-1.399700e-02,-650680
-1.408300e-02,-651220
-1.410400e-02,-651290
-1.415100e-02,-651850
-1.424900e-02,-651620
-1.426100e-02,-651330
-1.433800e-02,-651420
-1.437300e-02,-650590
-1.442400e-02,-650830
-1.450200e-02,-650820
-1.455900e-02,-650480
-1.460500e-02,-651240
-1.466500e-02,-651210
-1.469500e-02,-651620
-1.477700e-02,-652180
-1.481900e-02,-652480
-1.485200e-02,-652530
-1.494100e-02,-652530
-1.498700e-02,-652880
-1.504600e-02,-653120
-1.510600e-02,-653390
-1.512500e-02,-653260
-1.520200e-02,-654230
-1.525400e-02,-654250
-1.528400e-02,-654830
-1.536500e-02,-655090
-1.541000e-02,-655280
-1.546800e-02,-655370
-1.553000e-02,-655550
-1.557300e-02,-656570
-1.563400e-02,-656670
-1.567400e-02,-656780
-1.571100e-02,-657200
-1.581100e-02,-656710
-1.582200e-02,-656700
-1.590400e-02,-657110
-1.594700e-02,-656780
-1.599300e-02,-657360
-1.607000e-02,-657230
-1.610800e-02,-657880
-1.613700e-02,-657760
-1.622400e-02,-657720
-1.626900e-02,-657810
-1.632100e-02,-658040
-1.638700e-02,-658020
-1.639600e-02,-658030
-1.647900e-02,-658530
-1.653700e-02,-659190
-1.657200e-02,-658570
-1.664100e-02,-658490
-1.669200e-02,-658660
-1.672800e-02,-658980
-1.679500e-02,-659020
-1.683500e-02,-658900
-1.691000e-02,-658900
-1.697500e-02,-659200
-1.699000e-02,-659670
-1.706600e-02,-659480
-1.710500e-02,-659960
-1.715000e-02,-659840
-1.723800e-02,-660520
-1.725000e-02,-660880
-1.731500e-02,-661020
-1.736900e-02,-661560
-1.741400e-02,-661350
-1.747700e-02,-660910
-1.751600e-02,-661280
-1.757800e-02,-661110
-1.764400e-02,-660840
-1.767000e-02,-661400
-1.769400e-02,-660920
-1.779500e-02,-661310
-1.783600e-02,-661440
-1.787300e-02,-661550
-1.795600e-02,-661810
-1.796500e-02,-661840
-1.805000e-02,-662100
-1.810900e-02,-662290
-1.815700e-02,-662440
-1.821200e-02,-662610
-1.824300e-02,-662700
-1.824100e-02,-662700
-1.823400e-02,-662680
-1.824000e-02,-662690
-1.823000e-02,-662660
-1.825400e-02,-662740
-1.824900e-02,-662720
-1.824300e-02,-662700
-1.824500e-02,-662710
-1.824100e-02,-662700
-1.824100e-02,-662700
-1.823500e-02,-662680
-1.824600e-02,-662710
-1.824900e-02,-662720
-1.824700e-02,-662720
-1.823900e-02,-662690
-1.823900e-02,-662690
-1.823900e-02,-662690
-1.824300e-02,-662700
-1.822600e-02,-662650
-1.825200e-02,-662730
-1.823500e-02,-662680
-1.825200e-02,-662730
-1.825500e-02,-662740
-1.824900e-02,-662720
-1.823100e-02,-662670
-1.824300e-02,-662700
-1.824000e-02,-660840
-1.825000e-02,-661400
-1.825100e-02,-661460
-1.824700e-02,-661230
-1.824200e-02,-660950
-1.824500e-02,-661120
-1.824800e-02,-661290
-1.823700e-02,-660670
-1.824100e-02,-660890
-1.823400e-02,-660500
-1.824900e-02,-661340
-1.822700e-02,-660110
-1.823500e-02,-660560
-1.824600e-02,-661170
-1.823900e-02,-660780
-1.823500e-02,-660560
-1.824600e-02,-661170
-1.824100e-02,-660890
-1.824600e-02,-661170
-1.824200e-02,-660950
-1.826500e-02,-662240
-1.823300e-02,-660440
-1.823600e-02,-660610
-1.824200e-02,-660950
-1.824500e-02,-661120
-1.823700e-02,-660670
-1.824400e-02,-661060
-1.824400e-02,-661060
-1.823900e-02,-660780
-1.823300e-02,-660440
-1.824000e-02,-660840
-1.823900e-02,-660780
-1.820000e-02,-658590
-1.817900e-02,-657410
-1.811100e-02,-653590
-1.807300e-02,-651460
-1.802400e-02,-648700
-1.796100e-02,-645160
-1.793700e-02,-643820
-1.787200e-02,-640160
-1.783700e-02,-638200
-1.781900e-02,-637190
-1.778100e-02,-635050
-1.770200e-02,-630610
-1.769400e-02,-630160
-1.765700e-02,-628090
-1.759400e-02,-624550
-1.757100e-02,-623250
-1.754600e-02,-621850
-1.747600e-02,-617920
-1.743200e-02,-615450
-1.740700e-02,-614040
-1.734200e-02,-610390
-1.729600e-02,-607810
-1.728200e-02,-607020
-1.719100e-02,-601910
-1.713900e-02,-598990
-1.711600e-02,-597690
-1.704200e-02,-593540
-1.701400e-02,-591960
-1.695800e-02,-588820
-1.692400e-02,-586910
-1.686500e-02,-583590
-1.682700e-02,-581460
-1.676200e-02,-577810
-1.670900e-02,-574830
-1.669900e-02,-574270
-1.662300e-02,-570000
-1.658000e-02,-567580
-1.653900e-02,-565280
-1.646000e-02,-560840
-1.642300e-02,-558760
-1.638600e-02,-556690
-1.630800e-02,-552300
-1.625800e-02,-549490
-1.622300e-02,-547530
-1.615400e-02,-543650
-1.611400e-02,-541400
-1.606700e-02,-538760
-1.601400e-02,-535790
-1.597300e-02,-533480
-1.589800e-02,-529270
-1.584000e-02,-526010
-1.579300e-02,-523370
-1.574800e-02,-5.208400e+05
-1.568500e-02,-5.173100e+05
-1.563800e-02,-5.146600e+05
-1.560300e-02,-5.127000e+05
-1.555700e-02,-510110
-1.547700e-02,-505620
-1.543400e-02,-503200
-1.537200e-02,-499720
-1.531500e-02,-496520
-1.526700e-02,-493820
-1.520400e-02,-490280
-1.515300e-02,-487420
-1.508600e-02,-483650
-1.506200e-02,-482310
-1.500100e-02,-478880
-1.494500e-02,-475730
-1.488300e-02,-472250
-1.483400e-02,-469500
-1.477600e-02,-466240
-1.473000e-02,-463660
-1.466900e-02,-460230
-1.460700e-02,-456750
-1.457400e-02,-454890
-1.451800e-02,-451750
-1.446500e-02,-448770
-1.439900e-02,-445060
-1.434900e-02,-442250
-1.429000e-02,-438940
-1.424000e-02,-436130
-1.418800e-02,-433210
-1.412600e-02,-429730
-1.407300e-02,-426750
-1.401000e-02,-423210
-1.396100e-02,-420460
-1.392300e-02,-418320
-1.387500e-02,-415620
-1.381600e-02,-412310
-1.375600e-02,-408940
-1.370800e-02,-406240
-1.365500e-02,-403270
-1.361500e-02,-401020
-1.356000e-02,-397930
-1.349400e-02,-394220
-1.344900e-02,-391690
-1.340400e-02,-389170
-1.335500e-02,-386410
-1.328000e-02,-382200
-1.322400e-02,-379050
-1.315100e-02,-374950
-1.312200e-02,-373320
-1.307900e-02,-370910
-1.301000e-02,-367030
-1.297800e-02,-365230
-1.288800e-02,-360180
-1.285000e-02,-358040
-1.280700e-02,-355630
-1.272500e-02,-351020
-1.268900e-02,-349000
-1.263500e-02,-345970
-1.256500e-02,-342030
-1.252900e-02,-340010
-1.246100e-02,-336190
-1.241300e-02,-333490
-1.237300e-02,-331250
-1.231100e-02,-327760
-1.222800e-02,-323100
-1.219700e-02,-321360
-1.214100e-02,-318210
-1.208400e-02,-315010
-1.203900e-02,-312480
-1.198900e-02,-309670
-1.193800e-02,-306810
-1.189000e-02,-304110
-1.184700e-02,-301700
-1.178400e-02,-298160
-1.172600e-02,-294900
-1.166800e-02,-292240
-1.162700e-02,-289370
-1.153900e-02,-286490
-1.152800e-02,-283430
-1.146400e-02,-280300
-1.140100e-02,-277220
-1.136500e-02,-274330
-1.131600e-02,-271220
-1.124600e-02,-268560
-1.120900e-02,-265710
-1.116100e-02,-262670
-1.110300e-02,-2.603300e+05
-1.104800e-02,-257440
-1.096100e-02,-254470
-1.094300e-02,-252230
-1.088700e-02,-249350
-1.083200e-02,-246120
-1.076400e-02,-243340
-1.072000e-02,-240120
-1.065500e-02,-237330
-1.063100e-02,-235170
-1.058900e-02,-231460
-1.050400e-02,-228900
-1.046900e-02,-226010
-1.043900e-02,-222660
-1.035300e-02,-219790
-1.032000e-02,-217490
-1.028600e-02,-214950
-1.020800e-02,-212290
-1.017300e-02,-209460
-1.012100e-02,-206730
-1.002700e-02,-203320
-9.993200e-03,-201070
-9.961400e-03,-198090
-9.874500e-03,-195290
-9.868700e-03,-192130
-9.775600e-03,-188890
-9.745400e-03,-185950
-9.697500e-03,-183390
-9.628600e-03,-180720
-9.567000e-03,-177490
-9.543000e-03,-174780
-9.479000e-03,-172250
-9.434100e-03,-169360
-9.378800e-03,-165890
-9.312600e-03,-163550
-9.249700e-03,-160520
-9.244800e-03,-157430
-9.145200e-03,-154640
-9.109900e-03,-151800
-9.062000e-03,-148560
-9.013600e-03,-145810
-8.963300e-03,-142920
-8.900600e-03,-140540
-8.846100e-03,-137590
-8.796700e-03,-135670
-8.755600e-03,-132210
-8.693300e-03,-129310
-8.671500e-03,-126660
-8.612500e-03,-123640
-8.536100e-03,-120570
-8.490300e-03,-117600
-8.416800e-03,-114540
-8.352100e-03,-111670
-8.332500e-03,-108960
-8.270900e-03,-106460
-8.215500e-03,-103550
-8.181200e-03,-100950
-8.124300e-03,-97663
-8.062400e-03,-95131
-8.009000e-03,-92186
-7.956100e-03,-89129
-7.912400e-03,-86289
-7.845600e-03,-83120
-7.798800e-03,-80786
-7.738300e-03,-77272
-7.712500e-03,-74905
-7.616000e-03,-72052
-7.594700e-03,-69575
-7.531400e-03,-66943
-7.478000e-03,-6.411200e+04
-7.445900e-03,-60879
-7.409900e-03,-58160
-7.332400e-03,-55350
-7.273400e-03,-52511
-7.212100e-03,-49778
-7.153300e-03,-46966
-7.110400e-03,-44032
-7.060400e-03,-41601
-7.011300e-03,-38682
-6.958000e-03,-35987
-6.900400e-03,-33220
-6.860800e-03,-30564
-6.808100e-03,-27463
-6.739800e-03,-25172
-6.698100e-03,-22752
-6.644600e-03,-19458
-6.579400e-03,-16674
-6.555400e-03,-13567
-6.499100e-03,-11259
-6.417100e-03,-8.701200e+03
-6.389600e-03,-5.969900e+03
-6.338100e-03,-3.154600e+03
-6.271000e-03,-2.981000e+02
-6.238700e-03,2774
-6.167700e-03,4619
-6.116100e-03,7.787200e+03
-6.072300e-03,9.763300e+03
-6.007900e-03,12839
-5.961200e-03,15735
-5.910000e-03,18330
-5.843100e-03,20710
-5.808800e-03,23812
-5.767700e-03,26429
-5.696200e-03,29001
-5.665300e-03,31727
-5.609400e-03,33680
-5.523200e-03,36723
-5.498200e-03,39649
-5.417900e-03,42127
-5.370600e-03,44326
-5.353600e-03,46543
-5.257600e-03,49032
-5.242500e-03,51632
-5.187100e-03,54529
-5.099700e-03,57001
-5.056600e-03,59699
-5.013600e-03,62466
-4.943900e-03,6.479300e+04
-4.899000e-03,67867
-4.848000e-03,70129
-4.780500e-03,72440
-4.749800e-03,74821
-4.689400e-03,76885
-4.622600e-03,79657
-4.604500e-03,82223
-4.510800e-03,84433
-4.458600e-03,86823
-4.417900e-03,89365
-4.351200e-03,91498
-4.306300e-03,94502
-4.264200e-03,96811
-4.185900e-03,99091
-4.151000e-03,101530
-4.104400e-03,103620
-4.024200e-03,106320
-3.995300e-03,108680
-3.933900e-03,110810
-3.881600e-03,113750
-3.816200e-03,115690
-3.771200e-03,118680
-3.714000e-03,120830
-3.677600e-03,122290
-3.630600e-03,124840
-3.571100e-03,127340
-3.489600e-03,129680
-3.437800e-03,132250
-3.406400e-03,134480
-3.340600e-03,136710
-3.264200e-03,138790
-3.235200e-03,140930
-3.166000e-03,143180
-3.136500e-03,145320
-3.092800e-03,147700
-3.031400e-03,149530
-2.971800e-03,152000
-2.941600e-03,154260
-2.876300e-03,155850
-2.815800e-03,157990
-2.768500e-03,160000
-2.719000e-03,162410
-2.643800e-03,164900
-2.596900e-03,166350
-2.568300e-03,168150
-2.525300e-03,169680
-2.440400e-03,172240
-2.405800e-03,174450
-2.350700e-03,176860
-2.288900e-03,178070
-2.250900e-03,180600
-2.232900e-03,182340
-2.143100e-03,184890
-2.087500e-03,186700
-2.041200e-03,188250
-1.959600e-03,190970
-1.935900e-03,192890
-1.874800e-03,194930
-1.851500e-03,196950
-1.807100e-03,198410
-1.725100e-03,200660
-1.683900e-03,202600
-1.632900e-03,204730
-1.567100e-03,206390
-1.521400e-03,207730
-1.477800e-03,210220
-1.430100e-03,211650
-1.366700e-03,213510
-1.307700e-03,215510
-1.287800e-03,213260
-1.275100e-03,211650
-1.296100e-03,210760
-1.301800e-03,210160
-1.283100e-03,209370
-1.276700e-03,208770
-1.271700e-03,208080
-1.281100e-03,207560
-1.286900e-03,207360
-1.290400e-03,207060
-1.277200e-03,206820
-1.285900e-03,206690
-1.271100e-03,206460
-1.266700e-03,206260
-1.291700e-03,206160
-1.282000e-03,205940
-1.282600e-03,205660
-1.282700e-03,205310
-1.273300e-03,205180
-1.285000e-03,205020
-1.265400e-03,204780
-1.279100e-03,204990
-1.277200e-03,204840
-1.268600e-03,204400
-1.290300e-03,204240
-1.280900e-03,204250
-1.293100e-03,204190
-1.286500e-03,203750
-1.277200e-03,203920
-1.287000e-03,203420
-1.266200e-03,203470
-1.281500e-03,203340
-1.277800e-03,203270
-1.278500e-03,203170
-1.290100e-03,203180
-1.283100e-03,203150
-1.270800e-03,202870
-1.283300e-03,203160
-1.277700e-03,202980
-1.269400e-03,202990
-1.275000e-03,202970
-1.266800e-03,202700
-1.280100e-03,202640
-1.289400e-03,202500
-1.289200e-03,203900
-1.243500e-03,210390
-1.190300e-03,215220
-1.143900e-03,217450
-1.084000e-03,220090
-1.046100e-03,222630
-9.720500e-04,225430
-9.371600e-04,228050
-9.059800e-04,229980
-8.301700e-04,232660
-7.963700e-04,234500
-7.451000e-04,236860
-6.666600e-04,238780
-6.336600e-04,240740
-5.890500e-04,242840
-5.095900e-04,244850
-4.798100e-04,246970
-4.157700e-04,247930
-3.795000e-04,250060
-3.196800e-04,252220
-2.416000e-04,253840
-2.106100e-04,255510
-1.552300e-04,2.579800e+05
-1.139500e-04,2.589100e+05
-6.521900e-05,260810
-5.816900e-06,262340
5.643000e-05,264280
9.733800e-05,266200
1.394200e-04,267390
2.226200e-04,269270
2.538600e-04,271460
2.934100e-04,273400
3.701900e-04,275150
4.018100e-04,276600
4.866100e-04,278110
5.475100e-04,279380
5.771800e-04,281350
6.517500e-04,282500
