Chord Rotation [rads],Moment [kN-mm]
-4.589200e-02,-1.692032e+06
-4.566000e-02,-1.638540e+06
-4.542000e-02,-1.608983e+06
-4.517700e-02,-1.592082e+06
-4.494400e-02,-1.559714e+06
-4.470100e-02,-1.530156e+06
-4.445500e-02,-1.493543e+06
-4.420500e-02,-1.458363e+06
-4.397200e-02,-1.400649e+06
-4.373300e-02,-1.393604e+06
-4.349300e-02,-1.342923e+06
-4.324300e-02,-1.324622e+06
-4.301000e-02,-1.279586e+06
-4.277400e-02,-1.245795e+06
-4.253100e-02,-1.219049e+06
-4.228500e-02,-1.199348e+06
-4.203500e-02,-1.178224e+06
-4.178500e-02,-1.147256e+06
-4.153100e-02,-1.097991e+06
-4.129200e-02,-1.085321e+06
-4.105200e-02,-1.043091e+06
-4.081300e-02,-9.966383e+05
-4.056600e-02,-9.727069e+05
-4.033300e-02,-9.417384e+05
-4.009000e-02,-9.065464e+05
-3.985800e-02,-8.812071e+05
-3.962200e-02,-8.741700e+05
-3.938200e-02,-8.333465e+05
-3.914600e-02,-7.981545e+05
-3.891000e-02,-7.883017e+05
-3.866700e-02,-7.404400e+05
-3.842700e-02,-6.982097e+05
-3.817400e-02,-6.925783e+05
-3.792400e-02,-6.686480e+05
-3.767700e-02,-6.165638e+05
-3.744100e-02,-5.982639e+05
-3.719400e-02,-5.504033e+05
-3.696200e-02,-5.264719e+05
-3.671900e-02,-5.081719e+05
-3.646200e-02,-4.673496e+05
-3.622600e-02,-4.391968e+05
-3.598600e-02,-4.194890e+05
-3.574000e-02,-4.025969e+05
-3.550000e-02,-3.842969e+05
-3.525700e-02,-3.533273e+05
-3.501000e-02,-3.195431e+05
-3.476700e-02,-2.787207e+05
-3.451700e-02,-2.393051e+05
-3.427100e-02,-2.125591e+05
-3.403800e-02,-2.153748e+05
-3.378800e-02,-1.801828e+05
-3.353800e-02,-1.449907e+05
-3.330200e-02,-1.112067e+05
-3.303800e-02,-9.431463e+04
-3.278100e-02,-7.038401e+04
-3.252400e-02,-3.941508e+04
-3.226400e-02,1.407682e+03
-3.202800e-02,4.645350e+04
-3.179200e-02,5.489954e+04
-3.155200e-02,9.994529e+04
-3.130900e-02,1.140222e+05
-3.107600e-02,1.407682e+05
-3.083300e-02,1.745524e+05
-3.059000e-02,1.928524e+05
-3.034400e-02,2.280445e+05
-3.009700e-02,2.449366e+05
-2.986100e-02,2.984286e+05
-2.960800e-02,2.998353e+05
-2.936100e-02,3.533273e+05
-2.909700e-02,3.547352e+05
-2.885400e-02,4.082272e+05
-2.859400e-02,4.068205e+05
-2.834000e-02,4.617181e+05
-2.808700e-02,4.617181e+05
-2.783000e-02,5.194337e+05
-2.757300e-02,5.180270e+05
-2.731600e-02,5.813718e+05
-2.704900e-02,5.785561e+05
-2.679500e-02,6.390874e+05
-2.652400e-02,6.362717e+05
-2.627400e-02,6.911715e+05
-2.603800e-02,7.024322e+05
-2.577800e-02,7.249546e+05
-2.554500e-02,7.601467e+05
-2.527400e-02,7.671860e+05
-2.501000e-02,8.178623e+05
-2.477400e-02,8.361622e+05
-2.453500e-02,8.502386e+05
-2.427400e-02,8.840228e+05
-2.403100e-02,9.065464e+05
-2.378800e-02,9.290688e+05
-2.352400e-02,9.445530e+05
-2.328500e-02,9.712990e+05
-2.303800e-02,9.994529e+05
-2.280200e-02,1.014937e+06
-2.256300e-02,1.041683e+06
-2.231600e-02,1.057167e+06
-2.207600e-02,1.078283e+06
-2.183300e-02,1.099399e+06
-2.158300e-02,1.117698e+06
-2.134000e-02,1.141634e+06
-2.109000e-02,1.165557e+06
-2.084700e-02,1.186669e+06
-2.060400e-02,1.203570e+06
-2.035100e-02,1.221860e+06
-2.010400e-02,1.238750e+06
-1.985100e-02,1.264096e+06
-1.960400e-02,1.278175e+06
-1.935800e-02,1.295065e+06
-1.911100e-02,1.310543e+06
-1.885100e-02,1.328844e+06
-1.860400e-02,1.354190e+06
-1.834700e-02,1.366858e+06
-1.810100e-02,1.385159e+06
-1.784400e-02,1.399226e+06
-1.759400e-02,1.417527e+06
-1.734000e-02,1.428795e+06
-1.708700e-02,1.444285e+06
-1.682600e-02,1.459763e+06
-1.656600e-02,1.478064e+06
-1.631300e-02,1.496354e+06
-1.605600e-02,1.510444e+06
-1.579900e-02,1.523111e+06
-1.553800e-02,1.540001e+06
-1.527400e-02,1.551269e+06
-1.501000e-02,1.568147e+06
-1.475300e-02,1.579415e+06
-1.448600e-02,1.590671e+06
-1.423600e-02,1.611794e+06
-1.400300e-02,1.618828e+06
-1.374300e-02,1.639952e+06
-1.348600e-02,1.648396e+06
-1.324700e-02,1.651208e+06
-1.298600e-02,1.669520e+06
-1.273600e-02,1.684987e+06
-1.250000e-02,1.697655e+06
-1.224000e-02,1.703288e+06
-1.197600e-02,1.717378e+06
-1.174000e-02,1.724412e+06
-1.148300e-02,1.737079e+06
-1.121900e-02,1.753969e+06
-1.095500e-02,1.762414e+06
-1.069800e-02,1.782115e+06
-1.043800e-02,1.786349e+06
-1.017000e-02,1.801839e+06
-9.903000e-03,1.813095e+06
-9.642000e-03,1.824351e+06
-9.378000e-03,1.837030e+06
-9.146000e-03,1.839841e+06
-8.885000e-03,1.852508e+06
-8.649000e-03,1.855331e+06
-8.389000e-03,1.867998e+06
-8.132000e-03,1.879254e+06
-7.892000e-03,1.887699e+06
-7.625000e-03,1.898967e+06
-7.372000e-03,1.910223e+06
-7.128000e-03,1.918668e+06
-6.865000e-03,1.920068e+06
-6.601000e-03,1.934158e+06
-6.365000e-03,1.932746e+06
-6.132000e-03,1.948225e+06
-5.872000e-03,1.959492e+06
-5.635000e-03,1.966526e+06
-5.368000e-03,1.980616e+06
-5.097000e-03,1.986238e+06
-4.826000e-03,1.993283e+06
-4.563000e-03,2.000317e+06
-4.302000e-03,2.010173e+06
-4.066000e-03,2.018618e+06
-3.799000e-03,2.028474e+06
-3.559000e-03,2.036908e+06
-3.285000e-03,2.039719e+06
-3.028000e-03,2.048175e+06
-2.792000e-03,2.053809e+06
-2.559000e-03,2.058032e+06
-2.292000e-03,2.072110e+06
-2.059000e-03,2.074921e+06
-1.826000e-03,2.081966e+06
-1.563000e-03,2.094634e+06
-1.323000e-03,2.101667e+06
-1.052000e-03,2.101667e+06
-7.850000e-04,2.110112e+06
-5.490000e-04,2.124191e+06
-2.780000e-04,2.127002e+06
-4.200000e-05,2.132636e+06
1.250000e-04,2.146703e+06
2.330000e-04,2.036908e+06
2.150000e-04,2.004540e+06
1.280000e-04,1.931335e+06
9.000000e-05,1.873621e+06
8.000000e-05,1.908823e+06
4.900000e-05,1.822940e+06
3.800000e-05,1.820129e+06
7.000000e-06,1.863764e+06
7.000000e-06,1.827174e+06
1.000000e-05,1.875032e+06
3.100000e-05,1.887699e+06
1.400000e-05,1.872209e+06
0,1.810272e+06
1.000000e-05,1.865176e+06
7.000000e-06,1.820129e+06
0,1.844063e+06
1.000000e-05,1.845475e+06
7.000000e-06,1.852508e+06
3.100000e-05,1.887699e+06
3.000000e-06,1.863764e+06
1.000000e-05,1.839841e+06
7.000000e-06,1.858142e+06
3.000000e-06,1.817317e+06
7.000000e-06,1.869398e+06
7.000000e-06,1.841241e+06
1.000000e-05,1.866576e+06
2.400000e-05,1.863764e+06
1.000000e-05,1.842663e+06
1.000000e-05,1.832796e+06
7.000000e-06,1.851097e+06
2.400000e-05,1.880666e+06
2.100000e-05,1.873621e+06
1.000000e-05,1.824351e+06
3.000000e-06,1.841241e+06
1.000000e-05,1.835607e+06
3.000000e-06,1.845475e+06
7.000000e-06,1.820129e+06
7.000000e-06,1.848275e+06
2.400000e-05,1.863764e+06
1.400000e-05,1.859542e+06
2.100000e-05,1.863764e+06
2.800000e-05,1.901767e+06
2.800000e-05,1.862365e+06
1.400000e-05,1.863764e+06
3.500000e-05,1.882066e+06
1.700000e-05,1.866576e+06
3.100000e-05,1.845475e+06
1.700000e-05,1.862365e+06
1.000000e-05,1.817317e+06
3.000000e-06,1.845475e+06
0,1.796205e+06
7.000000e-06,1.858142e+06
2.100000e-05,1.858142e+06
2.800000e-05,1893333
2.400000e-05,1.853908e+06
1.400000e-05,1.852508e+06
2.400000e-05,1.859542e+06
2.100000e-05,1.877843e+06
2.800000e-05,1.862365e+06
1.700000e-05,1.858142e+06
2.800000e-05,1.866576e+06
7.000000e-06,1.844063e+06
1.000000e-05,1.817317e+06
7.000000e-06,1.845475e+06
7.000000e-06,1.821540e+06
7.000000e-06,1.846875e+06
-3.000000e-06,1.773682e+06
7.000000e-06,1.856731e+06
2.400000e-05,1.873621e+06
2.400000e-05,1.897555e+06
2.400000e-05,1.852508e+06
7.000000e-06,1.852508e+06
3.000000e-06,1.797605e+06
7.000000e-06,1.855331e+06
3.000000e-06,1.808873e+06
3.000000e-06,1.834207e+06
1.400000e-05,1.820129e+06
7.000000e-06,1.851097e+06
3.100000e-05,1.852508e+06
1.000000e-05,1.846875e+06
3.000000e-06,1.808873e+06
7.000000e-06,1.852508e+06
1.000000e-05,1.831396e+06
7.000000e-06,1.842663e+06
1.000000e-05,1.818717e+06
1.400000e-05,1.867998e+06
2.400000e-05,1.862365e+06
2.800000e-05,1893333
2.400000e-05,1.859542e+06
1.400000e-05,1.858142e+06
0,1.783538e+06
1.000000e-05,1.849697e+06
3.000000e-06,1.804650e+06
1.000000e-05,1.855331e+06
7.000000e-06,1.820129e+06
1.400000e-05,1.862365e+06
2.400000e-05,1.865176e+06
2.400000e-05,1.884888e+06
2.400000e-05,1.853908e+06
7.000000e-06,1.849697e+06
7.000000e-06,1.821540e+06
1.000000e-05,1.846875e+06
1.000000e-05,1.815906e+06
1.000000e-05,1.851097e+06
1.000000e-05,1.829985e+06
3.000000e-06,1.834207e+06
3.100000e-05,1.877843e+06
1.000000e-05,1.855331e+06
3.000000e-06,1.800416e+06
1.400000e-05,1.856731e+06
0,1.801839e+06
3.000000e-06,1.842663e+06
1.000000e-05,1.825762e+06
3.000000e-06,1.851097e+06
1.000000e-05,1.831396e+06
3.000000e-06,1.844063e+06
7.000000e-06,1.829985e+06
2.400000e-05,1.896144e+06
2.800000e-05,1.856731e+06
7.000000e-06,1.846875e+06
3.000000e-06,1.810272e+06
1.000000e-05,1.849697e+06
3.000000e-06,1.821540e+06
7.000000e-06,1.849697e+06
7.000000e-06,1.811684e+06
0,1.844063e+06
2.800000e-05,1.865176e+06
1.700000e-05,1.865176e+06
2.100000e-05,1.848275e+06
1.000000e-05,1.842663e+06
1.400000e-05,1.837030e+06
0,1.844063e+06
7.000000e-06,1.813095e+06
1.400000e-05,1.858142e+06
7.000000e-06,1.811684e+06
3.000000e-06,1.844063e+06
0,1.797605e+06
3.000000e-06,1.835607e+06
2.100000e-05,1.849697e+06
1.000000e-05,1.844063e+06
0,1.780715e+06
-3.000000e-06,1.832796e+06
2.400000e-05,1.856731e+06
2.100000e-05,1.906000e+06
3.000000e-06,1.855331e+06
2.800000e-05,1.903189e+06
3.100000e-05,1.904589e+06
1.700000e-05,1.894733e+06
3.000000e-06,1.848275e+06
3.000000e-06,1.875032e+06
1.700000e-05,1.867998e+06
7.000000e-06,1.872209e+06
2.400000e-05,1.900367e+06
2.100000e-05,1.900367e+06
3.000000e-06,1.853908e+06
7.000000e-06,1.882066e+06
2.800000e-05,1.900367e+06
2.100000e-05,1.903189e+06
7.000000e-06,1.852508e+06
3.000000e-06,1.867998e+06
2.800000e-05,1.889099e+06
1.700000e-05,1.915857e+06
1.000000e-05,1.856731e+06
7.000000e-06,1.875032e+06
1.400000e-05,1.852508e+06
7.000000e-06,1.875032e+06
2.400000e-05,1.877843e+06
2.100000e-05,1.915857e+06
3.000000e-06,1.851097e+06
3.000000e-06,1.877843e+06
1.000000e-05,1.848275e+06
7.000000e-06,1.879254e+06
2.400000e-05,1.890522e+06
3.500000e-05,1.907400e+06
1.400000e-05,1.860953e+06
3.000000e-06,1.869398e+06
2.800000e-05,1.884888e+06
1.000000e-05,1.856731e+06
3.000000e-06,1.855331e+06
3.000000e-06,1.876432e+06
1.000000e-05,1.867998e+06
1.400000e-05,1.875032e+06
1.400000e-05,1.879254e+06
1.000000e-05,1.907400e+06
1.400000e-05,1.900367e+06
7.000000e-06,1.863764e+06
-3.000000e-06,1.845475e+06
0,1.891922e+06
-3.000000e-06,1.858142e+06
3.000000e-06,1.900367e+06
7.000000e-06,1.904589e+06
1.000000e-05,1.880666e+06
0,1.856731e+06
-7.000000e-06,1.858142e+06
-1.400000e-05,1.831396e+06
-1.400000e-05,1.873621e+06
3.100000e-05,1.979193e+06
3.100000e-05,1.949636e+06
2.400000e-05,1.904589e+06
1.700000e-05,1.915857e+06
1.400000e-05,1.889099e+06
1.000000e-05,1.883477e+06
0,1.873621e+06
-7.000000e-06,1.880666e+06
2.100000e-05,1.991861e+06
3.800000e-05,1.998906e+06
4.200000e-05,1.989050e+06
4.500000e-05,1.963715e+06
2.400000e-05,1.894733e+06
2.400000e-05,1.921490e+06
2.800000e-05,1.927113e+06
2.400000e-05,1.904589e+06
1.400000e-05,1.860953e+06
3.000000e-06,1.869398e+06
-3.000000e-06,1.865176e+06
-7.000000e-06,1.869398e+06
-1.400000e-05,1.875032e+06
-1.700000e-05,1.896144e+06
-7.000000e-06,1.934158e+06
2.400000e-05,1.918668e+06
3.000000e-06,1.889099e+06
3.000000e-06,1.896144e+06
-3.000000e-06,1.887699e+06
-3.000000e-06,1.837030e+06
-2.800000e-05,1.818717e+06
-3.800000e-05,1.828574e+06
-4.200000e-05,1.851097e+06
-4.200000e-05,1.882066e+06
-3.000000e-06,1.900367e+06
-7.000000e-06,1.896144e+06
-2.800000e-05,1.852508e+06
-3.500000e-05,1.821540e+06
-1.400000e-05,1.944003e+06
0,1.898967e+06
-2.400000e-05,1.848275e+06
-3.500000e-05,1.822940e+06
-4.200000e-05,1.835607e+06
-4.900000e-05,1.834207e+06
-4.500000e-05,1.853908e+06
-4.900000e-05,1.856731e+06
-4.200000e-05,1.883477e+06
-1.400000e-05,1.883477e+06
-3.500000e-05,1.822940e+06
-4.200000e-05,1.829985e+06
-4.500000e-05,1.825762e+06
-5.600000e-05,1.814506e+06
-5.900000e-05,1.813095e+06
-6.900000e-05,1.834207e+06
-5.900000e-05,1.849697e+06
-5.200000e-05,1.856731e+06
-5.600000e-05,1.865176e+06
-4.900000e-05,1.875032e+06
-3.500000e-05,1.837030e+06
-3.800000e-05,1.818717e+06
-4.500000e-05,1.797605e+06
-6.900000e-05,1.766637e+06
-7.300000e-05,1.761014e+06
-8.000000e-05,1.758192e+06
-8.700000e-05,1.789171e+06
-7.300000e-05,1.817317e+06
-2.100000e-05,1.825762e+06
-2.800000e-05,1.796205e+06
-3.800000e-05,1.783538e+06
-4.200000e-05,1.786349e+06
-4.500000e-05,1.808873e+06
-4.200000e-05,1.803239e+06
-3.500000e-05,1.817317e+06
6.600000e-05,1.835607e+06
6.300000e-05,1.811684e+06
2.400000e-05,1.751147e+06
2.400000e-05,1.762414e+06
1.700000e-05,1.770859e+06
3.100000e-05,1.803239e+06
5.900000e-05,1.811684e+06
1.000000e-05,1.686399e+06
-3.100000e-05,1.659653e+06
-5.600000e-05,1.644163e+06
-4.500000e-05,1.720190e+06
-1.000000e-05,1.766637e+06
-1.000000e-05,1.752558e+06
2.100000e-05,1.769448e+06
-1.000000e-05,1.752558e+06
7.000000e-06,1.776493e+06
2.800000e-05,1.769448e+06
2.120000e-04,1.903189e+06
4.650000e-04,1.882066e+06
7.260000e-04,1.929924e+06
9.650000e-04,1.935558e+06
1.215000e-03,1.960892e+06
1.455000e-03,1.969349e+06
1.691000e-03,1.990461e+06
1.934000e-03,1.997495e+06
2.181000e-03,2.008751e+06
2.451000e-03,2.022841e+06
2.688000e-03,2.036908e+06
2.927000e-03,2.052398e+06
3.201000e-03,2.070699e+06
3.476000e-03,2.080544e+06
3.715000e-03,2.097445e+06
3.948000e-03,2.114335e+06
4.188000e-03,2.121368e+06
4.420000e-03,2.139670e+06
4.656000e-03,2.145303e+06
4.896000e-03,2.159382e+06
5.167000e-03,2.174860e+06
5.403000e-03,2.191762e+06
5.674000e-03,2.207251e+06
5.906000e-03,2.211463e+06
6.181000e-03,2.215685e+06
6.458000e-03,2.226952e+06
6.722000e-03,2.241020e+06
6.958000e-03,2.255110e+06
7.236000e-03,2.266355e+06
7.497000e-03,2.274811e+06
7.733000e-03,2.290289e+06
7.965000e-03,2.298746e+06
8.236000e-03,2.307179e+06
8.507000e-03,2.319847e+06
8.781000e-03,2.331114e+06
9.042000e-03,2.339570e+06
9.281000e-03,2.338148e+06
9.549000e-03,2.352238e+06
9.809000e-03,2.359271e+06
1.004900e-02,2.373339e+06
1.031600e-02,2.374761e+06
1.054900e-02,2.376161e+06
1.081600e-02,2.386029e+06
1.108300e-02,2.395873e+06
1.134700e-02,2.395873e+06
1.158700e-02,2.362094e+06
1.184000e-02,2.384606e+06
1.207300e-02,2.401496e+06
1.234000e-02,2.414163e+06
1.260400e-02,2.421208e+06
1.283700e-02,2.425431e+06
1.310400e-02,2.436698e+06
1.336100e-02,2.443732e+06
1.362800e-02,2.447954e+06
1.386500e-02,2452188
1.411500e-02,2452188
1.434700e-02,2.459222e+06
1.461100e-02,2.462033e+06
1.486800e-02,2.473289e+06
1.510100e-02,2.473289e+06
1.535800e-02,2.480334e+06
1.562200e-02,2.485956e+06
1.588200e-02,2.488779e+06
1.614200e-02,2.490190e+06
1.640300e-02,2.501446e+06
1.666300e-02,2.507080e+06
1.692400e-02,2.507080e+06
1.718100e-02,2.514114e+06
1.743400e-02,2.514114e+06
1.766700e-02,2.516925e+06
1.792000e-02,2.522559e+06
1.817000e-02,2.533826e+06
1.840300e-02,2.531015e+06
1.866000e-02,2.540860e+06
1.890600e-02,2.549305e+06
1.916700e-02,2.553538e+06
1.942400e-02,2.554938e+06
1.967400e-02,2.559172e+06
1.993100e-02,2.559172e+06
2.019100e-02,2.564783e+06
2.043800e-02,2.569017e+06
2.069100e-02,2.567606e+06
2.095100e-02,2.559172e+06
2.119800e-02,2.570417e+06
2.144800e-02,2.577462e+06
2.170500e-02,2.581684e+06
2.196200e-02,2.585907e+06
2.220100e-02,2.585907e+06
2.245100e-02,2.592940e+06
2.270100e-02,2.598574e+06
2.295100e-02,2.599985e+06
2.320500e-02,2.608430e+06
2.344800e-02,2.612664e+06
2.369100e-02,2.612664e+06
2.393800e-02,2.615475e+06
2.418400e-02,2.615475e+06
2.443100e-02,2.609842e+06
2.468100e-02,2.614064e+06
2.493100e-02,2.629543e+06
2.517000e-02,2.625331e+06
2.541000e-02,2.628143e+06
2.565300e-02,2.630954e+06
2.589900e-02,2.632365e+06
2.614200e-02,2.636576e+06
2.637800e-02,2.646432e+06
2.662200e-02,2.649255e+06
2.689200e-02,2.653477e+06
2.713900e-02,2.652066e+06
2.738200e-02,2.657700e+06
2.762200e-02,2.656300e+06
2.785800e-02,2.664734e+06
2.809700e-02,2.663334e+06
2.836500e-02,2.664734e+06
2.859700e-02,2.668967e+06
2.883300e-02,2.677401e+06
2.907300e-02,2.677401e+06
2.930600e-02,2.677401e+06
2.954200e-02,2.684435e+06
2.977400e-02,2.685857e+06
3.001000e-02,2.685857e+06
3.026700e-02,2.697125e+06
3.053100e-02,2.694302e+06
3.076400e-02,2.698525e+06
3.099700e-02,2.691491e+06
3.125000e-02,2.699924e+06
3.151400e-02,2.706969e+06
3.177100e-02,2.706969e+06
3.200300e-02,2.705558e+06
3.225300e-02,2.714003e+06
3.251000e-02,2.711192e+06
3.277100e-02,2.718226e+06
3.302100e-02,2.719637e+06
3.327800e-02,2.721048e+06
3.353100e-02,2.726682e+06
3.378500e-02,2.725259e+06
3.403100e-02,2.730893e+06
3.429200e-02,2.725259e+06
3.453500e-02,2.737949e+06
3.477800e-02,2.733715e+06
3.503100e-02,2.736527e+06
3.527400e-02,2.749194e+06
3.552400e-02,2.744983e+06
3.576700e-02,2.740749e+06
3.601400e-02,2.744983e+06
3.625700e-02,2.754828e+06
3.649300e-02,2.750617e+06
3.674700e-02,2.744983e+06
3.698300e-02,2.767495e+06
3.721900e-02,2.752017e+06
3.746200e-02,2.763284e+06
3.769400e-02,2.763284e+06
3.793800e-02,2.761861e+06
3.817700e-02,2.764684e+06
3.844100e-02,2.773129e+06
3.870100e-02,2.774540e+06
3.896200e-02,2.775951e+06
3.922600e-02,2.775951e+06
3.947900e-02,2.771718e+06
3.974700e-02,2.775951e+06
3.999300e-02,2782985
4.025000e-02,2.785808e+06
4.050000e-02,2.784385e+06
4.074700e-02,2.788619e+06
4.100000e-02,2.790019e+06
4.124300e-02,2.795652e+06
4.149300e-02,2.801286e+06
4.173600e-02,2.802686e+06
4.197900e-02,2.802686e+06
4.221900e-02,2.801286e+06
4.246900e-02,2.798475e+06
4.270500e-02,2.798475e+06
4.294400e-02,2.806909e+06
4.317700e-02,2.808320e+06
4.341300e-02,2.812542e+06
4.367000e-02,2.812542e+06
4.390300e-02,2.818176e+06
4.416000e-02,2.805509e+06
4.440600e-02,2.819576e+06
4.466000e-02,2.822398e+06
4.490600e-02,2.823810e+06
4.515900e-02,2.826621e+06
4.540300e-02,2.825210e+06
4.564200e-02,2.835066e+06
4.587800e-02,2.830843e+06
4.612500e-02,2.839288e+06
4.636100e-02,2.833666e+06
4.659400e-02,2.843511e+06
4.684700e-02,2.840699e+06
4.710100e-02,2.847733e+06
4.734700e-02,2.847733e+06
4.759700e-02,2.853367e+06
4.784700e-02,2.853367e+06
4.808000e-02,2.849144e+06
4.833000e-02,2.856178e+06
4.856300e-02,2.854778e+06
4.879500e-02,2.856178e+06
4.902800e-02,2.853367e+06
4.928500e-02,2.867445e+06
4.953100e-02,2.867445e+06
4.977400e-02,2.861812e+06
5.001700e-02,2.873079e+06
5.025000e-02,2.870268e+06
5.049000e-02,2.863212e+06
5.074000e-02,2.873079e+06
5.098300e-02,2.875890e+06
5.122600e-02,2.873079e+06
5.146200e-02,2.870268e+06
5.169800e-02,2.881524e+06
5.193400e-02,2.884335e+06
5.217700e-02,2.881524e+06
5.241600e-02,2.887147e+06
5.265600e-02,2891369
5.289900e-02,2891369
5.314200e-02,2.894192e+06
5.338500e-02,2.897003e+06
5.361800e-02,2.898414e+06
5.385400e-02,2.902636e+06
5.409100e-02,2.906859e+06
5.432600e-02,2.911093e+06
5.455900e-02,2.904036e+06
5.479500e-02,2.908270e+06
5.503100e-02,2.901225e+06
5.526400e-02,2.911093e+06
5.549700e-02,2.909670e+06
5.573300e-02,2.908270e+06
5.597200e-02,2.909670e+06
5.621500e-02,2.912493e+06
5.645200e-02,2.920938e+06
5.668400e-02,2.922337e+06
5.692000e-02,2.922337e+06
5.715300e-02,2.927971e+06
5.738500e-02,2.925160e+06
5.762500e-02,2.936427e+06
5.785800e-02,2.927971e+06
5.809000e-02,2.923760e+06
5.832300e-02,2.933605e+06
5.841600e-02,2.809720e+06
5.835400e-02,2.685857e+06
5.818000e-02,2.563383e+06
5.803100e-02,2.514114e+06
5.779500e-02,2.464855e+06
5.755900e-02,2.419797e+06
5.732300e-02,2.376161e+06
5.709100e-02,2.332537e+06
5.685100e-02,2.293112e+06
5.660800e-02,2.256510e+06
5.637200e-02,2.217096e+06
5.613500e-02,2.176272e+06
5.589600e-02,2.125602e+06
5.566300e-02,2.086177e+06
5.543000e-02,2.050987e+06
5.519800e-02,2.029874e+06
5.496200e-02,1.986238e+06
5.472200e-02,1.935558e+06
5.448300e-02,1.898967e+06
5.424700e-02,1.863764e+06
5.401400e-02,1.831396e+06
5.377800e-02,1.806050e+06
5.354200e-02,1.761014e+06
5.330900e-02,1.708922e+06
5.306300e-02,1.690621e+06
5.281600e-02,1.632907e+06
5.257700e-02,1.607572e+06
5.233000e-02,1.570970e+06
5.209400e-02,1.531556e+06
5.185100e-02,1.492143e+06
5.160100e-02,1.452729e+06
5.136500e-02,1.404860e+06
5.112800e-02,1.372491e+06
5.089600e-02,1.328844e+06
5.064900e-02,1.313366e+06
5.041300e-02,1.258474e+06
5.017000e-02,1.241573e+06
4.993800e-02,1.210604e+06
4.969800e-02,1.164157e+06
4.945500e-02,1.120513e+06
4.921200e-02,1.095175e+06
4.896200e-02,1.074059e+06
4.872900e-02,1.034645e+06
4.847600e-02,1.007900e+06
4.824300e-02,9.558148e+05
4.800000e-02,9.192149e+05
4.776000e-02,8.812071e+05
4.751400e-02,8.600925e+05
4.726700e-02,8.417926e+05
4.701700e-02,8.080084e+05
4.676700e-02,7.657781e+05
4.653400e-02,7.488860e+05
4.628100e-02,7.136940e+05
4.604800e-02,6.700547e+05
4.581600e-02,6.376784e+05
4.556600e-02,6.207874e+05
4.533300e-02,5.672943e+05
4.508700e-02,5.687033e+05
4.484000e-02,5.138034e+05
4.459700e-02,4.912810e+05
4.434700e-02,4.757956e+05
4.409400e-02,4.180811e+05
4.384400e-02,4.124508e+05
4.359000e-02,3.547352e+05
4.333700e-02,3.364364e+05
4.310400e-02,3.012443e+05
4.287200e-02,2.702747e+05
4.263200e-02,2.378972e+05
4.239600e-02,2.097445e+05
4.216000e-02,1.815906e+05
4.191300e-02,1.520300e+05
4.166300e-02,1.182447e+05
4.142400e-02,8.446083e+04
4.118100e-02,5.489954e+04
4.093100e-02,2.533826e+04
4.068400e-02,-5.630718e+03
4.043800e-02,-3.519195e+04
4.018100e-02,-6.756873e+04
3.994100e-02,-9.290688e+04
3.970800e-02,-8.586847e+04
3.945100e-02,-1.196525e+05
3.919400e-02,-1.534367e+05
3.893800e-02,-1.829985e+05
3.867700e-02,-2.139681e+05
3.842000e-02,-2.463444e+05
3.815300e-02,-2.773129e+05
3.790300e-02,-3.110971e+05
3.766300e-02,-3.716284e+05
3.742700e-02,-3.631824e+05
3.718800e-02,-4.279350e+05
3.694800e-02,-4.223047e+05
3.671500e-02,-4.898731e+05
3.646900e-02,-4.856495e+05
3.623300e-02,-5.405494e+05
3.598300e-02,-5.602572e+05
3.574000e-02,-5.870032e+05
3.550000e-02,-6.151571e+05
3.524700e-02,-6.362717e+05
3.500000e-02,-6.827255e+05
3.474300e-02,-6.630177e+05
3.450700e-02,-7.249557e+05
3.425300e-02,-7.249557e+05
3.400300e-02,-7.911174e+05
3.374700e-02,-7.770399e+05
3.349300e-02,-8.488307e+05
3.322900e-02,-8.432004e+05
3.299700e-02,-8.769846e+05
3.276000e-02,-9.163991e+05
3.252100e-02,-9.586305e+05
3.225700e-02,-9.572227e+05
3.202400e-02,-9.727069e+05
3.176700e-02,-1.036053e+06
3.149700e-02,-1.021975e+06
3.124300e-02,-1.096583e+06
3.097900e-02,-1.076875e+06
3.071900e-02,-1.145856e+06
3.048300e-02,-1.159923e+06
3.022200e-02,-1.157112e+06
2.996900e-02,-1.212015e+06
2.973300e-02,-1.223272e+06
2.950000e-02,-1.231728e+06
2.926400e-02,-1.241573e+06
2.902800e-02,-1.255651e+06
2.879500e-02,-1.275364e+06
2.853500e-02,-1.344334e+06
2.829200e-02,-1.355590e+06
2.805600e-02,-1.361224e+06
2.780900e-02,-1.368258e+06
2.754500e-02,-1.407682e+06
2.730600e-02,-1.434428e+06
2.706300e-02,-1.459763e+06
2.681900e-02,-1.472431e+06
2.654500e-02,-1.452729e+06
2.630600e-02,-1.480875e+06
2.605900e-02,-1.504810e+06
2.582300e-02,-1.523111e+06
2.558300e-02,-1.554080e+06
2.534400e-02,-1.576603e+06
2.510100e-02,-1.594893e+06
2.485400e-02,-1.611794e+06
2.460800e-02,-1.616017e+06
2.436100e-02,-1.621650e+06
2.412200e-02,-1.637140e+06
2.387200e-02,-1.642763e+06
2.362800e-02,-1.642763e+06
2.338500e-02,-1.658253e+06
2.312800e-02,-1.679365e+06
2.288900e-02,-1.707511e+06
2.264900e-02,-1.721601e+06
2.239900e-02,-1.748336e+06
