Chord Rotation [rads],Moment [kN-mm]
1.546425e-02,-4.628178e+05
1.548019e-02,-4.612630e+05
1.549469e-02,-4.595395e+05
1.550787e-02,-4.577404e+05
1.552388e-02,-4.563674e+05
1.553775e-02,-4.544725e+05
1.555164e-02,-4.529359e+05
1.556710e-02,-4.513476e+05
1.558220e-02,-4.496362e+05
1.559625e-02,-4.478540e+05
1.561121e-02,-4.463061e+05
1.562559e-02,-4.444724e+05
1.563986e-02,-4.426986e+05
1.565577e-02,-4.412863e+05
1.566925e-02,-4.393534e+05
1.568399e-02,-4.378273e+05
1.569898e-02,-4.359982e+05
1.571314e-02,-4.342785e+05
1.572652e-02,-4.324058e+05
1.574152e-02,-4.307588e+05
1.575830e-02,-4.287440e+05
1.577297e-02,-4.269218e+05
1.578908e-02,-4.251537e+05
1.580388e-02,-4.230810e+05
1.581989e-02,-4.212431e+05
1.583701e-02,-4.195475e+05
1.585208e-02,-4.175789e+05
1.586803e-02,-4.157102e+05
1.588410e-02,-4.137574e+05
1.589906e-02,-4.118554e+05
1.591631e-02,-4.099122e+05
1.593084e-02,-4.079180e+05
1.594720e-02,-4.062442e+05
1.596307e-02,-4.042964e+05
1.597916e-02,-4.024693e+05
1.599402e-02,-4.006852e+05
1.601046e-02,-3.987594e+05
1.602648e-02,-3.969196e+05
1.604163e-02,-3.950343e+05
1.605749e-02,-3.931578e+05
1.607218e-02,-3.910997e+05
1.608963e-02,-3.892174e+05
1.610431e-02,-3.872038e+05
1.612150e-02,-3.854808e+05
1.613683e-02,-3.836409e+05
1.615327e-02,-3.818619e+05
1.616753e-02,-3.800326e+05
1.618362e-02,-3.782716e+05
1.619962e-02,-3.764183e+05
1.621497e-02,-3.742630e+05
1.623220e-02,-3.725671e+05
1.624754e-02,-3.706458e+05
1.626360e-02,-3.687040e+05
1.627928e-02,-3.668283e+05
1.629500e-02,-3.652438e+05
1.631019e-02,-3.631158e+05
1.632591e-02,-3.615660e+05
1.634145e-02,-3.596064e+05
1.635800e-02,-3.577900e+05
1.637296e-02,-3.560044e+05
1.638932e-02,-3.542075e+05
1.640439e-02,-3.523511e+05
1.642074e-02,-3.506630e+05
1.643623e-02,-3.488987e+05
1.645201e-02,-3.470323e+05
1.646701e-02,-3.451904e+05
1.648214e-02,-3.435156e+05
1.649758e-02,-3.416837e+05
1.651163e-02,-3.399673e+05
1.652764e-02,-3.382866e+05
1.654159e-02,-3.366389e+05
1.655730e-02,-3.347791e+05
1.657267e-02,-3.330110e+05
1.658780e-02,-3.313705e+05
1.660266e-02,-3.295287e+05
1.661827e-02,-3.279448e+05
1.663342e-02,-3.260600e+05
1.664689e-02,-3.244598e+05
1.666315e-02,-3.225704e+05
1.667857e-02,-3.209418e+05
1.669305e-02,-3.190182e+05
1.670797e-02,-3.175140e+05
1.672186e-02,-3.156615e+05
1.673904e-02,-3.138967e+05
1.675295e-02,-3.122578e+05
1.676918e-02,-3.105147e+05
1.678428e-02,-3.086121e+05
1.679923e-02,-3.070051e+05
1.681287e-02,-3.053503e+05
1.682861e-02,-3.034515e+05
1.684500e-02,-3.019916e+05
1.685980e-02,-3.003844e+05
1.687417e-02,-2.987218e+05
1.688998e-02,-2.970290e+05
1.690464e-02,-2.954658e+05
1.691903e-02,-2.936387e+05
1.693471e-02,-2.918029e+05
1.695042e-02,-2.901340e+05
1.696590e-02,-2.885658e+05
1.698041e-02,-2.868458e+05
1.699475e-02,-2.852330e+05
1.700993e-02,-2.835426e+05
1.702541e-02,-2.818221e+05
1.703998e-02,-2.799717e+05
1.705544e-02,-2.783917e+05
1.707128e-02,-2.766817e+05
1.708572e-02,-2.749045e+05
1.710035e-02,-2.733461e+05
1.711679e-02,-2.715883e+05
1.713066e-02,-2.697572e+05
1.714566e-02,-2.680462e+05
1.716126e-02,-2.665265e+05
1.717677e-02,-2.648232e+05
1.719198e-02,-2.629910e+05
1.720599e-02,-2.613722e+05
1.722142e-02,-2.597450e+05
1.723853e-02,-2.579872e+05
1.725141e-02,-2.562258e+05
1.726835e-02,-2.547412e+05
1.728235e-02,-2.528318e+05
1.729739e-02,-2.512759e+05
1.731207e-02,-2.496384e+05
1.732626e-02,-2.476519e+05
1.734286e-02,-2.462012e+05
1.735785e-02,-2.444124e+05
1.737258e-02,-2.426987e+05
1.738831e-02,-2.410702e+05
1.740273e-02,-2.395656e+05
1.741708e-02,-2.376921e+05
1.743384e-02,-2.360708e+05
1.744798e-02,-2.343803e+05
1.746255e-02,-2.324916e+05
1.747747e-02,-2.308583e+05
1.749367e-02,-2.290934e+05
1.750836e-02,-2.274853e+05
1.752305e-02,-2.258423e+05
1.753922e-02,-2.241931e+05
1.755306e-02,-2.225767e+05
1.756950e-02,-2.208787e+05
1.758444e-02,-2.193765e+05
1.759962e-02,-2.176254e+05
1.761446e-02,-2.160247e+05
1.762824e-02,-2.143244e+05
1.764397e-02,-2.128713e+05
1.765971e-02,-2.110448e+05
1.767429e-02,-2.092896e+05
1.768961e-02,-2.076599e+05
1.770379e-02,-2.058851e+05
1.772084e-02,-2.041028e+05
1.773486e-02,-2.023548e+05
1.774962e-02,-2.008774e+05
1.776517e-02,-1.991156e+05
1.777953e-02,-1.975280e+05
1.779581e-02,-1.960324e+05
1.781110e-02,-1.943012e+05
1.782529e-02,-1.925209e+05
1.784076e-02,-1.909386e+05
1.785601e-02,-1.891930e+05
1.787004e-02,-1.874007e+05
1.788592e-02,-1.859518e+05
1.790087e-02,-1.841003e+05
1.791572e-02,-1.822913e+05
1.793156e-02,-1.806491e+05
1.794546e-02,-1.787704e+05
1.796208e-02,-1.770324e+05
1.797546e-02,-1.753943e+05
1.799164e-02,-1.736483e+05
1.800650e-02,-1.720723e+05
1.802176e-02,-1.703419e+05
1.803606e-02,-1.686052e+05
1.805209e-02,-1.669853e+05
1.806671e-02,-1.654064e+05
1.808171e-02,-1.635420e+05
1.809730e-02,-1.619352e+05
1.811065e-02,-1.602662e+05
1.812857e-02,-1.583721e+05
1.814210e-02,-1.568580e+05
1.815803e-02,-1.550033e+05
1.817184e-02,-1.534660e+05
1.818803e-02,-1.514847e+05
1.820319e-02,-1.500145e+05
1.821811e-02,-1.480271e+05
1.823328e-02,-1.465344e+05
1.824780e-02,-1.446459e+05
1.826318e-02,-1.431296e+05
1.827852e-02,-1.413318e+05
1.829341e-02,-1.397633e+05
1.830806e-02,-1.379107e+05
1.832290e-02,-1.362845e+05
1.833911e-02,-1.345467e+05
1.835339e-02,-1.328280e+05
1.836891e-02,-1.310696e+05
1.838342e-02,-1.293929e+05
1.839883e-02,-1.275571e+05
1.841472e-02,-1.257454e+05
1.842937e-02,-1.238911e+05
1.844474e-02,-1.221026e+05
1.846246e-02,-1.203127e+05
1.847813e-02,-1.184733e+05
1.849390e-02,-1.166673e+05
1.851013e-02,-1.146703e+05
1.852734e-02,-1.126971e+05
1.854385e-02,-1.107283e+05
1.855949e-02,-1.088413e+05
1.857450e-02,-1.069113e+05
1.859116e-02,-1.049680e+05
1.860765e-02,-1.033315e+05
1.862505e-02,-1.011055e+05
1.864071e-02,-9.933096e+04
1.865789e-02,-9.729492e+04
1.867393e-02,-9.563792e+04
1.868992e-02,-9.350797e+04
1.870579e-02,-9.206865e+04
1.872222e-02,-9.001068e+04
1.873922e-02,-8.842618e+04
1.875493e-02,-8.651581e+04
1.877103e-02,-8.489764e+04
1.878578e-02,-8.302103e+04
1.880245e-02,-8.142263e+04
1.881651e-02,-7.968256e+04
1.883181e-02,-7.800537e+04
1.884700e-02,-7.617896e+04
1.886187e-02,-7.447160e+04
1.887626e-02,-7.285542e+04
1.889201e-02,-7.113737e+04
1.890838e-02,-6.957956e+04
1.892190e-02,-6.777438e+04
1.893828e-02,-6.614072e+04
1.895268e-02,-6.428365e+04
1.896906e-02,-6.263971e+04
1.898237e-02,-6.070864e+04
1.899855e-02,-5.934936e+04
1.901343e-02,-5.745267e+04
1.902768e-02,-5.596156e+04
1.904297e-02,-5.423292e+04
1.905850e-02,-5.269051e+04
1.907420e-02,-5.092317e+04
1.908899e-02,-4.926683e+04
1.910319e-02,-4.765028e+04
1.911754e-02,-4.570815e+04
1.913393e-02,-4.425954e+04
1.914901e-02,-4.231084e+04
1.916354e-02,-4.107650e+04
1.917846e-02,-3.910990e+04
1.919382e-02,-3.799094e+04
1.921041e-02,-3.587021e+04
1.922425e-02,-3.460663e+04
1.924016e-02,-3.238508e+04
1.925540e-02,-3.116561e+04
1.927025e-02,-2.893984e+04
1.928507e-02,-2.786215e+04
1.929957e-02,-2.598759e+04
1.931344e-02,-2.489605e+04
1.933040e-02,-2.275636e+04
1.934495e-02,-2.150459e+04
1.936078e-02,-1.925732e+04
1.937600e-02,-1.770099e+04
1.939030e-02,-1.581257e+04
1.940567e-02,-1.457593e+04
1.942092e-02,-1.260837e+04
1.943573e-02,-1.135986e+04
1.945115e-02,-9.321417e+03
1.946646e-02,-7.756860e+03
1.948144e-02,-5.611032e+03
1.949774e-02,-4.103156e+03
1.951253e-02,-1.945598e+03
1.952824e-02,-5.220050e+02
1.954425e-02,1.418846e+03
1.956072e-02,2.979945e+03
1.957638e-02,4.564616e+03
1.959079e-02,6.151069e+03
1.960707e-02,7.749749e+03
1.962082e-02,9.655168e+03
1.963816e-02,1.112283e+04
1.965375e-02,1.316503e+04
1.966809e-02,1.460538e+04
1.968433e-02,1.647397e+04
1.970051e-02,1.778187e+04
1.971536e-02,1.975293e+04
1.973058e-02,2.121322e+04
1.974684e-02,2.308818e+04
1.976244e-02,2.487930e+04
1.977769e-02,2.682874e+04
1.979359e-02,2.854560e+04
1.980793e-02,3.012447e+04
1.982509e-02,3.186652e+04
1.983985e-02,3.340226e+04
1.985559e-02,3.509233e+04
1.987121e-02,3.693331e+04
1.988624e-02,3.866732e+04
1.990147e-02,4.051422e+04
1.991763e-02,4.203499e+04
1.993314e-02,4.397480e+04
1.995096e-02,4.521383e+04
1.996373e-02,4.725006e+04
1.997909e-02,4.884956e+04
1.999550e-02,5.091854e+04
2.001129e-02,5.238138e+04
2.002672e-02,5.431637e+04
2.004203e-02,5.588557e+04
2.005826e-02,5.741336e+04
2.007312e-02,5.912858e+04
2.008927e-02,6.076929e+04
2.010474e-02,6.260615e+04
2.012054e-02,6.411493e+04
2.013496e-02,6.594479e+04
2.015110e-02,6.712817e+04
2.016727e-02,6.877678e+04
2.018183e-02,7.003312e+04
2.019577e-02,7.173729e+04
2.020994e-02,7.293378e+04
2.022531e-02,7.461964e+04
2.023846e-02,7.580007e+04
2.025466e-02,7.721993e+04
2.026826e-02,7.832616e+04
2.028263e-02,7.990663e+04
2.029677e-02,8.111902e+04
2.031083e-02,8.284559e+04
2.032678e-02,8.415497e+04
2.034096e-02,8.599271e+04
2.035546e-02,8.703965e+04
2.036909e-02,8.886961e+04
2.038444e-02,8.988656e+04
2.039765e-02,9.166079e+04
2.041275e-02,9.269299e+04
2.042707e-02,9.449510e+04
2.044098e-02,9.550214e+04
2.045519e-02,9.734918e+04
2.046856e-02,9.849430e+04
2.048440e-02,1.003501e+05
2.049975e-02,1.016358e+05
2.051411e-02,1.034132e+05
2.052855e-02,1.047347e+05
2.054483e-02,1.065980e+05
2.056129e-02,1.079456e+05
2.057691e-02,1.098420e+05
2.059220e-02,1.114384e+05
2.060709e-02,1.130123e+05
2.062272e-02,1.145131e+05
2.063864e-02,1.162845e+05
2.065388e-02,1.179133e+05
2.066998e-02,1.196659e+05
2.068561e-02,1.214556e+05
2.070033e-02,1.230588e+05
2.071470e-02,1.244695e+05
2.073248e-02,1.260293e+05
2.074767e-02,1.274430e+05
2.076313e-02,1.290737e+05
2.078035e-02,1.306320e+05
2.079393e-02,1.321432e+05
2.080902e-02,1.336431e+05
2.082403e-02,1.351868e+05
2.084057e-02,1.368025e+05
2.085628e-02,1.382537e+05
2.087224e-02,1.401984e+05
2.088738e-02,1.416688e+05
2.090257e-02,1.435228e+05
2.091773e-02,1.449076e+05
2.093341e-02,1.466313e+05
2.095085e-02,1.479475e+05
2.096541e-02,1.498686e+05
2.098055e-02,1.510725e+05
2.099641e-02,1.529040e+05
2.101295e-02,1.545076e+05
2.102714e-02,1.561351e+05
2.104303e-02,1.575939e+05
2.105920e-02,1.593420e+05
2.107310e-02,1.607978e+05
2.109056e-02,1.624804e+05
2.110422e-02,1.641606e+05
2.112145e-02,1.657693e+05
2.113671e-02,1.673344e+05
2.115153e-02,1.687723e+05
2.116678e-02,1.702114e+05
2.118340e-02,1.715806e+05
2.119846e-02,1.728700e+05
2.121331e-02,1.742379e+05
2.122790e-02,1.756236e+05
2.124318e-02,1.769503e+05
2.125685e-02,1.782344e+05
2.127252e-02,1.796276e+05
2.128549e-02,1.808816e+05
2.130103e-02,1.823870e+05
2.131557e-02,1.835656e+05
2.132984e-02,1.850406e+05
2.134505e-02,1.860587e+05
2.135901e-02,1.876034e+05
2.137401e-02,1.885889e+05
2.138841e-02,1.900659e+05
2.140222e-02,1.910492e+05
2.141638e-02,1.926769e+05
2.143092e-02,1.936641e+05
2.144510e-02,1.952867e+05
2.146005e-02,1.963750e+05
2.147419e-02,1.979579e+05
2.148904e-02,1.991557e+05
2.150300e-02,2.007726e+05
2.151791e-02,2.018328e+05
2.153139e-02,2.034470e+05
2.154700e-02,2.047369e+05
2.156211e-02,2.063956e+05
2.157746e-02,2.077455e+05
2.159348e-02,2.094668e+05
2.160854e-02,2.109285e+05
2.162395e-02,2.125345e+05
2.164029e-02,2.138943e+05
2.165533e-02,2.153676e+05
2.167146e-02,2.167593e+05
2.168557e-02,2.182570e+05
2.170205e-02,2.197265e+05
2.171601e-02,2.213320e+05
2.173204e-02,2.228893e+05
2.174879e-02,2.243242e+05
2.176340e-02,2.257352e+05
2.177871e-02,2.273236e+05
2.179495e-02,2.284156e+05
2.180981e-02,2.300427e+05
2.182552e-02,2.314619e+05
2.184147e-02,2.329961e+05
2.185773e-02,2.342083e+05
2.187271e-02,2.358042e+05
2.188834e-02,2.368718e+05
2.190397e-02,2.382792e+05
2.191722e-02,2.396039e+05
2.193525e-02,2.411154e+05
2.195004e-02,2.425720e+05
2.196553e-02,2.440462e+05
2.198317e-02,2.455480e+05
2.199605e-02,2.467868e+05
2.201228e-02,2.481654e+05
2.202841e-02,2.494156e+05
2.204508e-02,2.508862e+05
2.205970e-02,2.521841e+05
2.207487e-02,2.538277e+05
2.208985e-02,2.552682e+05
2.210662e-02,2.566690e+05
2.212187e-02,2.581967e+05
2.213610e-02,2.594821e+05
2.215187e-02,2.608424e+05
2.216763e-02,2.621555e+05
2.218435e-02,2.637219e+05
2.219974e-02,2.649127e+05
2.221442e-02,2.665026e+05
2.222948e-02,2.677899e+05
2.224576e-02,2.692479e+05
2.226090e-02,2.705276e+05
2.227692e-02,2.719552e+05
2.229272e-02,2.730323e+05
2.230766e-02,2.745516e+05
2.232310e-02,2.756309e+05
2.233874e-02,2.771466e+05
2.235604e-02,2.785805e+05
2.237073e-02,2.802703e+05
2.238490e-02,2.815565e+05
2.240163e-02,2.830474e+05
2.241736e-02,2.842636e+05
2.243199e-02,2.855583e+05
2.244835e-02,2.866602e+05
2.246404e-02,2.879906e+05
2.247901e-02,2.894693e+05
2.249511e-02,2.906868e+05
2.250931e-02,2.920542e+05
2.252629e-02,2.933586e+05
2.254114e-02,2.945434e+05
2.255735e-02,2.956464e+05
2.257296e-02,2.969182e+05
2.258649e-02,2.980929e+05
2.260348e-02,2.995065e+05
2.261875e-02,3.010343e+05
2.263373e-02,3.024094e+05
2.264961e-02,3.039402e+05
2.266666e-02,3.051617e+05
2.268045e-02,3.065123e+05
2.269686e-02,3.073760e+05
2.271211e-02,3.088867e+05
2.272680e-02,3.099205e+05
2.274375e-02,3.115459e+05
2.275933e-02,3.125992e+05
2.277456e-02,3.144527e+05
2.278996e-02,3.153343e+05
2.280571e-02,3.170031e+05
2.282152e-02,3.178887e+05
2.283670e-02,3.195144e+05
2.285195e-02,3.203439e+05
2.286735e-02,3.220459e+05
2.288378e-02,3.228548e+05
2.289920e-02,3.243813e+05
2.291399e-02,3.252032e+05
2.292985e-02,3.269446e+05
2.294475e-02,3.278225e+05
2.296194e-02,3.296358e+05
2.297690e-02,3.304000e+05
2.299138e-02,3.321025e+05
2.300569e-02,3.326281e+05
2.302139e-02,3.341859e+05
2.303684e-02,3.348160e+05
2.305160e-02,3.365655e+05
2.306658e-02,3.373313e+05
2.308076e-02,3.389972e+05
2.309642e-02,3.398402e+05
2.311057e-02,3.412402e+05
2.312628e-02,3.421436e+05
2.314091e-02,3.434628e+05
2.315584e-02,3.444430e+05
2.316983e-02,3.457747e+05
2.318629e-02,3.469885e+05
2.320084e-02,3.481856e+05
2.321595e-02,3.494579e+05
2.322991e-02,3.506588e+05
2.324609e-02,3.518145e+05
2.325929e-02,3.528813e+05
2.327404e-02,3.540612e+05
2.328982e-02,3.552543e+05
2.330499e-02,3.563764e+05
2.331943e-02,3.576145e+05
2.333480e-02,3.587429e+05
2.334878e-02,3.601893e+05
2.336584e-02,3.614858e+05
2.338252e-02,3.627734e+05
2.339714e-02,3.641590e+05
2.341329e-02,3.655403e+05
2.342933e-02,3.669517e+05
2.344533e-02,3.680319e+05
2.346112e-02,3.696440e+05
2.347780e-02,3.706030e+05
2.349361e-02,3.719795e+05
2.350980e-02,3.729789e+05
2.352696e-02,3.745238e+05
2.354084e-02,3.757068e+05
2.355707e-02,3.773496e+05
2.357335e-02,3.786207e+05
2.358923e-02,3.798362e+05
2.360522e-02,3.810767e+05
2.362110e-02,3.821722e+05
2.363738e-02,3.836295e+05
2.365251e-02,3.848085e+05
2.366832e-02,3.863583e+05
2.368584e-02,3.874583e+05
2.370016e-02,3.886992e+05
2.371616e-02,3.896278e+05
2.373270e-02,3.908719e+05
2.374711e-02,3.919673e+05
2.376278e-02,3.931233e+05
2.377774e-02,3.944555e+05
2.379186e-02,3.953769e+05
2.380769e-02,3.967154e+05
2.382265e-02,3.975590e+05
2.383664e-02,3.989604e+05
2.385123e-02,3.998547e+05
2.386694e-02,4.014656e+05
2.388209e-02,4.021359e+05
2.389605e-02,4.037041e+05
2.391109e-02,4.045515e+05
2.392665e-02,4.060205e+05
2.394189e-02,4.066109e+05
2.395672e-02,4.082075e+05
2.397163e-02,4.090307e+05
2.398611e-02,4.104498e+05
2.400070e-02,4.111074e+05
2.401604e-02,4.127662e+05
2.403034e-02,4.135157e+05
2.404484e-02,4.150310e+05
2.406074e-02,4.158744e+05
2.407608e-02,4.174625e+05
2.409022e-02,4.182393e+05
2.410545e-02,4.197340e+05
2.411901e-02,4.204491e+05
2.413573e-02,4.218886e+05
2.415088e-02,4.228306e+05
2.416522e-02,4.241681e+05
2.418053e-02,4.249584e+05
2.419380e-02,4.263355e+05
2.420973e-02,4.270625e+05
2.422447e-02,4.283583e+05
2.424023e-02,4.292046e+05
2.425419e-02,4.306518e+05
2.426940e-02,4.313779e+05
2.428332e-02,4.327725e+05
2.429961e-02,4.332825e+05
2.431241e-02,4.346871e+05
2.432901e-02,4.351743e+05
2.434316e-02,4.366321e+05
2.435957e-02,4.373945e+05
2.437369e-02,4.388623e+05
2.438852e-02,4.396182e+05
2.440244e-02,4.409508e+05
2.441819e-02,4.419751e+05
2.443349e-02,4.431610e+05
2.444784e-02,4.444266e+05
2.446468e-02,4.455037e+05
2.447992e-02,4.471288e+05
2.449535e-02,4.478795e+05
2.451146e-02,4.492570e+05
2.452873e-02,4.501422e+05
2.454291e-02,4.517027e+05
2.455923e-02,4.526044e+05
2.457487e-02,4.541323e+05
2.458979e-02,4.554247e+05
2.460702e-02,4.566894e+05
2.462415e-02,4.578742e+05
2.463927e-02,4.589630e+05
2.465423e-02,4.600280e+05
2.466997e-02,4.609848e+05
2.468842e-02,4.621246e+05
2.470310e-02,4.632290e+05
2.471872e-02,4.643124e+05
2.473378e-02,4.658383e+05
2.475003e-02,4.668115e+05
2.476663e-02,4.682143e+05
2.478179e-02,4.690771e+05
2.479967e-02,4.705507e+05
2.481456e-02,4.713598e+05
2.483091e-02,4.728046e+05
2.484413e-02,4.735535e+05
2.485989e-02,4.747579e+05
2.487577e-02,4.754791e+05
2.489027e-02,4.766516e+05
2.490570e-02,4.772987e+05
2.492012e-02,4.785023e+05
2.493528e-02,4.793755e+05
2.495035e-02,4.805858e+05
2.496544e-02,4.812487e+05
2.498100e-02,4.826847e+05
2.499487e-02,4.834290e+05
2.500987e-02,4.846888e+05
2.502448e-02,4.853862e+05
2.504066e-02,4.866876e+05
2.505452e-02,4.873477e+05
2.506886e-02,4.887575e+05
2.508578e-02,4.894630e+05
2.509964e-02,4.908190e+05
2.511496e-02,4.915288e+05
2.512925e-02,4.930663e+05
2.514375e-02,4.937139e+05
2.515900e-02,4.948713e+05
2.517341e-02,4.954872e+05
2.518843e-02,4.966827e+05
2.520346e-02,4.972486e+05
2.521789e-02,4.986004e+05
2.523322e-02,4.997374e+05
2.524715e-02,5.008074e+05
2.526266e-02,5.019782e+05
2.527711e-02,5.028241e+05
2.529271e-02,5.037377e+05
2.530765e-02,5.045497e+05
2.532335e-02,5.057504e+05
2.533667e-02,5.065947e+05
2.535286e-02,5.076458e+05
2.536750e-02,5.086236e+05
2.538167e-02,5.096351e+05
2.539735e-02,5.106887e+05
2.541206e-02,5.115170e+05
2.542771e-02,5.127841e+05
2.544254e-02,5.135256e+05
2.545610e-02,5.147090e+05
2.547153e-02,5.153466e+05
2.548619e-02,5.167309e+05
2.550079e-02,5.173493e+05
2.551624e-02,5.188616e+05
2.553161e-02,5.195489e+05
2.554611e-02,5.212609e+05
2.556273e-02,5.218641e+05
2.557701e-02,5.234607e+05
2.559308e-02,5.238665e+05
2.560826e-02,5.254383e+05
2.562540e-02,5.259196e+05
2.564117e-02,5.274184e+05
2.565788e-02,5.281823e+05
2.567417e-02,5.298355e+05
2.569011e-02,5.305401e+05
2.570542e-02,5.320138e+05
2.572162e-02,5.327504e+05
2.573829e-02,5.340338e+05
2.575378e-02,5.346974e+05
2.576955e-02,5.360781e+05
2.578593e-02,5.370137e+05
2.580093e-02,5.383798e+05
2.581688e-02,5.394294e+05
2.583343e-02,5.406341e+05
2.584904e-02,5.416124e+05
2.586481e-02,5.425505e+05
2.588144e-02,5.436939e+05
2.589659e-02,5.444406e+05
2.591262e-02,5.456256e+05
2.592888e-02,5.464382e+05
2.594380e-02,5.475463e+05
2.596069e-02,5.482508e+05
2.597688e-02,5.495755e+05
2.599240e-02,5.503292e+05
2.600766e-02,5.516305e+05
2.602445e-02,5.523491e+05
2.604134e-02,5.535723e+05
2.605804e-02,5.541280e+05
2.607232e-02,5.555556e+05
2.608778e-02,5.561194e+05
2.610475e-02,5.576448e+05
2.611974e-02,5.582373e+05
2.613624e-02,5.598846e+05
2.615381e-02,5.603624e+05
2.616741e-02,5.617672e+05
2.618528e-02,5.623566e+05
2.620116e-02,5.636995e+05
2.621663e-02,5.643211e+05
2.623272e-02,5.656087e+05
2.624795e-02,5.664895e+05
2.626369e-02,5.675317e+05
2.628038e-02,5.683997e+05
2.629643e-02,5.691536e+05
2.631223e-02,5.698137e+05
2.632733e-02,5.705416e+05
2.634172e-02,5.712155e+05
2.635713e-02,5.720549e+05
2.637193e-02,5.730185e+05
2.638800e-02,5.737818e+05
2.640229e-02,5.746854e+05
2.641688e-02,5.754276e+05
2.643291e-02,5.762679e+05
2.644762e-02,5.770133e+05
2.646115e-02,5.782370e+05
2.647629e-02,5.789828e+05
2.649101e-02,5.803367e+05
2.650703e-02,5.807479e+05
2.652169e-02,5.818851e+05
2.653602e-02,5.821889e+05
2.655277e-02,5.833277e+05
2.656548e-02,5.837905e+05
2.658122e-02,5.851645e+05
2.659702e-02,5.857338e+05
2.661069e-02,5.869652e+05
2.662551e-02,5.874098e+05
2.663979e-02,5.885417e+05
2.665534e-02,5.890272e+05
2.666941e-02,5.902648e+05
2.668499e-02,5.908758e+05
2.670111e-02,5.922788e+05
2.671663e-02,5.927121e+05
2.673169e-02,5.940279e+05
2.674736e-02,5.944824e+05
2.676270e-02,5.956347e+05
2.677763e-02,5.962657e+05
2.679305e-02,5.975293e+05
2.680743e-02,5.981072e+05
2.682352e-02,5.990467e+05
2.683902e-02,5.998294e+05
2.685303e-02,6.005575e+05
2.686914e-02,6.014734e+05
2.688444e-02,6.023668e+05
2.690018e-02,6.036114e+05
2.691490e-02,6.043437e+05
2.693087e-02,6.055652e+05
2.694467e-02,6.061864e+05
2.696050e-02,6.072679e+05
2.697632e-02,6.079319e+05
2.699257e-02,6.091553e+05
2.700776e-02,6.097111e+05
2.702236e-02,6.110126e+05
2.703789e-02,6.116553e+05
2.705237e-02,6.128511e+05
2.706909e-02,6.134346e+05
2.708285e-02,6.146399e+05
2.709992e-02,6.152386e+05
2.711440e-02,6.164272e+05
2.712985e-02,6.167729e+05
2.714518e-02,6.179529e+05
2.715974e-02,6.185413e+05
2.717641e-02,6.195939e+05
2.719089e-02,6.201474e+05
2.720643e-02,6.211671e+05
2.722146e-02,6.217492e+05
2.723667e-02,6.227308e+05
2.725249e-02,6.233301e+05
2.726762e-02,6.244613e+05
2.728387e-02,6.253451e+05
2.729745e-02,6.263699e+05
2.731301e-02,6.270261e+05
2.733019e-02,6.280528e+05
2.734421e-02,6.286487e+05
2.735869e-02,6.294989e+05
2.737498e-02,6.303797e+05
2.739005e-02,6.313337e+05
2.740597e-02,6.321286e+05
2.742060e-02,6.331861e+05
2.743585e-02,6.338275e+05
2.745184e-02,6.346714e+05
2.746748e-02,6.355230e+05
2.748242e-02,6.365441e+05
2.749644e-02,6.373136e+05
2.751206e-02,6.384413e+05
2.752845e-02,6.393127e+05
2.754209e-02,6.399445e+05
2.755853e-02,6.406995e+05
2.757437e-02,6.413809e+05
2.758937e-02,6.421765e+05
2.760525e-02,6.430590e+05
2.762019e-02,6.440293e+05
2.763619e-02,6.448316e+05
2.765063e-02,6.456572e+05
2.766649e-02,6.464315e+05
2.768206e-02,6.470131e+05
2.769621e-02,6.480696e+05
2.771205e-02,6.488004e+05
2.772775e-02,6.498549e+05
2.774405e-02,6.506859e+05
2.775818e-02,6.516623e+05
2.777416e-02,6.522778e+05
2.778772e-02,6.532094e+05
2.780409e-02,6.538461e+05
2.781861e-02,6.548969e+05
2.783449e-02,6.554945e+05
2.784939e-02,6.564540e+05
2.786507e-02,6.569380e+05
2.787991e-02,6.579879e+05
2.789617e-02,6.584443e+05
2.791087e-02,6.595369e+05
2.792755e-02,6.601803e+05
2.794250e-02,6.612072e+05
2.795696e-02,6.618160e+05
2.797312e-02,6.627447e+05
2.798773e-02,6.632949e+05
2.800420e-02,6.640941e+05
2.801822e-02,6.648598e+05
2.803411e-02,6.654282e+05
2.805031e-02,6.663509e+05
2.806459e-02,6.669267e+05
2.808056e-02,6.678215e+05
2.809530e-02,6.684179e+05
2.811007e-02,6.695530e+05
2.812664e-02,6.699496e+05
2.813998e-02,6.709772e+05
2.815640e-02,6.713356e+05
2.817217e-02,6.722339e+05
2.818696e-02,6.727720e+05
2.820168e-02,6.737225e+05
2.821887e-02,6.744945e+05
2.823317e-02,6.755121e+05
2.824885e-02,6.762256e+05
2.826346e-02,6.769617e+05
2.827872e-02,6.777199e+05
2.829436e-02,6.783213e+05
2.830976e-02,6.791845e+05
2.832528e-02,6.798875e+05
2.834062e-02,6.807593e+05
2.835643e-02,6.814479e+05
2.837129e-02,6.824181e+05
2.838634e-02,6.829683e+05
2.840078e-02,6.838244e+05
2.841734e-02,6.845966e+05
2.843265e-02,6.852272e+05
2.844786e-02,6.860604e+05
2.846382e-02,6.866454e+05
2.847779e-02,6.874125e+05
2.849474e-02,6.881838e+05
2.850871e-02,6.889853e+05
2.852438e-02,6.896118e+05
2.854036e-02,6.904580e+05
2.855473e-02,6.913436e+05
