Chord Rotation [rads],Moment [kN-mm]
-1.647108e-02,9.735700e+03
-1.644285e-02,1.121050e+04
-1.641815e-02,1.247670e+04
-1.639581e-02,1.369180e+04
-1.637384e-02,1.493630e+04
-1.635345e-02,1.605050e+04
-1.633482e-02,1.706230e+04
-1.631577e-02,1.814670e+04
-1.629626e-02,1.937890e+04
-1.627719e-02,2.083380e+04
-1.625793e-02,2.237210e+04
-1.623857e-02,2.379060e+04
-1.621929e-02,2.504340e+04
-1.619891e-02,2.619360e+04
-1.617658e-02,2.741730e+04
-1.615464e-02,28704
-1.613612e-02,2.986360e+04
-1.611971e-02,3.101020e+04
-1.610187e-02,3.230600e+04
-1.608075e-02,3.363240e+04
-1.605673e-02,3.492390e+04
-1.603151e-02,3.626630e+04
-1.600700e-02,3.765310e+04
-1.598333e-02,3.905970e+04
-1.595959e-02,4.053010e+04
-1.593601e-02,4.200950e+04
-1.591267e-02,4.340810e+04
-1.589005e-02,4.461570e+04
-1.586944e-02,4.559020e+04
-1.585116e-02,4.654040e+04
-1.583475e-02,47600
-1.581910e-02,4.864730e+04
-1.580176e-02,4.976050e+04
-1.578106e-02,5.107480e+04
-1.575785e-02,5.245360e+04
-1.573364e-02,5.380720e+04
-1.570956e-02,5.520820e+04
-1.568591e-02,5.668340e+04
-1.566087e-02,58289
-1.563267e-02,6.018280e+04
-1.560270e-02,6.216190e+04
-1.557423e-02,6.380530e+04
-1.554986e-02,6.508830e+04
-1.552989e-02,6.614440e+04
-1.551255e-02,6.697520e+04
-1.549640e-02,6.762540e+04
-1.547953e-02,6.829830e+04
-1.546068e-02,6.919550e+04
-1.544145e-02,7.025220e+04
-1.542314e-02,7.128090e+04
-1.540509e-02,7.236420e+04
-1.538675e-02,7.368170e+04
-1.536750e-02,7.523740e+04
-1.534592e-02,7.704570e+04
-1.532169e-02,7.890430e+04
-1.529612e-02,8.051610e+04
-1.527115e-02,8.191520e+04
-1.524805e-02,8.314360e+04
-1.522620e-02,84187
-1.520437e-02,8.515060e+04
-1.518132e-02,8.620770e+04
-1.515749e-02,8.739460e+04
-1.513467e-02,8.851350e+04
-1.511371e-02,8.941410e+04
-1.509494e-02,9.019290e+04
-1.507828e-02,9.106340e+04
-1.506261e-02,9.215550e+04
-1.504532e-02,9.368120e+04
-1.502392e-02,9.561950e+04
-1.499906e-02,9.744890e+04
-1.497314e-02,9.885240e+04
-1.494845e-02,9.994030e+04
-1.492630e-02,1.009696e+05
-1.490646e-02,1.019999e+05
-1.488808e-02,1.029677e+05
-1.486898e-02,1.040706e+05
-1.484766e-02,1.053881e+05
-1.482610e-02,1.066799e+05
-1.480550e-02,1.078758e+05
-1.478451e-02,1.091091e+05
-1.476327e-02,1.103381e+05
-1.474212e-02,1.115748e+05
-1.471955e-02,1.129763e+05
-1.469501e-02,1.145509e+05
-1.466999e-02,1.161611e+05
-1.464521e-02,1.176896e+05
-1.461971e-02,1.191431e+05
-1.459338e-02,1.204354e+05
-1.456719e-02,1.214799e+05
-1.454246e-02,1.223513e+05
-1.451987e-02,1.231493e+05
-1.449852e-02,1.239398e+05
-1.447806e-02,1.247911e+05
-1.445979e-02,1.257422e+05
-1.444394e-02,1.267705e+05
-1.442758e-02,1.280726e+05
-1.440776e-02,1.297215e+05
-1.438462e-02,1.313605e+05
-1.436058e-02,132767
-1.433826e-02,1.339181e+05
-1.431786e-02,1.348782e+05
-1.429884e-02,1.357956e+05
-1.428106e-02,1.366892e+05
-1.426325e-02,1.375607e+05
-1.424294e-02,1.386646e+05
-1.421905e-02,1.401096e+05
-1.419411e-02,1.415064e+05
-1.417106e-02,1.426561e+05
-1.415138e-02,1.437009e+05
-1.413493e-02,1.446311e+05
-1.411823e-02,1.455856e+05
-1.409607e-02,1.468675e+05
-1.406814e-02,1.484845e+05
-1.403886e-02,1.501997e+05
-1.401185e-02,1.516689e+05
-1.398879e-02,1.526931e+05
-1.396821e-02,1.534568e+05
-1.394709e-02,1.542246e+05
-1.392542e-02,1.550137e+05
-1.390395e-02,1.559705e+05
-1.388244e-02,1.572527e+05
-1.386233e-02,1.585983e+05
-1.384453e-02,1.598739e+05
-1.382653e-02,1.612487e+05
-1.380523e-02,1.627142e+05
-1.378050e-02,1.640627e+05
-1.375400e-02,1.653123e+05
-1.372748e-02,166539
-1.370301e-02,1.675716e+05
-1.368143e-02,1.683513e+05
-1.366114e-02,1.690976e+05
-1.363950e-02,1.699978e+05
-1.361671e-02,1.709856e+05
-1.359397e-02,1.720337e+05
-1.357155e-02,1.731842e+05
-1.355110e-02,174221
-1.353312e-02,1.750688e+05
-1.351567e-02,1.760677e+05
-1.349593e-02,1.774788e+05
-1.347194e-02,1.791992e+05
-1.344500e-02,1.809431e+05
-1.341809e-02,1.824606e+05
-1.339305e-02,1.836111e+05
-1.337027e-02,1.843795e+05
-1.334776e-02,1.850123e+05
-1.332408e-02,185757
-1.330039e-02,1.865657e+05
-1.327742e-02,1.873603e+05
-1.325597e-02,1.882058e+05
-1.323701e-02,1.891686e+05
-1.322051e-02,1.900722e+05
-1.320567e-02,1.908082e+05
-1.319074e-02,1.915363e+05
-1.317394e-02,1.924045e+05
-1.315470e-02,1.935419e+05
-1.313338e-02,1.949219e+05
-1.311040e-02,1.962934e+05
-1.308647e-02,1.974642e+05
-1.306295e-02,1.983544e+05
-1.303997e-02,1.990693e+05
-1.301631e-02,1.997745e+05
-1.299306e-02,2.004208e+05
-1.297285e-02,2.009474e+05
-1.295631e-02,2.014331e+05
-1.294213e-02,2.020015e+05
-1.292843e-02,202687
-1.291243e-02,2.035801e+05
-1.289204e-02,204741
-1.286830e-02,2.060936e+05
-1.284307e-02,2.076177e+05
-1.281720e-02,2.091121e+05
-1.279109e-02,2.103064e+05
-1.276449e-02,2.111837e+05
-1.273682e-02,211877
-1.270836e-02,2.125398e+05
-1.268111e-02,2.131688e+05
-1.265713e-02,2.137583e+05
-1.263613e-02,2.144086e+05
-1.261720e-02,2.149778e+05
-1.260082e-02,2.152777e+05
-1.258615e-02,2.154781e+05
-1.257036e-02,2.158326e+05
-1.255183e-02,2.164046e+05
-1.253114e-02,217267
-1.250958e-02,2.183746e+05
-1.248626e-02,2.194653e+05
-1.246065e-02,2.203802e+05
-1.243486e-02,2.211173e+05
-1.241028e-02,2.217311e+05
-1.238737e-02,2.222832e+05
-1.236668e-02,2.227893e+05
-1.234783e-02,2.232899e+05
-1.232872e-02,2.238569e+05
-1.230791e-02,2.245024e+05
-1.228641e-02,225185
-1.226586e-02,2.257535e+05
-1.224643e-02,226161
-1.222741e-02,2.265856e+05
-1.220904e-02,2.270975e+05
-1.219081e-02,2.276504e+05
-1.217075e-02,2.282877e+05
-1.214857e-02,2.290018e+05
-1.212612e-02,229654
-1.210526e-02,2.302098e+05
-1.208566e-02,2.308067e+05
-1.206624e-02,2.314674e+05
-1.204510e-02,2.321407e+05
-1.201939e-02,2.328258e+05
-1.199076e-02,2.334153e+05
-1.196355e-02,2.339187e+05
-1.193989e-02,2.344761e+05
-1.191803e-02,2.351682e+05
-1.189418e-02,2.359671e+05
-1.186769e-02,2.367573e+05
-1.184028e-02,2.374561e+05
-1.181422e-02,2.379074e+05
-1.179208e-02,2.380302e+05
-1.177523e-02,2.380375e+05
-1.176229e-02,2.381107e+05
-1.174990e-02,2.382437e+05
-1.173443e-02,2.385157e+05
-1.171372e-02,2.390254e+05
-1.168976e-02,2.396725e+05
-1.166659e-02,2.403451e+05
-1.164598e-02,2.411089e+05
-1.162497e-02,2.420866e+05
-1.159813e-02,2.432674e+05
-1.156588e-02,2.444617e+05
-1.153358e-02,2.455036e+05
-1.150493e-02,2.462525e+05
-1.148109e-02,2.465589e+05
-1.146132e-02,2.465251e+05
-1.144329e-02,2.464513e+05
-1.142449e-02,2.465429e+05
-1.140421e-02,2.467473e+05
-1.138313e-02,2.469344e+05
-1.136187e-02,2.471762e+05
-1.134212e-02,2.475268e+05
-1.132536e-02,2.478843e+05
-1.131087e-02,2.482324e+05
-1.129391e-02,2.488476e+05
-1.126909e-02,249969
-1.123802e-02,251401
-1.120635e-02,2.527228e+05
-1.117670e-02,2.536025e+05
-1.114865e-02,2.541557e+05
-1.112190e-02,2.546204e+05
-1.109734e-02,2.549554e+05
-1.107495e-02,2.551223e+05
-1.105488e-02,2.551028e+05
-1.103810e-02,2.550264e+05
-1.102316e-02,2.551073e+05
-1.100798e-02,2.553514e+05
-1.099132e-02,2.557136e+05
-1.097138e-02,2.562787e+05
-1.094837e-02,2.570778e+05
-1.092418e-02,2.579702e+05
-1.089910e-02,2.589386e+05
-1.087204e-02,2.599332e+05
-1.084336e-02,2.607762e+05
-1.081432e-02,2.614554e+05
-1.078581e-02,2.620212e+05
-1.075984e-02,2.624682e+05
-1.073706e-02,2.628337e+05
-1.071556e-02,2.631694e+05
-1.069516e-02,2.633686e+05
-1.067733e-02,2.633548e+05
-1.066071e-02,2.633437e+05
-1.064324e-02,2.635628e+05
-1.062424e-02,2.640823e+05
-1.060388e-02,2.648265e+05
-1.058320e-02,2.656228e+05
-1.056256e-02,2.663849e+05
-1.054211e-02,2.669822e+05
-1.052100e-02,2.673562e+05
-1.049835e-02,2.676612e+05
-1.047488e-02,2.679947e+05
-1.045109e-02,2.683366e+05
-1.042706e-02,2.687924e+05
-1.040281e-02,2.694465e+05
-1.037777e-02,2.701068e+05
-1.035157e-02,2.706222e+05
-1.032522e-02,2.710739e+05
-1.030002e-02,2.715639e+05
-1.027670e-02,2.721904e+05
-1.025517e-02,2.729959e+05
-1.023367e-02,2.738712e+05
-1.020987e-02,2.746878e+05
-1.018427e-02,275246
-1.015953e-02,2.755522e+05
-1.013751e-02,2.758031e+05
-1.011830e-02,2.759782e+05
-1.010070e-02,2.760538e+05
-1.008392e-02,2.762167e+05
-1.006766e-02,2.766052e+05
-1.004981e-02,2.772123e+05
-1.002786e-02,2.780716e+05
-1.000195e-02,2.791038e+05
-9.973910e-03,280111
-9.945410e-03,2.809173e+05
-9.917610e-03,2.814996e+05
-9.891530e-03,2.819252e+05
-9.867290e-03,2.821658e+05
-9.845020e-03,2.822843e+05
-9.826240e-03,2.823817e+05
-9.811260e-03,2.825197e+05
-9.798600e-03,2.827276e+05
-9.786840e-03,2.829131e+05
-9.774590e-03,2.830376e+05
-9.760120e-03,2.831532e+05
-9.742630e-03,2.833025e+05
-9.723200e-03,2.835612e+05
-9.702840e-03,284040
-9.678800e-03,2.849568e+05
-9.647170e-03,2.864067e+05
-9.610650e-03,2.879702e+05
-9.576010e-03,2.890937e+05
-9.547290e-03,2.896494e+05
-9.524690e-03,2.898366e+05
-9.506420e-03,2.898665e+05
-9.489820e-03,2.899141e+05
-9.472590e-03,2.900514e+05
-9.453830e-03,2.902718e+05
-9.433690e-03,2.905728e+05
-9.412990e-03,2.909015e+05
-9.392320e-03,2.912286e+05
-9.373030e-03,2.915217e+05
-9.356710e-03,2.917251e+05
-9.342030e-03,2.919513e+05
-9.324380e-03,2.925202e+05
-9.300080e-03,293569
-9.270280e-03,2.948378e+05
-9.238190e-03,2.960234e+05
-9.205500e-03,2.970558e+05
-9.174230e-03,2.979046e+05
-9.146490e-03,2.984378e+05
-9.121890e-03,2.986568e+05
-9.099780e-03,2.987458e+05
-9.080690e-03,2.988211e+05
-9.064240e-03,2.989521e+05
-9.048400e-03,2.991644e+05
-9.030270e-03,299530
-9.007490e-03,3.001597e+05
-8.981890e-03,3.007929e+05
-8.957550e-03,3.012283e+05
-8.936300e-03,3.016328e+05
-8.917510e-03,3.020332e+05
-8.898060e-03,3.024767e+05
-8.875060e-03,3.031299e+05
-8.848460e-03,3.039134e+05
-8.820610e-03,3.046427e+05
-8.794750e-03,3.051395e+05
-8.772230e-03,305376
-8.752190e-03,3.054909e+05
-8.733380e-03,305492
-8.714140e-03,3.055806e+05
-8.692270e-03,3.060134e+05
-8.667510e-03,306610
-8.641610e-03,3.071644e+05
-8.616220e-03,3.077069e+05
-8.592140e-03,308238
-8.569700e-03,3.086356e+05
-8.549760e-03,3.088491e+05
-8.532200e-03,3.089677e+05
-8.516130e-03,3.091802e+05
-8.501590e-03,3.096376e+05
-8.487470e-03,3.102754e+05
-8.470170e-03,3.110568e+05
-8.446420e-03,3.119917e+05
-8.416370e-03,3.129794e+05
-8.383090e-03,313904
-8.351290e-03,3.146533e+05
-8.323880e-03,3.152195e+05
-8.299950e-03,3.156262e+05
-8.277290e-03,3.158926e+05
-8.254750e-03,3.160801e+05
-8.233550e-03,3.162842e+05
-8.214110e-03,3.165856e+05
-8.195540e-03,3.168767e+05
-8.178180e-03,3.170637e+05
-8.161720e-03,3.172248e+05
-8.143930e-03,317489
-8.124170e-03,3.178238e+05
-8.103960e-03,3.181753e+05
-8.083150e-03,3.187863e+05
-8.058480e-03,3.198717e+05
-8.026620e-03,321248
-7.989510e-03,3.224876e+05
-7.953470e-03,3.233043e+05
-7.923440e-03,3.236971e+05
-7.900240e-03,3.238142e+05
-7.882000e-03,3.238359e+05
-7.865690e-03,3.238742e+05
-7.847710e-03,3.239131e+05
-7.827670e-03,323995
-7.807870e-03,3.242058e+05
-7.789550e-03,3.244545e+05
-7.772420e-03,3.247425e+05
-7.756120e-03,3.251628e+05
-7.740220e-03,3.256665e+05
-7.722660e-03,3.262412e+05
-7.700500e-03,3.269891e+05
-7.673760e-03,3.280263e+05
-7.645240e-03,3.291499e+05
-7.617310e-03,330056
-7.590090e-03,330741
-7.562760e-03,3.312187e+05
-7.536720e-03,3.315156e+05
-7.513790e-03,3.317063e+05
-7.493800e-03,3.318342e+05
-7.475340e-03,3.319192e+05
-7.457840e-03,3.319723e+05
-7.441820e-03,3.320786e+05
-7.425980e-03,3.322929e+05
-7.407670e-03,3.325748e+05
-7.386350e-03,3.330075e+05
-7.363550e-03,3.336803e+05
-7.340610e-03,3.344259e+05
-7.318460e-03,3.350752e+05
-7.296570e-03,3.356678e+05
-7.273090e-03,336288
-7.247890e-03,3.369062e+05
-7.221910e-03,337591
-7.196040e-03,3.383414e+05
-7.172290e-03,3.388841e+05
-7.151770e-03,3.392064e+05
-7.132370e-03,3.395212e+05
-7.111520e-03,3.398317e+05
-7.088540e-03,340124
-7.063730e-03,3.404879e+05
-7.039240e-03,3.409515e+05
-7.017670e-03,341423
-6.998790e-03,3.418364e+05
-6.980190e-03,3.422305e+05
-6.959370e-03,3.426249e+05
-6.936620e-03,3.430129e+05
-6.914010e-03,3.433915e+05
-6.892320e-03,3.438527e+05
-6.871620e-03,3.444567e+05
-6.851260e-03,3.450624e+05
-6.829810e-03,3.456067e+05
-6.806830e-03,346141
-6.783440e-03,346738
-6.759940e-03,3.474637e+05
-6.736580e-03,3.481693e+05
-6.714000e-03,348650
-6.691360e-03,3.489127e+05
-6.668520e-03,3.490773e+05
-6.646620e-03,3.491712e+05
-6.626090e-03,3.492137e+05
-6.606920e-03,3.493062e+05
-6.589960e-03,3.494748e+05
-6.574790e-03,3.497873e+05
-6.558620e-03,3.502744e+05
-6.540280e-03,3.507436e+05
-6.520070e-03,3.511447e+05
-6.497850e-03,3.516453e+05
-6.473920e-03,3.524595e+05
-6.448530e-03,3.535645e+05
-6.420950e-03,354604
-6.390860e-03,3.553974e+05
-6.360100e-03,3.559597e+05
-6.330990e-03,356295
-6.305220e-03,3.564598e+05
-6.284010e-03,3.565081e+05
-6.267200e-03,3.565096e+05
-6.253660e-03,3.565394e+05
-6.241110e-03,3.566303e+05
-6.225890e-03,3.568072e+05
-6.207150e-03,357017
-6.187090e-03,3.573196e+05
-6.167000e-03,3.578693e+05
-6.144720e-03,3.586527e+05
-6.116830e-03,3.596195e+05
-6.084070e-03,3.606687e+05
-6.050670e-03,3.615599e+05
-6.020970e-03,3.621039e+05
-5.996790e-03,3.624672e+05
-5.976910e-03,362853
-5.959120e-03,3.631656e+05
-5.941630e-03,3.633859e+05
-5.922680e-03,3.636368e+05
-5.901440e-03,3.639199e+05
-5.879670e-03,3.641251e+05
-5.859520e-03,3.642869e+05
-5.841420e-03,364537
-5.824400e-03,3.649627e+05
-5.805180e-03,3.656626e+05
-5.780650e-03,3.665704e+05
-5.752700e-03,3.674632e+05
-5.725440e-03,3.681713e+05
-5.700980e-03,3.686174e+05
-5.678650e-03,3.688809e+05
-5.656110e-03,3.691104e+05
-5.631490e-03,3.693235e+05
-5.604870e-03,369545
-5.578020e-03,3.698366e+05
-5.552810e-03,3.701636e+05
-5.531250e-03,3.704959e+05
-5.515020e-03,3.708352e+05
-5.502410e-03,3.712425e+05
-5.489280e-03,371697
-5.472670e-03,3.721582e+05
-5.451670e-03,3.727137e+05
-5.427700e-03,3.733192e+05
-5.403760e-03,3.738186e+05
-5.381120e-03,374262
-5.358040e-03,3.747605e+05
-5.333180e-03,3.752424e+05
-5.307770e-03,375712
-5.283690e-03,3.762054e+05
-5.262060e-03,3.766083e+05
-5.243950e-03,3.768143e+05
-5.227120e-03,3.770176e+05
-5.205440e-03,377478
-5.177380e-03,3.781106e+05
-5.147370e-03,3.788077e+05
-5.119800e-03,379488
-5.096310e-03,3.799636e+05
-5.076040e-03,3.802092e+05
-5.057390e-03,3.803491e+05
-5.038130e-03,3.805161e+05
-5.016900e-03,3.807635e+05
-4.995280e-03,3.810253e+05
-4.975010e-03,381327
-4.956530e-03,3.817421e+05
-4.940180e-03,382150
-4.924830e-03,3.824701e+05
-4.906760e-03,3.828714e+05
-4.883760e-03,3.834276e+05
-4.857310e-03,3.841447e+05
-4.829750e-03,385080
-4.802440e-03,3.860164e+05
-4.774570e-03,386658
-4.745520e-03,3.869826e+05
-4.717050e-03,3.871537e+05
-4.691540e-03,3.872353e+05
-4.670250e-03,3.871869e+05
-4.652680e-03,3.870934e+05
-4.637730e-03,3.871431e+05
-4.623530e-03,3.874177e+05
-4.607600e-03,3.878299e+05
-4.588570e-03,3.883418e+05
-4.565820e-03,3.889673e+05
-4.540360e-03,3.896694e+05
-4.514550e-03,3.904218e+05
-4.489370e-03,3.911767e+05
-4.464240e-03,3.918648e+05
-4.438450e-03,392448
-4.412830e-03,3.928855e+05
-4.388590e-03,3.932013e+05
-4.366180e-03,393563
-4.345320e-03,3.940789e+05
-4.324490e-03,3.946356e+05
-4.302980e-03,3.951015e+05
-4.281510e-03,3.954231e+05
-4.261170e-03,395596
-4.242970e-03,395812
-4.226080e-03,3.963424e+05
-4.207050e-03,3.972328e+05
-4.182820e-03,3.982774e+05
-4.154990e-03,3.991791e+05
-4.127520e-03,3.997363e+05
-4.103610e-03,3.999925e+05
-4.084600e-03,4.001336e+05
-4.068910e-03,4.002349e+05
-4.053790e-03,4.003504e+05
-4.036870e-03,4.005478e+05
-4.016530e-03,4.008395e+05
-3.993090e-03,4.012272e+05
-3.969040e-03,4.016833e+05
-3.946820e-03,4.022104e+05
-3.926810e-03,4.027596e+05
-3.907480e-03,4.032576e+05
-3.886860e-03,4.037174e+05
-3.863470e-03,4.042022e+05
-3.836830e-03,4.048148e+05
-3.808540e-03,4.055077e+05
-3.781940e-03,4.060693e+05
-3.757950e-03,4.064489e+05
-3.734520e-03,4.066777e+05
-3.710840e-03,4.067757e+05
-3.687110e-03,4.068538e+05
-3.663570e-03,4.070187e+05
-3.641540e-03,4.072766e+05
-3.622900e-03,4.075178e+05
-3.607520e-03,4.077728e+05
-3.591600e-03,4.082572e+05
-3.570730e-03,4.089979e+05
-3.544640e-03,409848
-3.517100e-03,4.107036e+05
-3.491230e-03,4.114174e+05
-3.467880e-03,4.118383e+05
-3.445500e-03,4.121189e+05
-3.422340e-03,4.124771e+05
-3.398800e-03,4.128142e+05
-3.375300e-03,4.131468e+05
-3.352600e-03,4.135669e+05
-3.332190e-03,413929
-3.313850e-03,4.141783e+05
-3.295400e-03,4.143347e+05
-3.275060e-03,4.144461e+05
-3.252780e-03,4.146751e+05
-3.228960e-03,415068
-3.203360e-03,4.156034e+05
-3.176290e-03,4.162646e+05
-3.149040e-03,4.168424e+05
-3.123740e-03,4.171552e+05
-3.100910e-03,4.173022e+05
-3.079070e-03,4.174207e+05
-3.058660e-03,4.175046e+05
-3.039620e-03,4.176533e+05
-3.020430e-03,4.180024e+05
-3.001160e-03,418423
-2.981580e-03,4.187618e+05
-2.959880e-03,4.191208e+05
-2.936320e-03,4.196156e+05
-2.913380e-03,4.200986e+05
-2.891130e-03,4.205296e+05
-2.867870e-03,421004
-2.843520e-03,4.214749e+05
-2.819260e-03,421890
-2.796470e-03,4.222828e+05
-2.775760e-03,4.227113e+05
-2.757070e-03,4.231056e+05
-2.739570e-03,4.234292e+05
-2.721230e-03,4.237484e+05
-2.700790e-03,424040
-2.679340e-03,4.242611e+05
-2.657990e-03,4.244546e+05
-2.635740e-03,4.247594e+05
-2.611530e-03,4.253442e+05
-2.585510e-03,4.261627e+05
-2.557640e-03,4.269788e+05
-2.529180e-03,4.276131e+05
-2.503520e-03,4.279723e+05
-2.482000e-03,4.280629e+05
-2.462870e-03,4.280494e+05
-2.444320e-03,4.281405e+05
-2.425100e-03,4.283592e+05
-2.404520e-03,4.286925e+05
-2.382690e-03,4.291617e+05
-2.360940e-03,4.295836e+05
-2.340960e-03,4.298778e+05
-2.322170e-03,4.302388e+05
-2.300960e-03,4.307598e+05
-2.274350e-03,4.314959e+05
-2.243970e-03,4.324263e+05
-2.213460e-03,4.332575e+05
-2.184890e-03,4.337923e+05
-2.158580e-03,4.341128e+05
-2.134660e-03,4.343501e+05
-2.114080e-03,4.345088e+05
-2.096560e-03,4.345709e+05
-2.081110e-03,4.345855e+05
-2.066630e-03,4.346378e+05
-2.051600e-03,434773
-2.035690e-03,4.349215e+05
-2.018900e-03,4.351152e+05
-1.999720e-03,435484
-1.976860e-03,4.361039e+05
-1.951560e-03,4.369853e+05
-1.925230e-03,4.379571e+05
-1.898180e-03,438802
-1.871400e-03,439405
-1.845930e-03,4.398796e+05
-1.822270e-03,4.404023e+05
-1.801130e-03,4.408372e+05
-1.781790e-03,4.410802e+05
-1.761880e-03,4.412132e+05
-1.740330e-03,4.412794e+05
-1.717320e-03,4.412928e+05
-1.693580e-03,4.412902e+05
-1.670330e-03,4.413278e+05
-1.648270e-03,4.414876e+05
-1.628040e-03,4.418475e+05
-1.609290e-03,4.423843e+05
-1.589730e-03,4.429987e+05
-1.567440e-03,4.436308e+05
-1.543120e-03,4.442624e+05
-1.519470e-03,4.448744e+05
-1.497760e-03,4.454963e+05
-1.477540e-03,4.460562e+05
-1.457480e-03,446525
-1.435480e-03,4.470045e+05
-1.411430e-03,4.473897e+05
-1.386420e-03,4.476363e+05
-1.361810e-03,447849
-1.339910e-03,4.480292e+05
-1.320260e-03,448238
-1.299760e-03,448573
-1.276800e-03,449021
-1.252120e-03,4.495697e+05
-1.227950e-03,4.501659e+05
-1.206360e-03,4.505862e+05
-1.187040e-03,4.508333e+05
-1.167710e-03,4.511987e+05
-1.147280e-03,4.516899e+05
-1.125350e-03,4.521266e+05
-1.101670e-03,4.524825e+05
-1.077500e-03,4.528018e+05
-1.054160e-03,4.531496e+05
-1.030380e-03,4.536248e+05
-1.003200e-03,4.542651e+05
-9.735900e-04,4.548886e+05
-9.453200e-04,4.553515e+05
-9.198800e-04,4.557195e+05
-8.982200e-04,4.559786e+05
-8.813800e-04,4.560587e+05
-8.683500e-04,4.560253e+05
-8.569700e-04,4.560083e+05
-8.433900e-04,4.561329e+05
-8.245600e-04,4.564319e+05
-8.023300e-04,4.568431e+05
-7.802000e-04,4.572952e+05
-7.601900e-04,4.577432e+05
-7.413800e-04,4.582851e+05
-7.189200e-04,4.590182e+05
-6.895100e-04,459868
-6.569400e-04,4.606632e+05
-6.270300e-04,4.612972e+05
-6.020400e-04,4.617189e+05
-5.818400e-04,4.618844e+05
-5.648000e-04,4.618542e+05
-5.474300e-04,4.618264e+05
-5.271900e-04,4.619562e+05
-5.056300e-04,4.621632e+05
-4.854400e-04,4.622971e+05
-4.678100e-04,4.624032e+05
-4.529600e-04,4.626035e+05
-4.392000e-04,4.628478e+05
-4.241900e-04,4.630722e+05
-4.059300e-04,4.633968e+05
-3.813800e-04,4.640789e+05
-3.497800e-04,4.651857e+05
-3.139400e-04,4.663673e+05
-2.770800e-04,4.672514e+05
-2.415900e-04,467798
-2.091400e-04,468157
-1.806600e-04,4.684121e+05
-1.572000e-04,4.685126e+05
-1.388200e-04,4.685415e+05
-1.229100e-04,4.686624e+05
-1.077300e-04,4.687726e+05
-9.269000e-05,4.688287e+05
-7.613000e-05,4.689524e+05
-5.762000e-05,4.691774e+05
-3.854000e-05,469522
-1.978000e-05,469953
-1.210000e-06,4.704453e+05
1.946000e-05,4.710757e+05
4.480000e-05,471821
7.332000e-05,4.725708e+05
1.019100e-04,4.733454e+05
1.293800e-04,4.740639e+05
1.555300e-04,474572
1.792300e-04,4.749017e+05
1.995400e-04,4.750398e+05
2.180300e-04,4.749514e+05
2.358000e-04,4.747765e+05
2.525100e-04,4.746861e+05
2.683200e-04,4.747836e+05
2.838700e-04,4.751143e+05
3.010000e-04,4.756385e+05
3.206500e-04,476218
3.419200e-04,4.766867e+05
3.642000e-04,4.769988e+05
3.863200e-04,4.771951e+05
4.066000e-04,4.774049e+05
4.256200e-04,4.778215e+05
4.476500e-04,4.785318e+05
4.755500e-04,479375
5.062200e-04,4.800939e+05
5.355300e-04,4.806629e+05
5.617300e-04,4.811173e+05
5.841800e-04,4.814379e+05
6.047600e-04,4.817313e+05
6.263300e-04,4.821042e+05
6.484300e-04,4.824697e+05
6.694800e-04,482738
6.891800e-04,4.829276e+05
7.066200e-04,4.830257e+05
7.216100e-04,4.830622e+05
7.360800e-04,483099
7.515400e-04,4.831753e+05
7.694500e-04,4.833283e+05
7.905600e-04,4.835879e+05
8.130700e-04,4.840046e+05
8.361700e-04,4.845908e+05
8.615500e-04,4.853292e+05
8.910100e-04,4.861524e+05
9.238400e-04,4.869004e+05
9.562100e-04,4.874437e+05
9.849900e-04,4.878534e+05
1.009930e-03,4.882065e+05
1.030700e-03,4.883716e+05
1.047210e-03,4.883968e+05
1.061550e-03,4.884679e+05
1.076650e-03,4.886287e+05
1.094520e-03,4.888933e+05
1.114630e-03,4.891847e+05
1.134100e-03,4.894069e+05
1.151180e-03,4.895666e+05
1.166150e-03,4.897253e+05
1.180100e-03,489944
1.198300e-03,4.904606e+05
1.225660e-03,4.914253e+05
1.258070e-03,4.925104e+05
1.289690e-03,4.933852e+05
1.318950e-03,4.939292e+05
1.345250e-03,4.941583e+05
1.369130e-03,4.942564e+05
1.391280e-03,4.943594e+05
1.411880e-03,4.945044e+05
1.430810e-03,4.947198e+05
1.447820e-03,4.949029e+05
1.465080e-03,495019
1.484420e-03,4.951893e+05
1.505330e-03,4.953852e+05
1.527920e-03,4.955637e+05
1.552070e-03,4.958273e+05
1.576160e-03,4.962693e+05
1.600040e-03,4.969051e+05
1.625340e-03,4.976733e+05
1.653340e-03,4.984345e+05
1.683000e-03,4.991029e+05
1.710690e-03,4.996199e+05
1.734400e-03,4.999098e+05
1.753910e-03,5.000028e+05
1.768630e-03,4.999773e+05
1.780140e-03,4.999093e+05
1.793260e-03,4.999236e+05
1.810890e-03,500097
1.832690e-03,5.004161e+05
1.857570e-03,5.008569e+05
1.883520e-03,5.013645e+05
1.908450e-03,5.018777e+05
1.930910e-03,502368
1.951940e-03,5.028146e+05
1.973810e-03,5.031919e+05
1.996590e-03,5.035551e+05
2.020190e-03,5.040185e+05
2.044960e-03,504558
2.070510e-03,5.050607e+05
2.095350e-03,5.054525e+05
2.117950e-03,5.057132e+05
2.139110e-03,5.059146e+05
2.159590e-03,5.061361e+05
2.178640e-03,5.064241e+05
2.197160e-03,5.067844e+05
2.216600e-03,507188
2.237120e-03,5.076512e+05
2.258530e-03,5.080702e+05
2.280590e-03,5.083104e+05
2.302950e-03,5.084509e+05
