Chord Rotation [rads],Moment [kN-mm]
5.599100e-02,283740
5.644500e-02,291350
5.689200e-02,297540
5.732400e-02,305240
5.777400e-02,313850
5.783800e-02,314990
5.786500e-02,315460
5.786400e-02,315440
5.786100e-02,315390
5.785700e-02,315320
5.785400e-02,315270
5.787400e-02,315620
5.785500e-02,315290
5.786400e-02,315440
5.786300e-02,315430
5.786400e-02,314610
5.785700e-02,314250
5.786400e-02,314610
5.786500e-02,314670
5.786400e-02,314610
5.787000e-02,314930
5.786900e-02,314870
5.786100e-02,314460
5.785800e-02,314300
5.786000e-02,314400
5.783200e-02,312940
5.761800e-02,301740
5.727900e-02,283990
5.689200e-02,263730
5.644500e-02,240440
5.602100e-02,220800
5.558400e-02,201880
5.515200e-02,181270
5.472100e-02,161180
5.427200e-02,141500
5.384500e-02,120510
5.339300e-02,100160
5.294400e-02,80419
5.251700e-02,59428
5.207600e-02,40143
5.155500e-02,21865
5.110400e-02,2.655100e+03
5.067600e-02,-16247
5.022900e-02,-34654
4.979000e-02,-52171
4.936400e-02,-71571
4.890800e-02,-89024
4.844800e-02,-107790
4.800600e-02,-124770
4.756000e-02,-141650
4.711100e-02,-159500
4.664200e-02,-175930
4.618900e-02,-191200
4.572900e-02,-206320
4.529100e-02,-221780
4.484800e-02,-236850
4.438500e-02,-250540
4.393000e-02,-262740
4.348100e-02,-277380
4.302100e-02,-289330
4.257800e-02,-301360
4.212400e-02,-311990
4.168700e-02,-323020
4.122500e-02,-334260
4.074300e-02,-343980
4.028300e-02,-352490
3.980700e-02,-362500
3.933600e-02,-370590
3.889200e-02,-378580
3.845700e-02,-388230
3.797700e-02,-395660
3.752500e-02,-403070
3.705900e-02,-407880
3.659100e-02,-414770
3.613200e-02,-420850
3.569400e-02,-426470
3.520500e-02,-431650
3.471900e-02,-435870
3.425300e-02,-438920
3.376500e-02,-443430
3.329800e-02,-447730
3.283300e-02,-450150
3.238100e-02,-452430
3.194300e-02,-457330
3.146300e-02,-460540
3.098300e-02,-462070
3.051600e-02,-464700
3.004500e-02,-465490
2.956100e-02,-467210
2.908800e-02,-469680
2.863600e-02,-471390
2.813800e-02,-474200
2.764900e-02,-475970
2.716900e-02,-477530
2.670800e-02,-477460
2.622000e-02,-480020
2.578600e-02,-481440
2.531100e-02,-483950
2.484700e-02,-484680
2.435700e-02,-486880
2.388100e-02,-488680
2.342800e-02,-487850
2.295900e-02,-491600
2.248700e-02,-490250
2.199100e-02,-492420
2.148800e-02,-490740
2.102100e-02,-491120
2.058100e-02,-491570
2.013400e-02,-494670
1.967000e-02,-495980
1.922600e-02,-496480
1.876800e-02,-496510
1.826100e-02,-498020
1.777600e-02,-498490
1.733000e-02,-499680
1.687500e-02,-498660
1.673900e-02,-498870
1.672800e-02,-498880
1.673400e-02,-498870
1.672600e-02,-498890
1.673200e-02,-498880
1.672800e-02,-498880
1.671700e-02,-498900
1.672600e-02,-498890
1.672900e-02,-498880
1.672900e-02,-498880
1.672300e-02,-498890
1.673200e-02,-498880
1.672800e-02,-498880
1.672400e-02,-498890
1.673500e-02,-498870
1.672000e-02,-498900
1.672600e-02,-498890
1.672800e-02,-498880
1.672600e-02,-498190
1.672400e-02,-498270
1.671600e-02,-498590
1.672200e-02,-498350
1.709800e-02,-483280
1.752400e-02,-466210
1.795100e-02,-449090
1.841700e-02,-429670
1.891000e-02,-411110
1.940200e-02,-392270
1.985600e-02,-374120
2.031900e-02,-357530
2.078300e-02,-339790
2.132800e-02,-320160
2.175600e-02,-303630
2.197300e-02,-300910
2.197600e-02,-303430
2.196600e-02,-304710
2.197500e-02,-304810
2.197500e-02,-305370
2.197500e-02,-305590
2.196600e-02,-305710
2.198000e-02,-305950
2.196500e-02,-306120
2.198300e-02,-306100
2.212800e-02,-289970
2.251200e-02,-272190
2.299200e-02,-250990
2.339900e-02,-233920
2.386300e-02,-213150
2.423200e-02,-196030
2.470500e-02,-176030
2.513300e-02,-157850
2.557600e-02,-138110
2.601200e-02,-119890
2.640100e-02,-104130
2.683800e-02,-85294
2.724700e-02,-69088
2.770000e-02,-49464
2.810200e-02,-35550
2.856900e-02,-18362
2.899800e-02,-2.319100e+03
2.945000e-02,14274
2.987700e-02,29570
3.030500e-02,42326
3.075000e-02,58169
3.120000e-02,71470
3.162700e-02,85746
3.202500e-02,96155
3.247600e-02,108360
3.291300e-02,119860
3.337100e-02,131930
3.377900e-02,141510
3.422100e-02,151490
3.466500e-02,160580
3.505600e-02,169430
3.549300e-02,178880
3.595300e-02,186050
3.638600e-02,193850
3.684000e-02,203310
3.720200e-02,210660
3.726300e-02,211900
3.727700e-02,212190
3.726500e-02,211940
3.727600e-02,212170
3.728600e-02,212370
3.728000e-02,212250
3.727800e-02,212210
3.728700e-02,212390
3.727800e-02,212210
3.727500e-02,212150
3.727900e-02,212230
3.727900e-02,212230
3.728300e-02,212310
3.727000e-02,211240
3.727600e-02,211540
3.726800e-02,211140
3.729200e-02,212320
3.726800e-02,211140
3.728900e-02,212170
3.725700e-02,210610
3.699300e-02,197680
3.666300e-02,181530
3.624800e-02,161220
3.583500e-02,141040
3.540200e-02,119780
3.496600e-02,100250
3.455900e-02,81543
3.413300e-02,59662
3.369300e-02,39711
3.323400e-02,18931
3.278400e-02,1.166700e+02
3.232700e-02,-20432
3.194000e-02,-39348
3.149200e-02,-58309
3.104600e-02,-77947
3.059700e-02,-96573
3.015900e-02,-116770
2.970100e-02,-135990
2.925400e-02,-153840
2.884900e-02,-171440
2.836700e-02,-190490
2.794700e-02,-208090
2.748700e-02,-225920
2.701800e-02,-244100
2.658100e-02,-2.595200e+05
2.608700e-02,-276680
2.568300e-02,-290720
2.519500e-02,-307770
2.478600e-02,-321780
2.431200e-02,-337500
2.383200e-02,-351720
2.339500e-02,-363060
2.293000e-02,-376940
2.246600e-02,-388060
2.198300e-02,-401080
2.151300e-02,-411430
2.104400e-02,-422280
2.060100e-02,-430620
2.012700e-02,-441190
1.967900e-02,-448780
1.918200e-02,-457210
1.875600e-02,-463690
1.825000e-02,-470510
1.779900e-02,-476350
1.733000e-02,-481320
1.686900e-02,-485350
1.641400e-02,-489110
1.592300e-02,-493950
1.585100e-02,-494770
1.583300e-02,-494980
1.583900e-02,-494910
1.585100e-02,-494770
1.586600e-02,-494600
1.584800e-02,-494800
1.585400e-02,-494740
1.584400e-02,-494850
1.584100e-02,-494880
1.584000e-02,-494900
1.584600e-02,-494830
1.584500e-02,-494840
1.584200e-02,-494310
1.584800e-02,-494060
1.584300e-02,-494260
1.584100e-02,-494350
1.584600e-02,-494140
1.584300e-02,-494260
1.584500e-02,-494180
1.584400e-02,-494220
1.585000e-02,-493970
1.584600e-02,-494140
1.585100e-02,-493930
1.614400e-02,-481820
1.655100e-02,-464990
1.700600e-02,-446170
1.742700e-02,-428770
1.787300e-02,-410320
1.838000e-02,-390570
1.887700e-02,-372200
1.934700e-02,-353570
1.981400e-02,-336310
2.030500e-02,-318430
2.076800e-02,-300240
2.108200e-02,-291460
2.109800e-02,-294410
2.107300e-02,-295280
2.109400e-02,-294240
2.110100e-02,-295630
2.108800e-02,-296710
2.109000e-02,-296850
2.108400e-02,-297140
2.108500e-02,-297600
2.108600e-02,-297670
2.109300e-02,-297580
2.115300e-02,-287630
2.155200e-02,-266690
2.199100e-02,-246270
2.238600e-02,-228630
2.287300e-02,-207360
2.327600e-02,-190530
2.373300e-02,-170660
2.413700e-02,-153070
2.460000e-02,-132350
2.501100e-02,-113930
2.544000e-02,-95625
2.583000e-02,-79012
2.626300e-02,-62362
2.673600e-02,-43159
2.712300e-02,-27404
2.756600e-02,-11745
2.799300e-02,4.114800e+03
2.844600e-02,20007
2.888200e-02,35481
2.930300e-02,49350
2.976600e-02,63364
3.019700e-02,77559
3.065600e-02,92480
3.106500e-02,105340
3.147600e-02,115460
3.189500e-02,1.282600e+05
3.233000e-02,141200
3.274100e-02,151540
3.317800e-02,160400
3.358000e-02,167930
3.401700e-02,177710
3.446900e-02,189090
3.489600e-02,194520
3.534800e-02,204290
3.583000e-02,211580
3.628100e-02,220430
3.669300e-02,226600
3.695400e-02,231470
3.697900e-02,231940
3.698200e-02,231990
3.697800e-02,231920
3.699000e-02,232140
3.699500e-02,232240
3.697600e-02,231880
3.698300e-02,232010
3.698000e-02,231960
3.698900e-02,232120
3.698100e-02,231970
3.697000e-02,231770
3.697300e-02,231830
3.699100e-02,232160
3.698000e-02,231960
3.697900e-02,231940
3.696900e-02,231750
3.698400e-02,232030
3.697500e-02,231860
3.684700e-02,223250
3.658700e-02,208020
3.626700e-02,189280
3.586000e-02,165450
3.543300e-02,140440
3.504000e-02,117420
3.462800e-02,94471
3.418100e-02,72540
3.377600e-02,52572
3.333400e-02,31787
3.294300e-02,12484
3.251100e-02,-8.818500e+03
3.208100e-02,-27264
3.168500e-02,-46920
3.126400e-02,-66646
3.081800e-02,-86655
3.037900e-02,-107670
2.998400e-02,-128100
2.953400e-02,-146280
2.912900e-02,-164570
2.862600e-02,-184670
2.820700e-02,-202550
2.776200e-02,-219770
2.730600e-02,-238560
2.687600e-02,-255530
2.643900e-02,-273850
2.602500e-02,-289430
2.558600e-02,-307470
2.513100e-02,-323540
2.467400e-02,-341410
2.426400e-02,-356020
2.377700e-02,-371110
2.338000e-02,-385650
2.290300e-02,-400030
2.242800e-02,-414400
2.200600e-02,-424780
2.153600e-02,-439190
2.113200e-02,-449450
2.063500e-02,-461090
2.022100e-02,-467990
1.974400e-02,-476330
1.932000e-02,-485280
1.880600e-02,-493280
1.835000e-02,-500260
1.790100e-02,-506060
1.743400e-02,-511750
1.697400e-02,-517980
1.651200e-02,-522650
1.606100e-02,-526880
1.559900e-02,-531530
1.515100e-02,-534830
1.468500e-02,-539530
1.426800e-02,-542170
1.379500e-02,-545380
1.335900e-02,-548810
1.288500e-02,-551980
1.245300e-02,-552570
1.199800e-02,-554530
1.149800e-02,-557470
1.103000e-02,-557430
1.061100e-02,-558200
1.014600e-02,-560080
9.631500e-03,-560730
9.203400e-03,-560620
8.766100e-03,-563250
8.305100e-03,-563560
7.824600e-03,-562180
7.405100e-03,-563400
6.947800e-03,-565070
6.417400e-03,-565820
6.046300e-03,-565750
5.587700e-03,-567020
5.069600e-03,-568270
4.607800e-03,-566010
4.279600e-03,-564780
3.735800e-03,-569780
3.170400e-03,-568940
2.841600e-03,-565950
2.474000e-03,-567540
1.903800e-03,-569160
1.446300e-03,-566180
1.094900e-03,-566600
5.862600e-04,-568870
1.175700e-04,-567690
-3.057900e-04,-567080
-7.156000e-04,-565130
-1.189000e-03,-566260
-1.634300e-03,-572410
-2.091500e-03,-573800
-2.543900e-03,-571560
-2.966500e-03,-570150
-3.390700e-03,-571200
-3.840700e-03,-570500
-4.300300e-03,-570070
-4.749900e-03,-566660
-5.206700e-03,-567170
-5.625500e-03,-570070
-6.043800e-03,-573170
-6.444500e-03,-572860
-6.900700e-03,-572940
-7.375800e-03,-572680
-7.811500e-03,-572450
-8.247400e-03,-570920
-8.691000e-03,-570460
-9.065400e-03,-570510
-9.083300e-03,-570510
-9.075400e-03,-570510
-9.086800e-03,-570510
-9.100300e-03,-570510
-9.109700e-03,-570510
-9.120500e-03,-570510
-9.110700e-03,-570510
-9.125300e-03,-570520
-9.106400e-03,-570510
-9.125700e-03,-570520
-9.126500e-03,-570520
-9.121000e-03,-570510
-9.110800e-03,-569170
-9.118800e-03,-569550
-9.119500e-03,-569580
-9.125900e-03,-569880
-9.096800e-03,-568500
-8.740500e-03,-551640
-8.364600e-03,-533840
-7.979600e-03,-515610
-7.596700e-03,-497480
-7.167700e-03,-477930
-6.768000e-03,-459550
-6.403700e-03,-442460
-5.990000e-03,-423570
-5.583300e-03,-404600
-5.209800e-03,-385050
-4.808900e-03,-367170
-4.679300e-03,-365960
-4.690600e-03,-367490
-4.697300e-03,-367420
-4.692700e-03,-368330
-4.673500e-03,-369740
-4.691100e-03,-370450
-4.678200e-03,-370470
-4.690600e-03,-370380
-4.694000e-03,-370510
-4.686200e-03,-370560
-4.453200e-03,-348200
-4.025600e-03,-329090
-3.627900e-03,-309660
-3.240200e-03,-291920
-2.829300e-03,-272590
-2.370600e-03,-252340
-2.009100e-03,-233330
-1.602400e-03,-214930
-1.176400e-03,-196850
-8.063100e-04,-179250
-3.562800e-04,-158050
8.836200e-05,-138570
4.218500e-04,-123930
8.662200e-04,-104770
1.347200e-03,-83854
1.675600e-03,-71871
2.001500e-03,-56174
2.544100e-03,-34558
2.942100e-03,-19547
3.263500e-03,-6.845200e+03
3.707300e-03,10158
4.107900e-03,23398
4.471600e-03,35918
4.873900e-03,51470
5.369600e-03,68483
5.791800e-03,81312
6.174700e-03,91945
6.630700e-03,107570
7.054000e-03,120090
7.454300e-03,128570
7.848600e-03,139570
8.341300e-03,152430
8.776000e-03,162680
9.150800e-03,171730
9.597100e-03,180010
1.006500e-02,191600
1.036200e-02,198810
1.038000e-02,199000
1.037600e-02,198790
1.037600e-02,198790
1.035000e-02,197430
1.036900e-02,198430
1.037200e-02,198580
1.038200e-02,199110
1.036600e-02,198270
1.036600e-02,198270
1.037300e-02,198640
1.037000e-02,198480
1.037800e-02,198900
1.038300e-02,199160
1.037400e-02,198690
1.037900e-02,198950
1.037300e-02,198640
1.036400e-02,198160
1.036900e-02,198430
1.036800e-02,198370
1.024200e-02,191790
9.919400e-03,174940
9.547300e-03,155500
9.231900e-03,139030
8.830600e-03,118560
8.453400e-03,98906
8.064000e-03,80488
7.719000e-03,62189
7.343300e-03,41408
6.902900e-03,19911
6.539800e-03,1.369200e+03
6.128400e-03,-19028
5.685300e-03,-42212
5.289800e-03,-61470
4.894000e-03,-79807
4.489400e-03,-100310
3.993500e-03,-122270
3.678500e-03,-136700
3.267900e-03,-156040
2.756200e-03,-182420
2.406100e-03,-198480
2.087400e-03,-211810
1.595200e-03,-236000
1.158300e-03,-254610
7.816200e-04,-269370
3.425000e-04,-288620
-9.619500e-05,-307490
-5.316400e-04,-324870
-9.112600e-04,-341050
-1.345500e-03,-357790
-1.784600e-03,-373260
-2.192300e-03,-389320
-2.640200e-03,-405090
-3.062400e-03,-418950
-3.482900e-03,-432180
-3.910900e-03,-446030
-4.336300e-03,-459570
-4.723900e-03,-471940
-5.168500e-03,-484270
-5.577000e-03,-495530
-6.012100e-03,-506270
-6.460500e-03,-5.150900e+05
-6.878800e-03,-524300
-7.312400e-03,-532690
-7.749500e-03,-540980
-8.202400e-03,-548840
-8.615500e-03,-554820
-9.060700e-03,-560610
-9.354700e-03,-565910
-9.352300e-03,-565860
-9.373600e-03,-566250
-9.371100e-03,-566200
-9.374600e-03,-566270
-9.365300e-03,-566100
-9.355100e-03,-565910
-9.368600e-03,-566160
-9.368500e-03,-566160
-9.367200e-03,-566130
-9.368500e-03,-566160
-9.380800e-03,-566380
-9.357300e-03,-565950
-9.385900e-03,-566470
-9.365100e-03,-565180
-9.363700e-03,-565110
-9.370900e-03,-565500
-9.075400e-03,-549330
-8.735900e-03,-530760
-8.343200e-03,-509060
-7.940800e-03,-487890
-7.562800e-03,-468880
-7.155500e-03,-450390
-6.771500e-03,-431870
-6.351000e-03,-412830
-5.979000e-03,-393410
-5.588300e-03,-375340
-5.191700e-03,-356810
-5.015600e-03,-350950
-5.000300e-03,-352110
-5.000900e-03,-352920
-5.010000e-03,-353580
-5.007100e-03,-353640
-5.005800e-03,-354080
-5.010500e-03,-354150
-5.002800e-03,-354530
-5.009300e-03,-355100
-5.004800e-03,-355610
-5.014900e-03,-356070
-5.008100e-03,-356390
-5.007400e-03,-356660
-5.011000e-03,-357220
-5.011900e-03,-358280
-4.723000e-03,-332110
-4.336300e-03,-313100
-3.895000e-03,-293990
-3.503200e-03,-273200
-3.107400e-03,-254910
-2.712000e-03,-236590
-2.291100e-03,-216740
-1.907300e-03,-198030
-1.504700e-03,-178320
-1.100800e-03,-161520
-6.942100e-04,-143190
-2.123600e-04,-122040
1.872900e-04,-104660
5.451900e-04,-87335
1.009100e-03,-67720
1.437100e-03,-50327
1.726000e-03,-38760
2.163400e-03,-18731
2.679500e-03,2.099600e+02
2.970600e-03,10489
3.304800e-03,24658
3.809800e-03,43026
4.214300e-03,55938
4.552700e-03,68412
5.014700e-03,84814
5.516500e-03,99913
5.888800e-03,113080
6.297100e-03,125240
6.749000e-03,137100
7.178900e-03,149700
7.575500e-03,160650
7.999400e-03,171110
8.470900e-03,182060
8.829500e-03,189400
9.275800e-03,200740
9.742700e-03,210960
1.006300e-02,218860
1.008000e-02,219280
1.009400e-02,219630
1.009200e-02,219580
1.009600e-02,219680
1.009500e-02,219650
1.009100e-02,219560
1.010800e-02,219980
1.009500e-02,219650
1.008300e-02,219360
1.010200e-02,219830
1.008600e-02,219430
1.009500e-02,219650
1.009200e-02,219580
1.008400e-02,219380
1.008700e-02,219460
1.008700e-02,219460
1.009100e-02,219560
1.008500e-02,219410
1.009100e-02,219560
1.008600e-02,218380
1.008500e-02,218310
1.009700e-02,219110
1.008900e-02,218580
1.007600e-02,217710
1.009300e-02,218850
1.009100e-02,218710
9.957200e-03,209760
9.622400e-03,187370
9.303100e-03,166020
8.951100e-03,142480
8.561900e-03,118860
8.154800e-03,99753
7.806100e-03,83308
7.422100e-03,63992
7.058100e-03,43855
6.659300e-03,23922
6.279400e-03,5312
5.843600e-03,-17205
5.392400e-03,-38921
5.024100e-03,-56347
4.634000e-03,-73974
4.156300e-03,-97816
3.777000e-03,-115120
3.439100e-03,-1.307900e+05
2.971200e-03,-154080
2.479400e-03,-175570
2.198500e-03,-188480
1.798300e-03,-207920
1.293700e-03,-230120
9.366200e-04,-245570
5.080600e-04,-263390
4.332200e-05,-283480
-3.779700e-04,-299560
-7.660500e-04,-315750
-1.216800e-03,-331930
-1.612300e-03,-347320
-2.046400e-03,-363260
-2.476200e-03,-378570
-2.876700e-03,-392530
-3.314500e-03,-407380
-3.681400e-03,-420320
-4.138100e-03,-432920
-4.582300e-03,-445430
-4.996400e-03,-458320
-5.437200e-03,-468940
-5.852700e-03,-479420
-6.283000e-03,-489850
-6.677400e-03,-499140
-7.135000e-03,-507840
-7.581600e-03,-5.170800e+05
-8.026200e-03,-524600
-8.452600e-03,-531210
-8.893700e-03,-539760
-9.183200e-03,-545590
-9.166700e-03,-545250
-9.183500e-03,-545590
-9.182000e-03,-545560
-9.176500e-03,-544870
-9.175000e-03,-544800
-9.176600e-03,-544870
-9.168600e-03,-544490
-9.168200e-03,-544470
-9.185700e-03,-545300
-9.169100e-03,-544520
-9.172100e-03,-544660
-9.174600e-03,-544780
-9.168200e-03,-544470
-9.178700e-03,-544970
-9.170100e-03,-544560
-9.169400e-03,-544530
-9.180600e-03,-545060
-9.180500e-03,-545060
-8.954100e-03,-534320
-8.581600e-03,-5.166700e+05
-8.221200e-03,-499580
-7.837800e-03,-481410
-7.439000e-03,-462510
-7.041000e-03,-443640
-6.659800e-03,-425570
-6.238600e-03,-405300
-5.896300e-03,-387000
-5.469600e-03,-368420
-5.073600e-03,-348650
-4.803400e-03,-339530
-4.805000e-03,-340240
-4.815600e-03,-340600
-4.810500e-03,-340800
-4.810600e-03,-341080
-4.793800e-03,-341030
-4.803800e-03,-341060
-4.810400e-03,-341230
-4.800400e-03,-341660
-4.805600e-03,-341480
-4.814100e-03,-341380
-4.799300e-03,-341450
-4.808600e-03,-342450
-4.799600e-03,-344080
-4.796700e-03,-344150
-4.784900e-03,-344430
-4.803200e-03,-345220
-4.801800e-03,-344940
-4.797100e-03,-344800
-4.798700e-03,-345010
-4.615200e-03,-324460
-4.229800e-03,-306070
-3.830100e-03,-285390
-3.444400e-03,-267520
-3.042000e-03,-248500
-2.610800e-03,-227810
-2.171700e-03,-208140
-1.802800e-03,-188240
-1.379600e-03,-171620
-1.031300e-03,-153820
-6.033000e-04,-133720
-1.143300e-04,-111860
2.643900e-04,-96246
6.319500e-04,-80839
1.137800e-03,-57788
1.502400e-03,-42929
1.774100e-03,-31082
2.271700e-03,-10485
2.734100e-03,6.769100e+03
3.012900e-03,16218
3.411100e-03,34167
3.865800e-03,49415
4.256000e-03,63100
4.665600e-03,77918
5.110900e-03,93612
5.565100e-03,107340
5.964800e-03,118180
6.386400e-03,132920
6.829600e-03,146590
7.250000e-03,157220
7.605200e-03,166890
8.076700e-03,180210
8.547300e-03,190480
8.926000e-03,199970
9.360600e-03,209470
9.825800e-03,218080
1.024700e-02,225310
1.071100e-02,233740
1.114700e-02,240880
1.159800e-02,246500
1.204100e-02,254320
1.248100e-02,261250
1.289400e-02,265240
1.335100e-02,269750
1.378600e-02,273710
1.422400e-02,279940
1.466800e-02,285070
1.512500e-02,287210
1.556800e-02,291370
1.600700e-02,297190
1.649500e-02,299910
1.700000e-02,302610
1.743600e-02,303440
1.791600e-02,307950
1.837000e-02,311670
1.880800e-02,313810
1.923500e-02,316580
1.976900e-02,319540
2.019600e-02,322210
2.066500e-02,324080
2.112100e-02,326720
2.155700e-02,325440
2.204300e-02,330820
2.250300e-02,330170
2.300500e-02,332720
2.346900e-02,333000
2.395200e-02,335730
2.439500e-02,338060
2.484000e-02,337460
2.527100e-02,339880
2.573900e-02,341930
2.621400e-02,343560
2.667400e-02,342900
2.714900e-02,344570
2.759300e-02,346610
2.809300e-02,348790
2.856400e-02,346810
2.905400e-02,346610
2.956400e-02,348710
3.004200e-02,350400
3.049500e-02,351860
3.096500e-02,348640
3.141800e-02,350220
3.187300e-02,351580
3.236700e-02,351450
3.280400e-02,350280
3.327200e-02,353090
3.375800e-02,354350
3.420700e-02,354920
3.467800e-02,354910
3.515300e-02,353510
3.564000e-02,355240
3.610000e-02,354340
3.616500e-02,354390
3.617300e-02,354400
3.619500e-02,354410
3.617700e-02,354400
3.618100e-02,354400
3.618800e-02,354410
3.617800e-02,354400
3.617500e-02,354400
3.619300e-02,354410
3.618500e-02,354410
3.617800e-02,354400
3.619000e-02,354410
3.619100e-02,354410
3.621400e-02,354430
3.618600e-02,352860
3.618900e-02,353020
3.619200e-02,353190
3.619000e-02,353080
3.618600e-02,352860
3.619100e-02,353140
3.606000e-02,345790
3.570500e-02,325870
3.536300e-02,306690
3.495500e-02,283800
3.452500e-02,263190
3.409000e-02,244150
3.366900e-02,224860
3.324700e-02,206960
3.284400e-02,188510
3.242700e-02,169970
3.197600e-02,149610
3.161300e-02,133040
3.114500e-02,112770
3.076000e-02,93445
3.032600e-02,73494
2.988500e-02,55350
2.940800e-02,36264
2.895600e-02,17018
2.852300e-02,-9.085500e+02
2.807900e-02,-19592
2.765100e-02,-36130
2.717300e-02,-55026
2.672800e-02,-73456
2.628600e-02,-90042
2.585000e-02,-105300
2.541600e-02,-120920
2.495600e-02,-138660
2.453900e-02,-152350
2.404100e-02,-168700
2.363100e-02,-181560
2.314300e-02,-196250
2.275300e-02,-207830
2.219900e-02,-220770
2.175100e-02,-232550
2.130400e-02,-244390
2.085400e-02,-256880
2.039100e-02,-267020
1.993100e-02,-275900
1.950900e-02,-284000
1.903800e-02,-292700
1.860200e-02,-299570
1.810600e-02,-307260
1.762700e-02,-313130
1.712300e-02,-322000
1.686900e-02,-326260
1.685600e-02,-326480
1.686800e-02,-326280
1.685100e-02,-326560
1.685800e-02,-326440
1.685100e-02,-326560
1.685700e-02,-326460
1.683900e-02,-326760
1.685300e-02,-326530
1.684600e-02,-325970
1.686300e-02,-325160
1.685600e-02,-325490
1.685300e-02,-325630
1.686600e-02,-325010
1.686600e-02,-325010
1.685900e-02,-325350
1.686000e-02,-325300
1.684500e-02,-326010
1.685600e-02,-325490
1.685200e-02,-325680
1.686000e-02,-325300
1.687600e-02,-324540
1.685400e-02,-325590
