Chord Rotation [rads],Moment [kN-mm]
-1.162121e-02,5.007387e+05
-1.159728e-02,500760
-1.157427e-02,5.008018e+05
-1.155005e-02,5.006329e+05
-1.152520e-02,5.003696e+05
-1.149980e-02,5.003033e+05
-1.147481e-02,5.003677e+05
-1.145035e-02,500649
-1.142391e-02,5.012832e+05
-1.139459e-02,5.019994e+05
-1.136455e-02,5.025197e+05
-1.133612e-02,5.028559e+05
-1.131024e-02,5.030458e+05
-1.128428e-02,5.031881e+05
-1.125408e-02,5.033616e+05
-1.122120e-02,5.034373e+05
-1.119044e-02,5.033948e+05
-1.116412e-02,5.033875e+05
-1.113816e-02,5.035754e+05
-1.110614e-02,503936
-1.106994e-02,5.042696e+05
-1.103580e-02,5.044686e+05
-1.100624e-02,504665
-1.098141e-02,504949
-1.095996e-02,5.051131e+05
-1.093865e-02,5.051777e+05
-1.091461e-02,5.053645e+05
-1.088752e-02,505638
-1.085865e-02,5.060358e+05
-1.082718e-02,5.066801e+05
-1.079243e-02,5.074016e+05
-1.075742e-02,5.079732e+05
-1.072556e-02,508236
-1.069881e-02,5.080381e+05
-1.067568e-02,5.075332e+05
-1.065101e-02,5.070158e+05
-1.062271e-02,5.067261e+05
-1.059405e-02,5.067697e+05
-1.056827e-02,5.068384e+05
-1.054495e-02,5.067521e+05
-1.052007e-02,5.068405e+05
-1.049031e-02,5.072761e+05
-1.045641e-02,5.079178e+05
-1.042142e-02,508563
-1.038862e-02,5.088656e+05
-1.035746e-02,5.088491e+05
-1.032549e-02,5.087845e+05
-1.029366e-02,5.084971e+05
-1.026489e-02,5.080397e+05
-1.024098e-02,5.077529e+05
-1.022028e-02,5.076018e+05
-1.019774e-02,5.076608e+05
-1.016854e-02,5.081274e+05
-1.013411e-02,5.089071e+05
-1.009971e-02,5.097706e+05
-1.006704e-02,5.103439e+05
-1.003554e-02,510483
-1.000528e-02,5.104401e+05
-9.976350e-03,5.103593e+05
-9.949330e-03,5.102446e+05
-9.923660e-03,5.101645e+05
-9.897230e-03,5.100354e+05
-9.869830e-03,5.097915e+05
-9.842330e-03,5.097212e+05
-9.815790e-03,5.100075e+05
-9.789470e-03,5.105938e+05
-9.759760e-03,5.113102e+05
-9.726680e-03,5.117438e+05
-9.694180e-03,5.117695e+05
-9.665050e-03,511648
-9.640110e-03,5.114188e+05
-9.615420e-03,5.112011e+05
-9.585990e-03,5.111876e+05
-9.554130e-03,5.112178e+05
-9.524600e-03,5.112863e+05
-9.498390e-03,5.115009e+05
-9.473190e-03,5.118031e+05
-9.445010e-03,5.122939e+05
-9.413200e-03,512909
-9.381540e-03,5.133219e+05
-9.352870e-03,5.134864e+05
-9.325810e-03,5.135753e+05
-9.297430e-03,5.136083e+05
-9.267350e-03,5.135423e+05
-9.237660e-03,5.133137e+05
-9.210900e-03,5.129504e+05
-9.186480e-03,5.127281e+05
-9.160050e-03,5.129186e+05
-9.129770e-03,5.134376e+05
-9.098810e-03,513837
-9.070580e-03,5.138165e+05
-9.045440e-03,5.133746e+05
-9.020200e-03,5.127925e+05
-8.991950e-03,5.124308e+05
-8.962660e-03,5.124001e+05
-8.935290e-03,5.125651e+05
-8.909500e-03,5.126918e+05
-8.882530e-03,5.126658e+05
-8.852900e-03,5.125015e+05
-8.821120e-03,5.124307e+05
-8.789330e-03,5.126008e+05
-8.759330e-03,5.129051e+05
-8.728660e-03,5.133013e+05
-8.696200e-03,5.136509e+05
-8.664620e-03,513760
-8.635840e-03,5.135563e+05
-8.610590e-03,5.131974e+05
-8.586430e-03,5.129539e+05
-8.559440e-03,5.128997e+05
-8.528650e-03,5.131198e+05
-8.495860e-03,5.136139e+05
-8.464330e-03,5.140943e+05
-8.435190e-03,5.144675e+05
-8.407140e-03,5.147905e+05
-8.380010e-03,5.148939e+05
-8.354310e-03,5.148736e+05
-8.329110e-03,5.149297e+05
-8.303030e-03,5.149179e+05
-8.274780e-03,5.148087e+05
-8.243700e-03,5.146488e+05
-8.212610e-03,5.143829e+05
-8.184010e-03,5.143001e+05
-8.155150e-03,5.146459e+05
-8.122290e-03,515235
-8.086840e-03,5.157685e+05
-8.053630e-03,515822
-8.024620e-03,5.153683e+05
-7.998910e-03,5.147538e+05
-7.975410e-03,5.140941e+05
-7.952080e-03,5.135321e+05
-7.926210e-03,5.132103e+05
-7.898130e-03,5.130342e+05
-7.870710e-03,5.129497e+05
-7.843510e-03,5.131181e+05
-7.812640e-03,5.136295e+05
-7.777820e-03,5.143723e+05
-7.743560e-03,5.150336e+05
-7.713500e-03,5.151929e+05
-7.686320e-03,5.149687e+05
-7.659130e-03,5.147278e+05
-7.631700e-03,5.144194e+05
-7.604390e-03,5.140642e+05
-7.577310e-03,5.138084e+05
-7.552300e-03,5.135738e+05
-7.531320e-03,5.133787e+05
-7.511810e-03,5.134340e+05
-7.488620e-03,5.138961e+05
-7.459910e-03,5.147537e+05
-7.427610e-03,5.156052e+05
-7.393780e-03,5.161587e+05
-7.358990e-03,5.165617e+05
-7.324110e-03,5.167824e+05
-7.291050e-03,5.167201e+05
-7.261680e-03,5.163496e+05
-7.235610e-03,5.157670e+05
-7.210360e-03,5.152645e+05
-7.184470e-03,5.149799e+05
-7.157790e-03,5.150277e+05
-7.128740e-03,5.154561e+05
-7.097750e-03,5.159122e+05
-7.068190e-03,5.160517e+05
-7.040120e-03,5.160026e+05
-7.012570e-03,5.159943e+05
-6.986160e-03,5.158911e+05
-6.960510e-03,5.156431e+05
-6.935200e-03,5.154728e+05
-6.910030e-03,5.153883e+05
-6.883660e-03,5.152685e+05
-6.856330e-03,5.151036e+05
-6.829720e-03,5.150102e+05
-6.803960e-03,5.150323e+05
-6.777700e-03,5.151205e+05
-6.749540e-03,5.152644e+05
-6.719690e-03,5.154271e+05
-6.689100e-03,5.155847e+05
-6.658600e-03,5.156952e+05
-6.628500e-03,515732
-6.598470e-03,5.157520e+05
-6.568420e-03,5.157559e+05
-6.538670e-03,5.157456e+05
-6.509570e-03,5.158137e+05
-6.480880e-03,5.158835e+05
-6.451910e-03,5.159068e+05
-6.422240e-03,5.159556e+05
-6.393220e-03,5.158112e+05
-6.367410e-03,5.153676e+05
-6.345330e-03,5.148349e+05
-6.322630e-03,5.144156e+05
-6.296180e-03,5.142242e+05
-6.267820e-03,5.143169e+05
-6.238670e-03,5.147195e+05
-6.206200e-03,5.152710e+05
-6.168140e-03,5.157370e+05
-6.127470e-03,5.160245e+05
-6.088630e-03,5.160606e+05
-6.054170e-03,5.157689e+05
-6.025160e-03,5.153234e+05
-5.999590e-03,5.149758e+05
-5.974920e-03,514740
-5.951400e-03,5.144920e+05
-5.929740e-03,5.141725e+05
-5.910120e-03,5.138738e+05
-5.892700e-03,5.136357e+05
-5.873480e-03,5.135592e+05
-5.847430e-03,5.139222e+05
-5.814790e-03,5.146647e+05
-5.779770e-03,5.153251e+05
-5.744960e-03,5.156908e+05
-5.708930e-03,5.159127e+05
-5.672740e-03,5.158702e+05
-5.641130e-03,5.154449e+05
-5.615510e-03,5.149631e+05
-5.594630e-03,5.145862e+05
-5.576430e-03,5.141831e+05
-5.557070e-03,5.137205e+05
-5.533770e-03,5.134474e+05
-5.505850e-03,5.136079e+05
-5.476070e-03,5.141238e+05
-5.447370e-03,5.147977e+05
-5.418790e-03,5.154286e+05
-5.389050e-03,5.158665e+05
-5.358610e-03,5.160130e+05
-5.328830e-03,5.159088e+05
-5.299270e-03,5.156476e+05
-5.268530e-03,5.152337e+05
-5.237310e-03,5.148482e+05
-5.206350e-03,5.147851e+05
-5.175420e-03,5.150794e+05
-5.146330e-03,5.154384e+05
-5.120030e-03,5.155472e+05
-5.093600e-03,5.153107e+05
-5.065550e-03,5.149495e+05
-5.037050e-03,5.147526e+05
-5.008780e-03,5.148726e+05
-4.979360e-03,5.152172e+05
-4.946890e-03,5.154396e+05
-4.912290e-03,5.154586e+05
-4.879120e-03,5.152928e+05
-4.849290e-03,5.149707e+05
-4.820430e-03,5.146687e+05
-4.790280e-03,5.144022e+05
-4.759430e-03,5.141708e+05
-4.729790e-03,513970
-4.703650e-03,5.136841e+05
-4.681560e-03,5.132592e+05
-4.661170e-03,5.128473e+05
-4.639540e-03,5.126694e+05
-4.615320e-03,5.128515e+05
-4.588070e-03,5.133888e+05
-4.556410e-03,5.141523e+05
-4.519920e-03,5.148870e+05
-4.482660e-03,5.152109e+05
-4.449370e-03,5.149880e+05
-4.421550e-03,5.144185e+05
-4.398140e-03,5.137853e+05
-4.376720e-03,5.131715e+05
-4.354490e-03,5.126161e+05
-4.330120e-03,5.122934e+05
-4.304710e-03,5.120456e+05
-4.279600e-03,511769
-4.255220e-03,5.117211e+05
-4.229100e-03,5.122239e+05
-4.197870e-03,5.132952e+05
-4.162770e-03,5.142677e+05
-4.127030e-03,5.146320e+05
-4.091980e-03,5.144998e+05
-4.057930e-03,5.140557e+05
-4.026380e-03,5.135154e+05
-3.998950e-03,5.131112e+05
-3.975390e-03,5.127224e+05
-3.953910e-03,5.122388e+05
-3.931480e-03,5.119158e+05
-3.906850e-03,5.117321e+05
-3.881250e-03,511576
-3.855300e-03,5.116863e+05
-3.828510e-03,5.120521e+05
-3.799350e-03,5.125222e+05
-3.766450e-03,5.130834e+05
-3.730640e-03,5.134917e+05
-3.695250e-03,5.135724e+05
-3.663100e-03,5.134307e+05
-3.633280e-03,5.131933e+05
-3.603640e-03,5.129708e+05
-3.574020e-03,5.127363e+05
-3.546390e-03,5.125064e+05
-3.522540e-03,5.124045e+05
-3.500700e-03,5.123303e+05
-3.477020e-03,5.121526e+05
-3.450010e-03,5.119151e+05
-3.420580e-03,5.118133e+05
-3.389900e-03,5.119946e+05
-3.357360e-03,5.123767e+05
-3.322690e-03,5.127467e+05
-3.289860e-03,5.128404e+05
-3.262510e-03,5.125446e+05
-3.239190e-03,5.121535e+05
-3.215110e-03,5.120163e+05
-3.186820e-03,5.120782e+05
-3.155640e-03,5.121192e+05
-3.124580e-03,5.120067e+05
-3.095710e-03,5.117687e+05
-3.069860e-03,5.114363e+05
-3.045720e-03,5.109794e+05
-3.021470e-03,5.106723e+05
-2.996490e-03,5.107142e+05
-2.970950e-03,5.109421e+05
-2.943350e-03,5.113714e+05
-2.911480e-03,5.119838e+05
-2.875450e-03,5.124798e+05
-2.837520e-03,5.126627e+05
-2.802010e-03,5.125265e+05
-2.771890e-03,5.121661e+05
-2.745460e-03,5.117671e+05
-2.719660e-03,511425
-2.693400e-03,5.109944e+05
-2.666840e-03,5.105368e+05
-2.640130e-03,5.102561e+05
-2.614550e-03,510135
-2.591020e-03,5.103605e+05
-2.566890e-03,5.111259e+05
-2.538800e-03,5.121343e+05
-2.507450e-03,5.128062e+05
-2.474680e-03,5.130421e+05
-2.440840e-03,513125
-2.408010e-03,5.129688e+05
-2.378760e-03,5.124269e+05
-2.352490e-03,5.117012e+05
-2.328340e-03,5.110739e+05
-2.305590e-03,5.105018e+05
-2.282180e-03,5.100378e+05
-2.257400e-03,5.099328e+05
-2.230620e-03,5.102241e+05
-2.200490e-03,5.108421e+05
-2.167190e-03,5.114647e+05
-2.132140e-03,5.118856e+05
-2.097960e-03,5.121457e+05
-2.068120e-03,5.120334e+05
-2.042020e-03,5.116871e+05
-2.015410e-03,5.114914e+05
-1.987510e-03,511237
-1.960260e-03,510784
-1.934130e-03,5.103739e+05
-1.908670e-03,510010
-1.883210e-03,5.097625e+05
-1.856900e-03,5.099052e+05
-1.830300e-03,5.102405e+05
-1.804420e-03,510462
-1.778070e-03,5.106107e+05
-1.750730e-03,5.105863e+05
-1.722250e-03,5.103443e+05
-1.691300e-03,5.100567e+05
-1.658700e-03,5.099166e+05
-1.627310e-03,5.100617e+05
-1.598980e-03,5.102293e+05
-1.571500e-03,5.103459e+05
-1.541670e-03,5.106063e+05
-1.510220e-03,510787
-1.480140e-03,5.107034e+05
-1.452470e-03,5.105871e+05
-1.425090e-03,5.106565e+05
-1.396710e-03,510729
-1.367410e-03,510734
-1.337260e-03,5.108199e+05
-1.307960e-03,5.108872e+05
-1.278760e-03,5.109244e+05
-1.246260e-03,5.110642e+05
-1.211350e-03,5.111859e+05
-1.177200e-03,5.110924e+05
-1.145780e-03,5.107228e+05
-1.118090e-03,5.102142e+05
-1.093000e-03,5.098107e+05
-1.068880e-03,5.095374e+05
-1.045410e-03,509292
-1.022520e-03,5.091139e+05
-9.998400e-04,509048
-9.761400e-04,5.090716e+05
-9.494100e-04,5.092381e+05
-9.201100e-04,5.095147e+05
-8.894100e-04,5.099398e+05
-8.557800e-04,5.104973e+05
-8.187600e-04,510866
-7.810500e-04,5.109238e+05
-7.451800e-04,5.107533e+05
-7.141000e-04,5.102879e+05
-6.899600e-04,5.095301e+05
-6.700500e-04,5.087465e+05
-6.501000e-04,5.081147e+05
-6.284700e-04,5.076962e+05
-6.044700e-04,5.077058e+05
-5.777600e-04,5.082282e+05
-5.478600e-04,509092
-5.142200e-04,5.099292e+05
-4.793500e-04,510329
-4.465500e-04,5.103576e+05
-4.165200e-04,5.101837e+05
-3.889900e-04,5.097997e+05
-3.626400e-04,5.093584e+05
-3.351800e-04,5.089415e+05
-3.064400e-04,5.085189e+05
-2.781900e-04,5.082271e+05
-2.518400e-04,5.082538e+05
-2.257200e-04,5.085992e+05
-1.959700e-04,5.090909e+05
-1.622900e-04,5.094479e+05
-1.275900e-04,509643
-9.450000e-05,5.097792e+05
-6.385000e-05,5.096171e+05
-3.367000e-05,5.092556e+05
-2.390000e-06,509029
2.764000e-05,5.087578e+05
5.450000e-05,5.085043e+05
7.983000e-05,5.085327e+05
1.055000e-04,5.085878e+05
1.325700e-04,5.084853e+05
1.611900e-04,5.083262e+05
1.902000e-04,5.080613e+05
2.188000e-04,507749
2.466400e-04,5.075386e+05
2.734500e-04,507268
2.997300e-04,5.069021e+05
3.261000e-04,5.065678e+05
3.519000e-04,5.062477e+05
3.785500e-04,5.061085e+05
4.102900e-04,5.062601e+05
4.461300e-04,5.066001e+05
4.813300e-04,506977
5.137200e-04,5.070615e+05
5.431800e-04,5.067215e+05
5.718100e-04,5.062316e+05
6.005700e-04,5.058102e+05
6.281200e-04,5.054927e+05
6.544800e-04,505274
6.798900e-04,505107
7.051500e-04,5.050694e+05
7.320400e-04,505238
7.612000e-04,5.056509e+05
7.917800e-04,5.063591e+05
8.221300e-04,5.069883e+05
8.524200e-04,5.072178e+05
8.836200e-04,5.072034e+05
9.135700e-04,506962
9.392000e-04,5.063992e+05
9.616900e-04,5.058119e+05
9.853100e-04,5.054707e+05
1.012350e-03,5.052749e+05
1.041840e-03,5.053341e+05
1.071130e-03,5.057152e+05
1.099020e-03,5.061375e+05
1.127760e-03,5.064602e+05
1.158880e-03,5.066012e+05
1.190450e-03,5.064814e+05
1.219850e-03,5.061688e+05
1.246810e-03,5.056794e+05
1.274420e-03,5.051986e+05
1.304970e-03,5.049461e+05
1.335840e-03,5.046731e+05
1.363350e-03,5.042234e+05
1.386930e-03,5.038637e+05
1.409340e-03,5.038399e+05
1.435410e-03,5.042075e+05
1.466630e-03,5.047335e+05
1.498950e-03,5.050217e+05
1.528890e-03,5.048946e+05
1.556260e-03,5.044563e+05
1.582670e-03,5.039196e+05
1.609960e-03,5.035334e+05
1.637830e-03,5.034257e+05
1.664440e-03,5.035647e+05
1.689050e-03,5.038542e+05
1.714010e-03,5.041847e+05
1.742090e-03,5.045734e+05
1.772020e-03,5.050517e+05
1.802070e-03,5.054525e+05
1.832580e-03,5.054762e+05
1.863890e-03,505191
1.895850e-03,5.048965e+05
1.925740e-03,5.044949e+05
1.951650e-03,5.039695e+05
1.975960e-03,5.035448e+05
2.001280e-03,5.031882e+05
2.028510e-03,5.028954e+05
2.057210e-03,5.029254e+05
2.085760e-03,5.033143e+05
2.114760e-03,5.037272e+05
2.146690e-03,5.039338e+05
2.179710e-03,5.040517e+05
2.211520e-03,5.042317e+05
2.242580e-03,5.041894e+05
2.270780e-03,503768
2.295960e-03,5.032639e+05
2.321480e-03,5.028174e+05
2.347050e-03,5.023734e+05
2.371350e-03,5.020678e+05
2.395600e-03,5.021588e+05
2.421030e-03,5.025547e+05
2.449870e-03,5.029534e+05
2.482210e-03,503130
2.514690e-03,5.031492e+05
2.545680e-03,5.032338e+05
2.574120e-03,503218
2.600600e-03,5.030717e+05
2.629340e-03,503044
2.660210e-03,5.030022e+05
2.688460e-03,5.029745e+05
2.713880e-03,5.031857e+05
2.739960e-03,5.033816e+05
2.767710e-03,5.033536e+05
2.796100e-03,5.031521e+05
2.823770e-03,5.027005e+05
2.850230e-03,5.022114e+05
2.877040e-03,5.020263e+05
2.905780e-03,5.020091e+05
2.936050e-03,5.019621e+05
2.965400e-03,5.018565e+05
2.991540e-03,5.016855e+05
3.018090e-03,5.016358e+05
3.049830e-03,5.018917e+05
3.084730e-03,5.023275e+05
3.118660e-03,5.026554e+05
3.148680e-03,5.026372e+05
3.176010e-03,5.024291e+05
3.204570e-03,5.022856e+05
3.234330e-03,5.019404e+05
3.263280e-03,5.013633e+05
3.290020e-03,5.009265e+05
3.313050e-03,5.005211e+05
3.334250e-03,5.000805e+05
3.359170e-03,5.000095e+05
3.389840e-03,5.004514e+05
3.423800e-03,5.011628e+05
3.457870e-03,5.017593e+05
3.490930e-03,5.019631e+05
3.523440e-03,5.018365e+05
3.554680e-03,5.014526e+05
3.583700e-03,5.008978e+05
3.610300e-03,5.002991e+05
3.634530e-03,4.996149e+05
3.657660e-03,4.989819e+05
3.682030e-03,4.986904e+05
3.707990e-03,498843
3.734060e-03,4.993202e+05
3.760740e-03,499872
3.790210e-03,5.002938e+05
3.822710e-03,5.005698e+05
3.856750e-03,5.007929e+05
3.890010e-03,5.008257e+05
3.921060e-03,5.004693e+05
3.950390e-03,499812
3.978290e-03,4.991778e+05
4.004310e-03,4.987304e+05
4.028480e-03,4.983112e+05
4.051510e-03,4.980444e+05
4.075670e-03,4.981759e+05
4.103130e-03,4.985415e+05
4.133010e-03,4.988837e+05
4.163410e-03,4.991754e+05
4.192870e-03,4.994559e+05
4.220980e-03,4.995577e+05
4.249460e-03,4.994333e+05
4.280070e-03,4.993209e+05
4.311780e-03,4.992095e+05
4.341520e-03,498847
4.368810e-03,4.984957e+05
4.396800e-03,4.985438e+05
4.426400e-03,4.986218e+05
4.455640e-03,4.983633e+05
4.482850e-03,497975
4.507620e-03,4.976952e+05
4.531640e-03,497479
4.557330e-03,4.973566e+05
4.585740e-03,4.974185e+05
4.615210e-03,4.974984e+05
4.643890e-03,4.975213e+05
4.672640e-03,4.976717e+05
4.703380e-03,4.980424e+05
4.736150e-03,4.982502e+05
4.769360e-03,4.979968e+05
4.800660e-03,4.975056e+05
4.827780e-03,496889
4.851160e-03,4.961638e+05
4.874800e-03,4.955049e+05
4.901980e-03,4.950575e+05
4.930260e-03,494893
4.956140e-03,4.950313e+05
4.981800e-03,4.954838e+05
5.010850e-03,4.961899e+05
5.042110e-03,4.969357e+05
5.072960e-03,4.975361e+05
5.102510e-03,4.978504e+05
5.130080e-03,4.976913e+05
5.156420e-03,4.972101e+05
5.183610e-03,4.967206e+05
5.211530e-03,4.962504e+05
5.237050e-03,4.958063e+05
5.259180e-03,4.954477e+05
5.280190e-03,4.952173e+05
5.302010e-03,495124
5.326480e-03,4.953283e+05
5.355110e-03,4.960899e+05
5.387810e-03,4.970516e+05
5.423560e-03,4.975556e+05
5.460590e-03,4.975929e+05
5.496720e-03,497445
5.530780e-03,4.971025e+05
5.562860e-03,4.966408e+05
5.592320e-03,4.961504e+05
5.619480e-03,495566
5.646470e-03,4.950618e+05
5.673030e-03,4.948389e+05
5.697620e-03,4.947746e+05
5.721380e-03,4.946668e+05
5.747610e-03,4.945926e+05
5.778500e-03,4.947357e+05
5.811520e-03,4.950385e+05
5.842320e-03,4.953423e+05
5.872750e-03,4.955898e+05
5.906420e-03,4.956346e+05
5.940890e-03,4.953276e+05
5.972290e-03,4.948322e+05
5.998700e-03,4.943086e+05
6.020190e-03,4.937903e+05
6.040820e-03,4.935203e+05
6.065220e-03,4.936537e+05
6.092990e-03,4.938617e+05
6.120260e-03,4.938008e+05
6.145280e-03,4.936428e+05
6.171120e-03,4.936551e+05
6.200500e-03,4.938795e+05
6.232580e-03,4.942409e+05
6.265800e-03,4.945966e+05
6.297360e-03,4.948416e+05
6.325670e-03,4.948246e+05
6.353910e-03,494676
6.385520e-03,4.946279e+05
6.418850e-03,4.944671e+05
6.449120e-03,4.940077e+05
6.475190e-03,4.934831e+05
6.499950e-03,4.930523e+05
6.524810e-03,4.925723e+05
6.549300e-03,4.921844e+05
6.573140e-03,492065
6.597580e-03,4.922161e+05
6.626780e-03,4.928509e+05
6.662940e-03,4.937793e+05
6.701650e-03,4.943147e+05
6.737590e-03,4.942368e+05
6.770130e-03,4.939328e+05
6.801630e-03,4.936283e+05
6.832770e-03,4.931819e+05
6.861330e-03,4.926027e+05
6.886090e-03,4.921516e+05
6.909120e-03,4.918821e+05
6.932420e-03,4.914976e+05
6.957000e-03,4.910359e+05
6.983760e-03,4.909092e+05
7.012700e-03,4.913827e+05
7.045350e-03,4.924595e+05
7.082370e-03,4.936153e+05
7.120370e-03,4.942615e+05
7.154990e-03,4.943126e+05
7.184400e-03,4.939175e+05
7.210660e-03,4.932712e+05
7.235580e-03,4.925402e+05
7.259040e-03,4.918365e+05
7.281970e-03,4.912654e+05
7.304940e-03,4.908671e+05
7.327800e-03,4.906402e+05
7.352160e-03,4.906968e+05
7.380260e-03,4.911001e+05
7.412160e-03,4.915972e+05
7.445460e-03,4.920404e+05
7.478360e-03,4.924845e+05
7.511520e-03,4.927393e+05
7.545180e-03,4.927229e+05
7.577700e-03,4.926162e+05
7.606980e-03,4.924082e+05
7.632950e-03,4.920755e+05
7.658110e-03,4.917461e+05
7.685280e-03,4.915589e+05
7.715110e-03,491541
7.745900e-03,4.915428e+05
7.775700e-03,491395
7.803570e-03,4.910783e+05
7.832020e-03,490840
7.862770e-03,4.908374e+05
7.893540e-03,4.909834e+05
7.922840e-03,4.911114e+05
7.950790e-03,4.911017e+05
7.980300e-03,4.910841e+05
8.013470e-03,4.911793e+05
8.046630e-03,4.913642e+05
8.076230e-03,4.915686e+05
8.103130e-03,4.916037e+05
8.129690e-03,4.912588e+05
8.156280e-03,4.907454e+05
8.181850e-03,4.903999e+05
8.205910e-03,4.900596e+05
8.230070e-03,4.898168e+05
8.256400e-03,4.899427e+05
8.285460e-03,4.901862e+05
8.315600e-03,490359
8.343630e-03,4.905107e+05
8.371480e-03,4.907421e+05
8.403810e-03,4.910662e+05
8.439830e-03,4.911743e+05
8.475860e-03,4.909856e+05
8.509230e-03,4.907998e+05
8.538740e-03,4.905055e+05
8.565090e-03,489878
8.590650e-03,4.892104e+05
8.616970e-03,4.887209e+05
8.643690e-03,4.883346e+05
8.671230e-03,4.882314e+05
8.701440e-03,4.886912e+05
8.735750e-03,489544
8.772700e-03,4.902047e+05
8.808970e-03,4.904414e+05
8.844280e-03,4.904468e+05
8.878760e-03,4.901089e+05
8.910240e-03,489298
8.938410e-03,4.883688e+05
8.964670e-03,4.876712e+05
8.989160e-03,4.871153e+05
9.012040e-03,4.866818e+05
9.036190e-03,4.866558e+05
9.064200e-03,4.872088e+05
9.095570e-03,488172
9.129240e-03,4.890648e+05
9.163820e-03,4.895293e+05
9.197290e-03,4.895751e+05
9.229070e-03,489305
9.260030e-03,4.888966e+05
9.290290e-03,4.884513e+05
9.318700e-03,4.877975e+05
9.346080e-03,4.870888e+05
9.374400e-03,4.866921e+05
9.402200e-03,4.865754e+05
9.428810e-03,4.867394e+05
9.458130e-03,4.871782e+05
9.491040e-03,487526
9.523370e-03,487651
9.553760e-03,4.877416e+05
9.584330e-03,4.878019e+05
9.615820e-03,4.878351e+05
9.647180e-03,4.878053e+05
9.677580e-03,4.875862e+05
9.706300e-03,4.872708e+05
9.733700e-03,4.870477e+05
9.762320e-03,487036
9.793220e-03,4.871159e+05
9.823610e-03,4.870592e+05
9.851250e-03,4.867533e+05
9.877870e-03,4.863546e+05
9.907050e-03,4.862067e+05
9.940430e-03,4.861928e+05
9.975180e-03,4.860448e+05
1.000775e-02,4.858088e+05
1.003735e-02,4.855211e+05
1.006511e-02,4.852906e+05
1.009334e-02,4.853559e+05
1.012404e-02,4.857217e+05
1.015658e-02,4.861354e+05
1.018874e-02,486345
1.022005e-02,4.861992e+05
1.025161e-02,4.858116e+05
1.028324e-02,4.854041e+05
1.031318e-02,484971
1.034070e-02,4.845663e+05
1.036684e-02,4.843699e+05
1.039339e-02,4.843521e+05
1.042164e-02,4.845344e+05
1.045146e-02,4.849995e+05
1.048396e-02,4.856492e+05
1.052019e-02,4.862081e+05
1.055726e-02,4.862945e+05
1.059162e-02,4.859117e+05
1.062222e-02,4.853525e+05
1.064909e-02,4.846888e+05
1.067403e-02,4.840761e+05
1.069957e-02,4.836622e+05
1.072586e-02,483328
1.075241e-02,4.832226e+05
1.077890e-02,483476
1.080556e-02,4.838475e+05
1.083309e-02,4.841316e+05
1.086182e-02,4.841581e+05
1.089225e-02,4.838781e+05
1.092373e-02,4.834905e+05
1.095506e-02,4.831135e+05
1.098593e-02,4.828103e+05
1.101655e-02,4.826776e+05
1.104587e-02,4.825711e+05
1.107170e-02,4.822638e+05
1.109434e-02,4.818772e+05
1.111730e-02,4.817971e+05
1.114398e-02,4.821679e+05
1.117459e-02,4.827617e+05
1.120713e-02,483205
1.124003e-02,4.833765e+05
1.127329e-02,4.833658e+05
1.130655e-02,4.830899e+05
1.133786e-02,4.827979e+05
1.136665e-02,4.827868e+05
1.139382e-02,4.827312e+05
1.142131e-02,4.825536e+05
1.145222e-02,4.824808e+05
1.148485e-02,4.824544e+05
1.151490e-02,4.825649e+05
1.154261e-02,4.828145e+05
1.157065e-02,4.828543e+05
1.160145e-02,4.826783e+05
1.163291e-02,4.824532e+05
1.166006e-02,4.821963e+05
1.168451e-02,4.819669e+05
1.171169e-02,4.816643e+05
1.174164e-02,4.812841e+05
1.177188e-02,4.810653e+05
1.180200e-02,4.811187e+05
1.183359e-02,481425
1.186614e-02,4.817883e+05
1.189621e-02,4.819176e+05
1.192474e-02,4.818246e+05
1.195479e-02,4.817158e+05
1.198692e-02,4.815808e+05
1.202101e-02,4.813896e+05
1.205567e-02,4.811029e+05
1.208816e-02,4.806534e+05
1.211683e-02,4.801061e+05
1.214221e-02,4.795608e+05
1.216791e-02,4.792585e+05
1.219722e-02,479222
1.222809e-02,4.792308e+05
1.225691e-02,479206
1.228381e-02,4.790495e+05
1.231250e-02,4.787255e+05
1.234467e-02,478312
1.237680e-02,4.779423e+05
1.240608e-02,4.777718e+05
1.243330e-02,4.778203e+05
1.246109e-02,4.780149e+05
1.249199e-02,4.783937e+05
1.252487e-02,4.789021e+05
1.255702e-02,4.792609e+05
1.258937e-02,4.794081e+05
1.262328e-02,4.793842e+05
1.265718e-02,4.792992e+05
1.268939e-02,4.792393e+05
1.271935e-02,4.790574e+05
1.274761e-02,4.787995e+05
1.277601e-02,4.786291e+05
1.280565e-02,478511
1.283534e-02,478472
1.286515e-02,4.787003e+05
1.289821e-02,4.790947e+05
1.293551e-02,4.792965e+05
1.297325e-02,4.791825e+05
1.300735e-02,4.788702e+05
1.303658e-02,4.784519e+05
1.306205e-02,4.778892e+05
1.308752e-02,4.771797e+05
1.311476e-02,4.765098e+05
1.314102e-02,4.761016e+05
1.316568e-02,4.760747e+05
1.319202e-02,4.764033e+05
1.322291e-02,4.768455e+05
1.325693e-02,4.772281e+05
1.329019e-02,4.774928e+05
1.332123e-02,4.773538e+05
1.335166e-02,4.768491e+05
1.338231e-02,4.763265e+05
1.341288e-02,4.758041e+05
1.344281e-02,4.752712e+05
1.346974e-02,4.747772e+05
1.349231e-02,4.743099e+05
