Chord Rotation [rads],Moment [kN-mm]
2.611500e-04,2.969180e+04
2.621800e-04,2.979030e+04
2.632100e-04,2.988880e+04
2.642300e-04,2.998740e+04
2.652600e-04,3.008590e+04
2.662800e-04,3.018440e+04
2.673100e-04,3.028290e+04
2.683300e-04,3.038140e+04
2.693600e-04,3.047990e+04
2.703800e-04,3.057840e+04
2.714100e-04,30677
2.724300e-04,3.077550e+04
2.734600e-04,30874
2.744800e-04,3.097250e+04
2.755100e-04,31071
2.765300e-04,3.116950e+04
2.775600e-04,31268
2.785800e-04,3.136660e+04
2.796100e-04,3.146510e+04
2.806300e-04,3.156360e+04
2.816600e-04,3.166210e+04
2.826900e-04,3.176060e+04
2.837100e-04,3.185910e+04
2.847400e-04,3.195760e+04
2.857600e-04,3.205620e+04
2.867900e-04,3.215470e+04
2.878100e-04,3.225320e+04
2.888400e-04,3.235170e+04
2.898600e-04,3.245020e+04
2.908900e-04,3.254870e+04
2.919100e-04,3.264720e+04
2.929400e-04,3.274580e+04
2.939600e-04,3.284430e+04
2.949900e-04,3.294280e+04
2.960100e-04,3.304130e+04
2.970400e-04,3.313980e+04
2.980600e-04,3.323830e+04
2.990900e-04,3.333690e+04
3.001100e-04,3.343540e+04
3.011400e-04,3.353390e+04
3.021700e-04,3.363240e+04
3.031900e-04,3.373090e+04
3.042200e-04,3.382940e+04
3.052400e-04,3.392790e+04
3.062700e-04,3.402650e+04
3.072900e-04,34125
3.083200e-04,3.422350e+04
3.093400e-04,34322
3.122700e-04,3.492940e+04
3.131600e-04,3.550560e+04
3.141000e-04,3.604630e+04
3.168000e-04,3.667270e+04
3.214700e-04,3.753590e+04
3.268900e-04,3.862010e+04
3.328100e-04,3.978470e+04
3.389300e-04,4.086090e+04
3.438000e-04,4.174170e+04
3.475500e-04,4.242010e+04
3.513600e-04,4.297210e+04
3.552500e-04,4.352670e+04
3.586100e-04,4.412950e+04
3.611200e-04,4.470250e+04
3.632400e-04,4.515740e+04
3.665300e-04,4.549570e+04
3.715900e-04,4.578210e+04
3.778700e-04,4.605570e+04
3.851300e-04,4.633490e+04
3.931300e-04,46616
4.011700e-04,46909
4.087400e-04,4.728040e+04
4.160700e-04,4.776570e+04
4.235100e-04,4.834640e+04
4.317300e-04,4.901690e+04
4.402800e-04,49743
4.476900e-04,5.043330e+04
4.533800e-04,5.098820e+04
4.572200e-04,5.136620e+04
4.595000e-04,5.162840e+04
4.611900e-04,5.184890e+04
4.633700e-04,5.203460e+04
4.664100e-04,5.218550e+04
4.695000e-04,52382
4.729300e-04,5.268110e+04
4.769900e-04,5.301350e+04
4.800000e-04,5.331540e+04
4.815000e-04,53649
4.824100e-04,5.409340e+04
4.830000e-04,5.457920e+04
4.827100e-04,5.499510e+04
4.812100e-04,5.531880e+04
4.806400e-04,5.566130e+04
4.833300e-04,5.620810e+04
4.888700e-04,5.699580e+04
4.955800e-04,5.789690e+04
5.011600e-04,5.875660e+04
5.050700e-04,5.953680e+04
5.107200e-04,6.033890e+04
5.201500e-04,6.115940e+04
5.315700e-04,6.185320e+04
5.429600e-04,6.234560e+04
5.530700e-04,6.264120e+04
5.618300e-04,6.277070e+04
5.696300e-04,6.279730e+04
5.762200e-04,6.284610e+04
5.817700e-04,6.303820e+04
5.866500e-04,6.336580e+04
5.914200e-04,6.382710e+04
5.971700e-04,6.443480e+04
6.032800e-04,6.507010e+04
6.083000e-04,6.559620e+04
6.126600e-04,6.596640e+04
6.165400e-04,66209
6.201100e-04,6.642740e+04
6.231500e-04,6.675340e+04
6.254100e-04,6.721890e+04
6.277200e-04,6.774270e+04
6.302500e-04,6.825330e+04
6.327700e-04,6.876150e+04
6.348600e-04,69310
6.367200e-04,6.988560e+04
6.384800e-04,7.040420e+04
6.395300e-04,7.081070e+04
6.421700e-04,7.135650e+04
6.489400e-04,7.230710e+04
6.584400e-04,7.340720e+04
6.686000e-04,7.430030e+04
6.784500e-04,7.491220e+04
6.871600e-04,7.532440e+04
6.961100e-04,7.592180e+04
7.080300e-04,77057
7.219600e-04,78441
7.345400e-04,7.961380e+04
7.444500e-04,8.045460e+04
7.520700e-04,81062
7.576600e-04,8.154840e+04
7.614700e-04,8.191030e+04
7.640100e-04,8.211460e+04
7.656000e-04,8.215940e+04
7.678200e-04,8.207090e+04
7.729400e-04,8.194420e+04
7.791900e-04,8.193290e+04
7.831500e-04,82103
7.850200e-04,8.238040e+04
7.863400e-04,8.268210e+04
7.871500e-04,8.295510e+04
7.874100e-04,8.316970e+04
7.873000e-04,8.334330e+04
7.862200e-04,8.350850e+04
7.846300e-04,8.366620e+04
7.842100e-04,8.379920e+04
7.850100e-04,8.390450e+04
7.863700e-04,8.403450e+04
7.889500e-04,8.429650e+04
7.928000e-04,8.477660e+04
7.994600e-04,8.559460e+04
8.114500e-04,8.676350e+04
8.269100e-04,88106
8.416500e-04,8.950650e+04
8.541000e-04,9.084890e+04
8.655700e-04,9.198520e+04
8.764500e-04,9.285890e+04
8.860100e-04,9.349530e+04
8.938000e-04,93959
8.993600e-04,9.433010e+04
9.036000e-04,9.473940e+04
9.068300e-04,9.531860e+04
9.087400e-04,9.605280e+04
9.109600e-04,9.678070e+04
9.143600e-04,9.735390e+04
9.169400e-04,9.771380e+04
9.185600e-04,9.788560e+04
9.216400e-04,97951
9.261600e-04,9.802420e+04
9.305100e-04,9.819110e+04
9.336000e-04,9.843870e+04
9.356100e-04,9.872390e+04
9.376800e-04,9.906140e+04
9.402900e-04,9.945650e+04
9.434600e-04,9.984260e+04
9.467000e-04,1.001691e+05
9.495700e-04,1.004182e+05
9.524500e-04,1.005777e+05
9.557300e-04,1.006875e+05
9.593000e-04,1.008468e+05
9.639800e-04,1.011742e+05
9.719600e-04,1.017236e+05
9.831900e-04,1.024735e+05
9.956100e-04,1.034528e+05
1.008680e-03,1.046905e+05
1.022080e-03,1.060205e+05
1.034100e-03,1.071713e+05
1.043130e-03,1.079816e+05
1.050300e-03,1.084418e+05
1.056980e-03,1.086626e+05
1.061470e-03,1.088124e+05
1.063470e-03,1.089918e+05
1.064300e-03,1.091889e+05
1.064640e-03,1.093915e+05
1.065510e-03,1.096331e+05
1.067460e-03,1.099216e+05
1.069570e-03,1.102093e+05
1.070570e-03,1.104414e+05
1.071270e-03,1.106074e+05
1.072860e-03,1.107727e+05
1.074850e-03,111036
1.077000e-03,1.114511e+05
1.079890e-03,1.120084e+05
1.082940e-03,1.126317e+05
1.085720e-03,1.132752e+05
1.089140e-03,1.139744e+05
1.094120e-03,1.147178e+05
1.101540e-03,1.154056e+05
1.109890e-03,1.159494e+05
1.116830e-03,1.163331e+05
1.122770e-03,1.166237e+05
1.128990e-03,1.169072e+05
1.136310e-03,1.171894e+05
1.144970e-03,1.174427e+05
1.154120e-03,1.176805e+05
1.163080e-03,1.179439e+05
1.172090e-03,1.183407e+05
1.180680e-03,1.189492e+05
1.188450e-03,1.196367e+05
1.195340e-03,1.202181e+05
1.200570e-03,1.206271e+05
1.203750e-03,1.208772e+05
1.205460e-03,1.210194e+05
1.207210e-03,1.211342e+05
1.209880e-03,1.213886e+05
1.213900e-03,1.219459e+05
1.219490e-03,1.228118e+05
1.225170e-03,1.239351e+05
1.230610e-03,1.253091e+05
1.236770e-03,1.268152e+05
1.243430e-03,1.281839e+05
1.250530e-03,1.292085e+05
1.257710e-03,1.298255e+05
1.264450e-03,1.300883e+05
1.270610e-03,1.301111e+05
1.275290e-03,1.299996e+05
1.277860e-03,1.298563e+05
1.279390e-03,1.297988e+05
1.282350e-03,1.299639e+05
1.288160e-03,1.304177e+05
1.295740e-03,1.310605e+05
1.303900e-03,131725
1.312010e-03,1.323048e+05
1.319310e-03,1.327703e+05
1.325750e-03,1.331599e+05
1.331650e-03,1.335543e+05
1.336750e-03,1.339833e+05
1.340860e-03,134441
1.345170e-03,134954
1.350340e-03,1.354757e+05
1.355030e-03,135898
1.358620e-03,1.361767e+05
1.361970e-03,1.363528e+05
1.365650e-03,1.365268e+05
1.369040e-03,1.367859e+05
1.371910e-03,1.371461e+05
1.374260e-03,1.375952e+05
1.375810e-03,1.381211e+05
1.376840e-03,1.386523e+05
1.378350e-03,139094
1.381250e-03,1.394145e+05
1.384590e-03,1.396291e+05
1.387670e-03,1.397619e+05
1.390060e-03,1.398374e+05
1.391990e-03,1.398757e+05
1.394650e-03,1.399217e+05
1.397710e-03,1.401606e+05
1.401830e-03,1.409173e+05
1.409290e-03,1.422848e+05
1.420310e-03,1.438888e+05
1.432300e-03,1.452799e+05
1.443340e-03,1.462946e+05
1.453260e-03,1.470409e+05
1.462030e-03,1.476805e+05
1.469990e-03,148208
1.476550e-03,1.485599e+05
1.481520e-03,1.487457e+05
1.485310e-03,1.488224e+05
1.487190e-03,1.488878e+05
1.488400e-03,1.490459e+05
1.490610e-03,1.493176e+05
1.493900e-03,1.496448e+05
1.497140e-03,1.499986e+05
1.499980e-03,1.503971e+05
1.504510e-03,1.508344e+05
1.511050e-03,1.512612e+05
1.517280e-03,1.516142e+05
1.521420e-03,1.518632e+05
1.524270e-03,1.520362e+05
1.527510e-03,1.522353e+05
1.530900e-03,1.525495e+05
1.534220e-03,1.529393e+05
1.537810e-03,1.533057e+05
1.540990e-03,1.535715e+05
1.543470e-03,1.537201e+05
1.545300e-03,1.537922e+05
1.546550e-03,1.539055e+05
1.550110e-03,1.544419e+05
1.559860e-03,1.557217e+05
1.575230e-03,1.574505e+05
1.592020e-03,159089
1.607090e-03,1.603357e+05
1.619990e-03,1.611156e+05
1.630450e-03,1.614914e+05
1.637540e-03,1.615696e+05
1.642350e-03,1.614759e+05
1.646640e-03,1.613633e+05
1.650410e-03,161337
1.653900e-03,1.613832e+05
1.657320e-03,1.614504e+05
1.659850e-03,1.615482e+05
1.661380e-03,1.617499e+05
1.663000e-03,1.620888e+05
1.665360e-03,1.624694e+05
1.667750e-03,1.627822e+05
1.669620e-03,1.629877e+05
1.670970e-03,1.630876e+05
1.672250e-03,1.631259e+05
1.674420e-03,163182
1.676940e-03,1.633376e+05
1.679270e-03,163626
1.682060e-03,1.640053e+05
1.684760e-03,164436
1.686850e-03,164975
1.689920e-03,1.657521e+05
1.696500e-03,1.668434e+05
1.706650e-03,1.681036e+05
1.718030e-03,1.692515e+05
1.729380e-03,1.701753e+05
1.741970e-03,1.710864e+05
1.756690e-03,172165
1.771550e-03,1.731904e+05
1.783970e-03,1.738968e+05
1.793000e-03,1.742739e+05
1.799180e-03,174442
1.804230e-03,1.745098e+05
1.809200e-03,1.745429e+05
1.812660e-03,1.746031e+05
1.813800e-03,1.747301e+05
1.815050e-03,174962
1.818040e-03,1.753662e+05
1.822590e-03,1.759521e+05
1.827460e-03,176594
1.830870e-03,1.771602e+05
1.833290e-03,1.776679e+05
1.835630e-03,1.782607e+05
1.838800e-03,179001
1.844100e-03,1.797371e+05
1.850690e-03,1.803144e+05
1.857070e-03,1.807107e+05
1.863050e-03,1.809801e+05
1.869540e-03,1.812025e+05
1.876910e-03,1.814123e+05
1.883900e-03,1.816109e+05
1.889500e-03,1.818047e+05
1.894780e-03,1.820242e+05
1.900440e-03,1.823106e+05
1.905890e-03,1.826747e+05
1.911340e-03,1.831111e+05
1.917540e-03,1.836262e+05
1.924770e-03,1.841898e+05
1.931990e-03,1.847198e+05
1.938920e-03,1.851704e+05
1.945980e-03,1.855368e+05
1.951880e-03,1.858105e+05
1.956230e-03,1.859904e+05
1.959330e-03,1.860912e+05
1.960920e-03,1.861425e+05
1.961760e-03,1.862132e+05
1.963380e-03,1.864258e+05
1.966630e-03,186895
1.971360e-03,1.875788e+05
1.976330e-03,1.882671e+05
1.979970e-03,1.888055e+05
1.982510e-03,189182
1.984980e-03,1.894394e+05
1.987560e-03,1.896128e+05
1.989700e-03,1.897318e+05
1.991550e-03,1.898999e+05
1.994510e-03,1.902753e+05
1.998750e-03,1.909021e+05
2.003610e-03,1.916627e+05
2.009790e-03,1.923947e+05
2.017780e-03,1.930018e+05
2.026530e-03,1.934422e+05
2.034470e-03,1.937014e+05
2.042170e-03,1.938473e+05
2.051450e-03,1.940453e+05
2.061190e-03,1.943937e+05
2.069540e-03,1.947873e+05
2.076230e-03,1.951156e+05
2.081780e-03,1.954011e+05
2.085770e-03,1.957756e+05
2.088760e-03,1.963585e+05
2.093670e-03,1.971254e+05
2.100900e-03,1.980046e+05
2.108950e-03,1.989147e+05
2.117210e-03,1.997932e+05
2.125020e-03,200611
2.132470e-03,2.013184e+05
2.138510e-03,2.018711e+05
2.142480e-03,2.022522e+05
2.146950e-03,202487
2.152150e-03,202719
2.155590e-03,2.030758e+05
2.156670e-03,2.034532e+05
2.157230e-03,2.037021e+05
2.158100e-03,2.037924e+05
2.158960e-03,2.037782e+05
2.160820e-03,2.037708e+05
2.164330e-03,2.038678e+05
2.169430e-03,204193
2.177220e-03,2.049168e+05
2.189040e-03,2.060926e+05
2.204180e-03,2.075581e+05
2.220730e-03,2.090014e+05
2.236390e-03,2.101323e+05
2.249150e-03,210834
2.258370e-03,2.111874e+05
2.264200e-03,2.113585e+05
2.267730e-03,2.114592e+05
2.270410e-03,2.115489e+05
2.272520e-03,2.116715e+05
2.274350e-03,2.118154e+05
2.276490e-03,2.119579e+05
2.278610e-03,2.120972e+05
2.280020e-03,2.122115e+05
2.280050e-03,212267
2.279640e-03,2.122943e+05
2.281160e-03,2.124186e+05
2.284700e-03,2.126926e+05
2.289280e-03,2.130421e+05
2.294330e-03,2.134061e+05
2.298720e-03,2.137878e+05
2.302630e-03,2.141846e+05
2.306540e-03,2.145469e+05
2.309910e-03,2.148469e+05
2.312440e-03,2.151372e+05
2.316390e-03,215559
2.325440e-03,2.162237e+05
2.337310e-03,2.170403e+05
2.346130e-03,2.177934e+05
2.351310e-03,2.183734e+05
2.356170e-03,2.188542e+05
2.363240e-03,2.194307e+05
2.372930e-03,2.202099e+05
2.383000e-03,2.210432e+05
2.391710e-03,2.217242e+05
2.399770e-03,2.221732e+05
2.406810e-03,222482
2.412030e-03,2.228097e+05
2.416600e-03,2.231454e+05
2.421500e-03,2.233932e+05
2.424840e-03,2.235539e+05
2.425860e-03,223726
2.427500e-03,2.239524e+05
2.430670e-03,2.241737e+05
2.434450e-03,2.244095e+05
2.438970e-03,2.247664e+05
2.443560e-03,2.252644e+05
2.447540e-03,2.258568e+05
2.451910e-03,2.265687e+05
2.457710e-03,2.274171e+05
2.464770e-03,2.282925e+05
2.471540e-03,2.290417e+05
2.476720e-03,2.295957e+05
2.481790e-03,2.300706e+05
2.488520e-03,2.306591e+05
2.496440e-03,2.313587e+05
2.504620e-03,2.320051e+05
2.512710e-03,2.324949e+05
2.521190e-03,2.328693e+05
2.530800e-03,2.332571e+05
2.539350e-03,2.337324e+05
2.546100e-03,2.342599e+05
2.554330e-03,2.347513e+05
2.563060e-03,2.351107e+05
2.569920e-03,2.352938e+05
2.575030e-03,2.353436e+05
2.578330e-03,2.353343e+05
2.580080e-03,235326
2.579800e-03,2.353376e+05
2.578690e-03,2.353696e+05
2.579680e-03,2.354877e+05
2.583080e-03,2.357586e+05
2.588400e-03,2.361494e+05
2.594320e-03,2.365697e+05
2.598700e-03,2.369295e+05
2.602090e-03,2.372078e+05
2.605690e-03,2.375308e+05
2.610240e-03,2.380492e+05
2.616700e-03,2.388169e+05
2.624400e-03,2.397696e+05
2.630970e-03,2.407013e+05
2.635700e-03,2.414426e+05
2.640700e-03,2.420465e+05
2.647290e-03,2.426404e+05
2.654680e-03,2.431724e+05
2.662090e-03,2.435148e+05
2.669270e-03,2.436455e+05
2.675740e-03,2.436202e+05
2.680540e-03,2.435168e+05
2.682860e-03,2.434447e+05
2.684440e-03,2.435313e+05
2.687820e-03,2.437998e+05
2.693670e-03,2.442695e+05
2.701420e-03,2.449625e+05
2.708140e-03,2.457125e+05
2.712690e-03,2.463259e+05
2.718660e-03,2.467419e+05
2.726640e-03,2.469941e+05
2.732610e-03,2.471498e+05
2.735980e-03,2.472523e+05
2.738570e-03,2.473215e+05
2.740660e-03,2.473877e+05
2.743030e-03,2.474923e+05
2.745850e-03,2.476661e+05
2.748020e-03,247924
2.749780e-03,2.482277e+05
2.752430e-03,248595
2.757120e-03,2.491153e+05
2.763410e-03,2.497133e+05
2.769440e-03,2.502151e+05
2.774080e-03,2.505468e+05
2.777050e-03,2.507339e+05
2.778640e-03,2.508689e+05
2.780860e-03,2.510622e+05
2.785690e-03,2.514447e+05
2.792730e-03,2.520982e+05
2.799870e-03,2.528656e+05
2.806480e-03,2.535541e+05
2.813980e-03,2.542585e+05
2.822580e-03,2.551039e+05
2.831510e-03,2.559574e+05
2.839510e-03,2.566266e+05
2.845440e-03,2.570397e+05
2.850290e-03,2.572546e+05
2.855350e-03,2.574187e+05
2.860910e-03,2.576085e+05
2.866420e-03,257803
2.872220e-03,2.579966e+05
2.878750e-03,2.581813e+05
2.884670e-03,258337
2.889610e-03,2.584633e+05
2.893890e-03,2.585549e+05
2.896360e-03,2.585937e+05
2.896420e-03,2.585915e+05
2.896060e-03,2.586309e+05
2.897280e-03,2.588604e+05
2.899660e-03,2.593775e+05
2.902580e-03,2.600954e+05
2.906380e-03,260892
2.912020e-03,2.617392e+05
2.920290e-03,2.625763e+05
2.929460e-03,263283
2.937460e-03,2.638184e+05
2.944520e-03,2.642637e+05
2.950410e-03,2.646722e+05
2.954740e-03,2.650001e+05
2.958400e-03,265252
2.963180e-03,265662
2.970990e-03,2.664153e+05
2.981040e-03,2.673276e+05
2.990590e-03,2.678406e+05
2.999220e-03,267599
3.007400e-03,2.670573e+05
3.014000e-03,2.666874e+05
3.018960e-03,2.665361e+05
3.023500e-03,2.665936e+05
3.028330e-03,2.668074e+05
3.032590e-03,2.670993e+05
3.035300e-03,2.674144e+05
3.036620e-03,2.677583e+05
3.037210e-03,2.681546e+05
3.038050e-03,2.686324e+05
3.039690e-03,2.692377e+05
3.042500e-03,2.699251e+05
3.046560e-03,2.705622e+05
3.050910e-03,2.711119e+05
3.054850e-03,2.716396e+05
3.058650e-03,2.721255e+05
3.062980e-03,2.725021e+05
3.067860e-03,2.727848e+05
3.072820e-03,2.730364e+05
3.077310e-03,2.733988e+05
3.081430e-03,2.739694e+05
3.086350e-03,2.746185e+05
3.092670e-03,2.751935e+05
3.100440e-03,2.757205e+05
3.109530e-03,2.763309e+05
3.119290e-03,2.770597e+05
3.128780e-03,2.778135e+05
3.138060e-03,2.785082e+05
3.147030e-03,2.790621e+05
3.154790e-03,2.794259e+05
3.161270e-03,2.795988e+05
3.166670e-03,279616
3.171410e-03,2.795548e+05
3.175500e-03,2.794349e+05
3.178920e-03,2.792383e+05
3.183280e-03,2.790301e+05
3.189500e-03,2.789455e+05
3.196200e-03,2.790509e+05
3.201800e-03,2.793196e+05
3.205750e-03,2.797086e+05
3.208530e-03,2.801691e+05
3.210300e-03,2.806501e+05
3.211140e-03,2.811221e+05
3.212550e-03,2.816469e+05
3.216040e-03,282322
3.222670e-03,2.832308e+05
3.232460e-03,2.843921e+05
3.243480e-03,2.855308e+05
3.253690e-03,2.863862e+05
3.262750e-03,2.870514e+05
3.271150e-03,2.876208e+05
3.278270e-03,2.880313e+05
3.283710e-03,288241
3.288580e-03,2.883183e+05
3.292230e-03,2.883768e+05
3.293920e-03,2.884736e+05
3.296420e-03,2.886283e+05
3.301610e-03,2.888574e+05
3.309250e-03,289228
3.317930e-03,2.898124e+05
3.325920e-03,290553
3.333540e-03,2.913111e+05
3.341520e-03,2.919598e+05
3.348510e-03,2.924423e+05
3.353250e-03,292820
3.356460e-03,2.931638e+05
3.359310e-03,2.934614e+05
3.362870e-03,2.937307e+05
3.367560e-03,2.939799e+05
3.372830e-03,2.941637e+05
3.377950e-03,2.943187e+05
3.381980e-03,2.944621e+05
3.384640e-03,2.945729e+05
3.386920e-03,2.946665e+05
3.390170e-03,2.948058e+05
3.395950e-03,2.952505e+05
3.405720e-03,296227
3.418180e-03,2.975264e+05
3.430050e-03,2.987264e+05
3.439760e-03,2.995846e+05
3.447660e-03,3.000767e+05
3.454220e-03,300281
3.458980e-03,3.002806e+05
3.461870e-03,3.001464e+05
3.463700e-03,2.999666e+05
3.466160e-03,2.998675e+05
3.470510e-03,2.999268e+05
3.475020e-03,3.000924e+05
3.478780e-03,3.002999e+05
3.482480e-03,3.005339e+05
3.486620e-03,3.007555e+05
3.491780e-03,3.009222e+05
3.495790e-03,3.010235e+05
3.496660e-03,3.010488e+05
3.496670e-03,3.009926e+05
3.497150e-03,3.008644e+05
3.497230e-03,3.006885e+05
3.497660e-03,3.005247e+05
3.499700e-03,3.004643e+05
3.503280e-03,3.006254e+05
3.507730e-03,301047
3.512230e-03,3.015929e+05
3.516480e-03,3.021057e+05
3.520830e-03,302551
3.525690e-03,3.030429e+05
3.532150e-03,3.038098e+05
3.541000e-03,3.048892e+05
3.551360e-03,3.060062e+05
3.561690e-03,3.070091e+05
3.571060e-03,3.079274e+05
3.579870e-03,3.086809e+05
3.589120e-03,309292
3.599320e-03,3.099033e+05
3.609500e-03,3.104609e+05
3.618770e-03,3.108461e+05
3.627060e-03,3.110609e+05
3.633410e-03,3.111901e+05
3.638220e-03,3.113583e+05
3.643380e-03,3.116082e+05
3.649320e-03,311884
3.654220e-03,3.121584e+05
3.656550e-03,3.124579e+05
3.657180e-03,3.127657e+05
3.658360e-03,3.130108e+05
3.660450e-03,313180
3.663010e-03,3.129679e+05
3.666310e-03,3.120357e+05
3.669850e-03,3.108429e+05
3.673570e-03,3.099366e+05
3.677290e-03,3.093728e+05
3.680070e-03,3.091125e+05
3.681910e-03,3.090954e+05
3.683270e-03,3.092775e+05
3.684060e-03,3.096056e+05
3.683820e-03,3.100115e+05
3.683060e-03,3.105502e+05
3.683170e-03,3.112909e+05
3.684960e-03,312159
3.689000e-03,3.131678e+05
3.696050e-03,3.144219e+05
3.706150e-03,3.158123e+05
3.718170e-03,3.170878e+05
3.731060e-03,3.180369e+05
3.742540e-03,3.185859e+05
3.749890e-03,3.187793e+05
3.753810e-03,3.186857e+05
3.756120e-03,3.184253e+05
3.757460e-03,3.181312e+05
3.759070e-03,3.178958e+05
3.761930e-03,3.177893e+05
3.765030e-03,3.178264e+05
3.767820e-03,3.180038e+05
3.771110e-03,3.183211e+05
3.775020e-03,3.187137e+05
3.779140e-03,3.191123e+05
3.782960e-03,3.194643e+05
3.786470e-03,3.197794e+05
3.790100e-03,3.201541e+05
3.794090e-03,3.205936e+05
3.798480e-03,3.210099e+05
3.802670e-03,3.213422e+05
3.806570e-03,3.215982e+05
3.811490e-03,3.219296e+05
3.818510e-03,3.224749e+05
3.826850e-03,323098
3.834690e-03,3.236028e+05
3.842160e-03,3.240113e+05
3.850490e-03,3.244537e+05
3.858390e-03,3.249748e+05
3.864520e-03,3.254668e+05
3.869990e-03,3.258347e+05
3.875450e-03,3.261367e+05
3.880800e-03,3.264673e+05
3.886950e-03,3.268837e+05
3.894720e-03,3.274064e+05
3.904050e-03,3.279644e+05
3.914590e-03,3.285348e+05
3.925590e-03,3.292156e+05
3.936170e-03,3.299899e+05
3.946520e-03,3.307095e+05
3.956330e-03,3.312615e+05
3.964210e-03,3.316941e+05
3.969680e-03,3.321287e+05
3.973780e-03,3.326092e+05
3.978230e-03,333112
3.982870e-03,3.335134e+05
3.987260e-03,3.337194e+05
3.992140e-03,333764
3.997290e-03,3.337307e+05
4.002500e-03,3.336731e+05
4.008260e-03,3.335866e+05
4.014830e-03,3.335733e+05
4.021570e-03,3.338038e+05
4.028050e-03,3.342452e+05
4.035960e-03,3.347786e+05
4.046280e-03,3.353893e+05
4.057490e-03,3.360814e+05
4.067660e-03,3.367802e+05
4.075790e-03,3.373325e+05
4.082530e-03,3.376463e+05
4.088260e-03,3.377454e+05
4.092230e-03,3.376718e+05
4.095110e-03,3.375102e+05
4.098160e-03,3.373864e+05
4.101470e-03,3.374252e+05
4.104940e-03,3.376926e+05
4.109130e-03,3.380589e+05
4.114760e-03,3.383324e+05
4.121000e-03,3.384505e+05
4.126360e-03,3.384373e+05
4.130750e-03,338362
4.134580e-03,3.383214e+05
4.137760e-03,3.383547e+05
4.139810e-03,3.384259e+05
4.140960e-03,3.384974e+05
4.141350e-03,3.385526e+05
4.141800e-03,3.386155e+05
4.145250e-03,3.389389e+05
4.153800e-03,3.398337e+05
4.166670e-03,3.411166e+05
4.180920e-03,342318
4.195040e-03,3.432925e+05
4.209830e-03,3.441814e+05
4.224690e-03,3.449982e+05
4.237230e-03,3.455783e+05
4.246390e-03,345831
4.252850e-03,3.457834e+05
4.257090e-03,3.455055e+05
4.259580e-03,3.451064e+05
4.261760e-03,344689
4.264450e-03,3.443521e+05
4.266170e-03,3.441942e+05
4.266350e-03,3.441827e+05
4.267230e-03,3.442265e+05
4.269700e-03,344323
4.273560e-03,3.445167e+05
4.279850e-03,3.448049e+05
4.287950e-03,3.451101e+05
4.295270e-03,3.453514e+05
4.300670e-03,345484
4.304360e-03,3.454898e+05
4.306640e-03,3.453899e+05
4.307690e-03,3.452639e+05
4.308470e-03,3.452077e+05
4.310320e-03,3.453288e+05
4.313470e-03,3.457467e+05
4.318300e-03,3.464473e+05
4.324610e-03,3.472411e+05
4.330820e-03,3.479281e+05
4.336970e-03,3.485252e+05
4.344670e-03,3.492681e+05
4.354160e-03,3.502241e+05
4.363990e-03,3.511567e+05
4.373920e-03,3.518516e+05
4.385000e-03,3.522516e+05
4.396190e-03,3.524213e+05
4.405060e-03,352564
4.410820e-03,3.527941e+05
4.414050e-03,3.529928e+05
4.416170e-03,3.530512e+05
4.418840e-03,3.529678e+05
4.422370e-03,3.527889e+05
4.426320e-03,3.526204e+05
4.430690e-03,3.525462e+05
4.435350e-03,3.525677e+05
4.439830e-03,3.526693e+05
4.443890e-03,3.528584e+05
4.447710e-03,3.531062e+05
4.451390e-03,3.533266e+05
4.454200e-03,3.534551e+05
4.456280e-03,3.534864e+05
4.459760e-03,3.534924e+05
4.465820e-03,3.536303e+05
4.473260e-03,3.540045e+05
4.481260e-03,3.545955e+05
4.490570e-03,3.553736e+05
4.500810e-03,3.562579e+05
4.509960e-03,3.570859e+05
4.517660e-03,3.578082e+05
4.524940e-03,3.584293e+05
4.531940e-03,358856
4.538740e-03,3.590716e+05
4.545270e-03,3.591996e+05
4.551680e-03,3.593221e+05
4.558580e-03,359399
4.565420e-03,3.594018e+05
4.571530e-03,3.595136e+05
4.577290e-03,3.599675e+05
4.582910e-03,3.607015e+05
4.588500e-03,3.615074e+05
4.594910e-03,3.622391e+05
4.602220e-03,3.627725e+05
4.609440e-03,3.630359e+05
4.615970e-03,3.630416e+05
4.621570e-03,362935
4.626760e-03,3.629026e+05
4.631920e-03,3.629461e+05
4.635510e-03,3.629463e+05
4.637160e-03,3.628573e+05
4.638800e-03,362715
4.641950e-03,3.625569e+05
4.646760e-03,3.624115e+05
4.652160e-03,3.623322e+05
4.657710e-03,3.623473e+05
4.663020e-03,3.624322e+05
4.667250e-03,3.625435e+05
4.670760e-03,3.626642e+05
4.673350e-03,3.628171e+05
4.675340e-03,3.630474e+05
4.678500e-03,3.633682e+05
4.682730e-03,3.637072e+05
4.687670e-03,3.639879e+05
4.693480e-03,3.642083e+05
4.699630e-03,3.644578e+05
4.706530e-03,3.647851e+05
4.713980e-03,3.650853e+05
4.720460e-03,3.652615e+05
4.725310e-03,3.654095e+05
4.728880e-03,3.656717e+05
4.732400e-03,366089
4.737390e-03,3.666351e+05
4.743590e-03,3.671492e+05
4.748830e-03,367469
4.752050e-03,3.675611e+05
4.753700e-03,3.674948e+05
