Chord Rotation [rads],Moment [kN-mm]
-9.200000e-04,-1.463986e+05
-8.850000e-04,-1.365446e+05
-8.470000e-04,-1.266907e+05
-8.020000e-04,-1.168368e+05
-7.500000e-04,-1.097985e+05
-7.260000e-04,-9.712945e+04
-6.770000e-04,-9.009104e+04
-6.320000e-04,-7.460658e+04
-5.800000e-04,-7.179119e+04
-5.630000e-04,-5.489864e+04
-5.350000e-04,-5.771403e+04
-5.210000e-04,-5.067618e+04
-4.860000e-04,-4.786079e+04
-4.650000e-04,-4.363698e+04
-4.440000e-04,-4.082283e+04
-4.100000e-04,-3.237656e+04
-3.890000e-04,-2.815286e+04
-3.680000e-04,-2.252208e+04
-3.230000e-04,-1.407581e+04
-2.740000e-04,1.408315e+03
-2.500000e-04,7.039134e+03
-2.120000e-04,1.830075e+04
-1.630000e-04,2.393164e+04
-1.180000e-04,3.519206e+04
-6.600000e-05,5.067742e+04
-2.400000e-05,6.193897e+04
7.000000e-06,6.193897e+04
4.900000e-05,7.319939e+04
9.400000e-05,9.009194e+04
1.420000e-04,9.572272e+04
1.840000e-04,1.097998e+05
2.120000e-04,1.083915e+05
2.600000e-04,1.210615e+05
3.020000e-04,1.323222e+05
3.440000e-04,1.421761e+05
3.920000e-04,1.548446e+05
4.380000e-04,1.618839e+05
4.620000e-04,1.646996e+05
5.070000e-04,1.759603e+05
5.490000e-04,1.858142e+05
5.970000e-04,1.956681e+05
6.460000e-04,2.097445e+05
6.670000e-04,2.041142e+05
7.120000e-04,2.125602e+05
7.530000e-04,2.322680e+05
7.990000e-04,2.378984e+05
8.440000e-04,2.590141e+05
8.850000e-04,2.646444e+05
9.130000e-04,2.590141e+05
9.510000e-04,2.688668e+05
9.970000e-04,2.871668e+05
1.042000e-03,3.026522e+05
1.083000e-03,3.096903e+05
1.108000e-03,2.984286e+05
1.149000e-03,3.125061e+05
1.188000e-03,3.237667e+05
1.236000e-03,3.448824e+05
1.274000e-03,3.519206e+05
1.319000e-03,3.491049e+05
1.340000e-03,3.617745e+05
1.385000e-03,3.702206e+05
1.427000e-03,3.744430e+05
1.462000e-03,3.857048e+05
1.510000e-03,3.871126e+05
1.549000e-03,4.040047e+05
1.590000e-03,4.110429e+05
1.625000e-03,4.251193e+05
1.667000e-03,4.349743e+05
1.705000e-03,4.363811e+05
1.747000e-03,4.504586e+05
1.785000e-03,4.490496e+05
1.823000e-03,4.603114e+05
1.861000e-03,4.687574e+05
1.899000e-03,4.729810e+05
1.934000e-03,4.800192e+05
1.976000e-03,4.955034e+05
2.007000e-03,4.926877e+05
2.045000e-03,4.940967e+05
2.080000e-03,5.067652e+05
2.118000e-03,5.138045e+05
2.160000e-03,5.194337e+05
2.188000e-03,5.166191e+05
2.222000e-03,5.278798e+05
2.250000e-03,5.504033e+05
2.281000e-03,5.504033e+05
2.323000e-03,5.489954e+05
2.354000e-03,5.658875e+05
2.382000e-03,5.602572e+05
2.420000e-03,5.630718e+05
2.451000e-03,5.785572e+05
2.483000e-03,5.884111e+05
2.510000e-03,5.827796e+05
2.545000e-03,5.855954e+05
2.569000e-03,5.715190e+05
2.597000e-03,5.827796e+05
2.632000e-03,5.940414e+05
2.663000e-03,5.898178e+05
2.688000e-03,5.926336e+05
2.722000e-03,5.982639e+05
2.753000e-03,5.982639e+05
2.778000e-03,6.109346e+05
2.813000e-03,6.165650e+05
2.840000e-03,6.123414e+05
2.868000e-03,6.123414e+05
2.896000e-03,6.067099e+05
2.924000e-03,6.038953e+05
2.944000e-03,6.165650e+05
2.983000e-03,6.292335e+05
3.014000e-03,6.320492e+05
3.049000e-03,6.433110e+05
3.080000e-03,6.404952e+05
3.104000e-03,6.503492e+05
3.128000e-03,6.376795e+05
3.156000e-03,6.390874e+05
3.188000e-03,6.517570e+05
3.212000e-03,6.475334e+05
3.236000e-03,6.686480e+05
3.267000e-03,6.559795e+05
3.302000e-03,6.799098e+05
3.333000e-03,6.686480e+05
3.365000e-03,6.770940e+05
3.385000e-03,7.052490e+05
3.417000e-03,7.052490e+05
3.399000e-03,5.841875e+05
3.354000e-03,5.039495e+05
3.326000e-03,4.757967e+05
3.292000e-03,4.532732e+05
3.253000e-03,4.406047e+05
3.222000e-03,4.265283e+05
3.194000e-03,4.321586e+05
3.167000e-03,4.208968e+05
3.118000e-03,4.208968e+05
3.080000e-03,4.124508e+05
3.052000e-03,3.983733e+05
3.014000e-03,4.054126e+05
2.983000e-03,4.040047e+05
2.944000e-03,3.857048e+05
2.906000e-03,3.842969e+05
2.865000e-03,3.659970e+05
2.840000e-03,3.744430e+05
2.792000e-03,3.603666e+05
2.767000e-03,3.561442e+05
2.740000e-03,3.561442e+05
2.708000e-03,3.547352e+05
2.684000e-03,3.462891e+05
2.649000e-03,3.336206e+05
2.618000e-03,3.378442e+05
2.587000e-03,3.308049e+05
2.552000e-03,3.125061e+05
2.517000e-03,3.096903e+05
2.486000e-03,3.096903e+05
2.448000e-03,3.068746e+05
2.417000e-03,2.942061e+05
2.385000e-03,2.885758e+05
2.347000e-03,2.688668e+05
2.313000e-03,2.590141e+05
2.274000e-03,2.618298e+05
2.240000e-03,2.576062e+05
2.205000e-03,2.576062e+05
2.167000e-03,2.435287e+05
2.128000e-03,2.336759e+05
2.090000e-03,2.210063e+05
2.045000e-03,2.125602e+05
2.003000e-03,2.083366e+05
1.965000e-03,2.111524e+05
1.927000e-03,2.041142e+05
1.885000e-03,1.886299e+05
1.851000e-03,1.703288e+05
1.809000e-03,1.661064e+05
1.767000e-03,1.646996e+05
1.722000e-03,1.463986e+05
1.681000e-03,1.449918e+05
1.635000e-03,1.365458e+05
1.590000e-03,1.238773e+05
1.552000e-03,1.112068e+05
1.507000e-03,9.712979e+04
1.458000e-03,9.290733e+04
1.420000e-03,8.586937e+04
1.396000e-03,7.742321e+04
1.347000e-03,6.193897e+04
1.306000e-03,5.067742e+04
1.260000e-03,4.645361e+04
1.215000e-03,3.800745e+04
1.174000e-03,2.815410e+04
1.132000e-03,1.970782e+04
1.115000e-03,8.446230e+03
1.066000e-03,4.223724e+03
1.021000e-03,-8.445010e+03
1.000000e-03,-1.407581e+04
9.550000e-04,-3.096824e+04
9.060000e-04,-3.237656e+04
8.650000e-04,-4.926787e+04
8.400000e-04,-5.771403e+04
7.920000e-04,-7.179119e+04
7.470000e-04,-8.586801e+04
7.010000e-04,-8.868329e+04
6.600000e-04,-9.712945e+04
6.150000e-04,-1.027601e+05
5.900000e-04,-1.168368e+05
5.420000e-04,-1.196525e+05
4.930000e-04,-1.365446e+05
4.550000e-04,-1.421750e+05
4.100000e-04,-1.520289e+05
3.650000e-04,-1.675131e+05
3.400000e-04,-1.703288e+05
2.950000e-04,-1.844052e+05
2.470000e-04,-1.872209e+05
2.010000e-04,-1.998906e+05
1.560000e-04,-2.210051e+05
1.250000e-04,-2.195973e+05
8.300000e-05,-2.280433e+05
3.500000e-05,-2.393051e+05
-7.000000e-06,-2.590129e+05
-5.200000e-05,-2.688668e+05
-1.040000e-04,-2.660511e+05
-1.280000e-04,-2.885735e+05
-1.810000e-04,-2.899814e+05
-2.260000e-04,-2.970196e+05
-2.640000e-04,-3.125049e+05
-3.090000e-04,-3.209510e+05
-3.370000e-04,-3.237656e+05
-3.780000e-04,-3.378431e+05
-4.270000e-04,-3.420655e+05
-4.720000e-04,-3.519206e+05
-5.170000e-04,-3.688116e+05
-5.630000e-04,-3.758509e+05
-5.870000e-04,-3.814812e+05
-6.320000e-04,-3.899261e+05
-6.740000e-04,-3.955576e+05
-7.190000e-04,-4.110429e+05
-7.670000e-04,-4.237114e+05
-8.130000e-04,-4.293418e+05
-8.510000e-04,-4.363800e+05
-8.780000e-04,-4.406035e+05
-9.200000e-04,-4.518653e+05
-9.650000e-04,-4.687563e+05
-9.860000e-04,-4.645338e+05
-1.031000e-03,-4.828338e+05
-1.069000e-03,-4.940956e+05
-1.118000e-03,-4.983180e+05
-1.163000e-03,-5.025416e+05
-1.205000e-03,-5.123944e+05
-1.247000e-03,-5.292876e+05
-1.267000e-03,-5.321022e+05
-1.309000e-03,-5.349179e+05
-1.344000e-03,-5.405494e+05
-1.389000e-03,-5.489954e+05
-1.427000e-03,-5.588482e+05
-1.448000e-03,-5.701100e+05
-1.486000e-03,-5.771482e+05
-1.528000e-03,-5.799639e+05
-1.573000e-03,-5.898178e+05
-1.611000e-03,-6.053021e+05
-1.656000e-03,-6.193796e+05
-1.688000e-03,-6.250099e+05
-1.726000e-03,-6.320481e+05
-1.764000e-03,-6.433098e+05
-1.806000e-03,-6.447166e+05
-1.840000e-03,-6.545716e+05
-1.882000e-03,-6.672401e+05
-1.910000e-03,-6.770929e+05
-1.955000e-03,-6.799086e+05
-1.990000e-03,-6.855390e+05
-2.028000e-03,-6.883547e+05
-2.059000e-03,-7.052479e+05
-2.097000e-03,-7.165086e+05
-2.128000e-03,-7.291782e+05
-2.163000e-03,-7.305861e+05
-2.201000e-03,-7.348085e+05
-2.236000e-03,-7.319928e+05
-2.267000e-03,-7.418467e+05
-2.302000e-03,-7.545163e+05
-2.337000e-03,-7.531085e+05
-2.365000e-03,-7.615545e+05
-2.392000e-03,-7.728163e+05
-2.424000e-03,-7.897084e+05
-2.451000e-03,-7.995623e+05
-2.479000e-03,-8.009702e+05
-2.510000e-03,-8.051926e+05
-2.538000e-03,-8.051926e+05
-2.573000e-03,-8.136387e+05
-2.601000e-03,-8.234926e+05
-2.628000e-03,-8.220847e+05
-2.660000e-03,-8.178611e+05
-2.681000e-03,-8.277162e+05
-2.712000e-03,-8.319386e+05
-2.729000e-03,-8.361622e+05
-2.757000e-03,-8.417914e+05
-2.781000e-03,-8.446072e+05
-2.806000e-03,-8.558689e+05
-2.840000e-03,-8.586847e+05
-2.861000e-03,-8.614993e+05
-2.882000e-03,-8.685386e+05
-2.910000e-03,-8.755768e+05
-2.934000e-03,-8.868385e+05
-2.958000e-03,-8.854295e+05
-2.990000e-03,-8.952846e+05
-3.017000e-03,-9.051374e+05
-3.042000e-03,-9.023228e+05
-3.073000e-03,-9.093621e+05
-3.094000e-03,-9.093621e+05
-3.122000e-03,-9.192149e+05
-3.135000e-03,-9.149913e+05
-3.153000e-03,-9.290676e+05
-3.170000e-03,-9.346991e+05
-3.194000e-03,-9.361070e+05
-3.226000e-03,-9.417384e+05
-3.247000e-03,-9.445530e+05
-3.271000e-03,-9.600372e+05
-3.295000e-03,-9.558137e+05
-3.313000e-03,-9.670754e+05
-3.333000e-03,-9.642597e+05
-3.344000e-03,-9.698912e+05
-3.361000e-03,-9.572227e+05
-3.365000e-03,-9.586294e+05
-3.378000e-03,-9.529991e+05
-3.382000e-03,-9.403294e+05
-3.382000e-03,-9.304766e+05
-3.382000e-03,-9.262531e+05
-3.382000e-03,-9.065464e+05
-3.378000e-03,-8.882453e+05
-3.372000e-03,-8.502375e+05
-3.351000e-03,-8.009702e+05
-3.250000e-03,-6.785019e+05
-3.191000e-03,-6.587941e+05
-3.135000e-03,-6.390863e+05
-3.083000e-03,-6.320481e+05
-3.038000e-03,-6.123402e+05
-2.993000e-03,-6.151560e+05
-2.951000e-03,-5.954493e+05
-2.913000e-03,-5.898178e+05
-2.878000e-03,-5.884100e+05
-2.837000e-03,-5.771482e+05
-2.813000e-03,-5.771482e+05
-2.785000e-03,-5.701100e+05
-2.757000e-03,-5.546258e+05
-2.726000e-03,-5.461797e+05
-2.698000e-03,-5.447719e+05
-2.663000e-03,-5.391404e+05
-2.632000e-03,-5.377337e+05
-2.604000e-03,-5.377337e+05
-2.566000e-03,-5.292876e+05
-2.528000e-03,-5.194337e+05
-2.500000e-03,-5.053573e+05
-2.465000e-03,-4.884641e+05
-2.431000e-03,-4.856495e+05
-2.396000e-03,-4.842416e+05
-2.361000e-03,-4.800181e+05
-2.319000e-03,-4.687563e+05
-2.281000e-03,-4.617192e+05
-2.253000e-03,-4.560878e+05
-2.208000e-03,-4.462350e+05
-2.177000e-03,-4.349732e+05
-2.139000e-03,-4.251182e+05
-2.118000e-03,-4.265272e+05
-2.076000e-03,-4.208957e+05
-2.042000e-03,-4.124497e+05
-2.007000e-03,-4.011879e+05
-1.969000e-03,-3.927418e+05
-1.931000e-03,-3.786655e+05
-1.906000e-03,-3.744419e+05
-1.868000e-03,-3.617734e+05
-1.826000e-03,-3.547341e+05
-1.788000e-03,-3.448813e+05
-1.753000e-03,-3.322128e+05
-1.729000e-03,-3.293970e+05
-1.688000e-03,-3.153195e+05
-1.649000e-03,-3.054656e+05
-1.604000e-03,-3.012432e+05
-1.559000e-03,-2.913893e+05
-1.521000e-03,-2.829432e+05
-1.497000e-03,-2.759050e+05
-1.455000e-03,-2.646432e+05
-1.413000e-03,-2.561972e+05
-1.368000e-03,-2.477511e+05
-1.351000e-03,-2.421208e+05
-1.330000e-03,-2.350826e+05
-1.302000e-03,-2.308590e+05
-1.257000e-03,-2.210051e+05
-1.240000e-03,-2.139670e+05
-1.215000e-03,-2.083366e+05
-1.167000e-03,-1.984827e+05
-1.122000e-03,-1.872209e+05
-1.076000e-03,-1.759592e+05
-1.052000e-03,-1.731446e+05
-1.010000e-03,-1.689210e+05
-9.690000e-04,-1.534367e+05
-9.310000e-04,-1.435828e+05
-8.850000e-04,-1.337289e+05
-8.370000e-04,-1.266907e+05
-8.160000e-04,-1.210604e+05
-7.640000e-04,-1.055755e+05
-7.150000e-04,-9.572170e+04
-6.700000e-04,-8.305263e+04
-6.490000e-04,-8.023724e+04
-6.250000e-04,-7.038401e+04
-5.970000e-04,-6.897569e+04
-5.520000e-04,-5.630696e+04
-5.310000e-04,-5.067618e+04
-5.030000e-04,-5.067618e+04
-4.900000e-04,-4.363698e+04
-4.620000e-04,-3.659913e+04
-4.410000e-04,-3.941452e+04
-4.130000e-04,-2.674578e+04
-3.920000e-04,-3.096824e+04
-3.650000e-04,-1.970669e+04
-3.400000e-04,-1.548412e+04
-3.190000e-04,-8.445010e+03
-2.920000e-04,-4.222505e+03
-2.470000e-04,1.126164e+04
-2.010000e-04,2.252332e+04
-1.560000e-04,3.378487e+04
-1.320000e-04,3.519206e+04
-8.700000e-05,5.067742e+04
-4.200000e-05,6.053066e+04
3.000000e-06,6.897693e+04
5.600000e-05,7.179232e+04
9.700000e-05,7.742321e+04
1.180000e-04,9.994518e+04
1.630000e-04,1.069844e+05
2.120000e-04,1.168380e+05
2.570000e-04,1.224683e+05
3.090000e-04,1.280997e+05
3.330000e-04,1.421761e+05
3.750000e-04,1.506221e+05
4.200000e-04,1.576603e+05
4.620000e-04,1.618839e+05
5.100000e-04,1.801839e+05
5.630000e-04,1.858142e+05
5.800000e-04,1.970760e+05
6.250000e-04,2.027063e+05
6.700000e-04,2.097445e+05
7.190000e-04,2.181917e+05
7.600000e-04,2.252287e+05
7.810000e-04,2.407130e+05
8.300000e-04,2.463444e+05
8.720000e-04,2.561983e+05
9.130000e-04,2.632365e+05
9.550000e-04,2.688668e+05
9.970000e-04,2.787207e+05
1.021000e-03,2.942061e+05
1.069000e-03,3.040589e+05
1.108000e-03,3.096903e+05
1.153000e-03,3.181364e+05
1.191000e-03,3.237667e+05
1.215000e-03,3.364364e+05
1.253000e-03,3.420667e+05
1.299000e-03,3.547352e+05
1.337000e-03,3.645902e+05
1.382000e-03,3.645902e+05
1.424000e-03,3.702206e+05
1.444000e-03,3.842969e+05
1.483000e-03,3.899272e+05
1.528000e-03,3.927430e+05
1.569000e-03,4.040047e+05
1.601000e-03,4.194890e+05
1.639000e-03,4.279350e+05
1.677000e-03,4.321586e+05
1.719000e-03,4.377901e+05
1.757000e-03,4.476429e+05
1.795000e-03,4.504586e+05
1.837000e-03,4.589046e+05
1.872000e-03,4.687574e+05
1.910000e-03,4.856506e+05
1.944000e-03,4.856506e+05
1.983000e-03,4.926877e+05
2.017000e-03,4.983191e+05
2.052000e-03,4.969124e+05
2.090000e-03,5.053585e+05
2.122000e-03,5.166191e+05
2.156000e-03,5.250652e+05
2.194000e-03,5.152112e+05
2.226000e-03,5.306955e+05
2.260000e-03,5.489954e+05
2.292000e-03,5.518100e+05
2.323000e-03,5.461808e+05
2.354000e-03,5.630718e+05
2.385000e-03,5.588494e+05
2.420000e-03,5.588494e+05
2.451000e-03,5.658875e+05
2.483000e-03,5.658875e+05
2.517000e-03,5.757426e+05
2.542000e-03,5.827796e+05
2.573000e-03,5.771493e+05
2.604000e-03,5.841875e+05
2.635000e-03,5.898178e+05
2.660000e-03,5.841875e+05
2.688000e-03,5.926336e+05
2.726000e-03,6.053032e+05
2.750000e-03,5.982639e+05
2.778000e-03,5.912268e+05
2.813000e-03,6.010796e+05
2.844000e-03,6.067099e+05
2.868000e-03,6.193796e+05
2.896000e-03,6.137492e+05
2.924000e-03,6.306413e+05
2.951000e-03,6.123414e+05
2.990000e-03,6.334559e+05
3.021000e-03,6.165650e+05
3.052000e-03,6.404952e+05
3.076000e-03,6.320492e+05
3.115000e-03,6.376795e+05
3.135000e-03,6.630177e+05
3.167000e-03,6.503492e+05
3.191000e-03,6.587952e+05
3.222000e-03,6.714637e+05
3.247000e-03,6.700570e+05
3.274000e-03,6.785030e+05
3.302000e-03,6.630177e+05
3.326000e-03,6.869491e+05
3.351000e-03,6.785030e+05
3.385000e-03,6.897637e+05
3.368000e-03,5.644808e+05
3.333000e-03,5.011349e+05
3.302000e-03,4.786125e+05
3.267000e-03,4.532732e+05
3.233000e-03,4.391968e+05
3.208000e-03,4.237126e+05
3.177000e-03,4.138575e+05
3.135000e-03,4.208968e+05
3.094000e-03,3.997823e+05
3.056000e-03,4.054126e+05
3.031000e-03,3.983733e+05
2.997000e-03,3.913362e+05
2.955000e-03,3.899272e+05
2.920000e-03,3.899272e+05
2.878000e-03,3.772587e+05
2.840000e-03,3.674060e+05
2.799000e-03,3.603666e+05
2.771000e-03,3.631812e+05
2.743000e-03,3.561442e+05
2.715000e-03,3.505127e+05
2.670000e-03,3.322139e+05
2.632000e-03,3.378442e+05
2.611000e-03,3.322139e+05
2.569000e-03,3.251746e+05
2.535000e-03,3.167285e+05
2.507000e-03,3.068746e+05
2.472000e-03,2.998364e+05
2.434000e-03,3.068746e+05
2.399000e-03,3.040589e+05
2.368000e-03,2.829443e+05
2.330000e-03,2.702758e+05
2.295000e-03,2.688668e+05
2.264000e-03,2.604208e+05
2.222000e-03,2.519747e+05
2.184000e-03,2.547905e+05
2.142000e-03,2.505680e+05
2.111000e-03,2.294523e+05
2.073000e-03,2.167827e+05
2.035000e-03,2.125602e+05
1.993000e-03,2.055209e+05
1.958000e-03,1.984838e+05
1.917000e-03,1.956681e+05
1.875000e-03,1.914457e+05
1.833000e-03,1.731446e+05
1.792000e-03,1.745524e+05
1.753000e-03,1.618839e+05
1.712000e-03,1.407682e+05
1.670000e-03,1.365458e+05
1.632000e-03,1.323222e+05
1.587000e-03,1.224683e+05
1.542000e-03,1.055761e+05
1.507000e-03,1.112068e+05
1.462000e-03,9.853810e+04
1.417000e-03,7.742321e+04
1.372000e-03,7.179232e+04
1.330000e-03,5.912358e+04
1.281000e-03,4.645361e+04
1.233000e-03,4.504654e+04
1.194000e-03,3.660037e+04
1.153000e-03,2.393164e+04
1.108000e-03,1.126164e+04
1.066000e-03,5.630820e+03
1.042000e-03,-8.445010e+03
9.970000e-04,-1.266873e+04
9.550000e-04,-1.829951e+04
9.100000e-04,-3.941452e+04
8.890000e-04,-3.941452e+04
8.440000e-04,-5.771403e+04
7.950000e-04,-6.334492e+04
7.530000e-04,-7.319883e+04
7.360000e-04,-8.586801e+04
6.880000e-04,-9.431406e+04
6.420000e-04,-9.853720e+04
5.940000e-04,-1.112063e+05
5.520000e-04,-1.238750e+05
5.070000e-04,-1.323211e+05
4.830000e-04,-1.449907e+05
4.340000e-04,-1.393604e+05
3.920000e-04,-1.534367e+05
3.470000e-04,-1.717367e+05
3.020000e-04,-1.773670e+05
2.740000e-04,-1.914445e+05
2.290000e-04,-1.900367e+05
1.810000e-04,-2.012973e+05
1.390000e-04,-2.195973e+05
9.000000e-05,-2.322669e+05
4.900000e-05,-2.378972e+05
2.400000e-05,-2.393051e+05
-2.400000e-05,-2.519747e+05
-6.600000e-05,-2.660511e+05
-1.180000e-04,-2.773129e+05
-1.630000e-04,-2.829432e+05
-1.910000e-04,-2.970196e+05
-2.330000e-04,-3.096892e+05
-2.810000e-04,-3.026510e+05
-3.230000e-04,-3.181353e+05
-3.680000e-04,-3.308038e+05
-4.170000e-04,-3.364352e+05
-4.410000e-04,-3.476959e+05
-4.790000e-04,-3.575498e+05
-5.240000e-04,-3.702194e+05
-5.730000e-04,-3.800733e+05
-6.180000e-04,-3.941497e+05
-6.600000e-04,-3.983722e+05
-6.840000e-04,-3.997812e+05
-7.290000e-04,-4.082272e+05
-7.710000e-04,-4.208957e+05
-8.190000e-04,-4.363800e+05
-8.650000e-04,-444826
-8.890000e-04,-4.420103e+05
-9.270000e-04,-4.532720e+05
-9.690000e-04,-4.659417e+05
-1.010000e-03,-4.757956e+05
-1.056000e-03,-4.856495e+05
-1.080000e-03,-4.856495e+05
-1.122000e-03,-4.969102e+05
-1.167000e-03,-5.039483e+05
-1.208000e-03,-5.152101e+05
-1.247000e-03,-5.292876e+05
-1.281000e-03,-5.377337e+05
-1.309000e-03,-5.363247e+05
-1.347000e-03,-5.475865e+05
-1.385000e-03,-5.532179e+05
-1.431000e-03,-5.644797e+05
-1.469000e-03,-5.743325e+05
-1.507000e-03,-5.855942e+05
-1.535000e-03,-5.827785e+05
-1.576000e-03,-5.926336e+05
-1.618000e-03,-6.024863e+05
-1.653000e-03,-6.193796e+05
-1.691000e-03,-6.320481e+05
-1.729000e-03,-6.362705e+05
-1.767000e-03,-6.362705e+05
-1.806000e-03,-6.419009e+05
-1.837000e-03,-6.531626e+05
-1.882000e-03,-6.559784e+05
-1.924000e-03,-6.573862e+05
-1.951000e-03,-6.714626e+05
-1.990000e-03,-6.897637e+05
-2.028000e-03,-6.982097e+05
-2.063000e-03,-7.108782e+05
-2.101000e-03,-7.094704e+05
-2.132000e-03,-7.108782e+05
-2.163000e-03,-7.165086e+05
-2.198000e-03,-7.151007e+05
-2.229000e-03,-7.263625e+05
-2.271000e-03,-7.305861e+05
-2.302000e-03,-7.446624e+05
-2.330000e-03,-7.531085e+05
-2.358000e-03,-7.601478e+05
-2.392000e-03,-7.643703e+05
-2.420000e-03,-7.643703e+05
-2.451000e-03,-7.784466e+05
-2.479000e-03,-7.967466e+05
-2.507000e-03,-8.009702e+05
-2.531000e-03,-7.967466e+05
-2.566000e-03,-8.080084e+05
-2.597000e-03,-8.122308e+05
-2.622000e-03,-8.164544e+05
-2.653000e-03,-8.305308e+05
-2.698000e-03,-8.178611e+05
-2.719000e-03,-8.319386e+05
-2.743000e-03,-8.460150e+05
-2.785000e-03,-8.417914e+05
-2.802000e-03,-8.488307e+05
-2.823000e-03,-8.586847e+05
-2.854000e-03,-8.671307e+05
-2.889000e-03,-8.812071e+05
-2.913000e-03,-8.657228e+05
-2.931000e-03,-8.826149e+05
-2.965000e-03,-8.854295e+05
-2.986000e-03,-9.009149e+05
-3.021000e-03,-8.981003e+05
-3.045000e-03,-9.037306e+05
-3.069000e-03,-9.135845e+05
-3.094000e-03,-9.220306e+05
-3.118000e-03,-9.163991e+05
-3.139000e-03,-9.192149e+05
-3.160000e-03,-9.332924e+05
-3.188000e-03,-9.459609e+05
-3.205000e-03,-9.375148e+05
-3.226000e-03,-9.417384e+05
-3.257000e-03,-9.473676e+05
-3.274000e-03,-9.515912e+05
-3.285000e-03,-9.544069e+05
-3.302000e-03,-9.501833e+05
-3.319000e-03,-9.586294e+05
-3.337000e-03,-9.544069e+05
-3.347000e-03,-9.558137e+05
-3.354000e-03,-9.459609e+05
-3.365000e-03,-9.473676e+05
-3.365000e-03,-9.262531e+05
-3.368000e-03,-9.135845e+05
-3.368000e-03,-9.037306e+05
-3.365000e-03,-8.924689e+05
-3.365000e-03,-8.657228e+05
-3.354000e-03,-8.333465e+05
-3.330000e-03,-7.784466e+05
-3.184000e-03,-6.714626e+05
-3.122000e-03,-6.334548e+05
-3.080000e-03,-6.250099e+05
-3.031000e-03,-6.179706e+05
-2.990000e-03,-6.109335e+05
-2.948000e-03,-5.884100e+05
-2.903000e-03,-5.855942e+05
-2.854000e-03,-5.757415e+05
-2.823000e-03,-5.687021e+05
-2.785000e-03,-5.546258e+05
-2.757000e-03,-5.489954e+05
-2.726000e-03,-5.475865e+05
-2.691000e-03,-5.433640e+05
-2.663000e-03,-5.363247e+05
-2.632000e-03,-5.363247e+05
-2.601000e-03,-5.321022e+05
-2.566000e-03,-5.264719e+05
-2.531000e-03,-5.081719e+05
-2.503000e-03,-5.011337e+05
-2.472000e-03,-4.926877e+05
-2.431000e-03,-4.940956e+05
-2.392000e-03,-4.814271e+05
-2.358000e-03,-4.786113e+05
-2.319000e-03,-4.757956e+05
-2.285000e-03,-4.673496e+05
-2.247000e-03,-4.603102e+05
-2.212000e-03,-4.504575e+05
-2.170000e-03,-4.377878e+05
-2.132000e-03,-4.251182e+05
-2.094000e-03,-4.180800e+05
-2.059000e-03,-4.124497e+05
-2.038000e-03,-4.082272e+05
-2.021000e-03,-4.025958e+05
-1.983000e-03,-3.969654e+05
-1.934000e-03,-3.885194e+05
-1.899000e-03,-3.814812e+05
-1.861000e-03,-3.674048e+05
-1.823000e-03,-3.547341e+05
-1.795000e-03,-3.533273e+05
-1.760000e-03,-3.420655e+05
-1.722000e-03,-3.322128e+05
-1.684000e-03,-3.209510e+05
-1.639000e-03,-3.139117e+05
-1.618000e-03,-3.026510e+05
-1.573000e-03,-2.970196e+05
-1.542000e-03,-2.885735e+05
-1.493000e-03,-2.787207e+05
-1.472000e-03,-2.730893e+05
-1.451000e-03,-2.674590e+05
-1.406000e-03,-2.590129e+05
-1.385000e-03,-2.491590e+05
-1.337000e-03,-2.435287e+05
-1.302000e-03,-2.350826e+05
-1.253000e-03,-2.252287e+05
-1.212000e-03,-2.111512e+05
-1.167000e-03,-1.998906e+05
-1.139000e-03,-1.970749e+05
-1.122000e-03,-1.886288e+05
-1.097000e-03,-1.844052e+05
-1.049000e-03,-1.759592e+05
-1.035000e-03,-1.703288e+05
-1.010000e-03,-1.661053e+05
-9.690000e-04,-1.562525e+05
-9.480000e-04,-1.520289e+05
-9.060000e-04,-1.421750e+05
-8.610000e-04,-1.323211e+05
-8.230000e-04,-1.280986e+05
-7.780000e-04,-1.140211e+05
-7.360000e-04,-9.994484e+04
-7.050000e-04,-9.853720e+04
-6.840000e-04,-9.149879e+04
-6.630000e-04,-8.868329e+04
-6.110000e-04,-7.179119e+04
-5.900000e-04,-7.319883e+04
-5.660000e-04,-6.334492e+04
-5.170000e-04,-5.067618e+04
-4.930000e-04,-4.645248e+04
-4.690000e-04,-4.504529e+04
-4.480000e-04,-3.519206e+04
-4.270000e-04,-4.082283e+04
-3.990000e-04,-2.815286e+04
-3.750000e-04,-2.674578e+04
-3.510000e-04,-1.970669e+04
-3.370000e-04,-1.689119e+04
-3.020000e-04,-4.222505e+03
-2.600000e-04,5.630820e+03
-2.330000e-04,5.630820e+03
-1.880000e-04,2.111614e+04
-1.420000e-04,2.956117e+04
-9.700000e-05,3.800745e+04
-4.500000e-05,5.912358e+04
-7.000000e-06,5.067742e+04
1.700000e-05,6.053066e+04
4.200000e-05,7.319939e+04
9.400000e-05,8.868476e+04
1.420000e-04,9.572272e+04
1.880000e-04,1.027607e+05
2.330000e-04,1.266919e+05
2.740000e-04,1.351368e+05
3.190000e-04,1.435840e+05
3.680000e-04,1.576603e+05
4.100000e-04,1.618839e+05
4.620000e-04,1.773682e+05
5.030000e-04,1.787760e+05
5.490000e-04,1.858142e+05
5.940000e-04,1.970760e+05
6.390000e-04,2.125602e+05
6.840000e-04,2.308602e+05
