Chord Rotation [rads],Moment [kN-mm]
5.600000e-05,4.222505e+03
3.100000e-05,-1.408315e+03
1.400000e-05,0
-2.100000e-05,-7.039134e+03
-3.500000e-05,-9.854544e+03
-5.900000e-05,-1.407705e+04
-9.000000e-05,-1.970782e+04
-1.110000e-04,-2.111501e+04
-1.390000e-04,-2.674578e+04
-1.560000e-04,-2.956117e+04
-1.840000e-04,-3.237656e+04
-2.010000e-04,-3.519206e+04
-2.290000e-04,-3.941576e+04
-2.470000e-04,-3.941576e+04
-2.740000e-04,-4.645361e+04
-2.950000e-04,-4.926911e+04
-3.130000e-04,-5.349157e+04
-3.400000e-04,-5.489988e+04
-3.580000e-04,-5.912234e+04
-3.850000e-04,-6.334616e+04
-4.060000e-04,-6.193784e+04
-4.380000e-04,-7.179232e+04
-4.550000e-04,-6.897693e+04
-4.790000e-04,-7.601489e+04
-4.970000e-04,-8.023859e+04
-5.210000e-04,-8.305398e+04
-5.490000e-04,-8.305398e+04
-5.630000e-04,-9.009194e+04
-5.900000e-04,-9.431440e+04
-6.040000e-04,-9.149901e+04
-6.320000e-04,-9.712979e+04
-6.490000e-04,-1.041690e+05
-6.700000e-04,-1.027607e+05
-6.880000e-04,-1.041690e+05
-7.150000e-04,-1.097998e+05
-7.360000e-04,-1.140222e+05
-7.530000e-04,-1.154301e+05
-7.780000e-04,-1.182458e+05
-7.990000e-04,-1.210604e+05
-8.230000e-04,-1.266907e+05
-8.400000e-04,-1.266907e+05
-8.650000e-04,-1.309143e+05
-8.820000e-04,-1.351368e+05
-9.030000e-04,-1.337301e+05
-9.200000e-04,-1.365458e+05
-9.380000e-04,-1.379525e+05
-9.580000e-04,-1.379525e+05
-9.720000e-04,-1.449918e+05
-9.930000e-04,-1.463986e+05
-1.010000e-03,-1.478076e+05
-1.028000e-03,-1.534379e+05
-1.063000e-03,-1.534379e+05
-1.101000e-03,-1.646985e+05
-1.132000e-03,-1.689221e+05
-1.149000e-03,-1.689221e+05
-1.184000e-03,-1.745524e+05
-1.219000e-03,-1.787760e+05
-1.243000e-03,-1.844063e+05
-1.278000e-03,-1.900367e+05
-1.295000e-03,-1.970749e+05
-1.326000e-03,-1.956681e+05
-1.351000e-03,-1.956681e+05
-1.372000e-03,-1.984838e+05
-1.396000e-03,-2.012984e+05
-1.417000e-03,-2.055209e+05
-1.444000e-03,-2.153759e+05
-1.465000e-03,-2.181917e+05
-1.486000e-03,-2.167827e+05
-1.507000e-03,-2.181917e+05
-1.528000e-03,-2.266366e+05
-1.549000e-03,-2.308602e+05
-1.563000e-03,-2.322669e+05
-1.580000e-03,-2.308602e+05
-1.594000e-03,-2.308602e+05
-1.604000e-03,-2.378984e+05
-1.628000e-03,-2.322669e+05
-1.642000e-03,-2.350826e+05
-1.656000e-03,-2.378984e+05
-1.667000e-03,-2.378984e+05
-1.674000e-03,-2.238209e+05
-1.677000e-03,-2.167827e+05
-1.649000e-03,-1.210604e+05
-1.615000e-03,-9.009194e+04
-1.590000e-03,-6.616155e+04
-1.552000e-03,-2.815410e+04
-1.524000e-03,-1.829951e+04
-1.490000e-03,-3.378487e+04
-1.455000e-03,-3.096949e+04
-1.427000e-03,-3.237656e+04
-1.392000e-03,-2.674578e+04
-1.361000e-03,-3.237656e+04
-1.319000e-03,-3.096949e+04
-1.285000e-03,-2.252332e+04
-1.247000e-03,-1.829951e+04
-1.208000e-03,-1.829951e+04
-1.170000e-03,-1.407705e+04
-1.153000e-03,-1.829951e+04
-1.135000e-03,-8.446230e+03
-1.118000e-03,-8.446230e+03
-1.101000e-03,-8.446230e+03
-1.083000e-03,-7.039134e+03
-1.069000e-03,-4.223724e+03
-1.045000e-03,0
-1.035000e-03,2.815410e+03
-1.014000e-03,5.630820e+03
-9.970000e-04,1.126164e+04
-9.790000e-04,1.266873e+04
-9.620000e-04,1.548412e+04
-9.380000e-04,1.548412e+04
-9.200000e-04,2.252208e+04
-9.030000e-04,2.533792e+04
-8.780000e-04,2.815342e+04
-8.610000e-04,2.956106e+04
-8.440000e-04,3.659947e+04
-8.230000e-04,3.659947e+04
-7.950000e-04,3.941474e+04
-7.710000e-04,4.082249e+04
-7.530000e-04,4.786091e+04
-7.330000e-04,4.926854e+04
-7.150000e-04,5.067629e+04
-6.880000e-04,5.208382e+04
-6.670000e-04,5.630696e+04
-6.490000e-04,5.912223e+04
-6.320000e-04,5.912223e+04
-6.080000e-04,6.475300e+04
-5.870000e-04,6.897603e+04
-5.590000e-04,7.460680e+04
-5.420000e-04,7.601444e+04
-5.140000e-04,8.164522e+04
-4.900000e-04,8.446060e+04
-4.690000e-04,9.009126e+04
-4.440000e-04,9.149901e+04
-4.200000e-04,9.431429e+04
-3.960000e-04,9.994495e+04
-3.780000e-04,1.013527e+05
-3.540000e-04,1.069834e+05
-3.330000e-04,1.097987e+05
-3.060000e-04,1.112065e+05
-2.810000e-04,1.168368e+05
-2.640000e-04,1.182447e+05
-2.360000e-04,1.210604e+05
-2.120000e-04,1.266907e+05
-1.910000e-04,1.280986e+05
-1.700000e-04,1.309143e+05
-1.490000e-04,1.337289e+05
-1.250000e-04,1.365446e+05
-1.010000e-04,1.435828e+05
-8.000000e-05,1.435828e+05
-5.600000e-05,1.449907e+05
-3.500000e-05,1.506210e+05
0,1.590671e+05
3.800000e-05,1.717367e+05
8.000000e-05,1.829985e+05
1.250000e-04,1.914445e+05
1.490000e-04,1.942591e+05
1.980000e-04,2.027052e+05
2.400000e-04,2.083366e+05
2.850000e-04,2.083366e+05
3.330000e-04,2.167827e+05
3.750000e-04,2.252287e+05
3.990000e-04,2.322669e+05
4.440000e-04,2.364905e+05
4.860000e-04,2.435287e+05
5.310000e-04,2.477511e+05
5.730000e-04,2.561972e+05
6.150000e-04,2.632365e+05
6.460000e-04,2.702747e+05
6.880000e-04,2.744972e+05
7.330000e-04,2.815365e+05
7.780000e-04,2.871668e+05
8.160000e-04,2.942050e+05
8.400000e-04,3.012432e+05
8.820000e-04,3.068735e+05
9.240000e-04,3.068735e+05
9.650000e-04,3.139128e+05
1.010000e-03,3.209510e+05
1.049000e-03,3.308049e+05
1.090000e-03,3.392498e+05
1.128000e-03,3.462891e+05
1.163000e-03,3.519206e+05
1.205000e-03,3.631812e+05
1.247000e-03,3.674048e+05
1.285000e-03,3.716273e+05
1.323000e-03,3.730351e+05
1.365000e-03,3.814812e+05
1.399000e-03,3.857037e+05
1.438000e-03,3.927430e+05
1.472000e-03,3.969654e+05
1.503000e-03,4.025958e+05
1.542000e-03,4.110429e+05
1.580000e-03,4.138575e+05
1.618000e-03,4.180800e+05
1.653000e-03,4.251193e+05
1.691000e-03,4.293418e+05
1.726000e-03,4.363800e+05
1.757000e-03,4.462350e+05
1.792000e-03,4.518653e+05
1.823000e-03,4.546810e+05
1.858000e-03,4.589035e+05
1.889000e-03,4.673496e+05
1.920000e-03,4.757956e+05
1.951000e-03,4.757956e+05
1.986000e-03,4.814271e+05
2.014000e-03,4.898731e+05
2.038000e-03,4.997259e+05
2.069000e-03,4.997259e+05
2.101000e-03,4.997259e+05
2.128000e-03,5.053573e+05
2.153000e-03,5.194337e+05
2.194000e-03,5.095798e+05
2.229000e-03,5.095798e+05
2.250000e-03,5.166191e+05
2.281000e-03,5.250652e+05
2.313000e-03,5.447719e+05
2.344000e-03,5.292876e+05
2.372000e-03,5.475865e+05
2.396000e-03,5.447719e+05
2.420000e-03,5.518100e+05
2.448000e-03,5.546258e+05
2.476000e-03,5.658875e+05
2.500000e-03,5.785561e+05
2.517000e-03,5.813718e+05
2.542000e-03,5.757415e+05
2.559000e-03,5.968560e+05
2.542000e-03,4.715720e+05
2.500000e-03,4.180800e+05
2.462000e-03,3.955587e+05
2.413000e-03,3.814812e+05
2.382000e-03,3.575509e+05
2.347000e-03,3.434734e+05
2.309000e-03,3.406588e+05
2.274000e-03,3.406588e+05
2.233000e-03,3.308049e+05
2.188000e-03,3.251746e+05
2.146000e-03,3.237656e+05
2.118000e-03,3.139128e+05
2.080000e-03,3.096892e+05
2.045000e-03,3.068735e+05
2.017000e-03,2.998353e+05
1.986000e-03,2.942050e+05
1.955000e-03,2.885735e+05
1.917000e-03,2.829432e+05
1.872000e-03,2.730904e+05
1.833000e-03,2.688657e+05
1.788000e-03,2.632365e+05
1.753000e-03,2.576051e+05
1.705000e-03,2.519747e+05
1.674000e-03,2.435287e+05
1.639000e-03,2.308590e+05
1.608000e-03,2.252287e+05
1.569000e-03,2.153748e+05
1.538000e-03,2.012984e+05
1.493000e-03,2.012984e+05
1.472000e-03,2.055209e+05
1.431000e-03,1.942591e+05
1.392000e-03,1.858131e+05
1.340000e-03,1.787749e+05
1.302000e-03,1.703288e+05
1.281000e-03,1.717367e+05
1.236000e-03,1.590671e+05
1.198000e-03,1.506210e+05
1.153000e-03,1.478064e+05
1.115000e-03,1.407682e+05
1.090000e-03,1.379525e+05
1.049000e-03,1.280986e+05
1.010000e-03,1.196525e+05
9.550000e-04,1.097987e+05
9.200000e-04,1.055758e+05
8.680000e-04,9.994495e+04
8.470000e-04,9.853743e+04
8.020000e-04,8.727588e+04
7.570000e-04,8.164522e+04
7.120000e-04,7.601444e+04
6.740000e-04,7.179142e+04
6.460000e-04,6.052998e+04
6.010000e-04,5.630696e+04
5.590000e-04,5.067629e+04
5.100000e-04,4.223013e+04
4.650000e-04,3.519172e+04
4.380000e-04,3.237633e+04
3.920000e-04,2.815342e+04
3.470000e-04,2.111501e+04
3.020000e-04,1.407705e+04
2.500000e-04,7.037915e+03
2.080000e-04,0
1.810000e-04,-5.630820e+03
1.390000e-04,-8.446230e+03
9.000000e-05,-1.548412e+04
4.900000e-05,-2.393040e+04
3.000000e-06,-2.815410e+04
-4.900000e-05,-3.096949e+04
-7.300000e-05,-3.941576e+04
-1.220000e-04,-4.504654e+04
-1.600000e-04,-5.067618e+04
-2.080000e-04,-5.771527e+04
-2.570000e-04,-6.756862e+04
-2.850000e-04,-6.616155e+04
-3.260000e-04,-7.601489e+04
-3.750000e-04,-7.883028e+04
-4.170000e-04,-8.586813e+04
-4.650000e-04,-9.009194e+04
-5.070000e-04,-9.712979e+04
-5.520000e-04,-1.027607e+05
-5.940000e-04,-1.140222e+05
-6.390000e-04,-1.168380e+05
-6.840000e-04,-1.196525e+05
-7.050000e-04,-1.280997e+05
-7.500000e-04,-1.351368e+05
-7.780000e-04,-1.365458e+05
-8.260000e-04,-1.421761e+05
-8.650000e-04,-1.478076e+05
-9.100000e-04,-1.534379e+05
-9.550000e-04,-1.618828e+05
-1.000000e-03,-1.675142e+05
-1.042000e-03,-1.731446e+05
-1.080000e-03,-1.787760e+05
-1.122000e-03,-1.829996e+05
-1.167000e-03,-1.900367e+05
-1.208000e-03,-1.970749e+05
-1.243000e-03,-2.027063e+05
-1.288000e-03,-2.069299e+05
-1.326000e-03,-2.111524e+05
-1.372000e-03,-2.195984e+05
-1.403000e-03,-2.280445e+05
-1.444000e-03,-2.280445e+05
-1.479000e-03,-2.364905e+05
-1.510000e-03,-2.421220e+05
-1.556000e-03,-2.449366e+05
-1.590000e-03,-2.505680e+05
-1.628000e-03,-2.533837e+05
-1.663000e-03,-2.547905e+05
-1.701000e-03,-2.576062e+05
-1.733000e-03,-2.604208e+05
-1.767000e-03,-2.632365e+05
-1.799000e-03,-2.660522e+05
-1.833000e-03,-2.716826e+05
-1.858000e-03,-2.759050e+05
-1.892000e-03,-2.885758e+05
-1.920000e-03,-2.970207e+05
-1.948000e-03,-3.012443e+05
-1.976000e-03,-3.096903e+05
-2.007000e-03,-3.125061e+05
-2.035000e-03,-3.167285e+05
-2.056000e-03,-3.209521e+05
-2.083000e-03,-3.251746e+05
-2.108000e-03,-3.265824e+05
-2.135000e-03,-3.322128e+05
-2.167000e-03,-3.251746e+05
-2.188000e-03,-3.251746e+05
-2.215000e-03,-3.308049e+05
-2.247000e-03,-3.476981e+05
-2.278000e-03,-3.378431e+05
-2.309000e-03,-3.491049e+05
-2.333000e-03,-3.589588e+05
-2.358000e-03,-3.476981e+05
-2.385000e-03,-3.589588e+05
-2.406000e-03,-3.645891e+05
-2.434000e-03,-3.603666e+05
-2.458000e-03,-3.589588e+05
-2.469000e-03,-3.702194e+05
-2.500000e-03,-3.674048e+05
-2.521000e-03,-3.730351e+05
-2.535000e-03,-3.702194e+05
-2.552000e-03,-3.645891e+05
-2.566000e-03,-3.575509e+05
-2.531000e-03,-2.336759e+05
-2.500000e-03,-1.886299e+05
-2.458000e-03,-1.534379e+05
-2.413000e-03,-1.224683e+05
-2.375000e-03,-1.154301e+05
-2.340000e-03,-1.097998e+05
-2.306000e-03,-1.126152e+05
-2.264000e-03,-1.069844e+05
-2.243000e-03,-1.055761e+05
-2.208000e-03,-1.069844e+05
-2.181000e-03,-1.083915e+05
-2.146000e-03,-1.069844e+05
-2.115000e-03,-9.994518e+04
-2.076000e-03,-9.853810e+04
-2.049000e-03,-9.572272e+04
-2.017000e-03,-9.712979e+04
-1.983000e-03,-9.009194e+04
-1.944000e-03,-8.164567e+04
-1.913000e-03,-7.601489e+04
-1.878000e-03,-7.038401e+04
-1.840000e-03,-6.897693e+04
-1.802000e-03,-6.475323e+04
-1.767000e-03,-6.193784e+04
-1.736000e-03,-5.912234e+04
-1.701000e-03,-5.067618e+04
-1.663000e-03,-4.786192e+04
-1.628000e-03,-4.082283e+04
-1.597000e-03,-3.660037e+04
-1.559000e-03,-3.378487e+04
-1.517000e-03,-2.533871e+04
-1.483000e-03,-1.970782e+04
-1.444000e-03,-1.126164e+04
-1.427000e-03,-1.407705e+04
-1.378000e-03,-4.223724e+03
-1.337000e-03,0
-1.299000e-03,8.446230e+03
-1.260000e-03,1.407705e+04
-1.236000e-03,1.266873e+04
-1.201000e-03,2.111501e+04
-1.160000e-03,2.956106e+04
-1.118000e-03,3.659947e+04
-1.076000e-03,3.941474e+04
-1.052000e-03,4.645316e+04
-1.014000e-03,5.208382e+04
-9.690000e-04,5.489932e+04
-9.270000e-04,5.771459e+04
-8.780000e-04,6.193773e+04
-8.400000e-04,7.179142e+04
-8.160000e-04,7.460680e+04
-7.640000e-04,8.305285e+04
-7.220000e-04,8.868363e+04
-6.770000e-04,9.290654e+04
-6.350000e-04,9.712968e+04
-6.080000e-04,1.027603e+05
-5.660000e-04,1.112065e+05
-5.210000e-04,1.154290e+05
-4.790000e-04,1.196525e+05
-4.310000e-04,1.266907e+05
-3.820000e-04,1.351368e+05
-3.610000e-04,1.337289e+05
-3.160000e-04,1.435828e+05
-2.670000e-04,1.506210e+05
-2.220000e-04,1.576603e+05
-1.810000e-04,1.618828e+05
-1.350000e-04,1.675142e+05
-1.080000e-04,1.745524e+05
-6.300000e-05,1.801828e+05
-1.700000e-05,1.858131e+05
2.800000e-05,1.928524e+05
7.300000e-05,2.012984e+05
1.010000e-04,2.027052e+05
1.460000e-04,2.069288e+05
1.910000e-04,2.167827e+05
2.330000e-04,2.210051e+05
2.780000e-04,2.308590e+05
3.230000e-04,2.364905e+05
3.470000e-04,2.393051e+05
3.960000e-04,2.435287e+05
4.440000e-04,2.491590e+05
4.830000e-04,2.604208e+05
5.240000e-04,2.688657e+05
5.660000e-04,2.815365e+05
6.110000e-04,2.885735e+05
6.390000e-04,2.815365e+05
6.810000e-04,2.927982e+05
7.260000e-04,3.040578e+05
7.670000e-04,3.096892e+05
8.090000e-04,3.181353e+05
8.470000e-04,3.308049e+05
8.920000e-04,3.336195e+05
9.340000e-04,3.364352e+05
9.760000e-04,3.336195e+05
1.021000e-03,3.392498e+05
1.063000e-03,3.476959e+05
1.104000e-03,3.491049e+05
1.142000e-03,3.519206e+05
1.181000e-03,3.603666e+05
1.219000e-03,3.674048e+05
1.257000e-03,3.744419e+05
1.299000e-03,3.786655e+05
1.333000e-03,3.842969e+05
1.378000e-03,3.899272e+05
1.420000e-03,3.969654e+05
1.455000e-03,4.025958e+05
1.490000e-03,4.068193e+05
1.524000e-03,4.166733e+05
1.559000e-03,4.223047e+05
1.594000e-03,4.293418e+05
1.628000e-03,4.363800e+05
1.667000e-03,4.406035e+05
1.698000e-03,4.462350e+05
1.736000e-03,4.532720e+05
1.771000e-03,4.589035e+05
1.799000e-03,4.631271e+05
1.833000e-03,4.757956e+05
1.868000e-03,4.814271e+05
1.899000e-03,4.898731e+05
1.931000e-03,4.898731e+05
1.962000e-03,4.926877e+05
1.993000e-03,4.940956e+05
2.024000e-03,5.025416e+05
2.049000e-03,5.011349e+05
2.083000e-03,5.095798e+05
2.128000e-03,5.222494e+05
2.167000e-03,5.138034e+05
2.205000e-03,5.321022e+05
2.240000e-03,5.349179e+05
2.274000e-03,5.419561e+05
2.306000e-03,5.377337e+05
2.333000e-03,5.532179e+05
2.372000e-03,5.616640e+05
2.406000e-03,5.715190e+05
2.427000e-03,5.687033e+05
2.458000e-03,5.672943e+05
2.479000e-03,5.743336e+05
2.517000e-03,5.898178e+05
2.538000e-03,5.996717e+05
2.563000e-03,5.996717e+05
2.542000e-03,4.743877e+05
2.503000e-03,4.293418e+05
2.476000e-03,3.927430e+05
2.438000e-03,3.871126e+05
2.406000e-03,3.772576e+05
2.372000e-03,3.617734e+05
2.330000e-03,3.561430e+05
2.306000e-03,3.378431e+05
2.274000e-03,3.420655e+05
2.253000e-03,3.364352e+05
2.222000e-03,3.308049e+05
2.194000e-03,3.293970e+05
2.163000e-03,3.279903e+05
2.135000e-03,3.209510e+05
2.104000e-03,3.096892e+05
2.069000e-03,3.068735e+05
2.035000e-03,2.970207e+05
1.986000e-03,2.871668e+05
1.958000e-03,2.871668e+05
1.927000e-03,2.829432e+05
1.899000e-03,2.773129e+05
1.861000e-03,2.702747e+05
1.826000e-03,2.702747e+05
1.781000e-03,2.632365e+05
1.747000e-03,2.491590e+05
1.705000e-03,2.435287e+05
1.670000e-03,2.350826e+05
1.632000e-03,2.294512e+05
1.594000e-03,222413
1.556000e-03,2.167827e+05
1.521000e-03,2.139670e+05
1.479000e-03,2.083366e+05
1.438000e-03,2.027052e+05
1.396000e-03,1.942591e+05
1.347000e-03,1.858131e+05
1.306000e-03,1.801828e+05
1.260000e-03,1.717367e+05
1.215000e-03,1.646985e+05
1.177000e-03,1.576603e+05
1.139000e-03,1.506210e+05
1.090000e-03,1.421750e+05
1.056000e-03,1.351368e+05
1.007000e-03,1.280986e+05
9.620000e-04,1.238761e+05
9.100000e-04,1.154290e+05
8.680000e-04,1.112065e+05
8.230000e-04,1.013527e+05
7.810000e-04,9.431429e+04
7.360000e-04,8.446060e+04
6.880000e-04,7.882972e+04
6.420000e-04,7.319905e+04
6.220000e-04,7.038378e+04
5.760000e-04,6.052998e+04
5.280000e-04,5.489932e+04
4.860000e-04,4.926854e+04
4.580000e-04,4.363788e+04
4.130000e-04,3.941474e+04
3.650000e-04,3.237633e+04
3.190000e-04,2.111501e+04
2.780000e-04,1.829951e+04
2.290000e-04,1.266873e+04
1.770000e-04,5.630820e+03
1.490000e-04,2.815410e+03
1.040000e-04,-1.408315e+03
5.900000e-05,-1.126164e+04
1.400000e-05,-2.393040e+04
-3.100000e-05,-2.393040e+04
-5.900000e-05,-2.674578e+04
-1.040000e-04,-3.237656e+04
-1.530000e-04,-4.223115e+04
-2.010000e-04,-4.786192e+04
-2.470000e-04,-5.630696e+04
-2.810000e-04,-6.053066e+04
-3.190000e-04,-6.475323e+04
-3.650000e-04,-7.179232e+04
-4.100000e-04,-7.742321e+04
-4.620000e-04,-8.305398e+04
-4.860000e-04,-8.868363e+04
-5.350000e-04,-9.431440e+04
-5.800000e-04,-9.853810e+04
-6.180000e-04,-1.069844e+05
-6.670000e-04,-1.140222e+05
-7.080000e-04,-1.182458e+05
-7.530000e-04,-1.238761e+05
-7.810000e-04,-1.266907e+05
-8.260000e-04,-1.351368e+05
-8.720000e-04,-1.421761e+05
-9.130000e-04,-1.449918e+05
-9.580000e-04,-1.534379e+05
-9.790000e-04,-1.562525e+05
-1.024000e-03,-1.604761e+05
-1.069000e-03,-1.689221e+05
-1.111000e-03,-1.745524e+05
-1.156000e-03,-1.773682e+05
-1.194000e-03,-1.872221e+05
-1.236000e-03,-1.886299e+05
-1.274000e-03,-1.956681e+05
-1.309000e-03,-1.998906e+05
-1.354000e-03,-2.069299e+05
-1.392000e-03,-2.125602e+05
-1.431000e-03,-2.153759e+05
-1.465000e-03,-2.224141e+05
-1.503000e-03,-2.308602e+05
-1.545000e-03,-2.364905e+05
-1.576000e-03,-2.407130e+05
-1.615000e-03,-2.533837e+05
-1.653000e-03,-2.590129e+05
-1.684000e-03,-2.646432e+05
-1.719000e-03,-2.674590e+05
-1.757000e-03,-2.674590e+05
-1.785000e-03,-2.674590e+05
-1.819000e-03,-2.702747e+05
-1.847000e-03,-2.702747e+05
-1.882000e-03,-2.744983e+05
-1.917000e-03,-2.759050e+05
-1.948000e-03,-2.759050e+05
-1.976000e-03,-2.787207e+05
-2.003000e-03,-2.843511e+05
-2.035000e-03,-2.913904e+05
-2.063000e-03,-2.927982e+05
-2.090000e-03,-2.984286e+05
-2.115000e-03,-2.998353e+05
-2.135000e-03,-3.040589e+05
-2.160000e-03,-3.096903e+05
-2.188000e-03,-3.153207e+05
-2.205000e-03,-3.167285e+05
-2.240000e-03,-3.279903e+05
-2.271000e-03,-3.308049e+05
-2.295000e-03,-3.378431e+05
-2.323000e-03,-3.434734e+05
-2.354000e-03,-3.350274e+05
-2.378000e-03,-3.533285e+05
-2.403000e-03,-3.533285e+05
-2.427000e-03,-3.448824e+05
-2.458000e-03,-3.589588e+05
-2.483000e-03,-3.674048e+05
-2.510000e-03,-3.547352e+05
-2.535000e-03,-3.617745e+05
-2.556000e-03,-3.645891e+05
-2.569000e-03,-3.589588e+05
-2.580000e-03,-3.519206e+05
-2.545000e-03,-2.252287e+05
-2.493000e-03,-1.731446e+05
-2.462000e-03,-1.252840e+05
-2.420000e-03,-1.252840e+05
-2.368000e-03,-1.112068e+05
-2.326000e-03,-1.154301e+05
-2.292000e-03,-1.055761e+05
-2.247000e-03,-9.853810e+04
-2.208000e-03,-1.041690e+05
-2.181000e-03,-9.290733e+04
-2.146000e-03,-8.727644e+04
-2.111000e-03,-8.868363e+04
-2.069000e-03,-8.305398e+04
-2.035000e-03,-7.460771e+04
-1.993000e-03,-7.319939e+04
-1.958000e-03,-7.601489e+04
-1.924000e-03,-8.023859e+04
-1.882000e-03,-7.742321e+04
-1.847000e-03,-6.897693e+04
-1.809000e-03,-6.475323e+04
-1.774000e-03,-6.193784e+04
-1.740000e-03,-4.926911e+04
-1.701000e-03,-4.223115e+04
-1.663000e-03,-4.363822e+04
-1.625000e-03,-3.660037e+04
-1.587000e-03,-3.237656e+04
-1.549000e-03,-2.674578e+04
-1.510000e-03,-2.533871e+04
-1.472000e-03,-1.970782e+04
-1.434000e-03,-1.548412e+04
-1.396000e-03,-9.854544e+03
-1.354000e-03,0
-1.313000e-03,8.446230e+03
-1.288000e-03,7.037915e+03
-1.247000e-03,1.126164e+04
-1.222000e-03,1.829951e+04
-1.184000e-03,2.533792e+04
-1.146000e-03,2.815342e+04
-1.101000e-03,3.237633e+04
-1.059000e-03,3.941474e+04
-1.014000e-03,4.504541e+04
-9.720000e-04,5.349157e+04
-9.310000e-04,6.334537e+04
-9.030000e-04,6.334537e+04
-8.650000e-04,6.897603e+04
-8.130000e-04,7.460680e+04
-7.670000e-04,8.023747e+04
-7.430000e-04,8.586813e+04
-6.980000e-04,9.149901e+04
-6.530000e-04,9.712968e+04
-6.080000e-04,1.027603e+05
-5.590000e-04,1.083911e+05
-5.380000e-04,1.112065e+05
-4.900000e-04,1.196525e+05
-4.440000e-04,1.252829e+05
-4.030000e-04,1.295065e+05
-3.580000e-04,1.393604e+05
-3.060000e-04,1.463986e+05
-2.850000e-04,1.492143e+05
-2.400000e-04,1.548446e+05
-1.940000e-04,1.604749e+05
-1.490000e-04,1.675142e+05
-1.040000e-04,1.731446e+05
-7.300000e-05,1.787749e+05
-3.100000e-05,1.858131e+05
1.700000e-05,1.942591e+05
5.900000e-05,1.984827e+05
1.040000e-04,2.027052e+05
1.560000e-04,2.111512e+05
1.770000e-04,2.153748e+05
2.260000e-04,2.210051e+05
2.670000e-04,2.266366e+05
3.130000e-04,2.322669e+05
3.580000e-04,2.378972e+05
3.850000e-04,2.463433e+05
4.340000e-04,2.491590e+05
4.720000e-04,2.547893e+05
5.140000e-04,2.590129e+05
5.590000e-04,2.646432e+05
6.040000e-04,2.716814e+05
6.320000e-04,2.815365e+05
6.700000e-04,2.885735e+05
7.150000e-04,2.927982e+05
7.570000e-04,2.970207e+05
7.950000e-04,3.040578e+05
8.230000e-04,3.139128e+05
8.680000e-04,3.167285e+05
9.100000e-04,3.223589e+05
9.480000e-04,3.279903e+05
9.900000e-04,3.308049e+05
1.035000e-03,3.378431e+05
1.073000e-03,3.434734e+05
1.111000e-03,3.561430e+05
1.153000e-03,3.631812e+05
1.184000e-03,3.716273e+05
1.229000e-03,3.800733e+05
1.271000e-03,3.871126e+05
1.309000e-03,3.927430e+05
1.344000e-03,3.983733e+05
1.389000e-03,4.040036e+05
1.420000e-03,4.110429e+05
1.458000e-03,4.124497e+05
1.497000e-03,4.152654e+05
1.531000e-03,4.265272e+05
1.563000e-03,4.321575e+05
1.601000e-03,4.335654e+05
1.635000e-03,4.420103e+05
1.670000e-03,4.434193e+05
1.701000e-03,4.462350e+05
1.740000e-03,4.490496e+05
1.767000e-03,4.532720e+05
1.802000e-03,4.532720e+05
1.833000e-03,4.589035e+05
1.865000e-03,4.687574e+05
1.892000e-03,4.673496e+05
1.924000e-03,4.715720e+05
1.955000e-03,4.786113e+05
1.986000e-03,4.814271e+05
2.017000e-03,4.870574e+05
2.045000e-03,4.983191e+05
2.076000e-03,5.025416e+05
2.104000e-03,5.067641e+05
2.128000e-03,5.109877e+05
2.149000e-03,5.180258e+05
2.174000e-03,5.306955e+05
2.208000e-03,5.278798e+05
2.243000e-03,5.208416e+05
2.271000e-03,5.349179e+05
2.306000e-03,5.278798e+05
2.333000e-03,5.461797e+05
2.358000e-03,5.419561e+05
2.375000e-03,5.546258e+05
2.399000e-03,5.715190e+05
2.427000e-03,5.644797e+05
2.455000e-03,5.757415e+05
2.486000e-03,5.771482e+05
2.510000e-03,5.855942e+05
2.524000e-03,5.884100e+05
2.500000e-03,4.631271e+05
2.458000e-03,4.138575e+05
2.413000e-03,4.025958e+05
2.378000e-03,3.800733e+05
2.344000e-03,3.688116e+05
2.309000e-03,3.491049e+05
2.281000e-03,3.476959e+05
2.247000e-03,3.378431e+05
2.212000e-03,3.293970e+05
2.170000e-03,3.279903e+05
2.135000e-03,3.336195e+05
2.090000e-03,3.110971e+05
2.059000e-03,3.110971e+05
2.031000e-03,3.068735e+05
2.007000e-03,2.970207e+05
1.972000e-03,2.942050e+05
1.941000e-03,2.956128e+05
1.920000e-03,2.857589e+05
1.882000e-03,2.843511e+05
1.844000e-03,2.787207e+05
1.802000e-03,2.730904e+05
1.764000e-03,2.604208e+05
1.722000e-03,2.561972e+05
1.688000e-03,2.533826e+05
1.649000e-03,2.435287e+05
1.615000e-03,2.393051e+05
1.583000e-03,2.280445e+05
1.549000e-03,222413
1.510000e-03,2.167827e+05
1.472000e-03,2.139670e+05
1.431000e-03,2.041130e+05
1.389000e-03,1.984827e+05
1.337000e-03,1.886288e+05
1.302000e-03,1.844063e+05
1.257000e-03,1.801828e+05
1.219000e-03,1.731446e+05
1.177000e-03,1.646985e+05
1.139000e-03,1.562525e+05
1.097000e-03,1.506210e+05
1.056000e-03,1.421750e+05
1.014000e-03,1.351368e+05
9.830000e-04,1.365446e+05
9.410000e-04,1.280986e+05
9.130000e-04,1.238761e+05
8.720000e-04,1.210604e+05
8.330000e-04,1.083911e+05
7.880000e-04,1.013527e+05
