Chord Rotation [rads],Moment [kN-mm]
1.635300e-03,84199
1.423000e-03,75618
1.328100e-03,69683
1.190800e-03,64402
1.128400e-03,61353
1.047500e-03,55755
9.391700e-04,49940
8.682500e-04,48215
8.291700e-04,44889
7.373500e-04,39988
6.307400e-04,35862
5.839800e-04,32873
4.659700e-04,25173
3.791500e-04,21380
2.493500e-04,13720
7.409600e-05,4.721500e+03
-2.947400e-05,-4.075500e+02
-1.402400e-04,-5.110800e+03
-2.562100e-04,-11812
-3.124400e-04,-15245
-4.140900e-04,-19637
-5.185600e-04,-25001
-5.830500e-04,-29519
-6.554000e-04,-33571
-7.735500e-04,-39248
-8.917500e-04,-46552
-9.819600e-04,-50866
-1.112000e-03,-58294
-1.228000e-03,-62543
-1.323800e-03,-68647
-1.438000e-03,-74215
-1.556600e-03,-79390
-1.664900e-03,-86723
-1.728400e-03,-89012
-1.808900e-03,-93988
-1.927700e-03,-101600
-2.021600e-03,-103730
-2.143400e-03,-109730
-2.245700e-03,-116840
-2.318400e-03,-119640
-2.395000e-03,-125260
-2.556300e-03,-132620
-2.638800e-03,-135440
-2.732800e-03,-140750
-2.845000e-03,-147540
-2.953700e-03,-153310
-3.041900e-03,-156500
-3.171400e-03,-164170
-3.267200e-03,-168130
-3.337100e-03,-171730
-3.506800e-03,-178260
-3.567400e-03,-183130
-3.674300e-03,-188260
-3.802300e-03,-194320
-3.913700e-03,-199810
-3.993900e-03,-203910
-4.135700e-03,-209180
-4.236700e-03,-213660
-4.356800e-03,-221370
-4.448200e-03,-224900
-4.560000e-03,-229970
-4.682400e-03,-237080
-4.765200e-03,-239370
-4.878100e-03,-244710
-5.013500e-03,-252250
-5.070900e-03,-253740
-5.182800e-03,-2.596700e+05
-5.284600e-03,-266640
-5.406600e-03,-269730
-5.493600e-03,-274260
-5.635400e-03,-282590
-5.727600e-03,-285580
-5.850800e-03,-290580
-5.975300e-03,-297490
-6.090000e-03,-302290
-6.122000e-03,-304880
-6.303900e-03,-312420
-6.357500e-03,-316750
-6.460700e-03,-320290
-6.578400e-03,-326350
-6.705100e-03,-331990
-6.792000e-03,-336180
-6.909100e-03,-340070
-6.984600e-03,-345130
-7.083200e-03,-351060
-7.184500e-03,-354790
-7.307000e-03,-358620
-7.403500e-03,-364610
-7.510400e-03,-367720
-7.636300e-03,-373400
-7.778400e-03,-380500
-7.808100e-03,-382050
-7.912800e-03,-386450
-8.044500e-03,-393630
-8.150900e-03,-395000
-8.256100e-03,-400290
-8.378600e-03,-406980
-8.465200e-03,-410330
-8.565400e-03,-414430
-8.697700e-03,-420560
-8.759900e-03,-422720
-8.857000e-03,-427240
-9.007800e-03,-433700
-9.108300e-03,-438010
-9.189800e-03,-441500
-9.307200e-03,-446530
-9.307400e-03,-446530
-9.305900e-03,-446470
-9.313400e-03,-446790
-9.309000e-03,-446600
-9.317400e-03,-446960
-9.309100e-03,-446610
-9.309700e-03,-446630
-9.307800e-03,-446550
-9.313900e-03,-446810
-9.308300e-03,-446570
-9.306800e-03,-446510
-9.306400e-03,-446490
-9.312700e-03,-446760
-9.326300e-03,-447340
-9.304700e-03,-446420
-9.320800e-03,-447110
-9.308000e-03,-446560
-9.316600e-03,-446710
-9.308900e-03,-446280
-9.320400e-03,-446920
-9.321900e-03,-447000
-9.303200e-03,-445960
-9.305600e-03,-446090
-9.322900e-03,-447060
-9.305800e-03,-446110
-9.316600e-03,-446710
-9.305800e-03,-446110
-9.319600e-03,-446870
-9.315200e-03,-446630
-9.305700e-03,-446100
-9.327800e-03,-447330
-9.310900e-03,-446390
-9.304700e-03,-446040
-9.321200e-03,-446960
-9.316600e-03,-446710
-9.315000e-03,-446620
-9.321600e-03,-446990
-9.312100e-03,-446460
-9.318100e-03,-446790
-9.322400e-03,-447030
-9.307700e-03,-446210
-9.307200e-03,-446180
-9.315100e-03,-446620
-9.317400e-03,-446750
-9.317100e-03,-446730
-9.301500e-03,-445870
-9.316600e-03,-446710
-9.323700e-03,-447100
-9.304200e-03,-446020
-9.311900e-03,-446450
-9.307500e-03,-446200
-9.306400e-03,-446140
-9.314100e-03,-446570
-9.312200e-03,-446460
-9.311600e-03,-446430
-9.326000e-03,-447230
-9.321700e-03,-446990
-9.332300e-03,-447580
-9.316400e-03,-446700
-9.307200e-03,-446180
-9.313400e-03,-446530
-9.306600e-03,-446150
-9.326200e-03,-447240
-9.313200e-03,-446520
-9.301700e-03,-445880
-9.321300e-03,-446970
-9.312600e-03,-446480
-9.320000e-03,-446900
-9.309800e-03,-446330
-9.318300e-03,-446800
-9.330000e-03,-447450
-9.318000e-03,-446780
-9.322100e-03,-447010
-9.315700e-03,-446660
-9.314000e-03,-446560
-9.318400e-03,-446810
-9.248000e-03,-442890
-9.166000e-03,-438320
-9.136500e-03,-436680
-9.061300e-03,-432490
-8.982500e-03,-428110
-8.893300e-03,-423140
-8.812700e-03,-418650
-8.764700e-03,-415980
-8.665000e-03,-410430
-8.611900e-03,-407470
-8.517700e-03,-402230
-8.415700e-03,-396550
-8.346200e-03,-392680
-8.293800e-03,-389760
-8.191500e-03,-384070
-8.101600e-03,-379060
-8.002000e-03,-373510
-7.884700e-03,-366980
-7.800900e-03,-362320
-7.721000e-03,-357870
-7.577700e-03,-349890
-7.484500e-03,-344700
-7.398600e-03,-339920
-7.293600e-03,-334070
-7.201600e-03,-328950
-7.113200e-03,-324030
-6.997000e-03,-317560
-6.913800e-03,-312930
-6.829700e-03,-308250
-6.728800e-03,-302630
-6.625300e-03,-296870
-6.512200e-03,-290330
-6.419100e-03,-285940
-6.329800e-03,-282100
-6.213600e-03,-273980
-6.124800e-03,-271020
-6.006100e-03,-263560
-5.895400e-03,-2.564600e+05
-5.792500e-03,-252540
-5.721800e-03,-249530
-5.562000e-03,-240220
-5.520700e-03,-237950
-5.415500e-03,-232400
-5.300800e-03,-224800
-5.192100e-03,-220060
-5.098500e-03,-215730
-4.946700e-03,-208220
-4.892300e-03,-204600
-4.806200e-03,-200370
-4.663900e-03,-192340
-4.590100e-03,-187360
-4.485200e-03,-183520
-4.353000e-03,-175910
-4.256100e-03,-170230
-4.156400e-03,-166550
-4.032300e-03,-161640
-3.947100e-03,-156210
-3.853400e-03,-149810
-3.722900e-03,-144520
-3.620700e-03,-138540
-3.551700e-03,-133600
-3.446000e-03,-128840
-3.346500e-03,-123760
-3.201100e-03,-115490
-3.144400e-03,-113650
-3.031700e-03,-107050
-2.922600e-03,-100250
-2.836000e-03,-96956
-2.746800e-03,-91954
-2.607100e-03,-83804
-2.559100e-03,-81584
-2.475600e-03,-76444
-2.350200e-03,-69423
-2.261300e-03,-6.446600e+04
-2.181200e-03,-61927
-2.033400e-03,-53748
-1.947900e-03,-48923
-1.841900e-03,-44151
-1.680400e-03,-36040
-1.574300e-03,-30829
-1.552400e-03,-29436
-1.438600e-03,-23520
-1.333100e-03,-18831
-1.258300e-03,-13599
-1.204900e-03,-11877
-1.111800e-03,-6.549800e+03
-9.956800e-04,1.543200e+03
-9.041600e-04,3.257300e+03
-7.699100e-04,10303
-6.572100e-04,18467
-5.243600e-04,23215
-4.101700e-04,31152
-2.509900e-04,39410
-1.986500e-04,41386
-1.092200e-04,46153
-9.350500e-06,51315
5.384700e-05,54191
8.698500e-05,56698
1.834700e-04,61880
2.705700e-04,6.489200e+04
3.663900e-04,69964
5.110500e-04,78701
6.474300e-04,86870
7.457100e-04,91271
9.451700e-04,100700
1.082000e-03,107930
1.129800e-03,110520
1.271800e-03,116730
1.375800e-03,120740
1.422100e-03,125590
1.507400e-03,127880
1.585700e-03,132260
1.627600e-03,136980
1.748300e-03,141280
1.849900e-03,147350
1.991400e-03,154990
2.087400e-03,157890
2.205700e-03,165860
2.363900e-03,173330
2.410400e-03,174520
2.518700e-03,181240
2.656400e-03,188810
2.717200e-03,190680
2.811900e-03,196230
2.921800e-03,201400
2.991100e-03,205780
3.058100e-03,208560
3.208500e-03,216010
3.279500e-03,220550
3.365000e-03,224810
3.513700e-03,232450
3.647300e-03,238970
3.718400e-03,242480
3.865900e-03,250170
3.991500e-03,255660
4.027300e-03,258860
4.185600e-03,265970
4.248700e-03,269190
4.326200e-03,274230
4.433300e-03,277840
4.518700e-03,282580
4.655600e-03,291170
4.706300e-03,291970
4.821900e-03,297910
4.946100e-03,306680
5.048400e-03,309380
5.138300e-03,313520
5.274800e-03,322050
5.325200e-03,323250
5.444000e-03,329510
5.584400e-03,336410
5.626700e-03,338060
5.729800e-03,344060
5.835100e-03,349700
5.950100e-03,355160
6.012200e-03,356650
6.154400e-03,364420
6.225700e-03,369110
6.324600e-03,372250
6.502200e-03,379980
6.617200e-03,385370
6.684100e-03,389210
6.830900e-03,395370
6.928800e-03,400320
7.018400e-03,405860
7.104300e-03,408280
7.205600e-03,412310
7.325700e-03,419100
7.357400e-03,420090
7.447800e-03,425130
7.613500e-03,433000
7.689200e-03,434760
7.800400e-03,438130
7.925300e-03,447060
8.048500e-03,450870
8.151900e-03,455290
8.307800e-03,464300
8.369900e-03,467130
8.463000e-03,471360
8.583100e-03,476820
8.651900e-03,479950
8.773700e-03,485480
8.773400e-03,485470
8.777300e-03,485650
8.774900e-03,485540
8.778900e-03,485720
8.783800e-03,485940
8.791900e-03,486310
8.780200e-03,485780
8.776700e-03,485620
8.781000e-03,485810
8.776500e-03,485610
8.780500e-03,485790
8.769500e-03,485290
8.782300e-03,485870
8.783700e-03,485940
8.790000e-03,486220
8.781600e-03,485840
8.777800e-03,485670
8.781000e-03,485810
8.783900e-03,485950
8.782600e-03,485670
8.786900e-03,485910
8.782800e-03,485680
8.786600e-03,485890
8.788400e-03,485990
8.785600e-03,485840
8.788100e-03,485970
8.779700e-03,485510
8.782000e-03,485640
8.770300e-03,484990
8.783700e-03,485730
8.789800e-03,486070
8.789600e-03,486060
8.784600e-03,485780
8.780800e-03,485570
8.784600e-03,485780
8.760300e-03,484450
8.693700e-03,480790
8.638500e-03,477750
8.545500e-03,472640
8.460700e-03,467980
8.431500e-03,466380
8.344800e-03,461610
8.240900e-03,455900
8.188400e-03,453020
8.089700e-03,447600
7.998900e-03,442610
7.922800e-03,438420
7.845900e-03,434200
7.750600e-03,428960
7.700500e-03,426210
7.652200e-03,423550
7.548100e-03,417830
7.437900e-03,411780
7.383500e-03,408790
7.211900e-03,399360
7.111300e-03,393830
7.025000e-03,389090
6.910300e-03,382790
6.790900e-03,376230
6.746800e-03,373800
6.635600e-03,367690
6.537200e-03,362290
6.428800e-03,356330
6.335900e-03,351220
6.249500e-03,346330
6.116600e-03,338740
6.079000e-03,337260
5.989900e-03,330850
5.847800e-03,323210
5.750800e-03,317730
5.649900e-03,314130
5.528300e-03,306310
5.449500e-03,303280
5.343900e-03,296860
5.212700e-03,289820
5.149100e-03,284700
5.065100e-03,281410
4.953900e-03,275370
4.867300e-03,270750
4.824300e-03,267410
4.656700e-03,2.602900e+05
4.590000e-03,254850
4.499800e-03,250140
4.361400e-03,243040
4.257300e-03,236430
4.171800e-03,231600
4.024600e-03,225080
3.936300e-03,219780
3.836700e-03,212370
3.731200e-03,210490
3.649600e-03,204880
3.553500e-03,198630
3.504800e-03,195590
3.383100e-03,191290
3.281200e-03,184370
3.208400e-03,181410
3.108600e-03,175790
2.998500e-03,168810
2.908700e-03,164540
2.780900e-03,158260
2.619100e-03,150040
2.580200e-03,146910
2.463800e-03,141560
2.327100e-03,134510
2.249400e-03,1.302300e+05
2.219500e-03,1.285800e+05
2.112400e-03,123310
2.013000e-03,118900
1.960300e-03,114910
1.821500e-03,109710
1.724400e-03,103200
1.618300e-03,97268
1.402300e-03,88218
1.314400e-03,82404
1.192700e-03,76603
1.100700e-03,73557
1.013400e-03,67738
9.497200e-04,62168
8.721500e-04,60215
8.075900e-04,56851
7.164600e-04,52064
6.284400e-04,48146
5.885200e-04,44875
4.663200e-04,37397
3.696200e-04,33497
2.334700e-04,25580
7.284700e-05,16629
-5.530100e-05,11734
-1.437300e-04,6669
-2.621500e-04,-3.139400e+02
-3.153200e-04,-3.436400e+03
-4.273100e-04,-8.530800e+03
-5.286900e-04,-14221
-6.043000e-04,-18177
-6.566800e-04,-21680
-7.775700e-04,-27716
-9.012400e-04,-34823
-1.002500e-03,-39065
-1.127300e-03,-46209
-1.218600e-03,-50772
-1.328600e-03,-56806
-1.461000e-03,-63365
-1.564200e-03,-68091
-1.688200e-03,-75481
-1.746300e-03,-77657
-1.805300e-03,-82533
-1.944200e-03,-90371
-2.041900e-03,-92427
-2.143200e-03,-98433
-2.248400e-03,-105590
-2.335200e-03,-108560
-2.423700e-03,-114510
-2.559100e-03,-121990
-2.645000e-03,-124600
-2.724800e-03,-1.301100e+05
-2.850500e-03,-136970
-2.961200e-03,-142540
-3.063200e-03,-145950
-3.190200e-03,-153580
-3.272900e-03,-157350
-3.335200e-03,-161450
-3.506300e-03,-167940
-3.603200e-03,-172530
-3.669000e-03,-177140
-3.833800e-03,-183080
-3.921600e-03,-188400
-4.018600e-03,-192020
-4.126500e-03,-197650
-4.253800e-03,-203000
-4.358200e-03,-210580
-4.455800e-03,-214460
-4.555900e-03,-219430
-4.697000e-03,-227010
-4.777300e-03,-229390
-4.866000e-03,-233990
-5.018700e-03,-241860
-5.068000e-03,-243580
-5.195000e-03,-249720
-5.299400e-03,-256630
-5.419600e-03,-2.599600e+05
-5.506000e-03,-264490
-5.652900e-03,-273100
-5.743100e-03,-276250
-5.843300e-03,-281660
-5.974500e-03,-288680
-6.097900e-03,-293400
-6.127500e-03,-295750
-6.312200e-03,-304070
-6.391000e-03,-308500
-6.453200e-03,-312000
-6.574800e-03,-317860
-6.697200e-03,-322960
-6.796500e-03,-327190
-6.911500e-03,-331800
-7.001700e-03,-337290
-7.110600e-03,-343030
-7.207900e-03,-347160
-7.320000e-03,-350970
-7.420100e-03,-356750
-7.530600e-03,-359920
-7.646400e-03,-366170
-7.783900e-03,-372690
-7.810000e-03,-374390
-7.918200e-03,-378900
-8.046000e-03,-385860
-8.147600e-03,-387820
-8.256700e-03,-393280
-8.380000e-03,-400090
-8.506500e-03,-403790
-8.570500e-03,-407570
-8.723700e-03,-414400
-8.765800e-03,-416360
-8.858800e-03,-420550
-8.998200e-03,-426640
-9.091400e-03,-430720
-9.189600e-03,-435020
-9.304000e-03,-440020
-9.301800e-03,-439920
-9.310200e-03,-440290
-9.315600e-03,-440530
-9.302100e-03,-439940
-9.312000e-03,-440370
-9.311000e-03,-440330
-9.306500e-03,-440130
-9.314700e-03,-440490
-9.303800e-03,-440010
-9.306900e-03,-440150
-9.318700e-03,-440660
-9.306100e-03,-440110
-9.313800e-03,-440450
-9.306200e-03,-440120
-9.303600e-03,-440000
-9.310800e-03,-440320
-9.306000e-03,-440110
-9.315400e-03,-440520
-9.312500e-03,-440390
-9.316800e-03,-440580
-9.326600e-03,-441010
-9.316400e-03,-440560
-9.316100e-03,-440550
-9.312700e-03,-440400
-9.313900e-03,-440450
-9.312800e-03,-440400
-9.323600e-03,-440880
-9.323100e-03,-440850
-9.326600e-03,-441010
-9.313400e-03,-440430
-9.323900e-03,-440890
-9.328000e-03,-441070
-9.313100e-03,-440420
-9.321700e-03,-440790
-9.305800e-03,-440100
-9.308400e-03,-440210
-9.303800e-03,-440010
-9.327800e-03,-441060
-9.323200e-03,-440860
-9.319400e-03,-440690
-9.319400e-03,-440690
-9.324600e-03,-440920
-9.315100e-03,-440500
-9.305200e-03,-440070
-9.317600e-03,-440610
-9.322300e-03,-440820
-9.311300e-03,-440340
-9.315000e-03,-440500
-9.323800e-03,-440880
-9.313700e-03,-440440
-9.312500e-03,-440390
-9.336200e-03,-441430
-9.326000e-03,-440980
-9.336000e-03,-441420
-9.331900e-03,-441060
-9.327900e-03,-440860
-9.326900e-03,-440800
-9.329900e-03,-440960
-9.333400e-03,-441140
-9.317000e-03,-440290
-9.319500e-03,-440420
-9.324900e-03,-440700
-9.331300e-03,-441030
-9.330400e-03,-440990
-9.324900e-03,-440700
-9.329300e-03,-440930
-9.329300e-03,-440930
-9.331300e-03,-441030
-9.330700e-03,-441000
-9.341900e-03,-441590
-9.330400e-03,-440990
-9.331000e-03,-441020
-9.314100e-03,-440140
-9.329700e-03,-440950
-9.329400e-03,-440930
-9.335300e-03,-441240
-9.330700e-03,-441000
-9.327500e-03,-440840
-9.317500e-03,-440310
-9.322300e-03,-440560
-9.322400e-03,-440570
-9.321000e-03,-440500
-9.326500e-03,-440780
-9.325900e-03,-440750
-9.315500e-03,-440210
-9.330900e-03,-441010
-9.318400e-03,-440360
-9.328700e-03,-440900
-9.325500e-03,-440730
-9.339300e-03,-441450
-9.333900e-03,-441170
-9.317500e-03,-440310
-9.325400e-03,-440730
-9.327300e-03,-440820
-9.329300e-03,-440930
-9.318800e-03,-440380
-9.331600e-03,-441050
-9.326100e-03,-440760
-9.319200e-03,-440400
-9.331300e-03,-441030
-9.325700e-03,-440740
-9.315000e-03,-440180
-9.309000e-03,-439870
-9.322500e-03,-440570
-9.333400e-03,-441140
-9.327600e-03,-440840
-9.310000e-03,-439920
-9.323600e-03,-440630
-9.330700e-03,-441000
-9.326400e-03,-440780
-9.332400e-03,-441090
-9.311500e-03,-440000
-9.325500e-03,-440730
-9.317700e-03,-440320
-9.327600e-03,-440840
-9.329200e-03,-440920
-9.322500e-03,-440570
-9.333000e-03,-441120
-9.326700e-03,-440790
-9.324700e-03,-440690
-9.321800e-03,-440540
-9.323100e-03,-440610
-9.317900e-03,-440340
-9.325400e-03,-440730
-9.328700e-03,-440900
-9.317500e-03,-440310
-9.321300e-03,-440510
-9.240400e-03,-436300
-9.162100e-03,-432220
-9.148400e-03,-431510
-9.058400e-03,-426820
-8.982500e-03,-422860
-8.895100e-03,-418310
-8.837400e-03,-415300
-8.779500e-03,-412290
-8.686700e-03,-407450
-8.610600e-03,-403490
-8.513800e-03,-398450
-8.434700e-03,-394330
-8.353400e-03,-390090
-8.320500e-03,-388380
-8.195000e-03,-381840
-8.095500e-03,-376650
-7.996600e-03,-371500
-7.889400e-03,-365920
-7.840600e-03,-363380
-7.717400e-03,-356960
-7.602600e-03,-350980
-7.493300e-03,-345280
-7.405500e-03,-340710
-7.277900e-03,-334060
-7.199400e-03,-329970
-7.130000e-03,-326360
-7.000400e-03,-319610
-6.926500e-03,-316600
-6.829400e-03,-311790
-6.727100e-03,-306270
-6.615300e-03,-299680
-6.526200e-03,-293790
-6.420700e-03,-289390
-6.337700e-03,-285110
-6.235300e-03,-277010
-6.119800e-03,-273080
-6.026700e-03,-265790
-5.892800e-03,-2.582100e+05
-5.825300e-03,-254950
-5.719400e-03,-251610
-5.593200e-03,-241480
-5.537700e-03,-239860
-5.424600e-03,-233460
-5.303600e-03,-225910
-5.214800e-03,-221850
-5.112900e-03,-216830
-4.994900e-03,-209280
-4.915500e-03,-206250
-4.816800e-03,-200990
-4.681400e-03,-193630
-4.610100e-03,-187850
-4.506700e-03,-184450
-4.347600e-03,-175810
-4.260900e-03,-170340
-4.170700e-03,-167060
-4.036000e-03,-161310
-3.952300e-03,-155700
-3.861100e-03,-150070
-3.734900e-03,-144120
-3.627900e-03,-138170
-3.558300e-03,-133700
-3.460800e-03,-128340
-3.343600e-03,-123270
-3.224800e-03,-115110
-3.151300e-03,-113030
-3.039400e-03,-105610
-2.960400e-03,-100790
-2.839600e-03,-96168
-2.746800e-03,-91065
-2.627600e-03,-82791
-2.595300e-03,-80617
-2.479000e-03,-75358
-2.363000e-03,-68026
-2.266800e-03,-63856
-2.191500e-03,-60170
-2.035800e-03,-52187
-1.975900e-03,-48134
-1.854600e-03,-42342
-1.695400e-03,-33888
-1.588200e-03,-28583
-1.568200e-03,-27690
-1.449600e-03,-20940
-1.358200e-03,-16404
-1.288000e-03,-12468
-1.212400e-03,-9.405900e+03
-1.111300e-03,-4.066500e+03
-1.011000e-03,2.866300e+03
-9.278500e-04,5.890500e+03
-8.047900e-04,13221
-6.753300e-04,20529
-5.478900e-04,26216
-4.140300e-04,34084
-2.766000e-04,43299
-2.030600e-04,44674
-1.228800e-04,49759
-6.701000e-05,54880
3.062600e-05,57583
6.920200e-05,60336
1.715300e-04,66212
2.304800e-04,68572
3.451100e-04,73759
4.989300e-04,82629
6.230600e-04,89814
7.267400e-04,95431
9.123800e-04,104950
1.030200e-03,111180
1.121000e-03,115150
1.255300e-03,121740
1.354500e-03,125610
1.401400e-03,129250
1.486100e-03,132840
1.555700e-03,137110
1.606400e-03,141070
1.715700e-03,146180
1.839700e-03,151800
1.948500e-03,159360
2.055900e-03,163190
2.199700e-03,171260
2.356600e-03,179660
2.401200e-03,180360
2.516900e-03,186840
2.630400e-03,194810
2.694700e-03,196220
2.779900e-03,201680
2.886500e-03,207660
2.971700e-03,210510
3.055000e-03,214880
3.189600e-03,222380
3.236200e-03,226120
3.351900e-03,231090
3.487800e-03,238770
3.614300e-03,246340
3.669100e-03,249000
3.840200e-03,2.574800e+05
3.943800e-03,262760
4.018900e-03,265790
4.146300e-03,273030
4.233000e-03,276180
4.333300e-03,280890
4.416400e-03,286930
4.490700e-03,289930
4.608700e-03,297870
4.684200e-03,299430
4.794000e-03,305910
4.936300e-03,315050
5.017500e-03,317220
5.116400e-03,321120
5.255600e-03,330410
5.299100e-03,330870
5.420300e-03,337370
5.552900e-03,345400
5.624900e-03,346830
5.715400e-03,352100
5.831300e-03,358690
5.904700e-03,362150
6.009800e-03,366030
6.137500e-03,371920
6.195900e-03,376460
6.317600e-03,380850
6.475300e-03,389310
6.596600e-03,395470
6.658500e-03,397620
6.823900e-03,405080
6.922700e-03,410320
7.008600e-03,414850
7.097100e-03,418560
7.190500e-03,422330
7.294300e-03,428800
7.348000e-03,431010
7.464800e-03,435910
7.590500e-03,444370
7.691600e-03,446490
7.799300e-03,449430
7.924600e-03,457750
8.055400e-03,461970
8.158700e-03,466570
8.277700e-03,474120
8.349900e-03,475560
8.463300e-03,480420
8.595800e-03,486310
8.653200e-03,488130
8.740100e-03,493700
8.887700e-03,499330
8.959600e-03,503660
9.055600e-03,506290
9.233100e-03,5.138100e+05
9.296700e-03,5.160400e+05
9.392800e-03,515890
9.565300e-03,519250
9.677300e-03,518600
9.757200e-03,5.192100e+05
9.903100e-03,520100
1.001800e-02,522270
1.010200e-02,5.220700e+05
1.022700e-02,522740
1.031000e-02,5.223200e+05
1.042900e-02,526380
1.053900e-02,525950
1.065200e-02,527430
1.072400e-02,528370
1.085300e-02,530030
1.097200e-02,530390
1.112600e-02,534650
1.119600e-02,531790
1.131800e-02,533270
1.144600e-02,536830
1.152100e-02,534560
1.162700e-02,534840
1.179700e-02,538660
1.185400e-02,537500
1.197700e-02,539130
1.213600e-02,541540
1.222500e-02,542480
1.229700e-02,540340
1.247100e-02,544210
1.254200e-02,544320
1.263800e-02,543990
1.280600e-02,545720
1.292800e-02,546230
1.296600e-02,545510
1.315400e-02,547290
1.327200e-02,548040
1.338500e-02,549180
1.349600e-02,546450
1.362000e-02,548740
1.373000e-02,549310
1.384200e-02,549890
1.392800e-02,550340
1.394600e-02,550430
1.395800e-02,550490
1.395400e-02,550470
1.394600e-02,550430
1.395100e-02,550460
1.395000e-02,550450
1.395100e-02,550460
1.396100e-02,550510
1.395200e-02,550460
1.395800e-02,550490
1.395300e-02,550470
1.395800e-02,550490
1.396500e-02,550530
1.396200e-02,550520
1.396600e-02,550540
1.396600e-02,550540
1.396500e-02,550530
1.396200e-02,550520
1.397300e-02,550570
1.396500e-02,550530
1.397000e-02,550560
1.396200e-02,550520
1.396300e-02,550520
1.396400e-02,550530
1.396300e-02,550520
1.396400e-02,550530
1.396000e-02,550510
1.396800e-02,550550
1.396500e-02,550530
1.396300e-02,550520
1.396400e-02,550530
1.396000e-02,550510
1.396200e-02,550520
1.397400e-02,550580
1.397800e-02,550600
1.397500e-02,550580
1.396700e-02,550540
1.397300e-02,550570
