Chord Rotation [rads],Moment [kN-mm]
5.552151e-03,1.245736e+06
5.545175e-03,1.244880e+06
5.538590e-03,1.242115e+06
5.531814e-03,1.240687e+06
5.524416e-03,1.239307e+06
5.518845e-03,1.236964e+06
5.513193e-03,1.235761e+06
5.506057e-03,1.234345e+06
5.498317e-03,1.231908e+06
5.493804e-03,1.230387e+06
5.487303e-03,1.229232e+06
5.479966e-03,1.225777e+06
5.474423e-03,1.225862e+06
5.467548e-03,1.223265e+06
5.460668e-03,1.221150e+06
5.455120e-03,1.220314e+06
5.449024e-03,1.217354e+06
5.442373e-03,1.216510e+06
5.434699e-03,1.214721e+06
5.429750e-03,1.211841e+06
5.422833e-03,1.211395e+06
5.416429e-03,1.208632e+06
5.409700e-03,1.207048e+06
5.403030e-03,1.205593e+06
5.397425e-03,1.203115e+06
5.391375e-03,1.202430e+06
5.384633e-03,1.200663e+06
5.379322e-03,1.198449e+06
5.371740e-03,1.197417e+06
5.365338e-03,1.194585e+06
5.359143e-03,1.193323e+06
5.352277e-03,1.192002e+06
5.346472e-03,1.188731e+06
5.340898e-03,1.188573e+06
5.333465e-03,1.185904e+06
5.327307e-03,1.184336e+06
5.321136e-03,1.183271e+06
5.313722e-03,1.180772e+06
5.309568e-03,1.179296e+06
5.300299e-03,1.178160e+06
5.295426e-03,1.175088e+06
5.290506e-03,1.174488e+06
5.282607e-03,1.172249e+06
5.275957e-03,1.169932e+06
5.269744e-03,1.168766e+06
5.262374e-03,1.166939e+06
5.256858e-03,1.164532e+06
5.250295e-03,1.163954e+06
5.243189e-03,1.161010e+06
5.239028e-03,1.159909e+06
5.231290e-03,1.158992e+06
5.224135e-03,1.156175e+06
5.218220e-03,1.154408e+06
5.210998e-03,1.153347e+06
5.205862e-03,1.150621e+06
5.198956e-03,1.150118e+06
5.192815e-03,1.147792e+06
5.186920e-03,1.145813e+06
5.178711e-03,1.144391e+06
5.173413e-03,1.141954e+06
5.168909e-03,1.140470e+06
5.160438e-03,1.139541e+06
5.154302e-03,1.136912e+06
5.147399e-03,1.135141e+06
5.141263e-03,1.133679e+06
5.135962e-03,1.131425e+06
5.128005e-03,1.130635e+06
5.121955e-03,1.127846e+06
5.116135e-03,1.126381e+06
5.109611e-03,1.125220e+06
5.102999e-03,1.122108e+06
5.096134e-03,1.121909e+06
5.090621e-03,1.118957e+06
5.084278e-03,1.117754e+06
5.077204e-03,1.115963e+06
5.069758e-03,1.113817e+06
5.065665e-03,1.112791e+06
5.056986e-03,1.110159e+06
5.052437e-03,1.108667e+06
5.045891e-03,1.107768e+06
5.039321e-03,1.104768e+06
5.031200e-03,1.103727e+06
5.026628e-03,1.102164e+06
5.020230e-03,1.099724e+06
5.013229e-03,1.099065e+06
5.007522e-03,1.096191e+06
5.001237e-03,1.095081e+06
4.993364e-03,1.093758e+06
4.988898e-03,1.090845e+06
4.981412e-03,1.089677e+06
4.975316e-03,1.087860e+06
4.968914e-03,1.085782e+06
4.962721e-03,1.085191e+06
4.955204e-03,1.082388e+06
4.949066e-03,1.080745e+06
4.942957e-03,1.079749e+06
4.937127e-03,1.077358e+06
4.930765e-03,1.076379e+06
4.924661e-03,1.074223e+06
4.916429e-03,1.072109e+06
4.911026e-03,1.071321e+06
4.903830e-03,1.068541e+06
4.897652e-03,1.066680e+06
4.891588e-03,1.066151e+06
4.885205e-03,1.063112e+06
4.879343e-03,1.061912e+06
4.871838e-03,1.060384e+06
4.866826e-03,1.057569e+06
4.860425e-03,1.057360e+06
4.853593e-03,1.054688e+06
4.847053e-03,1.053135e+06
4.840309e-03,1.051646e+06
4.834754e-03,1.049498e+06
4.828915e-03,1.047467e+06
4.821545e-03,1.046730e+06
4.814806e-03,1.044210e+06
4.808859e-03,1.042530e+06
4.802729e-03,1.041622e+06
4.795566e-03,1.038749e+06
4.789913e-03,1.037288e+06
4.783058e-03,1.035629e+06
4.777431e-03,1.033144e+06
4.770451e-03,1.032351e+06
4.764342e-03,1.030497e+06
4.757646e-03,1.028132e+06
4.751078e-03,1.027370e+06
4.744672e-03,1.024522e+06
4.738921e-03,1.023490e+06
4.731599e-03,1.021719e+06
4.725946e-03,1.019509e+06
4.719426e-03,1.018731e+06
4.713328e-03,1.016080e+06
4.706746e-03,1.014521e+06
4.700240e-03,1.013478e+06
4.692454e-03,1.011278e+06
4.687257e-03,1.009880e+06
4.680757e-03,1.007707e+06
4.675214e-03,1.005912e+06
4.669086e-03,1.004440e+06
4.661647e-03,1.002104e+06
4.654493e-03,1.000695e+06
4.648795e-03,9.997190e+05
4.642783e-03,9.968964e+05
4.635813e-03,9.961272e+05
4.628668e-03,9.933476e+05
4.623963e-03,9.917192e+05
4.615553e-03,9.905023e+05
4.611024e-03,9.882694e+05
4.604861e-03,9.872219e+05
4.598152e-03,9.850565e+05
4.592102e-03,9.828665e+05
4.584136e-03,9.825046e+05
4.578046e-03,9.788873e+05
4.572186e-03,9.791220e+05
4.565346e-03,9.762470e+05
4.559098e-03,9.742831e+05
4.551770e-03,9.735628e+05
4.546761e-03,9.702562e+05
4.540567e-03,9.698538e+05
4.533012e-03,9.670848e+05
4.526680e-03,9.661833e+05
4.520578e-03,9.641873e+05
4.515194e-03,9.619403e+05
4.509397e-03,9.614031e+05
4.502190e-03,9.581498e+05
4.495337e-03,9.578738e+05
4.488645e-03,9.553325e+05
4.484352e-03,9.534905e+05
4.475335e-03,9.523723e+05
4.468677e-03,9.492722e+05
4.463851e-03,9.495241e+05
4.457521e-03,9.461115e+05
4.451331e-03,9.451415e+05
4.444529e-03,9.438527e+05
4.437943e-03,9.411538e+05
4.431498e-03,9.410080e+05
4.425936e-03,9.372660e+05
4.419954e-03,9.372674e+05
4.411060e-03,9.344839e+05
4.406638e-03,9.328688e+05
4.399807e-03,9.317477e+05
4.394159e-03,9.286882e+05
4.385422e-03,9.285771e+05
4.379410e-03,9.259763e+05
4.374802e-03,9.237344e+05
4.367093e-03,9.232121e+05
4.361446e-03,9.199343e+05
4.354589e-03,9.197219e+05
4.349462e-03,9.165816e+05
4.343638e-03,9.156718e+05
4.334485e-03,9.142156e+05
4.329885e-03,9.114567e+05
4.323469e-03,9.110264e+05
4.315878e-03,9.075540e+05
4.311263e-03,9.072320e+05
4.303021e-03,9.049884e+05
4.297589e-03,9.030785e+05
4.290689e-03,9.018811e+05
4.285259e-03,8.989690e+05
4.278217e-03,8.985954e+05
4.272304e-03,8.955381e+05
4.265318e-03,8.945605e+05
4.258867e-03,8.925308e+05
4.253307e-03,8.905401e+05
4.246360e-03,8.899668e+05
4.240305e-03,8.866028e+05
4.233047e-03,8.864563e+05
4.226306e-03,8.832912e+05
4.220804e-03,8.823204e+05
4.213309e-03,8.806457e+05
4.208084e-03,8.781843e+05
4.202612e-03,8.778490e+05
4.195014e-03,8.747034e+05
4.189743e-03,8.737685e+05
4.182773e-03,8.721928e+05
4.175614e-03,8.694200e+05
4.170664e-03,8.693414e+05
4.162439e-03,8.662596e+05
4.157426e-03,8.650409e+05
4.150130e-03,8.632117e+05
4.144560e-03,8.607858e+05
4.137073e-03,8.603250e+05
4.130547e-03,8.570633e+05
4.125162e-03,8.565171e+05
4.117897e-03,8.546526e+05
4.112147e-03,8.525194e+05
4.105143e-03,8.517167e+05
4.099513e-03,8.484310e+05
4.092673e-03,8.487381e+05
4.085710e-03,8.453201e+05
4.080764e-03,8.440355e+05
4.073135e-03,8.425670e+05
4.068760e-03,8.399802e+05
4.061495e-03,8.394232e+05
4.055081e-03,8.363043e+05
4.047767e-03,8.357986e+05
4.041108e-03,8.342877e+05
4.034740e-03,8.313489e+05
4.028729e-03,8.306367e+05
4.022584e-03,8.280351e+05
4.017088e-03,8.264347e+05
4.009461e-03,8.251680e+05
4.004344e-03,8.219161e+05
3.997278e-03,8.220733e+05
3.990060e-03,8.195283e+05
3.984190e-03,8.175366e+05
3.976754e-03,8.163662e+05
3.972306e-03,8.133785e+05
3.964214e-03,8.134304e+05
3.959031e-03,8.106008e+05
3.952925e-03,8.086789e+05
3.946012e-03,8.081748e+05
3.938390e-03,8.046293e+05
3.934164e-03,8.048640e+05
3.927355e-03,8.017893e+05
3.920241e-03,8.000168e+05
3.913355e-03,7.995585e+05
3.907243e-03,7.962309e+05
3.900882e-03,7.955366e+05
3.893424e-03,7.928911e+05
3.887855e-03,7.917564e+05
3.881234e-03,7.899351e+05
3.875437e-03,7.877762e+05
3.869887e-03,7.867521e+05
3.863273e-03,7.847457e+05
3.855724e-03,7.821432e+05
3.850253e-03,7.818735e+05
3.842849e-03,7.792678e+05
3.837214e-03,7.772684e+05
3.831549e-03,7.763417e+05
3.823356e-03,7.737746e+05
3.817301e-03,7.727227e+05
3.811586e-03,7.703063e+05
3.805087e-03,7.683291e+05
3.798569e-03,7.678873e+05
3.791873e-03,7.652138e+05
3.786399e-03,7.635714e+05
3.779415e-03,7.624884e+05
3.771794e-03,7.598709e+05
3.767702e-03,7.585774e+05
3.760339e-03,7.567220e+05
3.753541e-03,7.546540e+05
3.748963e-03,7.537702e+05
3.741032e-03,7.513703e+05
3.735422e-03,7.491793e+05
3.729241e-03,7.484303e+05
3.721431e-03,7.458461e+05
3.715510e-03,7.443831e+05
3.709928e-03,7.433413e+05
3.702804e-03,7.404359e+05
3.696577e-03,7.397398e+05
3.690456e-03,7.369516e+05
3.683666e-03,7.355685e+05
3.677616e-03,7.346119e+05
3.670720e-03,7.318917e+05
3.663958e-03,7.304160e+05
3.657247e-03,7.286930e+05
3.651517e-03,7.261303e+05
3.646018e-03,7.256310e+05
3.638403e-03,7.234961e+05
3.632436e-03,7.214934e+05
3.626453e-03,7.200648e+05
3.620253e-03,7.178856e+05
3.613986e-03,7.165878e+05
3.606653e-03,7.154535e+05
3.600411e-03,7.123425e+05
3.594919e-03,7.112856e+05
3.587406e-03,7.097190e+05
3.581333e-03,7.073507e+05
3.575644e-03,7.061511e+05
3.568971e-03,7.042011e+05
3.562470e-03,7.020250e+05
3.556090e-03,7.012279e+05
3.548879e-03,6.987936e+05
3.542655e-03,6.968014e+05
3.537197e-03,6.959440e+05
3.530223e-03,6.938625e+05
3.523529e-03,6.918493e+05
3.517189e-03,6.909453e+05
3.510783e-03,6.883707e+05
3.504814e-03,6.867525e+05
3.498466e-03,6.856358e+05
3.491525e-03,6.831838e+05
3.487157e-03,6.813545e+05
3.479207e-03,6.803441e+05
3.472384e-03,6.779978e+05
3.467150e-03,6.764256e+05
3.460467e-03,6.747650e+05
3.453803e-03,6.730238e+05
3.447186e-03,6.714283e+05
3.440334e-03,6.695044e+05
3.434110e-03,6.669430e+05
3.428397e-03,6.663071e+05
3.422236e-03,6.637635e+05
3.415634e-03,6.622795e+05
3.409181e-03,6.608626e+05
3.402561e-03,6.585859e+05
3.397883e-03,6.572454e+05
3.390150e-03,6.559700e+05
3.383206e-03,6.530544e+05
3.377266e-03,6.521295e+05
3.369442e-03,6.496126e+05
3.363862e-03,6.478282e+05
3.357494e-03,6.474390e+05
3.351003e-03,6.446540e+05
3.344321e-03,6.429582e+05
3.338416e-03,6.414752e+05
3.331996e-03,6.396116e+05
3.326209e-03,6.380067e+05
3.320131e-03,6.366612e+05
3.312008e-03,6.339243e+05
3.306440e-03,6.331121e+05
3.300207e-03,6.311276e+05
3.293705e-03,6.292795e+05
3.287050e-03,6.271945e+05
3.281261e-03,6.260314e+05
3.274570e-03,6.234157e+05
3.268422e-03,6.227831e+05
3.261495e-03,6.204675e+05
3.255978e-03,6.190184e+05
3.249084e-03,6.171947e+05
3.242253e-03,6.154156e+05
3.235435e-03,6.128625e+05
3.229900e-03,6.118062e+05
3.222474e-03,6.100054e+05
3.217233e-03,6.076063e+05
3.210409e-03,6.074919e+05
3.204171e-03,6.039760e+05
3.197969e-03,6.035663e+05
3.192525e-03,6.017801e+05
3.184847e-03,5.992046e+05
3.177775e-03,5.982438e+05
3.172886e-03,5.962557e+05
3.165649e-03,5.938314e+05
3.160522e-03,5.932394e+05
3.153088e-03,5.912888e+05
3.147620e-03,5.891237e+05
3.141328e-03,5.880255e+05
3.134187e-03,5.855811e+05
3.128018e-03,5.837620e+05
3.121046e-03,5.824970e+05
3.114835e-03,5.804212e+05
3.109764e-03,5.784223e+05
3.102623e-03,5.770116e+05
3.094739e-03,5.753154e+05
3.089602e-03,5.736922e+05
3.082683e-03,5.724858e+05
3.076278e-03,5.699999e+05
3.070127e-03,5.684086e+05
3.064589e-03,5.668062e+05
3.056886e-03,5.654295e+05
3.051257e-03,5.632498e+05
3.045280e-03,5.617175e+05
3.037125e-03,5.600590e+05
3.031388e-03,5.580947e+05
3.025376e-03,5.566560e+05
3.019305e-03,5.550846e+05
3.012226e-03,5.528297e+05
3.006001e-03,5.512480e+05
3.000940e-03,5.495743e+05
2.993463e-03,5.480370e+05
2.988012e-03,5.457572e+05
2.980335e-03,5.449514e+05
2.973012e-03,5.427618e+05
2.968708e-03,5.404998e+05
2.961208e-03,5.394103e+05
2.954471e-03,5.373331e+05
2.948361e-03,5.362296e+05
2.942329e-03,5.341907e+05
2.935235e-03,5.321799e+05
2.929544e-03,5.304813e+05
2.923305e-03,5.290909e+05
2.916887e-03,5.271146e+05
2.910779e-03,5.259462e+05
2.903773e-03,5.240427e+05
2.897681e-03,5.211875e+05
2.891751e-03,5.207250e+05
2.884259e-03,5.185195e+05
2.878028e-03,5.168744e+05
2.872450e-03,5.151105e+05
2.865705e-03,5.136571e+05
2.858241e-03,5.116834e+05
2.852527e-03,5.098126e+05
2.846037e-03,5.089728e+05
2.839381e-03,5.064018e+05
2.833518e-03,5.053221e+05
2.828295e-03,5.031317e+05
2.821248e-03,5.013662e+05
2.815192e-03,4.995287e+05
2.809167e-03,4.981515e+05
2.801608e-03,4.961505e+05
2.796096e-03,4.945062e+05
2.789180e-03,4.934002e+05
2.782244e-03,4.905399e+05
2.777337e-03,4.892932e+05
2.770594e-03,4.883739e+05
2.762820e-03,4.858512e+05
2.757542e-03,4.843263e+05
2.751230e-03,4.830897e+05
2.744484e-03,4.808060e+05
2.738249e-03,4.792281e+05
2.731952e-03,4.776174e+05
2.725203e-03,4.754856e+05
2.718301e-03,4.740496e+05
2.712359e-03,4.723958e+05
2.705646e-03,4.705128e+05
2.698791e-03,4.686693e+05
2.692794e-03,4.669975e+05
2.686876e-03,4.653150e+05
2.680464e-03,4.633059e+05
2.673244e-03,4.617757e+05
2.667319e-03,4.597852e+05
2.661663e-03,4.587096e+05
2.654410e-03,4.565373e+05
2.648121e-03,4.547079e+05
2.641596e-03,4.536907e+05
2.635083e-03,4.513969e+05
2.628858e-03,4.492038e+05
2.622816e-03,4.487912e+05
2.616452e-03,4.458759e+05
2.609787e-03,4.449992e+05
2.604880e-03,4.430364e+05
2.598624e-03,4.408964e+05
2.591507e-03,4.393563e+05
2.584396e-03,4.375680e+05
2.577672e-03,4.365102e+05
2.571279e-03,4.340635e+05
2.564926e-03,4.331779e+05
2.558489e-03,4.311502e+05
2.552667e-03,4.293132e+05
2.545476e-03,4.281037e+05
2.539599e-03,4.257380e+05
2.533745e-03,4.247461e+05
2.526288e-03,4.224937e+05
2.520411e-03,4.203016e+05
2.515331e-03,4.192963e+05
2.507743e-03,4.167623e+05
2.502362e-03,4.158841e+05
2.495340e-03,4.138992e+05
2.488299e-03,4.122827e+05
2.484124e-03,4.105690e+05
2.476858e-03,4.096015e+05
2.470451e-03,4.064809e+05
2.463146e-03,4.053061e+05
2.456798e-03,4.039689e+05
2.450149e-03,4.016497e+05
2.444167e-03,4.005521e+05
2.437923e-03,3.984312e+05
2.431204e-03,3.966985e+05
2.425425e-03,3.956261e+05
2.417889e-03,3.933752e+05
2.412109e-03,3.914948e+05
2.405286e-03,3.900660e+05
2.398703e-03,3.882923e+05
2.392731e-03,3.861965e+05
2.385604e-03,3.850256e+05
2.379647e-03,3.830952e+05
2.373972e-03,3.814710e+05
2.367064e-03,3.802930e+05
2.360708e-03,3.774096e+05
2.354113e-03,3.764773e+05
2.347204e-03,3.747019e+05
2.341169e-03,3.719630e+05
2.335790e-03,3.718828e+05
2.328289e-03,3.689730e+05
2.322467e-03,3.677097e+05
2.315624e-03,3.662568e+05
2.309400e-03,3.640823e+05
2.303571e-03,3.627691e+05
2.296560e-03,3.609133e+05
2.290872e-03,3.585329e+05
2.284516e-03,3.580912e+05
2.277710e-03,3.555497e+05
2.272159e-03,3.536779e+05
2.265021e-03,3.526447e+05
2.258312e-03,3.501488e+05
2.252467e-03,3.491308e+05
2.244491e-03,3.472526e+05
2.239240e-03,3.452335e+05
2.233330e-03,3.441434e+05
2.225866e-03,3.423295e+05
2.220214e-03,3.401447e+05
2.214378e-03,3.395809e+05
2.207204e-03,3.358282e+05
2.201558e-03,3.357250e+05
2.194305e-03,3.332902e+05
2.189135e-03,3.313791e+05
2.181371e-03,3.309775e+05
2.175219e-03,3.276439e+05
2.170021e-03,3.271667e+05
2.163577e-03,3.253464e+05
2.157471e-03,3.229134e+05
2.149648e-03,3.217364e+05
2.143522e-03,3.196529e+05
2.136714e-03,3.184147e+05
2.129870e-03,3.165592e+05
2.124200e-03,3.143811e+05
2.119716e-03,3.134009e+05
2.111080e-03,3.114588e+05
2.105803e-03,3.096182e+05
2.098578e-03,3.080596e+05
2.091668e-03,3.058465e+05
2.085833e-03,3.045010e+05
2.078681e-03,3.035478e+05
2.072755e-03,3.003651e+05
2.066919e-03,2.991142e+05
2.059839e-03,2.977580e+05
2.053602e-03,2.961650e+05
2.047790e-03,2.937655e+05
2.040809e-03,2.927029e+05
2.035413e-03,2.906610e+05
2.028623e-03,2.886585e+05
2.022125e-03,2.875927e+05
2.016150e-03,2.852094e+05
2.010050e-03,2.837214e+05
2.004590e-03,2.825063e+05
1.997098e-03,2.804377e+05
1.991111e-03,2.783791e+05
1.983998e-03,2.767124e+05
1.977043e-03,2.753836e+05
1.970885e-03,2.733024e+05
1.964122e-03,2.723849e+05
1.956876e-03,2.697083e+05
1.952061e-03,2.680045e+05
1.945295e-03,2.672667e+05
1.939596e-03,2.643421e+05
1.933158e-03,2.639513e+05
1.926095e-03,2.615697e+05
1.919493e-03,2.597276e+05
1.914509e-03,2.588079e+05
1.906313e-03,2.563330e+05
1.901155e-03,2.548264e+05
1.894773e-03,2.531016e+05
1.888666e-03,2.519550e+05
1.881733e-03,2.496606e+05
1.875105e-03,2.479131e+05
1.869331e-03,2.465538e+05
1.861879e-03,2.448553e+05
1.856939e-03,2.432404e+05
1.849911e-03,2.415130e+05
1.843695e-03,2.394662e+05
1.835883e-03,2.380926e+05
1.830964e-03,2.369993e+05
1.824408e-03,2.347846e+05
1.818010e-03,2.333875e+05
1.811791e-03,2.316661e+05
1.805039e-03,2.298792e+05
1.799350e-03,2.282017e+05
1.792087e-03,2.268771e+05
1.784975e-03,2.240676e+05
1.780054e-03,2.229341e+05
1.774104e-03,2.217081e+05
1.765984e-03,2.191950e+05
1.760080e-03,2.183880e+05
1.754320e-03,2.161634e+05
1.747892e-03,2.143854e+05
1.741648e-03,2.125270e+05
1.735141e-03,2.112387e+05
1.728237e-03,2.096646e+05
1.723071e-03,2.075248e+05
1.715493e-03,2.067218e+05
1.708919e-03,2.042204e+05
1.702827e-03,2.028484e+05
1.696615e-03,2.012660e+05
1.688766e-03,1.991274e+05
1.683291e-03,1.974879e+05
1.677493e-03,1.958180e+05
1.670164e-03,1.947144e+05
1.664706e-03,1.918026e+05
1.657925e-03,1.909952e+05
1.650746e-03,1.892003e+05
1.645992e-03,1.874004e+05
1.639269e-03,1.857586e+05
1.632573e-03,1.845028e+05
1.625150e-03,1.822742e+05
1.618080e-03,1.807744e+05
1.614457e-03,1.791740e+05
1.606988e-03,1.774543e+05
1.600853e-03,1.758128e+05
1.593703e-03,1.741264e+05
1.588886e-03,1.718841e+05
1.581814e-03,1.709240e+05
1.575609e-03,1.687706e+05
1.568353e-03,1.675048e+05
1.562289e-03,1.655934e+05
1.555854e-03,1.642063e+05
1.548471e-03,1.619411e+05
1.543442e-03,1.604543e+05
1.535248e-03,1.591830e+05
1.530285e-03,1.567557e+05
1.523482e-03,1.556133e+05
1.517488e-03,1.538073e+05
1.510723e-03,1.516009e+05
1.505063e-03,1.508281e+05
1.498628e-03,1.485510e+05
1.492293e-03,1.463228e+05
1.484809e-03,1.454073e+05
1.478624e-03,1.437472e+05
1.473427e-03,1.419758e+05
1.467133e-03,1.405270e+05
1.460443e-03,1.386633e+05
1.454081e-03,1.367774e+05
1.446092e-03,1.353660e+05
1.440520e-03,1.336039e+05
1.435403e-03,1.314718e+05
1.427896e-03,1.305097e+05
1.421491e-03,1.288029e+05
1.414028e-03,1.268925e+05
1.409705e-03,1.248044e+05
1.402181e-03,1.235036e+05
1.394847e-03,1.219556e+05
1.389597e-03,1.202235e+05
1.381926e-03,1.187005e+05
1.376902e-03,1.165584e+05
1.370682e-03,1.154324e+05
1.363972e-03,1.136415e+05
1.356768e-03,1.115733e+05
1.352043e-03,1.102177e+05
1.345649e-03,1.089603e+05
1.337452e-03,1.064456e+05
1.331774e-03,1.053834e+05
1.325389e-03,1.035929e+05
1.318647e-03,1.021909e+05
1.313098e-03,1.000091e+05
1.306116e-03,9.859296e+04
1.298976e-03,9.647887e+04
1.294619e-03,9.476017e+04
1.288048e-03,9.348698e+04
1.280862e-03,9.176912e+04
1.274444e-03,8.949016e+04
1.267962e-03,8.873388e+04
1.262201e-03,8.611124e+04
1.256147e-03,8.453909e+04
1.249499e-03,8.328033e+04
1.242148e-03,8.149556e+04
1.236316e-03,7.931774e+04
1.229786e-03,7.816811e+04
1.223660e-03,7.653947e+04
1.216304e-03,7.458042e+04
1.210836e-03,7.297843e+04
1.204675e-03,7.166498e+04
1.196857e-03,6.931894e+04
1.191446e-03,6.777861e+04
1.186598e-03,6.578897e+04
1.178782e-03,6.433287e+04
1.172021e-03,6.268575e+04
1.166047e-03,6.107545e+04
1.159001e-03,5.947716e+04
1.152854e-03,5.740787e+04
1.148084e-03,5.579730e+04
1.140460e-03,5.488556e+04
1.133265e-03,5.228001e+04
1.127817e-03,5.074791e+04
1.121734e-03,4.893531e+04
1.114641e-03,4.780522e+04
1.108186e-03,4.572671e+04
1.102583e-03,4.417721e+04
1.095377e-03,4.275336e+04
1.089408e-03,4.017409e+04
1.083578e-03,3.977104e+04
1.077103e-03,3.696551e+04
1.069915e-03,3.579122e+04
1.063221e-03,3.382128e+04
1.058333e-03,3.176277e+04
1.051176e-03,3.042636e+04
1.045275e-03,2.857586e+04
1.038687e-03,2.638813e+04
1.031320e-03,2.507599e+04
1.025628e-03,2.328476e+04
1.018563e-03,2.155997e+04
1.012573e-03,2.023404e+04
1.005960e-03,1.828733e+04
9.997863e-04,1.698029e+04
9.947271e-04,1.435957e+04
9.869188e-04,1.365009e+04
9.794967e-04,1.117742e+04
9.749525e-04,9.570996e+03
9.671577e-04,7.990069e+03
9.607886e-04,6.638196e+03
9.547121e-04,3.844136e+03
9.486443e-04,3.396898e+03
9.415731e-04,1.611346e+03
9.366691e-04,-8.584045e+02
9.294297e-04,-2.262914e+03
9.224957e-04,-3.609769e+03
9.158576e-04,-5.669178e+03
9.098621e-04,-7.274717e+03
9.045486e-04,-9.011268e+03
8.968026e-04,-1.094708e+04
8.909642e-04,-1.272719e+04
8.841566e-04,-1.355933e+04
8.783567e-04,-1.608343e+04
8.719568e-04,-1.775823e+04
8.648321e-04,-1.886463e+04
8.583927e-04,-2.114934e+04
8.537505e-04,-2.276275e+04
8.467442e-04,-2.415300e+04
8.391358e-04,-2.613941e+04
8.340209e-04,-2.806642e+04
8.275846e-04,-2.919099e+04
8.197929e-04,-3.127739e+04
8.139411e-04,-3.324650e+04
8.072271e-04,-3.415326e+04
8.011051e-04,-3.639045e+04
7.948848e-04,-3.861863e+04
7.888639e-04,-3.928902e+04
7.821955e-04,-4.168740e+04
7.755722e-04,-4.323609e+04
7.703967e-04,-4.456004e+04
7.636394e-04,-4.634469e+04
7.576637e-04,-4.854605e+04
7.512901e-04,-4.983921e+04
7.440390e-04,-5.163531e+04
7.375687e-04,-5.335164e+04
7.309492e-04,-5.490846e+04
7.245623e-04,-5.690741e+04
7.182357e-04,-5.847140e+04
7.118387e-04,-6.029749e+04
7.052957e-04,-6.174492e+04
6.986661e-04,-6.373888e+04
6.934071e-04,-6.531957e+04
6.863591e-04,-6.668687e+04
6.804583e-04,-6.887669e+04
6.728016e-04,-7.053541e+04
6.671702e-04,-7.173763e+04
6.606147e-04,-7.400348e+04
6.552214e-04,-7.586385e+04
6.490427e-04,-7.720907e+04
6.409810e-04,-7.888518e+04
6.346208e-04,-8.091537e+04
6.287477e-04,-8.209789e+04
6.222756e-04,-8.400662e+04
6.159319e-04,-8.580202e+04
6.099893e-04,-8.744604e+04
6.040068e-04,-8.890291e+04
5.960839e-04,-9.086571e+04
5.901901e-04,-9.232486e+04
5.848286e-04,-9.381389e+04
5.781076e-04,-9.576748e+04
5.721669e-04,-9.741419e+04
5.643804e-04,-9.918015e+04
5.586496e-04,-1.008770e+05
5.531069e-04,-1.022001e+05
5.458822e-04,-1.043279e+05
5.410916e-04,-1.056804e+05
5.331635e-04,-1.077003e+05
5.277628e-04,-1.092252e+05
5.211642e-04,-1.107284e+05
5.128259e-04,-1.131883e+05
5.082732e-04,-1.145429e+05
5.015568e-04,-1.158233e+05
4.950421e-04,-1.177759e+05
4.894236e-04,-1.200775e+05
4.816501e-04,-1.210271e+05
4.747195e-04,-1.224791e+05
4.700020e-04,-1.252615e+05
4.626105e-04,-1.263064e+05
4.561866e-04,-1.282581e+05
4.500377e-04,-1.303116e+05
4.437093e-04,-1.310948e+05
4.367510e-04,-1.332241e+05
4.311216e-04,-1.350184e+05
4.253237e-04,-1.362383e+05
4.181746e-04,-1.385828e+05
4.126482e-04,-1.402791e+05
4.055139e-04,-1.413436e+05
3.987896e-04,-1.434860e+05
3.928724e-04,-1.451944e+05
3.862265e-04,-1.461547e+05
3.790991e-04,-1.484918e+05
3.742911e-04,-1.504447e+05
3.672705e-04,-1.513535e+05
3.612574e-04,-1.537362e+05
3.534593e-04,-1.554757e+05
3.461555e-04,-1.565379e+05
3.408627e-04,-1.585264e+05
3.352091e-04,-1.604985e+05
3.275336e-04,-1.613721e+05
3.226471e-04,-1.636617e+05
3.169605e-04,-1.655129e+05
3.098004e-04,-1.660596e+05
3.024413e-04,-1.688383e+05
2.966258e-04,-1.703893e+05
2.904569e-04,-1.715324e+05
2.838507e-04,-1.741702e+05
2.772533e-04,-1.756153e+05
2.721991e-04,-1.767445e+05
2.651099e-04,-1.795901e+05
2.582150e-04,-1.801350e+05
2.512638e-04,-1.818018e+05
2.446306e-04,-1.841218e+05
2.387740e-04,-1.853490e+05
2.334003e-04,-1.874635e+05
2.266847e-04,-1.887306e+05
2.200529e-04,-1.902885e+05
2.125536e-04,-1.927212e+05
2.078741e-04,-1.938165e+05
2.004901e-04,-1.957113e+05
1.934726e-04,-1.977121e+05
1.876684e-04,-1.988686e+05
1.806505e-04,-2.004396e+05
1.751632e-04,-2.025304e+05
1.684737e-04,-2.041136e+05
1.619643e-04,-2.053111e+05
1.552947e-04,-2.080106e+05
1.488161e-04,-2.091471e+05
1.433802e-04,-2.108453e+05
1.366025e-04,-2.126352e+05
1.310570e-04,-2.144445e+05
1.230404e-04,-2.152161e+05
1.173230e-04,-2.179863e+05
1.111845e-04,-2.198516e+05
1.037951e-04,-2.209039e+05
