Chord Rotation [rads],Moment [kN-mm]
6.757705e-03,5.255711e+05
6.746223e-03,5.224284e+05
6.736416e-03,5.183704e+05
6.725352e-03,5.150330e+05
6.716171e-03,5.107732e+05
6.704537e-03,5.073022e+05
6.693490e-03,5.034448e+05
6.684375e-03,4.997435e+05
6.672338e-03,4.959086e+05
6.662325e-03,4.923502e+05
6.652153e-03,4.889834e+05
6.642079e-03,4.847402e+05
6.631911e-03,4.815464e+05
6.621419e-03,4.774408e+05
6.612313e-03,4.740965e+05
6.601853e-03,4.702095e+05
6.590322e-03,4.666876e+05
6.580790e-03,4.628082e+05
6.570850e-03,4.594854e+05
6.560558e-03,4.553503e+05
6.550397e-03,4.521193e+05
6.538631e-03,4.481800e+05
6.529327e-03,4.445612e+05
6.519946e-03,4.410488e+05
6.508112e-03,4.379547e+05
6.498397e-03,4.336873e+05
6.488468e-03,4.296100e+05
6.477355e-03,4.261076e+05
6.465416e-03,4.225476e+05
6.457618e-03,4.190550e+05
6.447431e-03,4.151504e+05
6.436788e-03,4.118140e+05
6.424700e-03,4.079470e+05
6.415037e-03,4.043706e+05
6.405199e-03,4.009047e+05
6.394082e-03,3.970517e+05
6.384643e-03,3.936699e+05
6.374015e-03,3.901417e+05
6.362876e-03,3.865490e+05
6.353080e-03,3.827865e+05
6.343557e-03,3.792296e+05
6.333415e-03,3.754705e+05
6.321840e-03,3.715127e+05
6.310948e-03,3.682739e+05
6.301828e-03,3.642280e+05
6.290097e-03,3.613796e+05
6.280639e-03,3.570604e+05
6.270152e-03,3.536837e+05
6.260972e-03,3.502486e+05
6.249821e-03,3.465371e+05
6.240548e-03,3.429071e+05
6.228812e-03,3.391577e+05
6.220286e-03,3.355428e+05
6.209556e-03,3.324435e+05
6.199035e-03,3.283223e+05
6.188151e-03,3.249063e+05
6.178184e-03,3.215829e+05
6.168937e-03,3.175339e+05
6.157543e-03,3.141130e+05
6.147474e-03,3.108253e+05
6.136561e-03,3.070524e+05
6.128411e-03,3.033520e+05
6.117636e-03,2.998041e+05
6.108040e-03,2.962113e+05
6.097009e-03,2.930950e+05
6.085794e-03,2.896479e+05
6.076129e-03,2.855116e+05
6.066257e-03,2.821125e+05
6.055209e-03,2.784159e+05
6.045281e-03,2.747480e+05
6.033735e-03,2.716305e+05
6.024416e-03,2.679417e+05
6.013701e-03,2.643842e+05
6.004177e-03,2.609966e+05
5.993906e-03,2.574154e+05
5.983141e-03,2.539456e+05
5.974001e-03,2.502369e+05
5.963813e-03,2.462017e+05
5.953279e-03,2.431928e+05
5.942505e-03,2.397439e+05
5.931714e-03,2.361715e+05
5.921451e-03,2.329312e+05
5.911008e-03,2.288620e+05
5.902143e-03,2.252855e+05
5.891581e-03,2.224038e+05
5.880857e-03,2.186390e+05
5.870766e-03,2.149287e+05
5.860290e-03,2.115862e+05
5.849932e-03,2.075223e+05
5.840485e-03,2.043729e+05
5.829450e-03,2.008719e+05
5.818976e-03,1.972953e+05
5.808649e-03,1.939041e+05
5.798546e-03,1.901414e+05
5.787401e-03,1.872268e+05
5.778009e-03,1.833395e+05
5.767377e-03,1.795570e+05
5.757402e-03,1.763389e+05
5.748359e-03,1.726760e+05
5.737132e-03,1.689943e+05
5.726613e-03,1.656859e+05
5.716005e-03,1.620354e+05
5.706746e-03,1.586698e+05
5.695413e-03,1.551333e+05
5.686680e-03,1.516906e+05
5.674878e-03,1.478562e+05
5.664687e-03,1.443709e+05
5.655321e-03,1.410993e+05
5.645322e-03,1.378437e+05
5.635043e-03,1.338329e+05
5.623745e-03,1.301361e+05
5.614448e-03,1.268380e+05
5.602578e-03,1.227446e+05
5.594220e-03,1.200445e+05
5.584035e-03,1.165404e+05
5.574067e-03,1.125478e+05
5.564380e-03,1.092515e+05
5.552853e-03,1.058680e+05
5.542369e-03,1.021661e+05
5.533333e-03,9.877678e+04
5.521777e-03,9.518312e+04
5.510784e-03,9.161266e+04
5.501565e-03,8.805327e+04
5.492484e-03,8.456112e+04
5.482065e-03,8.105541e+04
5.471415e-03,7.773892e+04
5.461235e-03,7.419722e+04
5.450557e-03,7.053724e+04
5.441615e-03,6.764567e+04
5.429924e-03,6.358334e+04
5.419444e-03,6.025206e+04
5.410325e-03,5.653269e+04
5.399784e-03,5.310338e+04
5.388520e-03,4.959650e+04
5.378161e-03,4.593597e+04
5.369064e-03,4.263842e+04
5.358416e-03,3.914717e+04
5.347688e-03,3.537545e+04
5.337180e-03,3.226107e+04
5.328342e-03,2.846647e+04
5.317488e-03,2.465961e+04
5.306351e-03,2.177561e+04
5.296657e-03,1.795777e+04
5.286530e-03,1.449101e+04
5.276890e-03,1.120786e+04
5.265769e-03,7.670920e+03
5.256170e-03,4.071353e+03
5.245967e-03,7.723602e+02
5.234874e-03,-3.037963e+03
5.224243e-03,-6.197073e+03
5.214403e-03,-9.574701e+03
5.205054e-03,-1.366145e+04
5.193946e-03,-1.676643e+04
5.184582e-03,-2.053796e+04
5.174421e-03,-2.391658e+04
5.164335e-03,-2.724053e+04
5.153142e-03,-3.123032e+04
5.142779e-03,-3.417757e+04
5.133142e-03,-3.766568e+04
5.122660e-03,-4.173101e+04
5.113420e-03,-4.498358e+04
5.102613e-03,-4.798094e+04
5.092473e-03,-5.242907e+04
5.082085e-03,-5.506675e+04
5.071279e-03,-5.846341e+04
5.061739e-03,-6.229106e+04
5.051801e-03,-6.581841e+04
5.041226e-03,-6.905255e+04
5.032177e-03,-7.293397e+04
5.020736e-03,-7.563305e+04
5.011500e-03,-7.931790e+04
4.999814e-03,-8.360549e+04
4.990447e-03,-8.635591e+04
4.979057e-03,-9.006040e+04
4.970125e-03,-9.344420e+04
4.959074e-03,-9.678326e+04
4.949410e-03,-1.007934e+05
4.938521e-03,-1.036239e+05
4.928659e-03,-1.072300e+05
4.918840e-03,-1.110805e+05
4.908143e-03,-1.142560e+05
4.898204e-03,-1.176464e+05
4.887593e-03,-1.211967e+05
4.877803e-03,-1.243310e+05
4.867730e-03,-1.279774e+05
4.856107e-03,-1.313732e+05
4.846476e-03,-1.353545e+05
4.835848e-03,-1.384898e+05
4.826190e-03,-1.415610e+05
4.815964e-03,-1.454849e+05
4.805703e-03,-1.488853e+05
4.795561e-03,-1.521346e+05
4.785411e-03,-1.556961e+05
4.775417e-03,-1.587485e+05
4.764648e-03,-1.623679e+05
4.756494e-03,-1.656888e+05
4.745253e-03,-1.683376e+05
4.736135e-03,-1.721177e+05
4.726025e-03,-1.754365e+05
4.716180e-03,-1.782371e+05
4.705790e-03,-1.823626e+05
4.695332e-03,-1.855849e+05
4.685378e-03,-1.887742e+05
4.674332e-03,-1.932476e+05
4.662335e-03,-1.959823e+05
4.653366e-03,-1.995432e+05
4.643438e-03,-2.029419e+05
4.632382e-03,-2.056573e+05
4.622109e-03,-2.097209e+05
4.613003e-03,-2.128590e+05
4.602020e-03,-2.155508e+05
4.591107e-03,-2.196880e+05
4.581476e-03,-2.229440e+05
4.570542e-03,-2.255368e+05
4.561438e-03,-2.294229e+05
4.550759e-03,-2.324515e+05
4.540113e-03,-2.360368e+05
4.529916e-03,-2.391582e+05
4.519510e-03,-2.423751e+05
4.509501e-03,-2.455863e+05
4.498110e-03,-2.492548e+05
4.489336e-03,-2.520009e+05
4.478732e-03,-2.555905e+05
4.468509e-03,-2.588563e+05
4.458344e-03,-2.618271e+05
4.446630e-03,-2.651757e+05
4.437836e-03,-2.684438e+05
4.427235e-03,-2.717528e+05
4.417338e-03,-2.753442e+05
4.406807e-03,-2.785228e+05
4.396926e-03,-2.815273e+05
4.386629e-03,-2.852475e+05
4.375719e-03,-2.877356e+05
4.367056e-03,-2.911756e+05
4.355194e-03,-2.949675e+05
4.346720e-03,-2.980948e+05
4.336272e-03,-3.011247e+05
4.325872e-03,-3.046473e+05
4.315090e-03,-3.077336e+05
4.303957e-03,-3.110418e+05
4.294776e-03,-3.145421e+05
4.283593e-03,-3.172001e+05
4.275089e-03,-3.206199e+05
4.264117e-03,-3.245439e+05
4.253755e-03,-3.270283e+05
4.244008e-03,-3.305754e+05
4.233545e-03,-3.338416e+05
4.223681e-03,-3.371620e+05
4.212992e-03,-3.404017e+05
4.202463e-03,-3.428874e+05
4.191335e-03,-3.471190e+05
4.183062e-03,-3.500981e+05
4.172364e-03,-3.527774e+05
4.161637e-03,-3.564205e+05
4.151756e-03,-3.597356e+05
4.140907e-03,-3.626204e+05
4.130752e-03,-3.663456e+05
4.120313e-03,-3.692247e+05
4.109957e-03,-3.720865e+05
4.099775e-03,-3.759012e+05
4.090635e-03,-3.788440e+05
4.078423e-03,-3.818137e+05
4.068849e-03,-3.855423e+05
4.059407e-03,-3.887050e+05
4.049363e-03,-3.916242e+05
4.038418e-03,-3.951373e+05
4.027877e-03,-3.983794e+05
4.017289e-03,-4.013943e+05
4.007610e-03,-4.046483e+05
3.998288e-03,-4.081287e+05
3.988496e-03,-4.115166e+05
3.976587e-03,-4.144129e+05
3.967061e-03,-4.181079e+05
3.956594e-03,-4.211970e+05
3.946832e-03,-4.242039e+05
3.937217e-03,-4.277989e+05
3.925909e-03,-4.308283e+05
3.915605e-03,-4.338152e+05
3.906113e-03,-4.374562e+05
3.895107e-03,-4.402577e+05
3.885456e-03,-4.436290e+05
3.875537e-03,-4.472056e+05
3.864250e-03,-4.501321e+05
3.854669e-03,-4.532741e+05
3.844658e-03,-4.570058e+05
3.835092e-03,-4.597476e+05
3.824124e-03,-4.630856e+05
3.813775e-03,-4.664242e+05
3.804029e-03,-4.694066e+05
3.793467e-03,-4.723398e+05
3.783525e-03,-4.757377e+05
3.773033e-03,-4.789459e+05
3.761987e-03,-4.820711e+05
3.752195e-03,-4.853690e+05
3.742756e-03,-4.886256e+05
3.733625e-03,-4.912582e+05
3.722653e-03,-4.952410e+05
3.711883e-03,-4.983322e+05
3.702054e-03,-5.010484e+05
3.690939e-03,-5.044155e+05
3.680269e-03,-5.081803e+05
3.671347e-03,-5.110398e+05
3.660735e-03,-5.142188e+05
3.650225e-03,-5.172176e+05
3.640196e-03,-5.200185e+05
3.630426e-03,-5.233496e+05
3.620686e-03,-5.272414e+05
3.609931e-03,-5.296007e+05
3.599203e-03,-5.332066e+05
3.588547e-03,-5.360067e+05
3.578995e-03,-5.388640e+05
3.568676e-03,-5.424113e+05
3.559115e-03,-5.459018e+05
3.548828e-03,-5.485332e+05
3.538513e-03,-5.524309e+05
3.527967e-03,-5.549879e+05
3.517740e-03,-5.580122e+05
3.508378e-03,-5.618503e+05
3.497764e-03,-5.648408e+05
3.487858e-03,-5.675556e+05
3.477442e-03,-5.718216e+05
3.467642e-03,-5.746927e+05
3.456525e-03,-5.775535e+05
3.447600e-03,-5.814155e+05
3.437503e-03,-5.841408e+05
3.427622e-03,-5.871527e+05
3.414428e-03,-5.906448e+05
3.405712e-03,-5.935765e+05
3.395147e-03,-5.974787e+05
3.385575e-03,-6.002180e+05
3.373621e-03,-6.032730e+05
3.364441e-03,-6.072429e+05
3.353182e-03,-6.097941e+05
3.343812e-03,-6.127056e+05
3.334551e-03,-6.167014e+05
3.323182e-03,-6.190802e+05
3.313307e-03,-6.224321e+05
3.302409e-03,-6.259491e+05
3.292451e-03,-6.291408e+05
3.282343e-03,-6.324533e+05
3.272483e-03,-6.358568e+05
3.261973e-03,-6.383497e+05
3.251963e-03,-6.421533e+05
3.241095e-03,-6.452134e+05
3.231374e-03,-6.481644e+05
3.221467e-03,-6.518633e+05
3.212018e-03,-6.549002e+05
3.201309e-03,-6.580342e+05
3.192049e-03,-6.611139e+05
3.180439e-03,-6.645279e+05
3.169816e-03,-6.681818e+05
3.161325e-03,-6.706997e+05
3.151209e-03,-6.739529e+05
3.141331e-03,-6.779541e+05
3.129843e-03,-6.805398e+05
3.119799e-03,-6.837743e+05
3.109712e-03,-6.876686e+05
3.098649e-03,-6.901796e+05
3.088356e-03,-6.933514e+05
3.079240e-03,-6.971282e+05
3.068644e-03,-6.993956e+05
3.058065e-03,-7.032032e+05
3.048987e-03,-7.065530e+05
3.038023e-03,-7.096152e+05
3.027817e-03,-7.125778e+05
3.017093e-03,-7.160314e+05
3.007829e-03,-7.195207e+05
2.996678e-03,-7.225970e+05
2.986395e-03,-7.255365e+05
2.975959e-03,-7.293517e+05
2.966277e-03,-7.320440e+05
2.955296e-03,-7.348945e+05
2.945446e-03,-7.387177e+05
2.935716e-03,-7.416376e+05
2.925502e-03,-7.445866e+05
2.915596e-03,-7.483305e+05
2.905620e-03,-7.512312e+05
2.894864e-03,-7.542944e+05
2.884673e-03,-7.577861e+05
2.873638e-03,-7.610239e+05
2.865325e-03,-7.642985e+05
2.855231e-03,-7.675564e+05
2.843326e-03,-7.705408e+05
2.833064e-03,-7.740443e+05
2.823470e-03,-7.772317e+05
2.813382e-03,-7.802697e+05
2.803263e-03,-7.834917e+05
2.793134e-03,-7.864600e+05
2.782961e-03,-7.898207e+05
2.772297e-03,-7.931732e+05
2.762021e-03,-7.961689e+05
2.749968e-03,-7.993813e+05
2.740881e-03,-8.025517e+05
2.731266e-03,-8.059168e+05
2.720894e-03,-8.091714e+05
2.710281e-03,-8.121952e+05
2.701448e-03,-8.153267e+05
2.690700e-03,-8.189344e+05
2.680709e-03,-8.215086e+05
2.669838e-03,-8.247535e+05
2.659512e-03,-8.283789e+05
2.650262e-03,-8.312706e+05
2.641124e-03,-8.348167e+05
2.629930e-03,-8.381572e+05
2.619436e-03,-8.409445e+05
2.609844e-03,-8.442808e+05
2.599731e-03,-8.476332e+05
2.588997e-03,-8.505378e+05
2.577437e-03,-8.542765e+05
2.567558e-03,-8.569846e+05
2.557649e-03,-8.602826e+05
2.547404e-03,-8.637672e+05
2.537586e-03,-8.663871e+05
2.527216e-03,-8.703590e+05
2.516544e-03,-8.731450e+05
2.506129e-03,-8.758807e+05
2.496320e-03,-8.800444e+05
2.485867e-03,-8.825939e+05
2.475469e-03,-8.855034e+05
2.465675e-03,-8.894850e+05
2.454188e-03,-8.920656e+05
2.445581e-03,-8.953034e+05
2.434937e-03,-8.990196e+05
2.424638e-03,-9.017623e+05
2.415047e-03,-9.051671e+05
2.404592e-03,-9.083463e+05
2.393004e-03,-9.112471e+05
2.384128e-03,-9.148592e+05
2.373802e-03,-9.176235e+05
2.363138e-03,-9.214157e+05
2.352965e-03,-9.247177e+05
2.343714e-03,-9.273206e+05
2.332436e-03,-9.306404e+05
2.321957e-03,-9.344530e+05
2.311344e-03,-9.371071e+05
2.302394e-03,-9.400851e+05
2.291228e-03,-9.436239e+05
2.281359e-03,-9.464908e+05
2.271492e-03,-9.500810e+05
2.261231e-03,-9.530702e+05
2.250920e-03,-9.565825e+05
2.240695e-03,-9.597701e+05
2.231111e-03,-9.626701e+05
2.220175e-03,-9.658494e+05
2.209797e-03,-9.693055e+05
2.201564e-03,-9.724542e+05
2.189852e-03,-9.754838e+05
2.180126e-03,-9.789106e+05
2.168877e-03,-9.820987e+05
2.158842e-03,-9.850789e+05
2.149850e-03,-9.882525e+05
2.138754e-03,-9.916660e+05
2.128979e-03,-9.945857e+05
2.117343e-03,-9.981446e+05
2.108371e-03,-1.001124e+06
2.097078e-03,-1.004234e+06
2.087872e-03,-1.007939e+06
2.078344e-03,-1.010611e+06
2.067174e-03,-1.013794e+06
2.056674e-03,-1.017295e+06
2.047202e-03,-1.020360e+06
2.036712e-03,-1.023381e+06
2.025333e-03,-1.027036e+06
2.015860e-03,-1.029913e+06
2.006079e-03,-1.032790e+06
1.995465e-03,-1.036437e+06
1.986200e-03,-1.039519e+06
1.975207e-03,-1.042345e+06
1.965545e-03,-1.045802e+06
1.955868e-03,-1.049127e+06
1.946014e-03,-1.052112e+06
1.935159e-03,-1.055547e+06
1.924445e-03,-1.058408e+06
1.915123e-03,-1.061271e+06
1.904814e-03,-1.064658e+06
1.895035e-03,-1.067942e+06
1.884638e-03,-1.070970e+06
1.874807e-03,-1.074346e+06
1.863634e-03,-1.077470e+06
1.854641e-03,-1.080199e+06
1.843265e-03,-1.084166e+06
1.833160e-03,-1.086728e+06
1.822729e-03,-1.090127e+06
1.812992e-03,-1.093106e+06
1.802630e-03,-1.096635e+06
1.791424e-03,-1.099847e+06
1.781425e-03,-1.102342e+06
1.770426e-03,-1.105800e+06
1.760754e-03,-1.109160e+06
1.750519e-03,-1.111882e+06
1.740409e-03,-1.115712e+06
1.730088e-03,-1.118173e+06
1.720594e-03,-1.121754e+06
1.708895e-03,-1.125040e+06
1.699176e-03,-1.127615e+06
1.689223e-03,-1.130791e+06
1.678602e-03,-1.134509e+06
1.669616e-03,-1.137423e+06
1.658715e-03,-1.140434e+06
1.648590e-03,-1.143464e+06
1.639103e-03,-1.146739e+06
1.627789e-03,-1.149484e+06
1.617972e-03,-1.153013e+06
1.608813e-03,-1.155674e+06
1.597546e-03,-1.158933e+06
1.587378e-03,-1.162295e+06
1.577219e-03,-1.165392e+06
1.567494e-03,-1.168580e+06
1.556303e-03,-1.171800e+06
1.547001e-03,-1.174880e+06
1.536830e-03,-1.178158e+06
1.527537e-03,-1.180952e+06
1.515601e-03,-1.183979e+06
1.506574e-03,-1.187457e+06
1.495342e-03,-1.190119e+06
1.485044e-03,-1.193291e+06
1.475883e-03,-1.196771e+06
1.464062e-03,-1.199645e+06
1.454496e-03,-1.202726e+06
1.445152e-03,-1.205762e+06
1.434544e-03,-1.209461e+06
1.424790e-03,-1.212042e+06
1.413248e-03,-1.215367e+06
1.404104e-03,-1.218281e+06
1.394175e-03,-1.221636e+06
1.382802e-03,-1.224267e+06
1.372642e-03,-1.228086e+06
1.362824e-03,-1.230977e+06
1.353407e-03,-1.234032e+06
1.342608e-03,-1.236903e+06
1.332314e-03,-1.239982e+06
1.322704e-03,-1.243412e+06
1.311884e-03,-1.246331e+06
1.301708e-03,-1.249295e+06
1.291496e-03,-1.252532e+06
1.282078e-03,-1.255651e+06
1.270745e-03,-1.258512e+06
1.260881e-03,-1.262211e+06
1.250791e-03,-1.264865e+06
1.240999e-03,-1.267816e+06
1.230851e-03,-1.271160e+06
1.219152e-03,-1.273801e+06
1.210550e-03,-1.277390e+06
1.199627e-03,-1.280441e+06
1.189340e-03,-1.283345e+06
1.178517e-03,-1.286785e+06
1.169028e-03,-1.289777e+06
1.158040e-03,-1.292437e+06
1.147103e-03,-1.296305e+06
1.138863e-03,-1.298957e+06
1.127397e-03,-1.302178e+06
1.117561e-03,-1.305120e+06
1.107783e-03,-1.308022e+06
1.096855e-03,-1.311371e+06
1.086257e-03,-1.314336e+06
1.077203e-03,-1.316596e+06
1.067197e-03,-1.320458e+06
1.058388e-03,-1.323746e+06
1.046653e-03,-1.325819e+06
1.036205e-03,-1.329658e+06
1.026382e-03,-1.332327e+06
1.015908e-03,-1.335459e+06
1.005482e-03,-1.338688e+06
9.950636e-04,-1.341688e+06
9.835759e-04,-1.344807e+06
9.748020e-04,-1.347650e+06
9.647609e-04,-1.350934e+06
9.548707e-04,-1.353746e+06
9.453330e-04,-1.356624e+06
9.340651e-04,-1.359891e+06
9.246124e-04,-1.362717e+06
9.127338e-04,-1.366221e+06
9.030121e-04,-1.368986e+06
8.932393e-04,-1.371702e+06
8.820195e-04,-1.374841e+06
8.716059e-04,-1.377977e+06
8.619683e-04,-1.381431e+06
8.522020e-04,-1.384031e+06
8.416467e-04,-1.387096e+06
8.313187e-04,-1.390049e+06
8.216568e-04,-1.393034e+06
8.112101e-04,-1.396155e+06
8.012220e-04,-1.399008e+06
7.910053e-04,-1.402208e+06
7.811646e-04,-1.405230e+06
7.696829e-04,-1.408059e+06
7.593768e-04,-1.410982e+06
7.497362e-04,-1.414089e+06
7.391792e-04,-1.417098e+06
7.302377e-04,-1.420030e+06
7.196197e-04,-1.423176e+06
7.099313e-04,-1.425643e+06
6.995617e-04,-1.428850e+06
6.882080e-04,-1.432572e+06
6.778096e-04,-1.433978e+06
6.677965e-04,-1.437573e+06
6.573895e-04,-1.441343e+06
6.478545e-04,-1.442899e+06
6.376119e-04,-1.446347e+06
6.280304e-04,-1.449669e+06
6.175484e-04,-1.452003e+06
6.075152e-04,-1.455567e+06
5.966254e-04,-1.458174e+06
5.858777e-04,-1.460801e+06
5.768962e-04,-1.463954e+06
5.661676e-04,-1.466604e+06
5.564846e-04,-1.469606e+06
5.460846e-04,-1.472215e+06
5.353117e-04,-1.474942e+06
5.257472e-04,-1.478319e+06
5.144531e-04,-1.480739e+06
5.041459e-04,-1.483538e+06
4.950547e-04,-1.486958e+06
4.839020e-04,-1.489204e+06
4.739407e-04,-1.491766e+06
4.644000e-04,-1.495163e+06
4.543954e-04,-1.497794e+06
4.434834e-04,-1.500424e+06
4.337908e-04,-1.503432e+06
4.230916e-04,-1.505920e+06
4.118981e-04,-1.508986e+06
4.017610e-04,-1.511569e+06
3.913070e-04,-1.514541e+06
3.826009e-04,-1.517226e+06
3.725939e-04,-1.519911e+06
3.625129e-04,-1.523018e+06
3.513842e-04,-1.526005e+06
3.419615e-04,-1.527824e+06
3.308450e-04,-1.531503e+06
3.205466e-04,-1.533681e+06
3.093802e-04,-1.536234e+06
2.999711e-04,-1.539653e+06
2.908847e-04,-1.542083e+06
2.804011e-04,-1.544633e+06
2.706397e-04,-1.547649e+06
2.590318e-04,-1.550174e+06
2.504305e-04,-1.552666e+06
2.390208e-04,-1.555514e+06
2.286351e-04,-1.558330e+06
2.195880e-04,-1.560822e+06
2.088347e-04,-1.563749e+06
1.980601e-04,-1.566027e+06
1.890612e-04,-1.568954e+06
1.787432e-04,-1.571412e+06
1.672358e-04,-1.574198e+06
1.568158e-04,-1.577120e+06
1.473735e-04,-1.579339e+06
1.369924e-04,-1.582659e+06
1.271438e-04,-1.584695e+06
1.170064e-04,-1.586847e+06
1.073679e-04,-1.590221e+06
9.688933e-05,-1.592458e+06
8.776166e-05,-1.594924e+06
7.605905e-05,-1.597578e+06
6.596400e-05,-1.599771e+06
5.591060e-05,-1.602660e+06
4.570160e-05,-1.604900e+06
3.579546e-05,-1.607304e+06
2.474309e-05,-1.609716e+06
1.365555e-05,-1.613157e+06
2.961438e-06,-1.615608e+06
-6.500015e-06,-1.619684e+06
-1.833893e-05,-1.621957e+06
-2.816199e-05,-1.623944e+06
-3.872486e-05,-1.626822e+06
-4.822008e-05,-1.628805e+06
-5.883624e-05,-1.631205e+06
-7.053754e-05,-1.633750e+06
-7.830831e-05,-1.636055e+06
-8.814254e-05,-1.638692e+06
-9.898656e-05,-1.641098e+06
-1.102538e-04,-1.643137e+06
-1.195027e-04,-1.645887e+06
-1.312600e-04,-1.647773e+06
-1.399345e-04,-1.649895e+06
-1.504817e-04,-1.652527e+06
-1.611109e-04,-1.654244e+06
-1.702722e-04,-1.656948e+06
-1.813691e-04,-1.659187e+06
-1.908756e-04,-1.661238e+06
-2.009682e-04,-1.663562e+06
-2.104084e-04,-1.665302e+06
-2.223431e-04,-1.667563e+06
-2.317310e-04,-1.670116e+06
-2.433473e-04,-1.672000e+06
-2.529878e-04,-1.674087e+06
-2.623528e-04,-1.675816e+06
-2.728041e-04,-1.678065e+06
-2.833614e-04,-1.680129e+06
-2.936849e-04,-1.682087e+06
-3.028053e-04,-1.684440e+06
-3.126978e-04,-1.685883e+06
-3.229032e-04,-1.687701e+06
-3.346003e-04,-1.690028e+06
-3.443289e-04,-1.691477e+06
-3.543803e-04,-1.693043e+06
-3.650157e-04,-1.695499e+06
-3.752228e-04,-1.697071e+06
-3.843974e-04,-1.698514e+06
-3.955705e-04,-1.700858e+06
-4.051924e-04,-1.702796e+06
-4.152832e-04,-1.703846e+06
-4.255560e-04,-1.705761e+06
-4.357638e-04,-1.707750e+06
-4.457379e-04,-1.709033e+06
-4.565797e-04,-1.710646e+06
-4.661269e-04,-1.712445e+06
-4.755519e-04,-1.713572e+06
-4.860979e-04,-1.715193e+06
-4.967172e-04,-1.717015e+06
-5.069404e-04,-1.718183e+06
-5.180926e-04,-1.719821e+06
-5.277624e-04,-1.721467e+06
-5.381898e-04,-1.722839e+06
-5.479925e-04,-1.724227e+06
-5.596435e-04,-1.725381e+06
-5.674184e-04,-1.727262e+06
-5.786836e-04,-1.727844e+06
-5.878744e-04,-1.729326e+06
-5.980871e-04,-1.730456e+06
-6.087274e-04,-1.731273e+06
-6.182715e-04,-1.732795e+06
-6.291779e-04,-1.734116e+06
-6.391189e-04,-1.735074e+06
-6.501475e-04,-1.736274e+06
-6.583645e-04,-1.737021e+06
-6.711475e-04,-1.738568e+06
-6.803697e-04,-1.739379e+06
-6.899197e-04,-1.740447e+06
-7.006424e-04,-1.741101e+06
-7.111546e-04,-1.742112e+06
-7.205507e-04,-1.743186e+06
-7.314637e-04,-1.744288e+06
-7.419006e-04,-1.744719e+06
-7.517783e-04,-1.745967e+06
-7.626925e-04,-1.746864e+06
-7.736918e-04,-1.747257e+06
-7.828163e-04,-1.748007e+06
-7.926743e-04,-1.748998e+06
-8.029967e-04,-1.749799e+06
-8.134545e-04,-1.750412e+06
-8.231469e-04,-1.751268e+06
-8.316801e-04,-1.752002e+06
-8.429434e-04,-1.752748e+06
-8.541180e-04,-1.752859e+06
-8.640955e-04,-1.754115e+06
-8.730909e-04,-1.754736e+06
-8.846709e-04,-1.754785e+06
-8.938842e-04,-1.755745e+06
-9.042437e-04,-1.756403e+06
-9.145555e-04,-1.756766e+06
-9.239344e-04,-1.757005e+06
-9.348083e-04,-1.757865e+06
-9.440907e-04,-1.758162e+06
-9.554371e-04,-1.758547e+06
-9.655562e-04,-1.759260e+06
-9.752223e-04,-1.759796e+06
-9.850684e-04,-1.759951e+06
-9.963236e-04,-1.760489e+06
-1.005832e-03,-1.761096e+06
-1.015585e-03,-1.761850e+06
-1.027389e-03,-1.761667e+06
-1.037891e-03,-1.762258e+06
-1.047585e-03,-1.762787e+06
-1.058007e-03,-1.762791e+06
-1.068923e-03,-1.763449e+06
-1.077860e-03,-1.764027e+06
-1.088220e-03,-1.763967e+06
-1.098019e-03,-1.764479e+06
-1.107308e-03,-1.764769e+06
-1.117727e-03,-1.764731e+06
-1.128476e-03,-1.765785e+06
-1.138574e-03,-1.765719e+06
-1.149206e-03,-1.765912e+06
-1.158820e-03,-1.766450e+06
-1.168469e-03,-1.766833e+06
-1.179334e-03,-1.766560e+06
-1.189330e-03,-1.767292e+06
-1.199813e-03,-1.767666e+06
-1.208691e-03,-1.767872e+06
-1.219194e-03,-1.767846e+06
-1.230293e-03,-1.768295e+06
-1.239972e-03,-1.768616e+06
-1.249998e-03,-1.768794e+06
-1.260044e-03,-1.769205e+06
-1.270393e-03,-1.769787e+06
-1.281674e-03,-1.769390e+06
-1.292649e-03,-1.770123e+06
-1.300772e-03,-1.770464e+06
-1.312738e-03,-1.769944e+06
-1.322312e-03,-1.770384e+06
-1.332016e-03,-1.770834e+06
-1.342340e-03,-1.771100e+06
-1.352393e-03,-1.771327e+06
-1.362210e-03,-1.771423e+06
-1.372341e-03,-1.772051e+06
-1.382101e-03,-1.772298e+06
-1.391670e-03,-1.772106e+06
-1.403302e-03,-1.772618e+06
-1.412080e-03,-1.772471e+06
-1.422106e-03,-1.772820e+06
-1.432832e-03,-1.773320e+06
-1.443981e-03,-1.773218e+06
-1.452870e-03,-1.773402e+06
-1.463269e-03,-1.773713e+06
-1.475070e-03,-1.774107e+06
-1.484753e-03,-1.774111e+06
-1.495310e-03,-1.774586e+06
-1.504419e-03,-1.774617e+06
-1.515283e-03,-1.774567e+06
-1.525476e-03,-1.774732e+06
-1.535763e-03,-1.775596e+06
-1.545947e-03,-1.775191e+06
-1.555417e-03,-1.775402e+06
-1.564650e-03,-1.775767e+06
-1.576029e-03,-1.776020e+06
-1.585904e-03,-1.776041e+06
-1.595096e-03,-1.776518e+06
-1.607273e-03,-1.776492e+06
-1.616187e-03,-1.776423e+06
-1.626960e-03,-1.776903e+06
