Chord Rotation [rads],Moment [kN-mm]
1.351000e-03,9.994518e+04
1.281000e-03,8.446083e+04
1.201000e-03,8.446083e+04
1.128000e-03,7.319928e+04
1.056000e-03,6.616087e+04
9.690000e-04,4.363811e+04
8.850000e-04,2.674590e+04
8.020000e-04,1.126139e+04
7.190000e-04,1.407705e+03
6.320000e-04,-9.853810e+03
5.490000e-04,-1.970749e+04
4.690000e-04,-1.689221e+04
3.920000e-04,-3.096903e+04
3.090000e-04,-4.223047e+04
2.260000e-04,-4.363811e+04
1.460000e-04,-6.616098e+04
6.600000e-05,-7.038401e+04
-7.000000e-06,-7.883017e+04
-8.300000e-05,-9.290699e+04
-1.630000e-04,-9.290699e+04
-2.400000e-04,-1.168368e+05
-3.190000e-04,-1.055757e+05
-3.960000e-04,-1.295065e+05
-4.650000e-04,-1.421761e+05
-5.490000e-04,-1.421761e+05
-6.220000e-04,-1.534379e+05
-6.980000e-04,-1.703288e+05
-7.740000e-04,-1.576603e+05
-8.400000e-04,-1.956681e+05
-9.130000e-04,-1.984827e+05
-9.970000e-04,-2.027052e+05
-1.059000e-03,-2.308590e+05
-1.142000e-03,-2.294523e+05
-1.201000e-03,-2.393062e+05
-1.271000e-03,-2.378972e+05
-1.344000e-03,-2.576051e+05
-1.410000e-03,-2.744983e+05
-1.479000e-03,-2.702736e+05
-1.531000e-03,-2.815353e+05
-1.594000e-03,-2.942061e+05
-1.653000e-03,-2.998364e+05
-1.698000e-03,-3.110971e+05
-1.701000e-03,-1.914445e+05
-1.677000e-03,-1.449918e+05
-1.646000e-03,-8.164544e+04
-1.594000e-03,-4.645350e+04
-1.531000e-03,-2.956128e+04
-1.462000e-03,-1.829996e+04
-1.392000e-03,-2.815410e+03
-1.330000e-03,5.630696e+03
-1.236000e-03,9.853686e+03
-1.167000e-03,1.829985e+04
-1.094000e-03,2.252287e+04
-1.031000e-03,2.111524e+04
-9.440000e-04,4.363811e+04
-8.610000e-04,4.786113e+04
-7.920000e-04,6.053021e+04
-7.190000e-04,8.023769e+04
-6.390000e-04,9.009149e+04
-5.490000e-04,9.853765e+04
-4.580000e-04,1.154301e+05
-3.780000e-04,1.266907e+05
-2.850000e-04,1.351368e+05
-1.840000e-04,1.478064e+05
-6.600000e-05,1.421761e+05
4.500000e-05,1.646985e+05
1.560000e-04,1.773670e+05
2.430000e-04,1.815917e+05
3.400000e-04,1.928513e+05
4.200000e-04,2.069288e+05
4.970000e-04,2.350826e+05
5.830000e-04,2.435287e+05
6.560000e-04,2.378984e+05
7.400000e-04,2.435287e+05
8.160000e-04,2.618286e+05
8.960000e-04,2.787207e+05
9.720000e-04,2.716814e+05
1.049000e-03,2.773129e+05
1.111000e-03,3.054668e+05
1.201000e-03,3.068735e+05
1.271000e-03,3.012432e+05
1.340000e-03,3.223589e+05
1.410000e-03,3.195443e+05
1.483000e-03,3.462891e+05
1.556000e-03,3.561430e+05
1.639000e-03,3.659958e+05
1.708000e-03,3.505127e+05
1.788000e-03,3.716273e+05
1.865000e-03,4.040036e+05
1.948000e-03,4.040036e+05
2.014000e-03,4.025969e+05
2.097000e-03,4.180811e+05
2.160000e-03,4.321575e+05
2.236000e-03,4.377889e+05
2.309000e-03,4.532732e+05
2.399000e-03,4.786113e+05
2.476000e-03,4.631271e+05
2.524000e-03,4.926888e+05
2.556000e-03,4.926888e+05
2.569000e-03,4.434193e+05
2.524000e-03,3.181353e+05
2.438000e-03,2.491601e+05
2.361000e-03,2.210063e+05
2.285000e-03,2.069288e+05
2.222000e-03,1.956670e+05
2.149000e-03,1.956670e+05
2.083000e-03,1.773670e+05
2.003000e-03,1.759603e+05
1.920000e-03,1.478064e+05
1.837000e-03,1.534367e+05
1.764000e-03,1.393604e+05
1.681000e-03,1.238761e+05
1.601000e-03,1.097991e+05
1.514000e-03,9.290676e+04
1.434000e-03,8.305308e+04
1.351000e-03,8.023769e+04
1.274000e-03,8.586847e+04
1.194000e-03,5.349179e+04
1.111000e-03,3.378431e+04
1.014000e-03,3.941497e+04
9.410000e-04,1.548446e+04
8.580000e-04,2.393051e+04
7.670000e-04,9.853686e+03
6.910000e-04,-7.038401e+03
6.110000e-04,-1.548446e+04
5.310000e-04,-3.378431e+04
4.480000e-04,-2.674590e+04
3.680000e-04,-5.630718e+04
2.850000e-04,-4.786113e+04
2.050000e-04,-6.193796e+04
1.250000e-04,-7.319939e+04
4.900000e-05,-9.572238e+04
-4.900000e-05,-1.097994e+05
-1.350000e-04,-1.112065e+05
-2.150000e-04,-1.154301e+05
-2.990000e-04,-1.309143e+05
-3.680000e-04,-1.295065e+05
-4.580000e-04,-1.604761e+05
-5.450000e-04,-1.492143e+05
-6.220000e-04,-1.604761e+05
-7.010000e-04,-1.787749e+05
-7.810000e-04,-1.801839e+05
-8.540000e-04,-2.069288e+05
-9.410000e-04,-1.956681e+05
-1.010000e-03,-2.097445e+05
-1.094000e-03,-2.280445e+05
-1.163000e-03,-2.280445e+05
-1.240000e-03,-2.576051e+05
-1.313000e-03,-2.505680e+05
-1.392000e-03,-2.660511e+05
-1.458000e-03,-2.843511e+05
-1.531000e-03,-2.716826e+05
-1.594000e-03,-2.984286e+05
-1.660000e-03,-3.040589e+05
-1.729000e-03,-2.984286e+05
-1.792000e-03,-3.251735e+05
-1.847000e-03,-3.322128e+05
-1.910000e-03,-3.251735e+05
-1.962000e-03,-3.462891e+05
-2.031000e-03,-3.322128e+05
-2.080000e-03,-3.406577e+05
-2.125000e-03,-3.589588e+05
-2.170000e-03,-3.631812e+05
-2.208000e-03,-3.631812e+05
-2.257000e-03,-3.589588e+05
-2.306000e-03,-3.814812e+05
-2.385000e-03,-3.899272e+05
-2.465000e-03,-4.068193e+05
-2.535000e-03,-4.124508e+05
-2.531000e-03,-2.899825e+05
-2.458000e-03,-1.675131e+05
-2.351000e-03,-1.323211e+05
-2.274000e-03,-1.126148e+05
-2.208000e-03,-1.126148e+05
-2.146000e-03,-9.712945e+04
-2.087000e-03,-8.164544e+04
-2.017000e-03,-8.446083e+04
-1.944000e-03,-7.179176e+04
-1.878000e-03,-7.319939e+04
-1.809000e-03,-5.630718e+04
-1.726000e-03,-3.941508e+04
-1.653000e-03,-3.378431e+04
-1.576000e-03,-2.393062e+04
-1.503000e-03,-1.689221e+04
-1.434000e-03,-4.223115e+03
-1.354000e-03,5.630696e+03
-1.278000e-03,1.829985e+04
-1.194000e-03,1.829985e+04
-1.122000e-03,3.096892e+04
-1.049000e-03,4.223036e+04
-9.650000e-04,4.926877e+04
-8.850000e-04,5.208416e+04
-7.950000e-04,6.616087e+04
-7.190000e-04,7.883005e+04
-6.420000e-04,8.305308e+04
-5.590000e-04,1.069836e+05
-4.760000e-04,1.126145e+05
-3.850000e-04,1.224683e+05
-3.020000e-04,1.224683e+05
-2.360000e-04,1.463986e+05
-1.350000e-04,1.576592e+05
-5.900000e-05,1.562525e+05
3.500000e-05,1.576592e+05
9.700000e-05,1.829985e+05
1.810000e-04,1.731446e+05
2.500000e-04,1.998906e+05
3.300000e-04,1.998906e+05
4.060000e-04,2.125591e+05
4.790000e-04,2.195984e+05
5.560000e-04,2.280433e+05
6.350000e-04,2.533826e+05
7.260000e-04,2.547905e+05
8.020000e-04,2.646444e+05
8.960000e-04,2.744972e+05
9.720000e-04,2.702747e+05
1.042000e-03,3.040589e+05
1.125000e-03,3.167285e+05
1.208000e-03,3.195443e+05
1.295000e-03,3.265813e+05
1.361000e-03,3.322128e+05
1.438000e-03,3.547363e+05
1.524000e-03,3.631812e+05
1.604000e-03,3.744430e+05
1.684000e-03,3.842969e+05
1.764000e-03,3.800733e+05
1.847000e-03,3.842969e+05
1.927000e-03,3.983733e+05
1.990000e-03,4.251204e+05
2.069000e-03,4.321575e+05
2.142000e-03,4.307496e+05
2.219000e-03,4.434193e+05
2.292000e-03,4.645350e+05
2.358000e-03,4.814271e+05
2.420000e-03,4.814271e+05
2.465000e-03,4.772035e+05
2.521000e-03,4.729810e+05
2.549000e-03,3.997812e+05
2.476000e-03,2.759061e+05
2.319000e-03,2.195984e+05
2.243000e-03,2.097445e+05
2.156000e-03,1.928513e+05
2.080000e-03,1.787760e+05
1.986000e-03,1.632907e+05
1.896000e-03,1.562525e+05
1.802000e-03,1.478064e+05
1.722000e-03,1.337301e+05
1.632000e-03,1.126145e+05
1.549000e-03,9.994518e+04
1.469000e-03,9.431451e+04
1.392000e-03,7.883005e+04
1.309000e-03,6.616087e+04
1.222000e-03,6.334559e+04
1.132000e-03,4.645338e+04
1.059000e-03,4.645338e+04
9.900000e-04,3.237667e+04
8.920000e-04,1.970749e+04
8.090000e-04,1.266907e+04
7.330000e-04,1.126139e+04
6.490000e-04,-1.407682e+04
5.630000e-04,-2.956128e+04
4.830000e-04,-3.096903e+04
4.030000e-04,-3.237667e+04
3.300000e-04,-4.926877e+04
2.500000e-04,-5.771493e+04
1.740000e-04,-6.334559e+04
9.000000e-05,-6.475334e+04
1.000000e-05,-9.994484e+04
-6.600000e-05,-1.055757e+05
-1.460000e-04,-1.027602e+05
-2.150000e-04,-1.182458e+05
-2.850000e-04,-1.337301e+05
-3.580000e-04,-1.323211e+05
-4.340000e-04,-1.520289e+05
-5.140000e-04,-1.590682e+05
-5.900000e-04,-1.590682e+05
-6.600000e-04,-1.717367e+05
-7.360000e-04,-1.900367e+05
-8.060000e-04,-1.815906e+05
-8.780000e-04,-1.872209e+05
-9.440000e-04,-2.125602e+05
-1.010000e-03,-2.167827e+05
-1.083000e-03,-2.210063e+05
-1.149000e-03,-2.266366e+05
-1.219000e-03,-2.378972e+05
-1.288000e-03,-2.533826e+05
-1.354000e-03,-2.519747e+05
-1.420000e-03,-2.759050e+05
-1.483000e-03,-2.660511e+05
-1.545000e-03,-2.688668e+05
-1.608000e-03,-2.801286e+05
-1.670000e-03,-2.998364e+05
-1.740000e-03,-3.082814e+05
-1.788000e-03,-3.096903e+05
-1.847000e-03,-3.054656e+05
-1.889000e-03,-3.350274e+05
-1.965000e-03,-3.237667e+05
-2.014000e-03,-3.448824e+05
-2.069000e-03,-3.476970e+05
-2.132000e-03,-3.364352e+05
-2.198000e-03,-3.561430e+05
-2.271000e-03,-3.645902e+05
-2.351000e-03,-3.913351e+05
-2.424000e-03,-4.068193e+05
-2.500000e-03,-4.124508e+05
-2.528000e-03,-2.885747e+05
-2.486000e-03,-1.872209e+05
-2.382000e-03,-1.337301e+05
-2.274000e-03,-1.238761e+05
-2.188000e-03,-9.431406e+04
-2.115000e-03,-9.290699e+04
-2.035000e-03,-8.164544e+04
-1.962000e-03,-7.319939e+04
-1.892000e-03,-7.038401e+04
-1.816000e-03,-4.786113e+04
-1.743000e-03,-6.053021e+04
-1.667000e-03,-3.941508e+04
-1.597000e-03,-2.252287e+04
-1.524000e-03,-1.126152e+04
-1.455000e-03,-5.630696e+03
-1.375000e-03,-5.630696e+03
-1.299000e-03,4.222991e+03
-1.229000e-03,1.689210e+04
-1.153000e-03,3.096892e+04
-1.076000e-03,4.645338e+04
-9.760000e-04,3.659970e+04
-8.720000e-04,6.616087e+04
-7.400000e-04,6.193796e+04
-6.320000e-04,8.446083e+04
-5.420000e-04,1.112067e+05
-4.410000e-04,1.140222e+05
-3.540000e-04,1.126145e+05
-2.670000e-04,1.309143e+05
-1.810000e-04,1.407682e+05
-1.040000e-04,1.534367e+05
-1.400000e-05,1.421761e+05
4.500000e-05,1.731446e+05
1.250000e-04,1.661064e+05
1.980000e-04,1.815917e+05
2.600000e-04,1.858142e+05
3.300000e-04,2.041130e+05
4.100000e-04,1.984827e+05
4.760000e-04,2.181905e+05
5.380000e-04,2.294523e+05
6.080000e-04,2.266366e+05
6.740000e-04,2.491601e+05
7.500000e-04,2.632354e+05
8.260000e-04,2.561983e+05
8.920000e-04,2.829432e+05
9.690000e-04,2.773129e+05
1.052000e-03,2.899825e+05
1.125000e-03,2.899825e+05
1.194000e-03,3.209510e+05
1.281000e-03,3.279892e+05
1.358000e-03,3.153207e+05
1.420000e-03,3.476970e+05
1.503000e-03,3.547363e+05
1.587000e-03,3.603655e+05
1.667000e-03,3.561430e+05
1.736000e-03,3.828891e+05
1.806000e-03,3.969654e+05
1.889000e-03,4.082272e+05
1.969000e-03,3.983733e+05
2.045000e-03,4.138587e+05
2.125000e-03,4.251204e+05
2.198000e-03,4.434193e+05
2.264000e-03,4.603125e+05
2.344000e-03,4.687574e+05
2.420000e-03,4.715720e+05
2.469000e-03,4.926888e+05
2.507000e-03,4.983191e+05
2.549000e-03,5.039495e+05
2.531000e-03,3.772576e+05
2.427000e-03,2.547905e+05
2.302000e-03,2.181905e+05
2.205000e-03,2.055220e+05
2.104000e-03,1.956670e+05
2.014000e-03,1.815917e+05
1.924000e-03,1.787760e+05
1.847000e-03,1.492143e+05
1.764000e-03,1.506221e+05
1.674000e-03,1.295065e+05
1.594000e-03,1.210604e+05
1.510000e-03,1.182447e+05
1.424000e-03,9.853765e+04
1.337000e-03,7.460703e+04
1.257000e-03,7.179164e+04
1.167000e-03,6.053021e+04
1.087000e-03,4.786113e+04
1.003000e-03,3.800733e+04
9.130000e-04,3.800733e+04
8.230000e-04,2.533826e+04
7.500000e-04,-5.630696e+03
6.670000e-04,0
5.900000e-04,-1.407682e+04
4.930000e-04,-2.815365e+04
4.170000e-04,-2.956128e+04
3.370000e-04,-4.926877e+04
2.500000e-04,-3.941508e+04
1.810000e-04,-7.742242e+04
9.000000e-05,-7.319939e+04
2.100000e-05,-8.586858e+04
-5.600000e-05,-8.868442e+04
-1.350000e-04,-1.112065e+05
-2.080000e-04,-1.280986e+05
-2.920000e-04,-1.210615e+05
-3.650000e-04,-1.280986e+05
-4.380000e-04,-1.379525e+05
-5.140000e-04,-1.562536e+05
-5.830000e-04,-1.745524e+05
-6.600000e-04,-1.703288e+05
-7.360000e-04,-1.844063e+05
-8.090000e-04,-1.928524e+05
-8.780000e-04,-1.998906e+05
-9.550000e-04,-2.097445e+05
-1.028000e-03,-2.167827e+05
-1.104000e-03,-2.210063e+05
-1.170000e-03,-2.378972e+05
-1.243000e-03,-2.421208e+05
-1.299000e-03,-2.561983e+05
-1.368000e-03,-2.505680e+05
-1.427000e-03,-2.533826e+05
-1.490000e-03,-2.773129e+05
-1.545000e-03,-2.857589e+05
-1.604000e-03,-2.956128e+05
-1.663000e-03,-3.040589e+05
-1.719000e-03,-3.096903e+05
-1.771000e-03,-3.110971e+05
-1.826000e-03,-3.223589e+05
-1.882000e-03,-3.265824e+05
-1.941000e-03,-3.322128e+05
-2.007000e-03,-3.265824e+05
-2.076000e-03,-3.491049e+05
-2.153000e-03,-3.505127e+05
-2.229000e-03,-3.702194e+05
-2.306000e-03,-3.744430e+05
-2.368000e-03,-3.983733e+05
-2.424000e-03,-4.068193e+05
-2.476000e-03,-4.166733e+05
-2.528000e-03,-4.265272e+05
-2.510000e-03,-3.040589e+05
-2.448000e-03,-1.787749e+05
-2.375000e-03,-1.365446e+05
-2.292000e-03,-1.196525e+05
-2.222000e-03,-1.182458e+05
-2.167000e-03,-9.994484e+04
-2.097000e-03,-9.572238e+04
-2.038000e-03,-8.446083e+04
-1.962000e-03,-8.446083e+04
-1.896000e-03,-6.756862e+04
-1.819000e-03,-5.912268e+04
-1.747000e-03,-4.926877e+04
-1.670000e-03,-4.504586e+04
-1.597000e-03,-4.786113e+04
-1.531000e-03,-2.533837e+04
-1.455000e-03,-5.630696e+03
-1.385000e-03,-8.446105e+03
-1.313000e-03,4.222991e+03
-1.240000e-03,7.038401e+03
-1.170000e-03,1.970749e+04
-1.101000e-03,3.519195e+04
-1.031000e-03,4.082272e+04
-9.620000e-04,3.519195e+04
-8.780000e-04,4.926877e+04
-8.060000e-04,8.023769e+04
-7.120000e-04,7.319928e+04
-6.080000e-04,9.853765e+04
-5.170000e-04,1.097991e+05
-4.310000e-04,1.182447e+05
-3.370000e-04,1.224683e+05
-2.600000e-04,1.280986e+05
-1.700000e-04,1.252840e+05
-9.700000e-05,1.449907e+05
-1.000000e-05,1.675142e+05
5.600000e-05,1.731446e+05
1.390000e-04,1.815917e+05
2.050000e-04,1.956670e+05
2.880000e-04,2.083366e+05
3.680000e-04,2.012984e+05
4.440000e-04,2.083366e+05
5.240000e-04,2.308590e+05
6.040000e-04,2.336748e+05
6.870000e-04,2.547905e+05
7.670000e-04,2.604208e+05
8.440000e-04,2.604208e+05
9.170000e-04,2.829432e+05
1.003000e-03,2.956128e+05
1.087000e-03,3.096892e+05
1.174000e-03,3.153207e+05
1.260000e-03,3.265813e+05
1.351000e-03,3.195443e+05
1.427000e-03,3.462891e+05
1.514000e-03,3.575509e+05
1.611000e-03,3.448813e+05
1.681000e-03,3.800733e+05
1.753000e-03,3.941508e+05
1.851000e-03,4.011879e+05
1.934000e-03,3.927430e+05
2.028000e-03,4.180811e+05
2.104000e-03,4.293429e+05
2.198000e-03,4.349732e+05
2.278000e-03,4.560878e+05
2.354000e-03,4.645350e+05
2.431000e-03,4.645350e+05
2.545000e-03,4.969113e+05
2.597000e-03,4.687574e+05
2.580000e-03,3.814812e+05
2.476000e-03,2.576051e+05
2.365000e-03,2.210063e+05
2.278000e-03,2.125591e+05
2.201000e-03,1.956670e+05
2.108000e-03,1.872209e+05
2.021000e-03,1.815917e+05
1.927000e-03,1.675142e+05
1.833000e-03,1.506221e+05
1.733000e-03,1.337301e+05
1.649000e-03,1.224683e+05
1.563000e-03,1.154301e+05
1.486000e-03,9.431451e+04
1.399000e-03,8.868385e+04
1.316000e-03,7.038401e+04
1.233000e-03,6.193796e+04
1.139000e-03,5.489954e+04
1.052000e-03,3.800733e+04
9.760000e-04,3.659970e+04
9.030000e-04,1.829985e+04
8.160000e-04,1.126139e+04
7.220000e-04,-4.223115e+03
6.420000e-04,-9.853810e+03
5.520000e-04,-1.970749e+04
4.690000e-04,-2.674590e+04
3.850000e-04,-4.223047e+04
3.060000e-04,-5.067652e+04
2.220000e-04,-5.208427e+04
1.420000e-04,-7.883017e+04
5.900000e-05,-6.334559e+04
-2.100000e-05,-9.572238e+04
-1.080000e-04,-9.290699e+04
-1.840000e-04,-1.069840e+05
-2.640000e-04,-1.295065e+05
-3.400000e-04,-1.393604e+05
-4.200000e-04,-1.309143e+05
-5.000000e-04,-1.534379e+05
-5.830000e-04,-1.590682e+05
-6.630000e-04,-1.801839e+05
-7.260000e-04,-1.787749e+05
-8.130000e-04,-1.872209e+05
-8.850000e-04,-2.069288e+05
-9.690000e-04,-2.041142e+05
-1.042000e-03,-2.252287e+05
-1.118000e-03,-222413
-1.188000e-03,-2.407130e+05
-1.264000e-03,-2.477523e+05
-1.337000e-03,-2.618286e+05
-1.413000e-03,-2.632365e+05
-1.479000e-03,-2.787207e+05
-1.538000e-03,-2.815353e+05
-1.604000e-03,-2.773129e+05
-1.674000e-03,-3.110971e+05
-1.733000e-03,-3.153207e+05
-1.799000e-03,-3.054656e+05
-1.854000e-03,-3.209510e+05
-1.903000e-03,-3.336206e+05
-1.962000e-03,-3.420667e+05
-2.017000e-03,-3.491049e+05
-2.066000e-03,-3.392510e+05
-2.118000e-03,-3.476970e+05
-2.177000e-03,-3.589588e+05
-2.240000e-03,-3.716273e+05
-2.309000e-03,-3.786655e+05
-2.392000e-03,-3.842969e+05
-2.455000e-03,-4.040047e+05
-2.514000e-03,-4.194879e+05
-2.559000e-03,-4.321586e+05
-2.545000e-03,-3.082814e+05
-2.486000e-03,-1.829985e+05
-2.399000e-03,-1.435828e+05
-2.309000e-03,-1.210615e+05
-2.229000e-03,-1.154301e+05
-2.160000e-03,-1.041685e+05
-2.097000e-03,-1.013532e+05
-2.035000e-03,-8.727610e+04
-1.955000e-03,-8.305308e+04
-1.889000e-03,-7.038401e+04
-1.823000e-03,-6.193796e+04
-1.743000e-03,-5.489954e+04
-1.677000e-03,-4.786113e+04
-1.597000e-03,-2.674590e+04
-1.524000e-03,-2.252287e+04
-1.455000e-03,-1.829996e+04
-1.375000e-03,-1.266907e+04
-1.302000e-03,-2.815410e+03
-1.226000e-03,1.548446e+04
-1.149000e-03,2.393051e+04
-1.073000e-03,3.378431e+04
-9.860000e-04,4.082272e+04
-8.990000e-04,5.489954e+04
-8.160000e-04,6.616087e+04
-7.360000e-04,7.883005e+04
-6.420000e-04,8.305308e+04
-5.450000e-04,7.742242e+04
-4.650000e-04,1.027607e+05
-3.850000e-04,1.140222e+05
-2.990000e-04,1.323222e+05
-2.120000e-04,1.407682e+05
-1.250000e-04,1.435828e+05
-4.500000e-05,1.379525e+05
2.400000e-05,1.618839e+05
1.080000e-04,1.717367e+05
1.880000e-04,1.731446e+05
2.670000e-04,1.998906e+05
3.510000e-04,1.984827e+05
4.310000e-04,2.181905e+05
5.240000e-04,2.280433e+05
6.080000e-04,2.153748e+05
6.910000e-04,2.435287e+05
7.600000e-04,2.561983e+05
8.510000e-04,2.730904e+05
9.270000e-04,2.702747e+05
1.014000e-03,2.759061e+05
1.087000e-03,2.871668e+05
1.160000e-03,3.153207e+05
1.240000e-03,3.237667e+05
1.323000e-03,3.378431e+05
1.399000e-03,3.336195e+05
1.483000e-03,3.308038e+05
1.566000e-03,3.378431e+05
1.632000e-03,3.730351e+05
1.715000e-03,3.800733e+05
1.795000e-03,3.927430e+05
1.875000e-03,4.011879e+05
1.955000e-03,4.180811e+05
2.035000e-03,4.237114e+05
2.115000e-03,4.335654e+05
2.188000e-03,4.532732e+05
2.260000e-03,4.448271e+05
2.340000e-03,4.546810e+05
2.399000e-03,4.856495e+05
2.458000e-03,4.715720e+05
2.493000e-03,4.912798e+05
2.535000e-03,4.870574e+05
2.521000e-03,3.645891e+05
2.417000e-03,2.393051e+05
2.309000e-03,2.195984e+05
2.226000e-03,2.139681e+05
2.132000e-03,2.027063e+05
2.059000e-03,1.872209e+05
1.972000e-03,1.632907e+05
1.889000e-03,1.618839e+05
1.802000e-03,1.506221e+05
1.719000e-03,1.463986e+05
1.639000e-03,1.210604e+05
1.556000e-03,1.027607e+05
1.476000e-03,9.572227e+04
1.382000e-03,9.149924e+04
1.299000e-03,7.742242e+04
1.215000e-03,6.756862e+04
1.132000e-03,6.193796e+04
1.045000e-03,4.926877e+04
9.760000e-04,2.393051e+04
8.920000e-04,1.126139e+04
7.990000e-04,9.853686e+03
7.120000e-04,2.815286e+03
6.280000e-04,-7.038401e+03
5.450000e-04,-2.393062e+04
4.580000e-04,-2.815365e+04
3.890000e-04,-5.067652e+04
3.060000e-04,-4.926877e+04
2.260000e-04,-5.771493e+04
1.420000e-04,-7.179176e+04
6.200000e-05,-7.460703e+04
-1.000000e-05,-9.712945e+04
-8.700000e-05,-1.069840e+05
-1.770000e-04,-1.097994e+05
-2.600000e-04,-1.196525e+05
-3.400000e-04,-1.168368e+05
-4.130000e-04,-1.492143e+05
-4.860000e-04,-1.449918e+05
-5.590000e-04,-1.534379e+05
-6.350000e-04,-1.745524e+05
-7.120000e-04,-1.745524e+05
-7.850000e-04,-1.900367e+05
-8.580000e-04,-1.900367e+05
-9.380000e-04,-2.041142e+05
-1.010000e-03,-2.153759e+05
-1.087000e-03,-2.139670e+05
-1.153000e-03,-2.350826e+05
-1.226000e-03,-2.364905e+05
-1.281000e-03,-2.364905e+05
-1.351000e-03,-2.561983e+05
-1.413000e-03,-2.561983e+05
-1.472000e-03,-2.702736e+05
-1.531000e-03,-2.815353e+05
-1.594000e-03,-2.885747e+05
-1.656000e-03,-3.040589e+05
-1.708000e-03,-3.110971e+05
-1.760000e-03,-3.096903e+05
-1.816000e-03,-3.223589e+05
-1.865000e-03,-3.251735e+05
-1.924000e-03,-3.223589e+05
-1.986000e-03,-3.392510e+05
-2.059000e-03,-3.308049e+05
-2.122000e-03,-3.617745e+05
-2.194000e-03,-3.688127e+05
-2.264000e-03,-3.814812e+05
-2.344000e-03,-3.927430e+05
-2.424000e-03,-4.025969e+05
-2.497000e-03,-4.082272e+05
-2.528000e-03,-2.843511e+05
-2.503000e-03,-2.195984e+05
-2.434000e-03,-1.548446e+05
-2.330000e-03,-1.295065e+05
-2.226000e-03,-1.112065e+05
-2.142000e-03,-1.027602e+05
-2.063000e-03,-8.868442e+04
-1.983000e-03,-8.164544e+04
-1.913000e-03,-7.038401e+04
-1.816000e-03,-6.475334e+04
-1.743000e-03,-5.349191e+04
-1.663000e-03,-4.223047e+04
-1.576000e-03,-2.956128e+04
-1.493000e-03,-2.393062e+04
-1.427000e-03,-2.815410e+03
-1.351000e-03,8.446105e+03
-1.271000e-03,1.126139e+04
-1.188000e-03,1.126139e+04
-1.115000e-03,2.674590e+04
-1.042000e-03,3.659970e+04
-9.510000e-04,4.504575e+04
-8.370000e-04,6.475323e+04
-7.150000e-04,8.023769e+04
-6.040000e-04,7.319928e+04
-5.100000e-04,8.586847e+04
-4.170000e-04,1.069836e+05
-3.230000e-04,1.266907e+05
-2.430000e-04,1.309143e+05
-1.600000e-04,1.351368e+05
-8.000000e-05,1.393604e+05
0,1.661064e+05
8.300000e-05,1.703300e+05
1.700000e-04,1.703300e+05
2.290000e-04,1.858142e+05
3.130000e-04,2.055220e+05
3.890000e-04,2.097445e+05
4.720000e-04,1.956670e+05
5.380000e-04,2.294523e+05
6.220000e-04,2.181905e+05
6.940000e-04,2.350826e+05
7.710000e-04,2.590129e+05
8.470000e-04,2.702747e+05
9.270000e-04,2.702747e+05
1.010000e-03,2.913893e+05
1.094000e-03,3.012432e+05
1.167000e-03,2.956128e+05
1.253000e-03,3.054668e+05
1.333000e-03,3.125049e+05
1.396000e-03,3.462891e+05
1.479000e-03,3.505127e+05
1.552000e-03,3.617734e+05
1.635000e-03,3.716273e+05
1.715000e-03,3.828891e+05
1.795000e-03,3.857037e+05
1.854000e-03,3.969654e+05
1.934000e-03,3.969654e+05
2.010000e-03,4.194890e+05
2.083000e-03,4.307496e+05
2.163000e-03,4.391957e+05
2.240000e-03,4.434193e+05
2.316000e-03,4.631271e+05
2.399000e-03,4.645350e+05
2.458000e-03,4.673496e+05
2.497000e-03,4.884652e+05
2.531000e-03,4.955034e+05
2.545000e-03,3.702206e+05
2.451000e-03,2.477511e+05
2.330000e-03,2.153748e+05
2.229000e-03,2.153748e+05
2.128000e-03,1.956670e+05
2.035000e-03,1.703300e+05
1.941000e-03,1.632907e+05
1.847000e-03,1.478064e+05
1.760000e-03,1.449907e+05
1.677000e-03,1.238761e+05
1.580000e-03,1.266907e+05
1.497000e-03,1.097991e+05
1.410000e-03,7.883005e+04
1.330000e-03,6.475323e+04
1.247000e-03,6.193796e+04
1.160000e-03,4.645338e+04
1.080000e-03,3.800733e+04
9.900000e-04,3.237667e+04
9.030000e-04,3.519195e+04
8.130000e-04,2.393051e+04
7.330000e-04,-5.630696e+03
6.560000e-04,1.407705e+03
5.830000e-04,-2.393062e+04
5.000000e-04,-1.829996e+04
4.130000e-04,-4.082272e+04
3.260000e-04,-4.926877e+04
2.500000e-04,-6.053021e+04
1.670000e-04,-6.334559e+04
8.000000e-05,-7.601478e+04
0,-9.572238e+04
-9.000000e-05,-7.883017e+04
-1.530000e-04,-1.027602e+05
-2.400000e-04,-1.182458e+05
-3.190000e-04,-1.337301e+05
-4.030000e-04,-1.210615e+05
-4.760000e-04,-1.492143e+05
-5.450000e-04,-1.576603e+05
-6.280000e-04,-1.618828e+05
-7.010000e-04,-1.745524e+05
-7.740000e-04,-1.928524e+05
-8.510000e-04,-1.928524e+05
-9.270000e-04,-2.181905e+05
-1.000000e-03,-2.111512e+05
-1.073000e-03,-2.195984e+05
-1.146000e-03,-2.378972e+05
-1.212000e-03,-2.435287e+05
-1.278000e-03,-2.491590e+05
-1.347000e-03,-2.688668e+05
-1.417000e-03,-2.533826e+05
-1.476000e-03,-2.744983e+05
-1.542000e-03,-2.829443e+05
-1.594000e-03,-2.970207e+05
