Chord Rotation [rads],Moment [kN-mm]
2.564927e-03,3.311004e+05
2.569358e-03,3.330044e+05
2.575006e-03,3.347190e+05
2.580315e-03,3.365944e+05
2.586753e-03,3.384673e+05
2.589628e-03,3.403797e+05
2.595455e-03,3.420715e+05
2.600399e-03,3.438126e+05
2.605747e-03,3.457041e+05
2.609913e-03,3.478645e+05
2.616724e-03,3.496035e+05
2.621576e-03,3.514258e+05
2.625905e-03,3.533003e+05
2.632470e-03,3.551365e+05
2.636563e-03,3.568885e+05
2.641240e-03,3.587751e+05
2.647609e-03,3.604348e+05
2.651608e-03,3.624863e+05
2.657326e-03,3.642182e+05
2.662748e-03,3.659483e+05
2.667276e-03,3.678151e+05
2.671307e-03,3.698382e+05
2.677958e-03,3.716582e+05
2.682686e-03,3.735806e+05
2.688640e-03,3.754594e+05
2.693778e-03,3.774814e+05
2.698274e-03,3.792861e+05
2.703071e-03,3.809514e+05
2.709251e-03,3.827521e+05
2.714329e-03,3.845974e+05
2.719718e-03,3.864067e+05
2.725089e-03,3.883043e+05
2.729590e-03,3.901693e+05
2.733866e-03,3.918904e+05
2.739090e-03,3.937388e+05
2.744240e-03,3.957206e+05
2.748687e-03,3.974755e+05
2.756539e-03,3.995081e+05
2.759985e-03,4.011500e+05
2.765049e-03,4.032215e+05
2.771807e-03,4.049040e+05
2.776044e-03,4.068121e+05
2.779720e-03,4.087864e+05
2.786511e-03,4.102453e+05
2.791167e-03,4.121611e+05
2.796507e-03,4.140801e+05
2.801564e-03,4.161127e+05
2.805692e-03,4.179756e+05
2.812209e-03,4.198311e+05
2.816813e-03,4.217186e+05
2.821652e-03,4.235760e+05
2.826175e-03,4.254848e+05
2.831312e-03,4.273805e+05
2.836706e-03,4.292447e+05
2.841401e-03,4.309747e+05
2.846882e-03,4.329935e+05
2.851712e-03,4.347985e+05
2.856999e-03,4.364626e+05
2.862543e-03,4.384039e+05
2.867660e-03,4.402557e+05
2.873342e-03,4.421124e+05
2.878520e-03,4.436942e+05
2.884117e-03,4.458593e+05
2.887271e-03,4.477206e+05
2.893876e-03,4.494904e+05
2.898044e-03,4.512701e+05
2.903451e-03,4.532606e+05
2.909314e-03,4.548013e+05
2.913693e-03,4.566864e+05
2.919306e-03,4.586980e+05
2.924252e-03,4.606142e+05
2.930516e-03,4.625809e+05
2.935300e-03,4.641928e+05
2.940588e-03,4.661587e+05
2.945819e-03,4.678866e+05
2.950760e-03,4.698479e+05
2.955356e-03,4.715510e+05
2.961785e-03,4.735857e+05
2.965858e-03,4.755735e+05
2.970700e-03,4.773203e+05
2.976788e-03,4.791749e+05
2.981019e-03,4.808083e+05
2.985957e-03,4.829590e+05
2.991541e-03,4.845914e+05
2.996471e-03,4.863267e+05
3.001186e-03,4.883547e+05
3.006879e-03,4.904097e+05
3.012093e-03,4.920541e+05
3.018583e-03,4.938159e+05
3.022188e-03,4.957598e+05
3.027568e-03,4.976196e+05
3.033002e-03,4.993173e+05
3.037255e-03,5.012947e+05
3.043549e-03,5.032310e+05
3.048463e-03,5.048699e+05
3.052810e-03,5.068653e+05
3.058872e-03,5.087492e+05
3.062757e-03,5.106679e+05
3.068669e-03,5.123458e+05
3.074097e-03,5.144088e+05
3.077972e-03,5.162169e+05
3.083939e-03,5.180038e+05
3.089902e-03,5.200166e+05
3.094174e-03,5.217021e+05
3.099639e-03,5.235353e+05
3.104648e-03,5.252613e+05
3.109945e-03,5.270748e+05
3.114187e-03,5.290784e+05
3.119762e-03,5.309361e+05
3.125120e-03,5.329126e+05
3.131266e-03,5.347801e+05
3.136344e-03,5.366345e+05
3.140988e-03,5.382429e+05
3.146146e-03,5.400840e+05
3.150233e-03,5.419222e+05
3.156720e-03,5.437791e+05
3.160650e-03,5.455003e+05
3.167502e-03,5.475224e+05
3.170869e-03,5.493096e+05
3.177479e-03,5.512946e+05
3.181761e-03,5.530924e+05
3.187324e-03,5.548413e+05
3.191961e-03,5.568089e+05
3.197215e-03,5.589102e+05
3.201720e-03,5.606147e+05
3.207989e-03,5.623727e+05
3.211747e-03,5.642844e+05
3.217964e-03,5.659661e+05
3.221871e-03,5.678131e+05
3.227847e-03,5.696537e+05
3.231933e-03,5.715007e+05
3.238606e-03,5.732858e+05
3.243799e-03,5.751471e+05
3.248579e-03,5.772561e+05
3.254138e-03,5.790212e+05
3.258677e-03,5.807790e+05
3.264076e-03,5.826782e+05
3.267490e-03,5.846246e+05
3.273519e-03,5.863706e+05
3.280004e-03,5.883243e+05
3.284510e-03,5.900524e+05
3.289015e-03,5.919542e+05
3.295291e-03,5.937885e+05
3.300257e-03,5.956875e+05
3.305600e-03,5.972545e+05
3.310176e-03,5.993756e+05
3.314227e-03,6.012050e+05
3.321087e-03,6.029532e+05
3.324647e-03,6.049933e+05
3.329420e-03,6.068680e+05
3.335552e-03,6.085110e+05
3.341060e-03,6.103771e+05
3.347095e-03,6.123007e+05
3.351416e-03,6.143107e+05
3.356254e-03,6.160037e+05
3.361371e-03,6.177616e+05
3.366326e-03,6.198208e+05
3.372530e-03,6.217138e+05
3.376414e-03,6.233573e+05
3.382675e-03,6.252503e+05
3.387002e-03,6.271823e+05
3.392688e-03,6.290349e+05
3.395116e-03,6.308734e+05
3.402258e-03,6.327349e+05
3.406929e-03,6.346259e+05
3.413064e-03,6.363488e+05
3.417837e-03,6.384068e+05
3.423700e-03,6.401303e+05
3.428521e-03,6.420402e+05
3.434246e-03,6.439152e+05
3.438144e-03,6.455218e+05
3.443375e-03,6.473167e+05
3.449771e-03,6.493926e+05
3.453686e-03,6.512680e+05
3.459522e-03,6.531070e+05
3.463884e-03,6.548512e+05
3.469914e-03,6.567516e+05
3.474504e-03,6.585278e+05
3.479578e-03,6.604601e+05
3.484786e-03,6.622086e+05
3.489514e-03,6.642151e+05
3.495389e-03,6.660820e+05
3.500465e-03,6.677992e+05
3.505609e-03,6.697139e+05
3.511306e-03,6.716750e+05
3.516646e-03,6.734873e+05
3.520627e-03,6.751882e+05
3.526613e-03,6.771279e+05
3.531481e-03,6.790771e+05
3.536054e-03,6.808204e+05
3.541938e-03,6.825854e+05
3.546702e-03,6.846245e+05
3.552317e-03,6.862035e+05
3.557079e-03,6.880882e+05
3.562271e-03,6.901894e+05
3.568126e-03,6.918070e+05
3.573261e-03,6.937971e+05
3.578156e-03,6.956605e+05
3.582415e-03,6.973610e+05
3.588298e-03,6.991690e+05
3.593385e-03,7.011073e+05
3.598592e-03,7.031477e+05
3.603936e-03,7.047457e+05
3.607743e-03,7.066239e+05
3.613827e-03,7.085066e+05
3.618036e-03,7.102549e+05
3.623713e-03,7.120441e+05
3.629673e-03,7.138592e+05
3.634698e-03,7.157308e+05
3.639228e-03,7.177269e+05
3.643295e-03,7.194194e+05
3.649535e-03,7.212824e+05
3.654085e-03,7.229565e+05
3.659753e-03,7.247563e+05
3.665390e-03,7.268916e+05
3.670287e-03,7.286846e+05
3.675349e-03,7.304574e+05
3.679455e-03,7.323244e+05
3.685824e-03,7.340420e+05
3.690331e-03,7.360138e+05
3.696304e-03,7.379594e+05
3.700622e-03,7.397289e+05
3.705094e-03,7.415534e+05
3.710591e-03,7.434197e+05
3.715538e-03,7.452439e+05
3.722139e-03,7.470853e+05
3.725733e-03,7.487147e+05
3.732603e-03,7.505504e+05
3.737562e-03,7.524143e+05
3.742546e-03,7.542183e+05
3.747009e-03,7.558725e+05
3.753189e-03,7.579758e+05
3.757388e-03,7.597386e+05
3.761229e-03,7.609779e+05
3.760998e-03,7.601018e+05
3.759530e-03,7.537516e+05
3.752600e-03,7.426970e+05
3.746369e-03,7.396490e+05
3.740036e-03,7.369262e+05
3.736200e-03,7.341082e+05
3.730082e-03,7.314602e+05
3.724425e-03,7.289190e+05
3.719400e-03,7.263239e+05
3.712596e-03,7.238653e+05
3.707384e-03,7.215027e+05
3.701950e-03,7.189849e+05
3.697373e-03,7.165830e+05
3.691553e-03,7.141194e+05
3.686246e-03,7.115398e+05
3.680354e-03,7.092362e+05
3.675119e-03,7.068569e+05
3.669767e-03,7.044351e+05
3.665421e-03,7.019529e+05
3.658778e-03,6.995158e+05
3.655132e-03,6.973691e+05
3.649256e-03,6.949495e+05
3.644209e-03,6.923807e+05
3.638711e-03,6.900025e+05
3.633472e-03,6.877169e+05
3.628734e-03,6.853909e+05
3.623481e-03,6.830108e+05
3.616541e-03,6.805971e+05
3.613318e-03,6.783877e+05
3.607264e-03,6.761144e+05
3.602936e-03,6.739619e+05
3.596399e-03,6.713830e+05
3.592019e-03,6.691642e+05
3.586832e-03,6.667485e+05
3.582168e-03,6.646158e+05
3.577303e-03,6.622421e+05
3.571208e-03,6.598738e+05
3.565470e-03,6.576219e+05
3.561116e-03,6.552157e+05
3.554801e-03,6.528901e+05
3.549728e-03,6.506093e+05
3.544387e-03,6.483771e+05
3.539641e-03,6.460116e+05
3.533192e-03,6.435750e+05
3.529738e-03,6.415431e+05
3.523627e-03,6.392004e+05
3.517671e-03,6.367884e+05
3.513618e-03,6.347950e+05
3.506842e-03,6.323908e+05
3.503338e-03,6.300875e+05
3.498079e-03,6.279502e+05
3.493040e-03,6.257696e+05
3.486173e-03,6.234760e+05
3.481743e-03,6.213281e+05
3.477620e-03,6.190622e+05
3.472052e-03,6.166095e+05
3.466914e-03,6.144738e+05
3.460064e-03,6.122224e+05
3.456825e-03,6.099887e+05
3.450320e-03,6.078553e+05
3.445185e-03,6.055483e+05
3.441132e-03,6.034589e+05
3.434588e-03,6.012191e+05
3.430517e-03,5.991000e+05
3.424224e-03,5.967850e+05
3.419688e-03,5.943731e+05
3.414458e-03,5.925489e+05
3.409856e-03,5.900489e+05
3.403500e-03,5.878911e+05
3.398810e-03,5.858712e+05
3.394231e-03,5.833228e+05
3.388424e-03,5.813531e+05
3.384109e-03,5.789958e+05
3.378877e-03,5.768939e+05
3.373054e-03,5.746574e+05
3.368808e-03,5.722707e+05
3.362479e-03,5.703766e+05
3.356570e-03,5.679569e+05
3.353478e-03,5.658859e+05
3.348062e-03,5.636602e+05
3.342178e-03,5.614102e+05
3.337061e-03,5.590561e+05
3.332564e-03,5.571251e+05
3.326224e-03,5.547767e+05
3.321804e-03,5.527786e+05
3.317015e-03,5.504306e+05
3.311712e-03,5.482653e+05
3.305240e-03,5.460830e+05
3.301124e-03,5.441375e+05
3.295220e-03,5.419184e+05
3.292021e-03,5.396725e+05
3.285639e-03,5.373960e+05
3.280165e-03,5.352864e+05
3.276108e-03,5.332300e+05
3.269869e-03,5.308996e+05
3.265749e-03,5.286694e+05
3.259155e-03,5.266826e+05
3.255284e-03,5.244047e+05
3.250414e-03,5.224138e+05
3.243723e-03,5.202147e+05
3.239547e-03,5.180621e+05
3.234985e-03,5.159142e+05
3.229578e-03,5.136984e+05
3.225260e-03,5.115035e+05
3.219176e-03,5.092281e+05
3.213585e-03,5.070617e+05
3.209639e-03,5.049549e+05
3.204911e-03,5.026166e+05
3.197943e-03,5.006530e+05
3.193437e-03,4.984092e+05
3.188014e-03,4.958718e+05
3.182811e-03,4.938495e+05
3.177916e-03,4.916995e+05
3.172335e-03,4.894445e+05
3.167313e-03,4.874099e+05
3.162428e-03,4.852314e+05
3.156193e-03,4.829726e+05
3.152144e-03,4.807485e+05
3.147249e-03,4.788268e+05
3.141497e-03,4.763825e+05
3.136409e-03,4.741348e+05
3.130953e-03,4.722944e+05
3.125579e-03,4.699916e+05
3.120916e-03,4.676504e+05
3.115733e-03,4.655644e+05
3.109905e-03,4.632506e+05
3.105608e-03,4.611079e+05
3.100433e-03,4.591070e+05
3.095570e-03,4.569145e+05
3.089762e-03,4.545558e+05
3.085394e-03,4.523561e+05
3.080231e-03,4.503954e+05
3.074016e-03,4.481778e+05
3.069867e-03,4.459022e+05
3.064329e-03,4.439594e+05
3.058694e-03,4.417866e+05
3.052133e-03,4.395423e+05
3.048383e-03,4.376383e+05
3.043554e-03,4.353646e+05
3.037641e-03,4.330426e+05
3.033095e-03,4.308981e+05
3.028000e-03,4.287252e+05
3.023027e-03,4.265358e+05
3.017830e-03,4.244097e+05
3.013031e-03,4.221633e+05
3.007089e-03,4.201207e+05
3.001012e-03,4.179760e+05
2.997585e-03,4.157854e+05
2.992267e-03,4.138441e+05
2.986899e-03,4.117035e+05
2.981470e-03,4.094563e+05
2.976641e-03,4.074276e+05
2.971807e-03,4.053106e+05
2.966447e-03,4.031540e+05
2.960460e-03,4.009039e+05
2.954756e-03,3.985479e+05
2.950056e-03,3.964313e+05
2.945755e-03,3.943363e+05
2.941178e-03,3.923554e+05
2.935811e-03,3.901089e+05
2.929866e-03,3.880365e+05
2.925029e-03,3.857871e+05
2.920549e-03,3.836483e+05
2.915040e-03,3.814474e+05
2.910224e-03,3.793567e+05
2.904091e-03,3.775628e+05
2.898455e-03,3.751383e+05
2.894207e-03,3.731337e+05
2.889696e-03,3.709768e+05
2.882507e-03,3.687645e+05
2.879011e-03,3.666524e+05
2.873803e-03,3.643836e+05
2.867937e-03,3.623589e+05
2.865003e-03,3.601520e+05
2.858504e-03,3.580542e+05
2.854635e-03,3.558700e+05
2.847755e-03,3.538328e+05
2.843094e-03,3.517747e+05
2.836733e-03,3.496657e+05
2.833501e-03,3.477011e+05
2.827601e-03,3.454727e+05
2.822096e-03,3.433414e+05
2.816382e-03,3.413188e+05
2.811859e-03,3.391432e+05
2.806850e-03,3.369490e+05
2.801152e-03,3.349772e+05
2.796249e-03,3.327839e+05
2.792504e-03,3.306109e+05
2.786004e-03,3.283925e+05
2.781342e-03,3.263371e+05
2.776033e-03,3.242094e+05
2.771118e-03,3.221289e+05
2.764657e-03,3.202648e+05
2.759903e-03,3.178235e+05
2.756626e-03,3.160052e+05
2.751244e-03,3.138481e+05
2.744580e-03,3.116042e+05
2.739218e-03,3.094423e+05
2.734179e-03,3.073815e+05
2.729118e-03,3.050178e+05
2.723498e-03,3.032040e+05
2.719728e-03,3.010331e+05
2.714284e-03,2.988857e+05
2.709035e-03,2.968057e+05
2.704427e-03,2.949163e+05
2.699441e-03,2.927318e+05
2.694670e-03,2.904203e+05
2.687649e-03,2.886025e+05
2.683653e-03,2.866377e+05
2.677631e-03,2.845594e+05
2.672689e-03,2.822659e+05
2.668577e-03,2.802175e+05
2.663032e-03,2.781270e+05
2.658197e-03,2.761034e+05
2.652608e-03,2.739556e+05
2.647166e-03,2.716739e+05
2.642527e-03,2.696997e+05
2.636177e-03,2.676745e+05
2.633124e-03,2.657244e+05
2.627846e-03,2.635782e+05
2.621276e-03,2.615431e+05
2.615774e-03,2.594908e+05
2.611914e-03,2.575164e+05
2.605868e-03,2.553352e+05
2.600375e-03,2.532845e+05
2.595815e-03,2.513081e+05
2.590900e-03,2.492122e+05
2.584996e-03,2.472447e+05
2.579248e-03,2.454385e+05
2.574654e-03,2.431686e+05
2.569439e-03,2.411537e+05
2.564556e-03,2.391064e+05
2.560617e-03,2.370021e+05
2.554765e-03,2.348689e+05
2.549436e-03,2.326550e+05
2.545055e-03,2.309473e+05
2.539619e-03,2.287851e+05
2.533055e-03,2.266815e+05
2.529658e-03,2.246652e+05
2.523701e-03,2.225411e+05
2.519018e-03,2.204991e+05
2.512773e-03,2.185696e+05
2.507969e-03,2.163930e+05
2.504402e-03,2.143498e+05
2.495951e-03,2.123150e+05
2.493311e-03,2.102721e+05
2.488210e-03,2.083449e+05
2.482976e-03,2.060855e+05
2.477744e-03,2.040819e+05
2.473040e-03,2.020268e+05
2.467312e-03,2.002683e+05
2.462835e-03,1.981170e+05
2.456452e-03,1.958918e+05
2.451911e-03,1.938979e+05
2.445788e-03,1.919471e+05
2.441698e-03,1.897642e+05
2.435880e-03,1.878577e+05
2.431266e-03,1.858882e+05
2.425956e-03,1.839191e+05
2.421273e-03,1.820153e+05
2.416339e-03,1.795604e+05
2.409997e-03,1.777239e+05
2.404935e-03,1.756892e+05
2.400875e-03,1.736881e+05
2.394166e-03,1.717584e+05
2.389489e-03,1.696795e+05
2.385166e-03,1.678666e+05
2.379737e-03,1.657109e+05
2.374190e-03,1.636436e+05
2.369383e-03,1.615769e+05
2.364605e-03,1.596730e+05
2.359813e-03,1.577980e+05
2.354619e-03,1.555390e+05
2.349257e-03,1.534964e+05
2.343881e-03,1.514962e+05
2.338102e-03,1.495279e+05
2.332483e-03,1.475150e+05
2.329601e-03,1.453521e+05
2.323431e-03,1.434856e+05
2.318312e-03,1.414378e+05
2.313772e-03,1.396088e+05
2.307123e-03,1.375523e+05
2.303374e-03,1.355158e+05
2.297336e-03,1.335435e+05
2.292405e-03,1.315522e+05
2.287328e-03,1.293959e+05
2.282183e-03,1.274828e+05
2.276650e-03,1.254594e+05
2.271982e-03,1.235301e+05
2.266821e-03,1.215822e+05
2.262083e-03,1.197248e+05
2.256628e-03,1.175685e+05
2.250897e-03,1.156928e+05
2.246122e-03,1.136849e+05
2.240414e-03,1.114832e+05
2.234924e-03,1.094167e+05
2.231110e-03,1.075588e+05
2.225368e-03,1.055267e+05
2.220992e-03,1.035464e+05
2.215373e-03,1.015295e+05
2.209504e-03,9.958197e+04
2.205868e-03,9.762764e+04
2.198713e-03,9.542153e+04
2.194762e-03,9.375862e+04
2.189957e-03,9.174923e+04
2.184133e-03,8.969112e+04
2.179753e-03,8.768830e+04
2.173496e-03,8.567981e+04
2.170012e-03,8.381346e+04
2.162780e-03,8.163497e+04
2.158904e-03,7.980911e+04
2.153868e-03,7.802279e+04
2.147797e-03,7.584907e+04
2.144479e-03,7.385727e+04
2.137715e-03,7.177803e+04
2.132879e-03,6.991089e+04
2.127765e-03,6.795708e+04
2.122647e-03,6.601115e+04
2.117563e-03,6.385173e+04
2.111292e-03,6.193706e+04
2.106666e-03,6.009707e+04
2.101714e-03,5.801640e+04
2.097193e-03,5.612752e+04
2.091747e-03,5.423810e+04
2.087414e-03,5.235028e+04
2.082262e-03,5.025287e+04
2.076066e-03,4.812462e+04
2.071740e-03,4.647510e+04
2.066658e-03,4.419503e+04
2.060980e-03,4.222001e+04
2.055607e-03,4.020296e+04
2.049843e-03,3.845634e+04
2.045227e-03,3.634468e+04
2.039570e-03,3.446109e+04
2.035038e-03,3.254835e+04
2.030955e-03,3.065734e+04
2.025222e-03,2.874472e+04
2.019791e-03,2.679835e+04
2.014251e-03,2.461979e+04
2.009688e-03,2.262621e+04
2.004880e-03,2.085308e+04
2.000539e-03,1.889722e+04
1.994304e-03,1.686029e+04
1.990171e-03,1.509241e+04
1.983574e-03,1.301238e+04
1.978011e-03,1.101937e+04
1.974105e-03,9.237337e+03
1.968867e-03,7.184096e+03
1.963481e-03,5.163959e+03
1.959296e-03,3.223534e+03
1.953397e-03,1.241461e+03
1.947818e-03,-6.854746e+02
1.944027e-03,-2.460701e+03
1.937594e-03,-4.475653e+03
1.932431e-03,-6.535931e+03
1.928252e-03,-8.447329e+03
1.922869e-03,-1.030472e+04
1.916782e-03,-1.209149e+04
1.912675e-03,-1.394945e+04
1.907176e-03,-1.595929e+04
1.901985e-03,-1.787462e+04
1.896891e-03,-1.951405e+04
1.890698e-03,-2.163234e+04
1.886690e-03,-2.349270e+04
1.881157e-03,-2.557357e+04
1.876431e-03,-2.754274e+04
1.870334e-03,-2.955989e+04
1.866267e-03,-3.133031e+04
1.860053e-03,-3.341519e+04
1.855687e-03,-3.523031e+04
1.850424e-03,-3.722220e+04
1.845872e-03,-3.899621e+04
1.840146e-03,-4.109600e+04
1.833794e-03,-4.300031e+04
1.829445e-03,-4.497649e+04
1.823779e-03,-4.690798e+04
1.819708e-03,-4.876917e+04
1.814048e-03,-5.066817e+04
1.809334e-03,-5.248603e+04
1.803704e-03,-5.450467e+04
1.799327e-03,-5.651903e+04
1.793220e-03,-5.847537e+04
1.788432e-03,-6.034041e+04
1.783631e-03,-6.225709e+04
1.778458e-03,-6.414535e+04
1.772631e-03,-6.596166e+04
1.767121e-03,-6.807163e+04
1.762799e-03,-6.985922e+04
1.757592e-03,-7.186914e+04
1.751493e-03,-7.372920e+04
1.747541e-03,-7.580817e+04
1.741991e-03,-7.762038e+04
1.736125e-03,-7.956659e+04
1.731118e-03,-8.169295e+04
1.727336e-03,-8.342127e+04
1.721538e-03,-8.565156e+04
1.715041e-03,-8.721278e+04
1.711305e-03,-8.917060e+04
1.706678e-03,-9.117638e+04
1.701426e-03,-9.303371e+04
1.694699e-03,-9.498332e+04
1.689968e-03,-9.700860e+04
1.685838e-03,-9.891209e+04
1.679378e-03,-1.008682e+05
1.674494e-03,-1.027415e+05
1.669952e-03,-1.046369e+05
1.664802e-03,-1.066347e+05
1.659023e-03,-1.084875e+05
1.654479e-03,-1.104013e+05
1.649128e-03,-1.123999e+05
1.644024e-03,-1.143128e+05
1.638385e-03,-1.160891e+05
1.633781e-03,-1.180930e+05
1.628608e-03,-1.199665e+05
1.623830e-03,-1.218911e+05
1.618903e-03,-1.237895e+05
1.613001e-03,-1.257659e+05
1.608523e-03,-1.277088e+05
1.603462e-03,-1.295475e+05
1.597667e-03,-1.315802e+05
1.593325e-03,-1.335188e+05
1.587553e-03,-1.355245e+05
1.582345e-03,-1.374320e+05
1.578254e-03,-1.392384e+05
1.571901e-03,-1.411514e+05
1.567210e-03,-1.430917e+05
1.561284e-03,-1.450382e+05
1.556077e-03,-1.471092e+05
1.551459e-03,-1.490980e+05
1.546659e-03,-1.510669e+05
1.541907e-03,-1.529564e+05
1.537322e-03,-1.546061e+05
1.531459e-03,-1.567900e+05
1.526754e-03,-1.585647e+05
1.521257e-03,-1.605134e+05
1.516461e-03,-1.623728e+05
1.509772e-03,-1.643309e+05
1.504922e-03,-1.662813e+05
1.499189e-03,-1.681814e+05
1.493145e-03,-1.699817e+05
1.490780e-03,-1.719735e+05
1.485625e-03,-1.739331e+05
1.479369e-03,-1.758333e+05
1.474294e-03,-1.776986e+05
1.468999e-03,-1.795274e+05
1.465390e-03,-1.816532e+05
1.458004e-03,-1.834984e+05
1.454189e-03,-1.852871e+05
1.448453e-03,-1.873933e+05
1.443685e-03,-1.893618e+05
1.439101e-03,-1.911897e+05
1.433467e-03,-1.931878e+05
1.428072e-03,-1.950845e+05
1.423565e-03,-1.968558e+05
1.417437e-03,-1.987491e+05
1.413455e-03,-2.007056e+05
1.407454e-03,-2.025176e+05
1.403856e-03,-2.043648e+05
1.396937e-03,-2.065475e+05
1.392812e-03,-2.085972e+05
1.388049e-03,-2.101858e+05
1.382777e-03,-2.123118e+05
1.376545e-03,-2.141803e+05
1.371971e-03,-2.162062e+05
1.366642e-03,-2.179606e+05
1.361790e-03,-2.198608e+05
1.356844e-03,-2.216843e+05
1.350709e-03,-2.235551e+05
1.346172e-03,-2.256236e+05
1.341299e-03,-2.275303e+05
1.336787e-03,-2.295310e+05
1.330209e-03,-2.313643e+05
1.326229e-03,-2.332354e+05
1.320014e-03,-2.352455e+05
1.316484e-03,-2.370609e+05
1.308679e-03,-2.390627e+05
1.306388e-03,-2.408838e+05
1.298946e-03,-2.427479e+05
1.294801e-03,-2.446632e+05
1.289652e-03,-2.465095e+05
1.284394e-03,-2.483440e+05
1.279335e-03,-2.503574e+05
1.275047e-03,-2.522577e+05
1.268210e-03,-2.541532e+05
1.264273e-03,-2.559331e+05
1.258322e-03,-2.580001e+05
1.253745e-03,-2.598660e+05
1.248274e-03,-2.618023e+05
1.243889e-03,-2.638204e+05
1.237027e-03,-2.657040e+05
1.232939e-03,-2.677280e+05
1.227177e-03,-2.695859e+05
1.221811e-03,-2.714211e+05
1.218252e-03,-2.731517e+05
1.212296e-03,-2.751073e+05
1.207811e-03,-2.767732e+05
1.202397e-03,-2.787663e+05
1.196078e-03,-2.807278e+05
1.190927e-03,-2.826120e+05
1.185761e-03,-2.845845e+05
1.181672e-03,-2.863355e+05
1.176941e-03,-2.881341e+05
1.170740e-03,-2.900460e+05
1.166661e-03,-2.919615e+05
1.161137e-03,-2.938661e+05
1.156776e-03,-2.956358e+05
1.149751e-03,-2.976096e+05
1.146144e-03,-2.996028e+05
1.140581e-03,-3.013329e+05
1.134847e-03,-3.032868e+05
1.129366e-03,-3.051349e+05
1.125590e-03,-3.070856e+05
1.119185e-03,-3.089464e+05
1.115102e-03,-3.108635e+05
1.109404e-03,-3.126270e+05
1.104902e-03,-3.145628e+05
1.099671e-03,-3.164955e+05
1.094250e-03,-3.185524e+05
1.088053e-03,-3.204393e+05
1.083828e-03,-3.221565e+05
1.077952e-03,-3.241114e+05
1.072987e-03,-3.259528e+05
1.068081e-03,-3.277752e+05
1.063057e-03,-3.296795e+05
1.058070e-03,-3.317680e+05
1.053817e-03,-3.335869e+05
1.048531e-03,-3.353820e+05
1.042211e-03,-3.373087e+05
1.036794e-03,-3.389919e+05
1.031677e-03,-3.408015e+05
1.027409e-03,-3.427253e+05
1.023513e-03,-3.447563e+05
1.016682e-03,-3.466695e+05
1.012147e-03,-3.485911e+05
1.006883e-03,-3.505455e+05
1.000631e-03,-3.523642e+05
9.959125e-04,-3.541617e+05
9.913694e-04,-3.560695e+05
9.866699e-04,-3.580017e+05
9.812573e-04,-3.599414e+05
9.755410e-04,-3.617428e+05
9.699367e-04,-3.636378e+05
9.670048e-04,-3.654573e+05
9.611488e-04,-3.673270e+05
9.555359e-04,-3.693774e+05
9.503720e-04,-3.710368e+05
9.456740e-04,-3.727924e+05
9.402686e-04,-3.749773e+05
9.339068e-04,-3.768736e+05
9.295390e-04,-3.786618e+05
9.248216e-04,-3.805524e+05
9.197268e-04,-3.823457e+05
9.143555e-04,-3.843857e+05
9.085161e-04,-3.863019e+05
9.025433e-04,-3.881316e+05
8.998993e-04,-3.899695e+05
8.938462e-04,-3.918850e+05
8.881564e-04,-3.937812e+05
8.826950e-04,-3.955736e+05
8.780942e-04,-3.973698e+05
8.741159e-04,-3.993189e+05
8.669897e-04,-4.012775e+05
8.633637e-04,-4.030793e+05
8.564111e-04,-4.049888e+05
8.520996e-04,-4.067660e+05
8.468659e-04,-4.088437e+05
8.424154e-04,-4.106033e+05
8.373546e-04,-4.122967e+05
8.321968e-04,-4.142982e+05
8.265871e-04,-4.161381e+05
8.226341e-04,-4.180608e+05
8.160262e-04,-4.198770e+05
8.109838e-04,-4.218035e+05
8.059809e-04,-4.237204e+05
8.017476e-04,-4.255510e+05
7.958606e-04,-4.274023e+05
7.912745e-04,-4.291278e+05
7.849940e-04,-4.310634e+05
7.807732e-04,-4.329246e+05
7.759578e-04,-4.346979e+05
7.705385e-04,-4.366519e+05
7.666102e-04,-4.386278e+05
7.608092e-04,-4.403691e+05
7.536996e-04,-4.422924e+05
7.497876e-04,-4.441024e+05
7.446161e-04,-4.460073e+05
7.392947e-04,-4.477657e+05
7.341952e-04,-4.496917e+05
7.301432e-04,-4.516487e+05
7.246209e-04,-4.533290e+05
7.196306e-04,-4.553352e+05
7.142601e-04,-4.572249e+05
7.075231e-04,-4.589537e+05
7.036426e-04,-4.609024e+05
6.979881e-04,-4.628741e+05
6.939133e-04,-4.646695e+05
6.888886e-04,-4.664883e+05
6.825496e-04,-4.684939e+05
6.775829e-04,-4.702450e+05
6.723050e-04,-4.723796e+05
6.672719e-04,-4.740832e+05
6.618779e-04,-4.759535e+05
6.573526e-04,-4.777171e+05
6.520838e-04,-4.796617e+05
6.468203e-04,-4.814606e+05
6.417953e-04,-4.832053e+05
6.369080e-04,-4.850921e+05
6.313536e-04,-4.869771e+05
6.256746e-04,-4.889430e+05
6.214430e-04,-4.909144e+05
6.156069e-04,-4.927852e+05
6.111915e-04,-4.947246e+05
6.056957e-04,-4.964480e+05
6.011350e-04,-4.983821e+05
5.943853e-04,-5.002915e+05
5.905855e-04,-5.022577e+05
5.856627e-04,-5.039282e+05
5.797994e-04,-5.057513e+05
5.756774e-04,-5.077217e+05
5.694921e-04,-5.094496e+05
5.648739e-04,-5.112224e+05
5.601721e-04,-5.131776e+05
