Chord Rotation [rads],Moment [kN-mm]
-6.070800e-02,1.102213e+06
-6.043400e-02,1.116291e+06
-6.014900e-02,1.133189e+06
-5.986100e-02,1.155701e+06
-5.959000e-02,1.166968e+06
-5.929900e-02,1.188081e+06
-5.901000e-02,1.202159e+06
-5.874300e-02,1.216238e+06
-5.845500e-02,1.230316e+06
-5.816000e-02,1.248618e+06
-5.789600e-02,1.261285e+06
-5.760400e-02,1.276764e+06
-5.731600e-02,1.296476e+06
-5.704500e-02,1.309143e+06
-5.676000e-02,1.320399e+06
-5.646900e-02,1334478
-5.619100e-02,1.347145e+06
-5.590300e-02,1.359813e+06
-5.563500e-02,1.369680e+06
-5.534700e-02,1.387970e+06
-5.505900e-02,1.399237e+06
-5.477800e-02,1.407682e+06
-5.448600e-02,1.414716e+06
-5.418700e-02,1.425983e+06
-5.392000e-02,1.437240e+06
-5.364200e-02,1.451318e+06
-5.334700e-02,1.458363e+06
-5.308400e-02,1.469608e+06
-5.279200e-02,1.482287e+06
-5.250300e-02,1.492143e+06
-5.223300e-02,1.504810e+06
-5.194100e-02,1.510433e+06
-5.164200e-02,1.513255e+06
-5.137200e-02,1.517489e+06
-5.109100e-02,1.534367e+06
-5.082000e-02,1.542824e+06
-5.053500e-02,1.552669e+06
-5.024700e-02,1556891
-4.997200e-02,1.566747e+06
-4.968800e-02,1.570970e+06
-4.939200e-02,1.576592e+06
-4.911500e-02,1.580826e+06
-4.883300e-02,1.590682e+06
-4.854500e-02,1.597716e+06
-4.827800e-02,1.603349e+06
-4.799700e-02,1.614617e+06
-4.770800e-02,1.618828e+06
-4.743700e-02,1.621650e+06
-4.714600e-02,1.628684e+06
-4.685800e-02,1.635718e+06
-4.659400e-02,1.638540e+06
-4.630200e-02,1.644174e+06
-4.601400e-02,1.654019e+06
-4.574300e-02,1.655441e+06
-4.544100e-02,1.654019e+06
-4.517000e-02,1.663875e+06
-4.487800e-02,1.665286e+06
-4.460100e-02,1.669509e+06
-4.432600e-02,1.675142e+06
-4.404200e-02,1.677954e+06
-4.375300e-02,1.679365e+06
-4.347900e-02,1.679365e+06
-4.318800e-02,1.686399e+06
-4.289900e-02,1.689210e+06
-4.263500e-02,1.697666e+06
-4.234400e-02,1.697666e+06
-4.205600e-02,1.694844e+06
-4.178500e-02,1.700477e+06
-4.149000e-02,1.701877e+06
-4.120800e-02,1.704700e+06
-4.093800e-02,1.707511e+06
-4.065300e-02,1.711733e+06
-4.038200e-02,1.717367e+06
-4.009000e-02,1.720178e+06
-3.980600e-02,1.723001e+06
-3.953500e-02,1.725812e+06
-3.925000e-02,1.735668e+06
-3.895500e-02,1.734268e+06
-3.869100e-02,1.739891e+06
-3.839900e-02,1.738491e+06
-3.811100e-02,1.742702e+06
-3.784000e-02,1.746936e+06
-3.755900e-02,1.751158e+06
-3.726400e-02,1.753969e+06
-3.700000e-02,1.756792e+06
-3.670800e-02,1.758192e+06
-3.642400e-02,1.759603e+06
-3.615300e-02,1.761003e+06
-3.586100e-02,1.762425e+06
-3.557600e-02,1.766637e+06
-3.530600e-02,1.769459e+06
-3.502100e-02,1.773670e+06
-3.475000e-02,1.775093e+06
-3.446500e-02,1.770859e+06
-3.417700e-02,1.777904e+06
-3.391300e-02,1.783526e+06
-3.362500e-02,1.782126e+06
-3.333300e-02,1.783526e+06
-3.306900e-02,1.784938e+06
-3.278500e-02,1.784938e+06
-3.249300e-02,1.787760e+06
-3.223300e-02,1.790571e+06
-3.194800e-02,1.790571e+06
-3.166300e-02,1.789160e+06
-3.139600e-02,1.793383e+06
-3.111100e-02,1.790571e+06
-3.082300e-02,1.793383e+06
-3.055900e-02,1.793383e+06
-3.027400e-02,1.791971e+06
-2.998600e-02,1.790571e+06
-2.971900e-02,1.799016e+06
-2.943100e-02,1.800428e+06
-2.916700e-02,1.799016e+06
-2.888200e-02,1.803239e+06
-2.859400e-02,1.801828e+06
-2.831900e-02,1.807461e+06
-2.804500e-02,1.803239e+06
-2.775700e-02,1.801828e+06
-2.748600e-02,1.800428e+06
-2.719800e-02,1.806050e+06
-2.691000e-02,1.806050e+06
-2.664600e-02,1.811684e+06
-2.635800e-02,1.810284e+06
-2.607300e-02,1.810284e+06
-2.580600e-02,1.804650e+06
-2.551700e-02,1.813095e+06
-2.523300e-02,1.810284e+06
-2.495800e-02,1.810284e+06
-2.467700e-02,1.813095e+06
-2.438900e-02,1.813095e+06
-2.411800e-02,1.811684e+06
-2.383300e-02,1.813095e+06
-2.357300e-02,1.813095e+06
-2.328100e-02,1.813095e+06
-2.300300e-02,1.813095e+06
-2.272600e-02,1.813095e+06
-2.244400e-02,1.815917e+06
-2.215300e-02,1.811684e+06
-2.188500e-02,1.817317e+06
-2.160100e-02,1.815917e+06
-2.131300e-02,1.815917e+06
-2.104500e-02,1.815917e+06
-2.075700e-02,1.817317e+06
-2.046900e-02,1.815917e+06
-2.020500e-02,1.818729e+06
-1.991700e-02,1.817317e+06
-1.965300e-02,1.817317e+06
-1.936100e-02,1.818729e+06
-1.907600e-02,1.817317e+06
-1.880900e-02,1.814495e+06
-1.852100e-02,1.820129e+06
-1.823300e-02,1.820129e+06
-1.797200e-02,1.821529e+06
-1.768400e-02,1.820129e+06
-1.739600e-02,1.818729e+06
-1.712500e-02,1.817317e+06
-1.683700e-02,1.817317e+06
-1.655600e-02,1.818729e+06
-1.628800e-02,1.820129e+06
-1.600000e-02,1.817317e+06
-1.570800e-02,1.817317e+06
-1.544400e-02,1.820129e+06
-1.516000e-02,1.814495e+06
-1.486500e-02,1.813095e+06
-1.460400e-02,1.818729e+06
-1.431600e-02,1.817317e+06
-1.405200e-02,1.815917e+06
-1.376400e-02,1.815917e+06
-1.347200e-02,1.815917e+06
-1.320100e-02,1.814495e+06
-1.291700e-02,1.811684e+06
-1.263200e-02,1.817317e+06
-1.236500e-02,1.814495e+06
-1.207600e-02,1.817317e+06
-1.178500e-02,1.815917e+06
-1.152100e-02,1.817317e+06
-1.123300e-02,1.815917e+06
-1.094400e-02,1.817317e+06
-1.067700e-02,1.820129e+06
-1.039600e-02,1.817317e+06
-1.010800e-02,1.815917e+06
-9.840000e-03,1.814495e+06
-9.552000e-03,1.814495e+06
-9.285000e-03,1.813095e+06
-8.993000e-03,1.815917e+06
-8.705000e-03,1.815917e+06
-8.438000e-03,1.813095e+06
-8.149000e-03,1.813095e+06
-7.854000e-03,1.806050e+06
-7.594000e-03,1.808861e+06
-7.306000e-03,1.807461e+06
-7.010000e-03,1.799016e+06
-6.750000e-03,1.800428e+06
-6.462000e-03,1.794794e+06
-6.174000e-03,1.797605e+06
-5.910000e-03,1.799016e+06
-5.622000e-03,1.794794e+06
-5.333000e-03,1.796194e+06
-5.069000e-03,1.794794e+06
-4.781000e-03,1.791971e+06
-4.497000e-03,1.793383e+06
-4.229000e-03,1.793383e+06
-3.944000e-03,1.794794e+06
-3.677000e-03,1.793383e+06
-3.392000e-03,1.796194e+06
-3.101000e-03,1.793383e+06
-2.840000e-03,1.789160e+06
-2.556000e-03,1.793383e+06
-2.264000e-03,1.789160e+06
-2.000000e-03,1.794794e+06
-1.705000e-03,1.791971e+06
-1.420000e-03,1.790571e+06
-1.153000e-03,1.789160e+06
-8.720000e-04,1.787760e+06
-5.760000e-04,1.791971e+06
-3.090000e-04,1.787760e+06
-2.400000e-05,1.777904e+06
1.320000e-04,1.787760e+06
2.570000e-04,1.789160e+06
2.470000e-04,1.717367e+06
2.260000e-04,1.648385e+06
1.320000e-04,1.525923e+06
1.400000e-05,1.465397e+06
0,1.465397e+06
3.000000e-06,1.506221e+06
3.000000e-06,1.531556e+06
1.700000e-05,1.582226e+06
5.200000e-05,1.631507e+06
5.200000e-05,1.610383e+06
5.600000e-05,1.625873e+06
3.100000e-05,1.545635e+06
2.800000e-05,1.541401e+06
2.400000e-05,1.537190e+06
-7.000000e-06,1.413316e+06
3.000000e-06,1.535779e+06
-1.000000e-05,1.413316e+06
-1.400000e-05,1.509033e+06
-1.400000e-05,1.444273e+06
-1.000000e-05,1.510433e+06
7.000000e-06,1.513255e+06
-3.000000e-06,1.531556e+06
-2.400000e-05,1.407682e+06
-3.000000e-06,1.530156e+06
3.000000e-06,1.544224e+06
7.000000e-06,1.513255e+06
-1.400000e-05,1.492143e+06
-2.100000e-05,1.451318e+06
1.000000e-05,1.565347e+06
1.110000e-04,1.704700e+06
3.680000e-04,1.730034e+06
6.080000e-04,1.749747e+06
8.440000e-04,1.786349e+06
1.080000e-03,1.782126e+06
1.326000e-03,1.808861e+06
1.566000e-03,1.820129e+06
1.833000e-03,1.827162e+06
2.066000e-03,1.832796e+06
2.313000e-03,1.835619e+06
2.545000e-03,1.845463e+06
2.778000e-03,1.853920e+06
3.017000e-03,1.856731e+06
3.288000e-03,1.859553e+06
3.535000e-03,1.855320e+06
3.771000e-03,1.856731e+06
4.038000e-03,1.863776e+06
4.274000e-03,1.872221e+06
4.510000e-03,1.877843e+06
4.785000e-03,1.877843e+06
5.056000e-03,1.884888e+06
5.288000e-03,1.886288e+06
5.524000e-03,1.889111e+06
5.767000e-03,1.893322e+06
6.028000e-03,1.893322e+06
6.267000e-03,1.898955e+06
6.542000e-03,1.906000e+06
6.809000e-03,1.903178e+06
7.049000e-03,1.907412e+06
7.281000e-03,1.910223e+06
7.514000e-03,1.913045e+06
7.753000e-03,1.917257e+06
8.017000e-03,1.915845e+06
8.253000e-03,1.918668e+06
8.528000e-03,1.921479e+06
8.760000e-03,1.921479e+06
9.028000e-03,1.918668e+06
9.260000e-03,1.925713e+06
9.535000e-03,1.931335e+06
9.806000e-03,1.935569e+06
1.008000e-02,1.935569e+06
1.034000e-02,1.942603e+06
1.058000e-02,1.948236e+06
1.084700e-02,1.946814e+06
1.108300e-02,1.945414e+06
1.134700e-02,1.955270e+06
1.162500e-02,1.948236e+06
1.188500e-02,1.958081e+06
1.212200e-02,1.952447e+06
1.239200e-02,1.955270e+06
1.264900e-02,1.959492e+06
1.288900e-02,1.965115e+06
1.316000e-02,1.967937e+06
1.341700e-02,1.965115e+06
1.365300e-02,1.967937e+06
1.392400e-02,1.965115e+06
1.418100e-02,1.976382e+06
1.441300e-02,1.974971e+06
1.467400e-02,1.974971e+06
1.491000e-02,1.987638e+06
1.517400e-02,1.979205e+06
1.543800e-02,1.982005e+06
1.567400e-02,1.989061e+06
1.594100e-02,1.982005e+06
1.619100e-02,1.986238e+06
1.642700e-02,1.994683e+06
1.669400e-02,1.993272e+06
1.694800e-02,1.990461e+06
1.718100e-02,1.987638e+06
1.745100e-02,1.993272e+06
1.770800e-02,1.991872e+06
1.796900e-02,1.994683e+06
1.820100e-02,1.991872e+06
1.845800e-02,1.994683e+06
1.871500e-02,2.004540e+06
1.895100e-02,2.003128e+06
1.920500e-02,2007362
1.946500e-02,2.004540e+06
1.969800e-02,2.010162e+06
1.995500e-02,2.005939e+06
2.021500e-02,2.014396e+06
2.047900e-02,2.011573e+06
2.074000e-02,2.015796e+06
2.100300e-02,2.014396e+06
2.126000e-02,2.020029e+06
2.152800e-02,2.017207e+06
2.177400e-02,2.025652e+06
2.200700e-02,2.024241e+06
2.225000e-02,2.027063e+06
2.251000e-02,2.027063e+06
2.277400e-02,2.035508e+06
2.302400e-02,2.029874e+06
2.328100e-02,2.029874e+06
2.354500e-02,2.034097e+06
2.379900e-02,2.035508e+06
2.405200e-02,2.036919e+06
2.431300e-02,2.042542e+06
2.456600e-02,2.045364e+06
2.482300e-02,2.049587e+06
2.508000e-02,2.043953e+06
2.533700e-02,2.041130e+06
2.558700e-02,2.046764e+06
2.583700e-02,2.045364e+06
2.609400e-02,2.048175e+06
2.634700e-02,2.052398e+06
2.659700e-02,2.053798e+06
2.685400e-02,2.053798e+06
2.711100e-02,2.050987e+06
2.735400e-02,2.053798e+06
2.760800e-02,2.058032e+06
2.785800e-02,2.059431e+06
2.810800e-02,2.059431e+06
2.835800e-02,2.060854e+06
2.861100e-02,2.059431e+06
2.886500e-02,2.059431e+06
2.910400e-02,2.065065e+06
2.935100e-02,2.063654e+06
2.960800e-02,2.067888e+06
2.985800e-02,2.060854e+06
3.010400e-02,2.063654e+06
3.035800e-02,2.065065e+06
3.059700e-02,2.063654e+06
3.084700e-02,2.067888e+06
3.109400e-02,2.067888e+06
3.133700e-02,2.065065e+06
3.158700e-02,2.065065e+06
3.183300e-02,2.066465e+06
3.208300e-02,2.065065e+06
3.231900e-02,2.065065e+06
3.256600e-02,2.065065e+06
3.281300e-02,2.067888e+06
3.305200e-02,2.065065e+06
3.329900e-02,2.059431e+06
3.353800e-02,2.069288e+06
3.377100e-02,2.067888e+06
3.401400e-02,2.065065e+06
3.425300e-02,2.070699e+06
3.449700e-02,2.066465e+06
3.473600e-02,2.065065e+06
3.497900e-02,2.070699e+06
3.522200e-02,2.072099e+06
3.545500e-02,2.070699e+06
3.569100e-02,2.070699e+06
3.592700e-02,2.070699e+06
3.617400e-02,2.069288e+06
3.640600e-02,2.069288e+06
3.664600e-02,2.069288e+06
3.691700e-02,2.072099e+06
3.714900e-02,2.067888e+06
3.738900e-02,2.066465e+06
3.762200e-02,2.062254e+06
3.788500e-02,2.072099e+06
3.814200e-02,2.070699e+06
3.837500e-02,2.073521e+06
3.861100e-02,2.067888e+06
3.884400e-02,2.065065e+06
3.908000e-02,2.072099e+06
3.931300e-02,2.069288e+06
3.956600e-02,2.069288e+06
3.980200e-02,2.070699e+06
4.006300e-02,2.067888e+06
4.033300e-02,2.066465e+06
4.058000e-02,2.065065e+06
4.081300e-02,2.060854e+06
4.106600e-02,2.066465e+06
4.132600e-02,2.066465e+06
4.158700e-02,2.066465e+06
4.183300e-02,2.065065e+06
4.209700e-02,2.060854e+06
4.234700e-02,2.062254e+06
4.261100e-02,2.059431e+06
4.285400e-02,2.055220e+06
4.310800e-02,2.058032e+06
4.336500e-02,2.060854e+06
4.361500e-02,2.052398e+06
4.386800e-02,2.053798e+06
4.411500e-02,2.048175e+06
4.436100e-02,2.048175e+06
4.461100e-02,2.038319e+06
4.485400e-02,2.038319e+06
4.511100e-02,2.036919e+06
4.535400e-02,2.031286e+06
4.559400e-02,2.038319e+06
4.584000e-02,2.029874e+06
4.608300e-02,2.024241e+06
4.632300e-02,2.024241e+06
4.656900e-02,2.012973e+06
4.680200e-02,2.015796e+06
4.704500e-02,2.012973e+06
4.728500e-02,2007362
4.752100e-02,2.008762e+06
4.775300e-02,2.001728e+06
4.799700e-02,2007362
4.822900e-02,2.001728e+06
4.847200e-02,1.989061e+06
4.873300e-02,1.994683e+06
4.896500e-02,1.997495e+06
4.919800e-02,1.990461e+06
4.945500e-02,1.990461e+06
4.971500e-02,1.989061e+06
4.997600e-02,1.989061e+06
5.023300e-02,1.989061e+06
5.049000e-02,1.984827e+06
5.074000e-02,1.986238e+06
5.099700e-02,1.982005e+06
5.124700e-02,1.979205e+06
5.148600e-02,1.980605e+06
5.172200e-02,1.970749e+06
5.197200e-02,1.969337e+06
5.222200e-02,1.962304e+06
5.246900e-02,1.965115e+06
5.271900e-02,1.962304e+06
5.296500e-02,1.966537e+06
5.320500e-02,1.962304e+06
5.344800e-02,1.959492e+06
5.369500e-02,1.952447e+06
5.393100e-02,1.949636e+06
5.417700e-02,1.946814e+06
5.442000e-02,1.945414e+06
5.468000e-02,1.944003e+06
5.491700e-02,1.944003e+06
5.515300e-02,1.942603e+06
5.538500e-02,1.945414e+06
5.562200e-02,1.929935e+06
5.588200e-02,1.927113e+06
5.612800e-02,1.924301e+06
5.636100e-02,1.922890e+06
5.659400e-02,1.925713e+06
5.684400e-02,1.918668e+06
5.709700e-02,1.915845e+06
5.734700e-02,1.917257e+06
5.759400e-02,1.911634e+06
5.784400e-02,1.908812e+06
5.809000e-02,1.900378e+06
5.834000e-02,1.896144e+06
5.858400e-02,1.906000e+06
5.883000e-02,1887688
5.906200e-02,1.894744e+06
5.930500e-02,1887688
5.954900e-02,1887688
5.980200e-02,1.889111e+06
6.004200e-02,1.880654e+06
6.029500e-02,1.872221e+06
6.055200e-02,1.872221e+06
6.080200e-02,1.865176e+06
6.104500e-02,1.870809e+06
6.128100e-02,1.867987e+06
6.152100e-02,1.860953e+06
6.176700e-02,1.859553e+06
6.201400e-02,1.859553e+06
6.225000e-02,1.852508e+06
6.249000e-02,1.842652e+06
6.272900e-02,1.844063e+06
6.297900e-02,1.849686e+06
6.322900e-02,1.841252e+06
6.346200e-02,1.844063e+06
6.370900e-02,1.837018e+06
6.395500e-02,1.835619e+06
6.419800e-02,1.814495e+06
6.443700e-02,1.821529e+06
6.467000e-02,1.824351e+06
6.491000e-02,1.813095e+06
6.515900e-02,1.818729e+06
6.540600e-02,1.817317e+06
6.566000e-02,1.801828e+06
6.589600e-02,1.803239e+06
6.613500e-02,1.804650e+06
6.637500e-02,1.808861e+06
6.660800e-02,1.786349e+06
6.685400e-02,1.789160e+06
6.708700e-02,1.790571e+06
6.732300e-02,1.787760e+06
6.756600e-02,1779304
6.780200e-02,1.769459e+06
6.804100e-02,1.769459e+06
6.829200e-02,1.759603e+06
6.852400e-02,1.762425e+06
6.876400e-02,1.752558e+06
6.899700e-02,1.739891e+06
6.923600e-02,1.741302e+06
6.946900e-02,1.737079e+06
6.970100e-02,1.734268e+06
6.994800e-02,1.720178e+06
7.018400e-02,1.724412e+06
7.042700e-02,1.711733e+06
7.067000e-02,1.703300e+06
7.090600e-02,1.694844e+06
7.114900e-02,1.680776e+06
7.138200e-02,1.651208e+06
7.155500e-02,1.603349e+06
7.170500e-02,1.565347e+06
7.193800e-02,1.561125e+06
7.217300e-02,1.547035e+06
7.241300e-02,1.541401e+06
7.264900e-02,1.540001e+06
7.288500e-02,1.516066e+06
7.312500e-02,1.511855e+06
7.335800e-02,1.494954e+06
7.359400e-02,1.487920e+06
7.382700e-02,1.483698e+06
7.406200e-02,1.480875e+06
7.429500e-02,1.468208e+06
7.453100e-02,1.475242e+06
7.476700e-02,1.458363e+06
7.500300e-02,1.455541e+06
7.504500e-02,1.451318e+06
7.504800e-02,1.437240e+06
7.504500e-02,1.423172e+06
7.504500e-02,1.407682e+06
7.503800e-02,1.393604e+06
7.503500e-02,1.364047e+06
7.503500e-02,1.351379e+06
7.503100e-02,1.342923e+06
7.503100e-02,1334478
7.503100e-02,1.323222e+06
7.502800e-02,1.314777e+06
7.502400e-02,1.307732e+06
7.502100e-02,1.311954e+06
7.502800e-02,1.303510e+06
7.502100e-02,1.302110e+06
7.502100e-02,1.300698e+06
7.501700e-02,1.293653e+06
7.501400e-02,1.293653e+06
7.501700e-02,1.275364e+06
7.501700e-02,1.257062e+06
7.502400e-02,1.174002e+06
7.503800e-02,1.067021e+06
7.501000e-02,1.003676e+06
7.501400e-02,1.036053e+06
7.501700e-02,1.058575e+06
7.501700e-02,1.064207e+06
7.502100e-02,1.072653e+06
7.502100e-02,1.076875e+06
7.502800e-02,1.083915e+06
7.502800e-02,1.082506e+06
7.502400e-02,1.086729e+06
7.503100e-02,1.092361e+06
7.503100e-02,1.096583e+06
7.503100e-02,1.103622e+06
7.503100e-02,1.121921e+06
7.503500e-02,1.126144e+06
7.504800e-02,1.136000e+06
7.504500e-02,1.143033e+06
7.504500e-02,1.141634e+06
7.505200e-02,1.158523e+06
7.505200e-02,1.158523e+06
7.505900e-02,1.166968e+06
7.505900e-02,1.162746e+06
7.506300e-02,1.164146e+06
7.506300e-02,1.155701e+06
7.505900e-02,1.157112e+06
7.505600e-02,1.164146e+06
7.506300e-02,1.174002e+06
7.506300e-02,1.182447e+06
7.506300e-02,1.176824e+06
7.506300e-02,1.190892e+06
7.506600e-02,1.197937e+06
7.506900e-02,1.202159e+06
7.507700e-02,1.207793e+06
7.507300e-02,1.213415e+06
7.507300e-02,1.206382e+06
7.507300e-02,1.209193e+06
7.506900e-02,1.207793e+06
7.507300e-02,1.214827e+06
7.507300e-02,1.213415e+06
7.506900e-02,1.214827e+06
7.506600e-02,1.214827e+06
7.506900e-02,1.210604e+06
7.506900e-02,1.210604e+06
7.506300e-02,1.210604e+06
7.505600e-02,1.210604e+06
7.505200e-02,1.209193e+06
7.504800e-02,1.195126e+06
7.503500e-02,1.197937e+06
7.503100e-02,1.202159e+06
7.503500e-02,1.213415e+06
7.502400e-02,1.210604e+06
7.503100e-02,1.217638e+06
7.502100e-02,1.223272e+06
7.502100e-02,1.223272e+06
7.501700e-02,1.221872e+06
7.501700e-02,1226094
7.501700e-02,1.235939e+06
7.501400e-02,1.235939e+06
7.501000e-02,1.241573e+06
7.501000e-02,1.247206e+06
7.501000e-02,1.247206e+06
7.501000e-02,1.266907e+06
7.501700e-02,1.302110e+06
7.503100e-02,1.309143e+06
7.503800e-02,1.310554e+06
7.504500e-02,1.330256e+06
7.505600e-02,1.348557e+06
7.506300e-02,1.341523e+06
7.506600e-02,1.340112e+06
7.507300e-02,1.344345e+06
7.507700e-02,1.348557e+06
7.507700e-02,1.349957e+06
7.508300e-02,1.347145e+06
7.508300e-02,1.345745e+06
7.508700e-02,1.341523e+06
7.508300e-02,1.340112e+06
7.508700e-02,1.337289e+06
7.508700e-02,1.342923e+06
7.508700e-02,1.341523e+06
7.509000e-02,1.337289e+06
7.509000e-02,1.342923e+06
7.508700e-02,1.344345e+06
7.508700e-02,1.345745e+06
7.509000e-02,1.345745e+06
7.509400e-02,1.342923e+06
7.508700e-02,1.345745e+06
7.509000e-02,1.338712e+06
7.508700e-02,1.348557e+06
7.509000e-02,1.357013e+06
7.509000e-02,1.358413e+06
7.509400e-02,1.361224e+06
7.509700e-02,1.349957e+06
7.508700e-02,1.344345e+06
7.509000e-02,1.333078e+06
7.508300e-02,1.328856e+06
7.507300e-02,1.331667e+06
7.506900e-02,1.324622e+06
7.506300e-02,1.321811e+06
7.505200e-02,1.317588e+06
7.505200e-02,1.330256e+06
7.504800e-02,1.320399e+06
7.504500e-02,1.341523e+06
7.504200e-02,1.333078e+06
7.503500e-02,1.349957e+06
7.503500e-02,1.330256e+06
7.479200e-02,1.228905e+06
7.452800e-02,1.199348e+06
7.427100e-02,1.172602e+06
7.399300e-02,1.143033e+06
7.370500e-02,1.123329e+06
7.343400e-02,1.100807e+06
7.314200e-02,1.071245e+06
7.285100e-02,1.052945e+06
7.258400e-02,1.027607e+06
7.229500e-02,1.002269e+06
7.200300e-02,9.769293e+05
7.174000e-02,9.515923e+05
7.145500e-02,9.276620e+05
7.119100e-02,9.065452e+05
7.091000e-02,8.769846e+05
7.062800e-02,8.530543e+05
7.036100e-02,8.277162e+05
7.006600e-02,8.080084e+05
6.977800e-02,7.812635e+05
6.951400e-02,7.615545e+05
6.923300e-02,7.362164e+05
6.894800e-02,7.080636e+05
6.868800e-02,6.883558e+05
6.840600e-02,6.672401e+05
6.812800e-02,6.447177e+05
6.785800e-02,6.236020e+05
6.757700e-02,6.024875e+05
6.729100e-02,5.813729e+05
6.702800e-02,5.588494e+05
6.674300e-02,5.377348e+05
6.645900e-02,5.166191e+05
6.619400e-02,4.969113e+05
6.591300e-02,4.786113e+05
6.564900e-02,4.589035e+05
6.536500e-02,4.406047e+05
6.508400e-02,4.194879e+05
6.481900e-02,4.025969e+05
6.453500e-02,3.800733e+05
6.425700e-02,3.617745e+05
6.399700e-02,3.462891e+05
6.371200e-02,3.251735e+05
6.343400e-02,3.040589e+05
6.316600e-02,2.942061e+05
6.288900e-02,2.744972e+05
6.260400e-02,2.561983e+05
6.234000e-02,2.378984e+05
6.206200e-02,2.153748e+05
6.178100e-02,1.984827e+05
6.151700e-02,1.858142e+05
6.123600e-02,1.703288e+05
6.095200e-02,1.534367e+05
6.069100e-02,1.351379e+05
6.041300e-02,1.196525e+05
6.014900e-02,1.027608e+05
5.987200e-02,9.009160e+04
5.959100e-02,7.179176e+04
5.933000e-02,5.489966e+04
5.904500e-02,4.082283e+04
5.876700e-02,2.533837e+04
5.850700e-02,9.853810e+03
5.822600e-02,-9.853686e+03
5.793700e-02,-2.533815e+04
5.768400e-02,-3.800790e+04
5.739900e-02,-5.630752e+04
5.711500e-02,-7.601410e+04
5.685100e-02,-9.149947e+04
5.657700e-02,-1.112062e+05
5.629900e-02,-1.266919e+05
5.603400e-02,-1.421761e+05
5.575700e-02,-1.576603e+05
5.549300e-02,-1.703300e+05
5.522200e-02,-1.900367e+05
5.493800e-02,-2.083366e+05
5.467700e-02,-222413
5.439900e-02,-2.407141e+05
5.412200e-02,-2.547893e+05
5.385400e-02,-2.702747e+05
5.358000e-02,-2.871657e+05
5.329900e-02,-3.012432e+05
5.304200e-02,-3.195431e+05
5.275000e-02,-3.378431e+05
5.246200e-02,-3.505127e+05
5.219500e-02,-3.674048e+05
5.191300e-02,-3.828891e+05
5.162800e-02,-3.969654e+05
5.136500e-02,-4.124497e+05
5.108700e-02,-4.237114e+05
5.082600e-02,-4.391957e+05
5.054800e-02,-4.518653e+05
5.026700e-02,-4.617192e+05
5.001000e-02,-4.743877e+05
4.973300e-02,-4.884652e+05
4.945500e-02,-4.997270e+05
4.919400e-02,-5.123955e+05
4.891300e-02,-5.264719e+05
4.863500e-02,-5.405494e+05
4.837800e-02,-5.475876e+05
4.810100e-02,-5.658864e+05
4.782300e-02,-5.757415e+05
4.756600e-02,-5.884100e+05
4.728800e-02,-5.982639e+05
4.701000e-02,-6.081178e+05
4.675000e-02,-6.236020e+05
4.647600e-02,-6.362705e+05
4.619800e-02,-6.489413e+05
4.593800e-02,-6.602031e+05
4.566000e-02,-6.714626e+05
4.539600e-02,-6.841334e+05
4.512800e-02,-6.968019e+05
4.484400e-02,-7.094704e+05
4.459000e-02,-7.193254e+05
4.430600e-02,-7.319939e+05
4.403100e-02,-7.432557e+05
4.377100e-02,-7.545175e+05
4.349000e-02,-7.671860e+05
4.321200e-02,-7.784478e+05
4.295800e-02,-7.897084e+05
4.267700e-02,-8.023780e+05
4.240600e-02,-8.164544e+05
4.214200e-02,-8.263083e+05
4.186500e-02,-8.375701e+05
4.158700e-02,-8.530543e+05
4.132300e-02,-8.615004e+05
4.104900e-02,-8.755768e+05
4.078800e-02,-8.840228e+05
4.050700e-02,-8.981003e+05
4.023600e-02,-9.051385e+05
3.997200e-02,-9.178070e+05
3.969400e-02,-9.290688e+05
3.941700e-02,-9.389227e+05
3.915600e-02,-9.501833e+05
3.887500e-02,-9.586294e+05
3.860100e-02,-9.698912e+05
3.834000e-02,-9.797451e+05
3.806300e-02,-9.924147e+05
3.778800e-02,-1.002269e+06
3.752800e-02,-1.012121e+06
3.725300e-02,-1.023383e+06
3.697200e-02,-1.034645e+06
3.671200e-02,-1.040275e+06
3.643800e-02,-1.054353e+06
3.615600e-02,-1.059983e+06
3.589600e-02,-1.069837e+06
3.562200e-02,-1.078283e+06
3.536500e-02,-1.086729e+06
3.508700e-02,-1.096583e+06
3.480600e-02,-1.106437e+06
3.454900e-02,-1.114883e+06
3.427100e-02,-1.121921e+06
3.399300e-02,-1.133189e+06
3.374000e-02,-1.141634e+06
3.345100e-02,-1.150067e+06
3.318100e-02,-1.158523e+06
3.292700e-02,-1.166968e+06
3.264900e-02,-1.171191e+06
3.237200e-02,-1.181047e+06
3.211100e-02,-1.189492e+06
3.183300e-02,-1.192314e+06
3.155900e-02,-1.200748e+06
3.129900e-02,-1.210615e+06
3.101700e-02,-1.219049e+06
3.076000e-02,-1.220460e+06
3.049000e-02,-1.231716e+06
3.021200e-02,-1.238750e+06
2.995500e-02,-1.242984e+06
2.967700e-02,-1.248618e+06
2.939600e-02,-1.257051e+06
2.913900e-02,-1.262685e+06
2.886100e-02,-1.268319e+06
2.858300e-02,-1.275352e+06
2.832300e-02,-1.280986e+06
2.804900e-02,-1.285208e+06
2.777400e-02,-1.290842e+06
2.751700e-02,-1.296476e+06
2.724000e-02,-1.300698e+06
2.696500e-02,-1.309143e+06
